x,y,count
46,28,1
46,23,2
46,44,1
46,25,1
46,27,1
46,76,1
46,48,1
46,17,1
46,30,1
46,55,1
46,22,1
47,12,1
47,50,1
47,27,4
47,18,1
47,20,3
47,83,1
47,49,1
47,25,1
47,33,1
47,41,1
47,21,1
47,13,2
47,72,2
47,61,1
47,29,1
47,66,1
47,79,1
47,91,1
47,14,1
47,15,1
38,5,1
38,15,1
38,48,1
38,42,1
38,30,1
38,35,1
38,29,2
38,21,2
38,46,1
38,25,1
38,20,1
38,17,1
38,11,2
38,31,1
38,18,1
38,38,1
38,34,1
38,62,1
38,49,1
38,24,2
38,53,1
38,13,1
62,26,1
62,34,1
62,62,1
62,13,1
62,4,2
62,2,1
62,20,2
62,65,1
62,12,2
62,5,2
62,22,2
62,19,1
62,56,1
62,18,1
62,50,1
62,27,1
62,39,1
62,6,1
62,36,1
67,35,2
67,18,1
67,78,1
67,23,1
67,74,1
67,26,1
67,6,1
67,17,1
85,18,2
85,74,1
85,78,1
85,8,1
85,39,1
85,25,1
85,32,1
49,28,2
49,26,1
49,18,3
49,41,1
49,31,1
49,69,1
49,87,1
49,58,1
49,78,1
49,79,1
49,56,1
49,11,1
49,83,2
49,37,1
49,27,2
49,21,1
49,43,1
49,32,1
49,97,1
49,64,1
49,34,1
49,49,1
49,33,1
49,45,1
48,30,1
48,32,1
48,39,1
48,76,1
48,8,1
48,51,1
48,26,1
48,5,1
48,15,1
48,7,1
48,35,1
48,36,1
48,40,1
48,23,1
48,60,1
48,43,1
48,11,1
26,56,1
26,29,1
26,0,1
26,70,1
26,8,1
26,42,1
26,58,1
26,26,1
26,86,1
26,35,1
26,17,1
31,3,1
31,6,1
31,28,1
31,16,1
31,75,2
31,69,1
31,15,2
31,23,1
31,27,1
31,40,1
31,26,1
31,68,1
31,29,1
31,36,1
31,35,1
31,41,1
91,48,1
91,64,1
91,20,1
91,10,1
91,49,1
91,23,1
91,35,1
84,64,1
84,32,1
84,49,1
84,15,1
84,19,1
69,7,1
69,50,1
69,57,1
69,58,1
69,29,1
69,25,1
69,66,1
69,13,1
69,49,1
69,52,1
69,80,1
69,45,1
69,21,1
69,5,1
69,65,1
69,53,1
69,48,1
53,26,1
53,48,1
53,12,1
53,24,1
53,23,3
53,53,1
53,9,1
53,20,1
53,33,1
53,1,1
53,83,1
53,22,1
53,21,1
53,42,1
53,41,1
53,57,1
53,50,1
53,27,1
53,2,1
53,65,1
53,85,1
53,30,1
53,34,1
53,38,1
53,36,1
53,25,1
61,58,1
61,3,1
61,61,1
61,39,1
61,25,2
61,22,1
61,8,1
61,36,1
61,56,1
61,31,1
61,11,1
61,14,1
61,4,2
61,66,1
61,24,1
61,42,1
18,11,1
18,39,1
18,22,1
18,49,1
18,59,1
18,13,1
18,55,1
43,19,1
43,4,1
43,31,1
43,48,1
43,32,1
43,56,1
43,59,4
43,20,1
43,25,1
43,2,2
43,8,1
43,5,1
43,14,1
43,30,1
43,47,1
43,18,1
43,36,1
43,24,1
43,7,1
43,23,1
43,37,1
43,52,1
43,35,1
92,31,1
92,28,2
92,25,1
92,49,1
92,46,1
92,43,1
92,36,1
92,63,1
92,62,1
94,28,1
94,18,1
94,12,1
94,43,1
94,51,1
94,42,1
94,39,1
94,29,1
94,60,1
94,98,1
94,59,1
64,16,1
64,10,1
64,29,1
64,56,2
64,64,1
64,57,1
64,49,1
64,20,1
64,18,1
64,14,1
64,37,1
64,48,2
64,63,1
21,34,1
21,33,1
21,38,1
21,51,2
21,75,1
21,57,1
21,4,1
21,73,1
21,37,1
21,56,2
21,54,1
21,61,1
20,29,1
20,17,1
20,16,1
20,4,1
20,37,1
20,32,1
20,95,1
20,31,1
20,64,1
30,28,1
30,40,1
30,91,1
30,31,1
30,7,1
30,56,1
30,30,2
30,24,1
30,47,1
30,77,1
30,46,2
30,88,1
30,41,1
30,21,1
73,13,1
73,67,1
73,21,1
73,23,1
73,41,1
73,11,1
73,36,1
73,43,2
73,35,1
73,27,1
73,30,1
73,37,1
73,52,1
73,64,1
39,16,1
39,28,1
39,64,2
39,57,1
39,67,1
39,53,1
39,2,1
39,35,1
39,25,1
39,26,1
39,18,1
39,19,1
39,39,1
39,40,1
39,78,1
39,77,2
39,11,1
39,17,1
95,61,1
95,60,1
95,16,1
95,28,1
95,41,1
95,45,1
95,40,1
95,20,1
95,58,1
35,36,1
35,18,1
35,35,1
35,25,1
35,54,1
35,21,1
35,42,1
35,29,1
35,47,1
35,67,1
35,24,1
35,12,1
63,38,1
63,26,1
63,28,1
63,0,1
63,31,1
63,25,1
63,30,1
63,22,1
63,15,1
63,8,1
63,41,1
63,57,1
63,47,2
63,17,1
63,13,1
63,23,1
63,92,1
63,40,1
63,42,1
63,4,1
63,52,1
76,17,1
76,2,1
76,64,1
76,7,1
76,26,1
76,65,1
76,24,1
76,18,1
76,46,1
76,47,1
50,20,1
50,27,2
50,19,1
50,73,1
50,84,2
50,45,1
50,46,2
50,69,1
50,56,1
50,35,1
50,28,1
50,21,1
50,14,2
50,33,1
50,83,1
50,89,1
50,44,1
50,98,1
50,18,1
50,60,1
50,66,1
50,6,1
50,42,1
50,64,1
50,51,1
50,47,1
50,29,1
70,8,2
70,2,1
70,9,1
70,11,1
70,48,1
70,81,1
70,14,1
70,54,1
70,24,1
70,41,1
68,8,1
68,2,1
68,30,1
68,23,1
68,12,1
68,27,1
68,53,1
68,40,1
68,64,1
68,51,1
68,16,1
68,26,1
68,46,1
56,15,1
56,25,1
56,33,1
56,0,1
56,48,1
56,74,1
56,3,1
56,14,1
56,12,1
56,11,1
56,61,1
56,59,1
56,80,1
89,35,1
89,10,1
89,27,1
89,8,1
89,48,1
89,49,1
89,28,1
10,36,1
10,29,2
10,18,1
37,22,1
37,57,1
37,37,1
37,39,1
37,38,1
37,33,2
37,9,1
37,19,1
37,3,1
37,42,1
37,23,1
37,61,2
37,40,1
37,93,1
37,75,1
37,73,1
44,17,1
44,28,2
44,64,1
44,30,1
44,14,1
44,3,1
44,21,1
44,59,1
44,53,1
44,20,1
33,31,1
33,12,2
33,78,1
33,27,1
33,6,1
33,65,1
33,7,1
33,45,1
33,32,1
33,57,2
33,4,1
33,75,1
33,52,1
33,51,1
33,29,1
33,25,1
41,78,1
41,49,1
41,47,1
41,56,1
41,31,1
41,48,1
41,19,1
41,58,1
41,28,2
41,29,4
41,38,2
41,46,2
41,17,2
41,10,2
41,35,1
41,14,1
41,83,2
41,89,1
41,36,1
41,27,1
41,41,1
41,51,1
41,25,1
12,11,1
24,9,2
24,76,1
24,15,1
24,27,1
24,29,1
24,23,1
24,51,1
24,74,1
24,70,1
24,44,1
24,45,1
24,57,1
24,25,1
71,13,1
71,10,1
71,69,1
