x,y,count
39,31,1
39,86,1
39,66,1
39,72,2
39,83,1
39,63,1
39,70,1
39,68,2
39,26,1
39,39,1
39,69,1
39,81,1
39,61,1
39,71,1
39,75,1
39,65,1
46,29,1
46,70,1
46,92,1
46,54,2
46,56,1
46,24,1
46,4,1
46,67,1
46,51,1
46,64,1
46,65,1
46,58,1
10,42,2
10,51,1
10,50,1
10,43,1
10,94,1
10,62,1
10,74,1
10,69,1
10,53,1
10,59,1
10,35,1
10,81,1
11,40,1
11,77,2
11,92,1
11,74,1
11,76,1
11,67,1
11,39,1
11,66,2
11,70,1
11,44,1
11,29,1
11,73,2
33,39,1
33,47,1
33,73,1
33,66,1
33,70,1
33,71,1
33,49,1
33,33,1
33,83,1
33,91,1
33,77,1
33,79,3
33,57,1
33,55,1
33,65,1
33,68,1
33,62,1
33,75,1
33,59,1
23,48,2
23,65,1
23,63,1
23,81,1
23,90,1
23,44,1
23,71,2
23,61,2
23,47,1
23,43,1
23,69,1
23,93,1
23,78,2
23,88,1
23,46,1
23,70,1
23,55,1
23,52,1
23,68,1
23,73,3
23,57,1
18,74,1
18,55,1
18,69,1
18,50,1
18,64,2
18,82,1
18,51,3
18,78,1
18,90,1
18,71,1
18,48,1
18,32,1
98,30,1
97,36,1
97,50,1
89,44,1
89,51,1
87,40,1
19,65,4
19,80,2
19,68,2
19,64,2
19,47,1
19,38,1
19,40,1
19,94,1
19,46,1
19,63,2
19,72,1
19,79,1
19,53,1
27,66,2
27,92,1
27,94,1
27,44,2
27,73,1
27,57,1
27,69,3
27,74,2
27,65,1
27,64,2
27,59,2
27,70,2
27,62,1
27,95,1
27,11,1
27,79,1
27,67,1
27,82,1
27,84,1
27,77,1
27,98,1
27,53,1
45,71,1
45,72,2
45,47,2
45,86,1
45,90,1
45,96,1
45,44,2
45,31,1
45,41,1
45,57,3
45,66,2
45,68,1
45,28,2
45,49,1
20,85,1
20,72,3
20,67,1
20,61,1
20,31,1
20,69,1
20,82,1
20,76,1
20,62,1
20,68,1
20,50,2
20,90,1
20,81,1
20,75,1
35,92,1
35,56,2
35,82,1
35,39,1
35,63,2
35,69,3
35,65,1
35,64,1
35,73,2
35,60,1
35,61,1
35,68,2
35,59,2
35,62,1
35,67,1
35,26,1
35,71,2
35,84,1
35,70,1
35,66,1
35,57,1
35,72,1
52,70,1
52,86,1
52,23,1
52,52,1
60,62,1
60,69,1
60,91,1
60,89,1
62,71,1
62,88,2
62,61,1
61,80,1
61,87,1
37,98,1
37,36,2
37,70,3
37,65,1
37,61,1
37,52,1
37,32,1
37,42,1
37,87,2
37,62,1
37,26,1
37,71,1
37,69,1
6,50,1
6,56,2
6,48,1
6,49,1
6,54,1
6,46,1
6,95,1
6,55,1
6,52,1
6,11,1
6,90,1
28,69,2
28,61,1
28,59,1
28,70,2
28,73,1
28,44,1
28,24,1
28,91,1
28,88,2
28,49,1
28,74,1
28,66,1
28,64,1
28,80,1
28,89,1
28,62,1
28,95,1
28,16,2
28,87,1
28,43,1
28,93,1
8,45,1
8,55,1
8,61,1
8,85,1
8,56,1
8,67,2
8,62,1
30,73,1
30,69,2
30,28,1
30,70,3
30,57,2
30,62,1
30,72,1
30,68,2
30,61,2
30,23,1
30,25,1
30,16,1
30,53,1
30,66,1
30,52,1
30,60,1
30,67,1
30,65,1
30,59,1
30,76,1
30,78,1
30,75,1
30,64,1
34,64,1
34,61,2
34,65,1
34,84,1
34,53,1
34,70,2
34,34,1
34,28,1
34,82,1
34,94,1
34,69,1
34,54,1
34,67,1
34,52,1
15,63,1
15,49,1
15,96,1
15,72,1
15,7,1
15,25,1
15,57,1
15,92,1
15,74,1
94,44,1
54,57,1
54,55,1
54,82,1
54,49,1
54,77,1
54,60,1
54,66,1
54,93,1
54,68,1
54,69,1
54,67,1
54,50,1
54,65,1
54,63,1
54,70,1
31,90,1
31,60,2
31,55,1
31,69,2
31,64,1
31,83,1
31,59,2
31,71,1
31,47,1
31,62,1
31,30,1
31,38,2
31,77,2
31,93,2
31,46,1
31,67,2
31,11,1
31,70,2
31,63,1
41,25,1
41,75,1
41,70,1
41,96,1
41,71,1
41,58,1
41,17,1
41,31,1
41,80,2
41,67,1
41,72,1
41,83,1
41,85,1
32,89,1
32,54,1
32,62,1
32,73,2
32,82,1
32,72,1
32,33,2
32,47,1
32,59,1
32,56,1
32,48,1
32,60,1
32,63,1
32,67,1
32,80,2
32,64,1
32,79,1
32,68,1
32,69,1
32,75,1
32,70,3
32,52,1
32,71,1
32,57,1
44,71,1
44,95,1
44,59,2
44,47,1
44,69,1
44,66,2
44,64,1
44,62,1
44,78,1
44,30,2
44,14,1
44,73,1
44,65,1
44,70,1
44,72,1
44,85,1
44,68,1
44,50,1
38,60,1
38,90,1
38,23,1
38,68,2
38,45,1
38,62,1
38,52,1
38,53,1
38,76,1
38,46,2
38,83,1
38,32,1
38,44,1
38,38,1
38,51,1
38,41,1
38,74,1
38,48,1
38,36,1
38,64,1
38,77,1
40,72,2
40,63,1
40,64,2
40,57,1
40,69,2
40,67,2
40,85,2
40,31,1
40,41,1
40,44,1
40,90,1
40,71,2
40,80,1
56,87,1
56,74,1
56,34,1
56,73,1
36,74,1
36,88,1
36,67,1
36,59,1
36,75,1
36,63,2
36,78,1
36,25,1
36,20,1
36,94,1
36,61,2
36,73,1
36,69,1
36,87,1
36,65,1
36,70,1
42,62,1
42,69,5
42,64,1
42,61,1
42,37,2
42,63,1
42,70,1
42,66,2
42,86,1
42,79,1
42,65,1
43,65,2
43,69,2
43,73,2
43,21,1
43,29,1
43,27,1
43,49,1
43,72,1
13,52,1
13,86,1
13,85,1
13,60,1
13,55,1
7,42,2
7,40,1
7,52,1
7,70,1
7,69,1
7,59,1
7,94,1
7,48,1
7,91,1
3,57,1
3,51,1
3,46,1
3,37,1
3,64,2
3,95,1
3,60,1
3,83,1
3,52,1
22,68,2
22,58,1
22,56,1
22,66,1
22,45,1
22,35,1
22,30,1
22,32,1
22,33,2
22,74,1
22,62,1
22,72,2
22,67,1
22,73,1
22,70,2
26,59,1
26,64,3
26,85,1
26,73,3
26,83,1
26,66,2
26,72,1
26,35,1
26,22,1
26,53,1
26,29,1
26,58,1
26,82,1
26,69,1
26,70,1
26,88,1
26,84,1
26,76,1
26,44,1
26,67,1
24,60,2
24,74,1
24,70,3
24,45,2
24,82,2
24,77,1
24,73,1
24,69,3
24,63,1
24,51,1
24,75,2
24,68,1
24,62,1
24,34,1
24,15,1
24,3,2
24,32,1
24,64,3
24,27,1
24,84,1
24,71,1
58,81,1
58,43,1
58,72,1
58,97,1
58,61,1
58,69,1
58,80,1
12,59,1
12,66,1
12,68,1
12,64,2
12,81,1
12,63,1
12,90,1
12,65,2
17,86,2
17,56,1
17,10,1
17,53,1
17,75,1
17,45,1
17,70,1
17,54,1
55,75,1
55,83,1
55,46,1
55,34,1
55,27,1
55,33,1
55,79,1
55,92,1
55,74,1
93,23,1
93,52,1
93,55,1
53,90,1
53,60,1
53,57,1
53,68,1
53,66,1
53,53,1
53,54,1
53,74,2
53,48,1
53,44,1
21,47,1
21,75,2
21,83,1
21,64,3
21,71,1
21,53,3
21,88,2
21,43,1
21,77,1
21,66,1
21,54,1
21,85,1
25,58,1
25,53,1
25,54,1
25,70,2
25,61,1
25,65,1
25,64,1
25,72,1
25,55,1
25,25,1
25,68,3
25,90,2
25,88,1
25,75,1
25,26,1
25,62,3
25,63,1
25,73,1
16,88,2
16,87,2
16,34,2
16,78,1
16,91,1
16,43,1
16,61,1
16,85,1
16,75,1
5,51,1
5,60,1
5,63,1
5,41,1
5,54,1
5,74,1
5,61,2
5,88,1
5,44,1
5,31,1
5,77,1
5,67,1
29,76,2
29,67,1
29,59,2
29,89,2
29,71,2
29,32,1
29,77,1
29,66,1
29,68,1
29,57,1
29,53,1
29,69,3
29,60,2
29,44,1
29,82,1
29,64,1
9,58,1
9,84,1
9,96,1
9,64,1
9,86,1
9,72,1
9,59,1
9,70,1
9,61,1
9,83,1
9,8,1
4,58,2
4,66,1
4,16,1
4,90,1
14,83,2
14,46,1
14,82,1
14,75,2
14,69,1
14,35,1
14,8,1
14,96,1
79,65,1
1,62,1
1,40,1
67,66,1
67,49,2
67,45,1
67,12,1
47,50,1
47,73,1
47,80,1
47,47,2
47,54,1
47,48,1
47,49,1
47,72,1
47,61,1
47,60,1
74,66,1
59,85,1
59,98,1
59,60,1
59,61,1
51,55,1
51,91,2
51,51,1
51,64,1
51,62,1
0,42,1
0,71,1
57,64,1
57,65,1
57,30,1
57,27,1
85,33,1
85,29,1
85,38,1
91,47,2
91,43,1
86,46,1
84,45,1
48,68,1
48,85,1
48,56,1
48,82,1
48,54,1
64,74,1
64,94,1
92,55,1
2,52,1
2,51,1
2,15,1
2,68,1
2,8,1
2,56,1
2,96,1
88,38,1
90,51,1
90,52,1
72,28,1
50,25,1
69,42,1
73,29,1
73,75,1
71,60,2
77,68,1
95,50,1
95,51,1
66,37,1
65,73,1
49,89,1
70,65,1
63,62,1
