x,y,count
78,6,2
78,17,2
78,66,1
78,28,2
78,24,1
78,7,1
78,15,1
78,8,1
78,20,1
78,22,1
78,9,1
78,36,1
78,92,1
78,10,2
78,0,2
78,40,1
67,22,1
67,29,1
67,9,2
67,8,2
67,4,1
67,17,1
67,34,1
67,39,1
67,74,1
67,2,1
67,18,1
67,42,1
67,67,1
67,16,1
67,14,2
67,26,1
67,12,1
67,82,2
67,28,2
67,5,1
67,13,1
67,6,1
67,57,1
59,0,1
59,12,1
59,3,2
59,4,1
59,16,1
59,8,2
59,13,1
59,65,2
59,6,1
59,30,1
59,21,1
59,11,1
59,7,1
77,0,3
77,2,1
77,23,3
77,12,2
77,5,1
77,28,1
77,7,3
77,4,1
77,8,2
77,25,2
77,69,1
77,10,1
77,33,3
77,27,2
77,52,1
77,79,1
77,11,1
77,24,1
77,9,1
77,18,1
66,86,1
66,2,1
66,7,3
66,29,1
66,24,1
66,3,3
66,12,2
66,5,1
66,20,1
66,46,2
66,30,1
66,4,1
66,81,1
66,49,1
66,50,1
66,23,1
66,27,1
66,9,1
66,22,1
66,17,2
66,73,1
66,52,1
41,18,3
41,5,3
41,66,1
41,7,2
41,19,1
41,10,1
41,3,2
41,4,1
41,8,1
41,14,1
41,11,1
41,41,1
85,66,1
85,14,1
85,53,1
85,25,1
85,29,1
85,5,2
85,16,1
85,17,3
85,23,1
85,9,2
85,94,1
85,38,1
85,34,1
85,44,1
85,10,1
85,8,1
85,27,1
85,49,1
85,55,1
86,67,1
86,5,1
86,93,1
86,8,2
86,11,2
86,9,1
86,85,1
86,40,1
86,12,1
86,6,1
86,10,1
86,53,1
86,88,1
44,90,1
44,12,2
44,11,1
44,5,3
44,3,2
44,13,1
44,26,1
44,10,1
44,8,1
44,19,2
44,6,1
44,85,1
63,82,1
63,11,2
63,91,1
63,3,2
63,15,1
63,9,1
63,10,1
63,84,1
63,30,1
63,14,1
63,62,1
63,26,1
63,8,1
79,15,3
79,36,1
79,5,1
79,33,1
79,9,2
79,83,1
79,0,1
79,95,1
79,14,1
79,4,1
79,27,1
79,19,1
79,8,1
79,26,1
79,11,1
79,20,1
79,71,1
79,69,1
79,24,1
79,17,1
79,22,1
94,24,1
94,31,2
94,30,1
94,22,1
94,17,1
94,60,1
94,18,2
94,32,1
94,13,1
94,8,1
87,10,2
87,34,2
87,52,2
87,56,1
87,11,2
87,9,2
87,30,2
87,23,1
87,14,1
87,27,2
87,4,1
87,33,1
87,17,1
87,83,1
87,5,1
87,25,1
87,0,2
87,12,1
87,41,1
88,56,1
88,35,1
88,19,1
88,50,3
88,21,1
88,27,1
88,14,1
88,13,1
88,10,1
88,46,1
88,11,1
88,24,1
88,6,1
88,88,1
88,8,1
88,12,2
88,4,1
88,72,1
88,90,1
88,43,1
88,7,1
56,1,1
56,12,2
56,7,1
56,4,5
56,15,1
56,0,1
56,27,1
56,28,1
56,13,1
56,91,1
56,44,1
99,0,32
99,99,15
99,65,1
99,24,1
99,33,1
46,20,2
46,14,1
46,22,1
46,3,1
46,8,2
46,5,2
46,10,1
82,43,1
82,25,1
82,90,1
82,14,2
82,30,1
82,34,1
82,37,1
82,91,1
82,6,1
82,10,1
82,23,1
82,3,2
82,47,1
82,15,1
82,72,1
82,8,1
82,13,1
89,32,1
89,26,1
89,8,1
89,46,1
89,96,1
89,17,1
89,11,2
89,7,1
89,47,1
89,5,2
89,31,1
89,16,1
89,39,1
89,68,2
89,13,1
89,42,1
89,27,1
89,18,2
89,38,1
84,5,1
84,76,1
84,28,2
84,17,3
84,10,2
84,26,1
84,11,1
84,14,1
84,90,1
84,7,1
84,19,1
84,39,1
84,25,1
84,13,1
84,91,1
84,36,1
84,6,1
84,61,1
84,4,1
84,18,1
84,30,1
93,17,1
93,25,1
93,30,1
93,68,1
93,46,1
93,12,1
93,13,2
93,21,1
93,51,1
93,9,1
93,27,1
60,10,1
60,73,1
60,95,1
60,9,1
60,4,1
60,11,1
60,74,1
60,62,1
60,19,1
60,6,2
60,57,1
60,91,1
60,5,1
60,63,1
81,7,2
81,43,1
81,30,1
81,17,1
81,3,1
81,5,1
81,15,1
81,14,2
81,4,1
81,26,1
81,10,1
81,20,1
81,11,1
81,6,1
81,9,1
96,31,1
96,35,1
96,33,1
96,13,1
96,59,1
96,88,1
96,19,2
96,29,1
96,95,1
96,17,1
96,34,1
96,45,1
96,10,1
96,28,1
96,30,1
96,51,1
83,35,1
83,46,1
83,6,1
83,11,2
83,8,1
83,3,1
83,5,1
83,61,1
83,27,1
83,31,1
83,10,1
83,9,1
22,75,1
22,9,1
22,95,2
22,30,1
22,29,1
22,46,1
22,86,2
69,73,1
69,78,1
69,5,3
69,20,1
69,27,1
69,11,2
69,7,4
69,88,1
69,34,1
69,9,1
69,10,1
69,0,1
69,93,1
69,32,2
69,23,1
69,15,1
69,54,1
69,21,2
69,8,1
69,17,1
69,28,1
69,90,1
69,13,1
69,36,1
69,66,1
72,56,1
72,37,2
72,65,1
72,75,1
72,15,1
72,50,1
72,18,1
72,94,1
72,19,1
72,9,1
72,29,1
72,5,2
72,22,2
72,6,3
72,4,2
72,36,1
72,13,2
72,11,2
72,33,1
72,93,1
72,7,1
72,3,1
72,26,1
72,96,1
72,42,1
72,25,1
72,32,1
37,5,2
37,76,1
37,7,2
37,94,1
37,75,1
37,18,1
37,12,1
37,8,1
37,77,2
43,8,2
43,23,2
43,15,4
43,12,1
43,5,1
43,13,1
43,39,1
43,11,1
43,1,1
43,9,1
43,7,2
43,4,1
71,4,1
71,36,2
71,22,1
71,10,2
71,23,1
71,14,2
71,85,1
71,3,1
71,25,1
71,6,2
71,15,2
71,26,1
71,11,1
71,30,1
71,46,1
71,51,1
71,7,1
71,27,1
71,2,1
71,5,1
71,31,1
76,4,2
76,7,2
76,34,1
76,50,1
76,74,1
76,78,1
76,23,1
76,14,1
76,72,1
76,9,1
76,6,1
76,38,1
76,8,1
76,11,1
76,5,1
76,96,1
73,5,2
73,26,1
73,29,1
73,12,2
73,25,1
73,84,1
73,8,1
73,15,2
73,16,2
73,19,1
73,10,3
73,42,1
73,28,1
73,30,1
73,35,1
73,32,1
73,48,1
73,91,1
73,43,1
73,17,1
73,55,1
73,70,1
73,49,2
73,6,1
73,47,2
73,59,1
73,52,1
73,14,1
57,4,3
57,7,1
57,75,1
57,3,1
57,21,1
57,8,1
57,19,1
57,15,1
57,44,1
57,5,3
57,92,1
40,23,1
40,4,1
40,14,1
40,5,3
40,7,1
40,85,1
40,32,1
40,6,1
40,10,1
40,3,1
74,11,3
74,42,1
74,51,2
74,8,2
74,2,1
74,57,1
74,31,1
74,5,2
74,30,1
74,3,1
74,43,1
74,27,1
74,32,1
74,23,1
74,48,1
74,7,1
74,22,1
75,3,1
75,15,1
75,7,1
75,25,1
75,5,1
75,27,1
75,56,1
75,13,1
75,8,1
75,6,1
75,14,1
75,16,2
75,12,1
75,23,1
75,30,1
75,92,1
75,17,1
62,28,1
62,26,1
62,14,2
62,2,2
62,16,2
62,6,2
62,12,1
62,72,1
62,10,1
62,8,1
62,3,1
62,7,1
62,37,1
62,9,1
62,94,1
62,44,1
62,54,1
62,18,1
62,13,1
62,5,1
64,22,1
64,9,1
64,13,2
64,12,3
64,10,2
64,6,1
64,3,1
64,7,1
64,59,1
64,5,1
64,62,1
64,17,1
64,36,1
54,27,1
54,5,1
54,34,1
54,11,2
54,14,2
54,8,2
54,44,1
54,26,1
54,2,1
54,7,1
54,89,1
54,15,1
54,18,1
95,8,1
95,24,1
95,31,1
95,30,1
95,27,1
95,53,1
95,13,1
95,6,1
68,93,1
68,26,1
68,17,1
68,21,1
68,7,4
68,6,1
68,61,1
68,10,1
68,30,1
68,14,2
68,18,1
68,15,1
68,28,3
68,8,1
68,11,1
68,9,1
68,13,2
68,37,1
68,54,1
68,3,1
68,12,1
80,91,1
80,10,1
80,26,1
80,86,1
80,8,1
80,23,1
80,27,1
80,7,1
80,13,1
80,93,1
80,2,1
80,50,1
80,28,2
80,39,1
80,18,1
80,69,1
80,25,1
80,4,1
80,15,1
80,12,1
80,31,1
92,57,1
92,25,2
92,44,1
92,5,1
92,8,1
92,28,1
92,51,1
28,3,1
28,34,1
28,40,1
28,8,1
28,54,1
61,3,2
61,17,1
61,28,1
61,4,3
61,50,1
61,49,1
61,2,1
61,0,1
61,8,3
61,64,1
61,1,1
61,18,1
61,16,2
61,13,4
61,32,1
61,23,1
61,5,1
61,9,1
61,88,1
98,16,1
98,24,1
98,35,1
98,36,1
98,26,1
98,11,1
98,22,1
98,23,2
98,27,1
98,46,1
98,19,1
91,2,1
91,50,2
91,52,1
91,33,2
91,89,1
91,18,2
91,15,2
91,14,1
91,7,1
91,13,2
91,37,1
91,44,1
91,67,2
91,96,1
91,75,1
91,72,1
91,32,1
91,41,1
91,40,1
91,27,1
91,17,1
91,49,1
42,82,1
42,81,1
42,31,1
42,3,1
42,28,1
42,27,1
42,6,3
42,4,4
42,5,1
42,10,2
42,11,1
42,38,1
42,67,1
34,75,1
34,2,1
34,6,1
34,15,1
34,58,1
34,31,1
34,95,2
34,7,1
34,12,1
34,5,2
34,30,2
34,84,1
34,88,1
65,37,1
65,5,2
65,4,4
65,25,1
65,16,2
65,19,2
65,33,1
65,68,1
65,14,1
65,80,1
65,24,2
65,8,3
65,10,2
65,23,1
65,40,1
65,11,1
65,6,2
65,7,1
65,28,1
65,3,1
65,15,1
65,32,1
33,3,2
33,13,1
33,32,1
33,23,1
33,40,1
33,7,1
33,29,1
55,28,1
55,33,1
55,23,2
55,7,1
55,3,1
55,9,1
55,16,1
55,93,1
55,85,1
55,66,1
48,18,1
48,33,1
48,3,1
48,89,1
48,16,1
48,11,1
48,0,1
14,8,1
14,14,1
14,40,1
14,30,1
14,47,1
14,23,1
14,18,2
29,2,1
29,31,1
29,13,1
29,3,1
29,25,1
29,5,2
29,32,1
29,17,1
29,22,1
29,27,1
29,33,1
29,16,1
29,10,1
29,11,1
27,4,2
27,40,1
27,11,1
27,13,1
27,91,1
27,44,2
27,17,1
27,49,1
27,19,1
27,46,1
27,68,2
27,9,1
16,24,2
16,2,1
21,3,1
21,96,1
21,10,1
21,31,2
97,26,3
97,59,1
97,44,1
97,28,1
97,50,1
97,92,1
97,11,1
97,24,1
9,16,1
9,8,1
9,3,1
9,30,1
9,34,1
9,41,1
3,2,1
3,7,1
3,3,2
3,11,1
70,16,2
70,44,1
70,25,3
70,13,1
70,14,4
70,4,1
70,10,1
70,78,1
70,2,1
70,7,1
70,11,2
70,19,1
70,50,1
70,9,2
70,23,2
70,12,1
70,8,1
70,6,1
70,35,1
70,49,1
70,30,1
17,22,1
17,20,1
17,29,1
17,8,1
17,10,1
17,5,1
90,10,1
90,36,1
90,100,1
90,28,1
90,18,1
90,74,1
90,87,1
90,16,1
90,83,1
90,43,1
90,5,2
90,33,1
90,73,1
90,9,1
90,6,1
90,47,1
47,6,2
47,2,1
47,12,1
47,3,1
47,7,2
47,22,1
47,16,1
47,25,1
50,7,1
50,18,1
50,19,1
50,49,1
30,14,2
30,4,1
30,23,1
30,3,1
30,5,1
30,9,1
30,62,1
30,28,1
32,16,1
32,3,1
32,67,1
32,18,1
32,19,1
32,41,1
32,13,1
31,4,1
31,16,1
31,31,1
31,3,1
31,37,1
31,21,1
31,51,1
31,17,2
31,25,1
31,61,1
26,39,1
26,45,1
26,61,1
26,82,1
26,15,1
26,5,1
26,44,1
26,10,1
26,4,2
26,7,1
26,73,1
52,59,1
52,2,2
52,14,1
52,23,1
52,38,1
52,10,1
52,44,1
52,41,1
52,7,1
52,65,1
52,0,1
52,4,1
45,7,1
45,6,1
45,15,1
45,1,1
45,2,1
45,4,3
45,26,1
45,90,1
45,91,1
45,84,1
45,18,1
12,5,1
12,18,1
12,19,2
12,25,1
12,42,1
12,27,1
12,70,1
12,24,1
12,35,1
12,84,1
12,90,1
12,93,1
4,23,1
4,15,1
4,11,1
4,2,1
4,51,1
10,13,1
10,6,2
10,7,1
10,10,1
10,72,1
38,6,3
38,5,2
38,14,1
38,30,2
38,25,1
38,8,1
38,3,2
38,11,1
38,4,1
38,83,1
15,24,1
15,37,2
15,46,1
15,23,1
15,10,1
13,61,1
13,82,1
13,24,1
13,3,3
13,33,1
39,93,1
39,91,1
39,17,1
39,35,1
39,14,1
39,9,1
39,7,2
39,3,1
39,11,1
39,80,1
36,46,1
36,13,2
36,14,1
36,1,1
36,19,1
36,20,1
36,82,1
36,8,1
36,6,1
7,4,1
7,41,1
7,39,1
58,28,1
58,93,2
58,47,1
58,7,1
58,3,1
58,5,1
58,26,1
58,10,1
11,16,1
11,3,1
11,12,1
19,7,1
2,39,2
25,95,1
25,82,1
25,4,1
25,96,1
53,5,1
53,34,1
53,17,1
53,11,1
53,7,2
53,41,1
53,9,1
53,4,1
53,54,1
53,36,1
24,13,1
24,5,2
24,4,1
24,74,1
24,49,1
24,51,1
20,9,1
20,41,1
35,26,1
35,30,1
35,72,1
35,3,1
5,2,1
5,24,1
51,4,2
51,43,2
51,5,1
8,33,1
1,35,1
