x,y,count
30,48,3
30,63,3
30,16,1
30,58,1
30,73,1
30,51,3
30,69,1
30,75,1
30,24,1
30,27,1
30,72,5
30,61,1
30,64,2
30,76,3
30,49,1
30,20,2
30,52,3
30,95,1
30,74,2
30,62,2
30,50,1
30,44,3
30,25,1
30,59,1
30,56,3
30,84,1
30,70,2
30,67,1
30,65,1
30,77,1
30,54,2
30,45,1
30,57,1
30,40,1
30,47,1
30,31,1
30,46,1
30,38,1
30,71,1
30,66,1
58,77,1
58,93,1
58,89,1
58,63,1
58,66,1
58,21,1
58,81,1
58,71,2
58,74,1
58,92,1
58,46,1
58,65,1
58,69,1
43,67,4
43,62,2
43,69,2
43,73,1
43,10,1
43,24,1
43,37,1
43,47,1
43,50,3
43,86,1
43,18,1
43,92,1
43,64,1
43,42,2
43,53,3
43,66,2
43,41,1
43,58,1
43,27,1
43,49,1
43,56,2
43,60,1
43,61,1
43,72,1
43,52,1
43,68,1
43,45,1
43,59,1
43,70,1
27,64,3
27,46,2
27,32,2
27,82,2
27,77,1
27,66,2
27,57,3
27,43,1
27,38,1
27,44,1
27,60,5
27,8,1
27,92,2
27,36,1
27,28,1
27,31,1
27,71,1
27,42,3
27,52,2
27,48,3
27,40,1
27,45,1
27,96,1
27,70,1
27,47,1
27,69,2
27,89,1
27,53,2
27,84,1
27,67,3
27,87,1
27,72,1
27,33,3
27,83,1
27,63,3
27,68,1
27,24,1
27,56,1
27,41,1
27,51,1
27,75,1
27,61,2
27,35,1
27,50,1
27,58,2
27,59,1
27,74,1
23,69,2
23,64,2
23,52,1
23,51,2
23,58,1
23,63,1
23,79,1
23,70,2
23,57,1
23,80,1
23,34,1
23,40,1
23,47,2
23,66,4
23,61,2
23,12,1
23,83,1
23,62,2
23,82,1
23,92,2
23,60,3
23,73,1
23,72,1
23,50,1
23,68,1
23,89,1
23,32,1
23,75,1
23,71,2
23,67,2
23,38,3
23,44,1
23,24,1
23,53,2
23,45,1
23,17,1
23,23,1
23,65,1
29,45,4
29,49,4
29,32,1
29,69,1
29,80,4
29,62,1
29,41,2
29,65,2
29,64,5
29,52,1
29,94,1
29,27,1
29,53,2
29,66,3
29,57,1
29,68,2
29,46,2
29,72,1
29,75,1
29,61,4
29,47,1
29,59,5
29,25,1
29,56,1
29,37,1
29,40,3
29,79,1
29,50,2
29,67,3
29,73,1
29,71,1
29,74,2
29,28,1
29,48,2
29,87,1
29,84,1
29,35,2
29,23,1
29,70,1
29,81,2
17,47,1
17,48,2
17,49,1
17,80,1
17,65,1
17,58,1
17,69,1
17,84,1
17,27,1
17,78,1
17,55,1
32,68,2
32,14,1
32,57,3
32,61,2
32,72,1
32,65,1
32,53,3
32,58,2
32,67,3
32,77,2
32,46,1
32,45,1
32,37,1
32,23,1
32,56,1
32,48,2
32,51,2
32,41,1
32,81,1
32,29,1
32,75,1
32,69,1
32,66,1
32,82,1
32,16,1
32,28,1
32,30,1
32,32,1
32,60,1
32,74,2
32,64,2
32,40,1
32,94,1
32,63,1
32,55,1
32,59,1
32,34,1
32,42,1
32,70,1
32,52,1
36,70,3
36,63,1
36,48,2
36,65,4
36,56,1
36,47,1
36,43,1
36,69,1
36,58,1
36,67,1
36,32,1
36,34,1
36,54,2
36,40,3
36,76,3
36,71,1
36,62,1
36,26,1
36,33,1
36,42,1
36,73,3
36,66,5
36,61,4
36,72,2
36,60,1
36,68,2
36,41,1
36,91,1
36,64,1
36,28,1
36,87,1
36,89,1
36,18,1
36,38,2
36,30,2
36,57,1
36,74,1
36,83,1
36,31,1
36,96,1
36,46,2
36,92,1
97,53,2
97,94,1
4,60,1
4,76,1
4,86,1
4,48,1
4,51,2
4,38,1
4,78,1
4,74,1
4,42,1
4,40,1
4,7,1
4,44,1
4,81,1
4,71,1
74,91,1
74,74,1
74,84,1
74,86,1
37,41,2
37,61,2
37,65,1
37,66,1
37,69,2
37,52,1
37,60,1
37,70,1
37,48,2
37,57,2
37,43,1
37,73,2
37,33,2
37,18,1
37,85,2
37,64,2
37,53,1
37,90,1
37,63,1
37,92,1
37,50,2
37,32,2
37,62,1
37,54,1
37,27,1
37,58,1
6,35,1
6,54,2
6,84,1
6,49,1
6,41,3
6,47,1
6,85,2
6,24,2
6,59,1
6,50,1
6,53,1
6,58,1
6,93,1
6,67,1
6,51,1
6,74,1
6,28,1
6,40,1
6,66,1
6,71,1
6,48,1
6,82,1
45,42,2
45,25,1
45,72,2
45,71,2
45,33,2
45,55,2
45,57,3
45,61,2
45,75,1
45,47,2
45,32,2
45,15,1
45,52,2
45,50,4
45,56,2
45,77,1
45,38,1
45,67,2
45,84,1
45,79,1
45,70,2
45,68,1
45,53,1
45,43,1
45,78,1
45,69,1
45,74,1
45,63,1
45,60,1
45,66,1
28,75,3
28,49,3
28,46,2
28,79,1
28,33,1
28,55,2
28,51,3
28,67,4
28,21,1
28,31,1
28,37,1
28,73,3
28,53,4
28,54,1
28,52,3
28,25,1
28,64,2
28,58,3
28,74,2
28,85,1
28,86,2
28,61,2
28,92,1
28,69,1
28,34,1
