x,y,count
27,53,1
27,42,3
27,11,2
27,56,1
27,25,2
27,67,1
27,14,2
27,55,2
27,36,2
27,28,1
27,34,5
27,57,1
27,51,3
27,45,3
27,71,2
27,93,1
27,19,2
27,46,1
27,35,3
27,33,2
27,54,1
27,27,2
27,86,1
27,12,1
27,39,1
27,94,1
27,17,1
27,44,1
27,7,1
27,50,3
27,85,1
27,60,1
27,49,3
27,41,1
27,95,1
27,68,2
27,69,1
27,31,2
27,37,2
27,38,1
27,23,1
27,21,1
27,48,2
27,43,1
27,24,1
59,70,1
59,38,5
59,18,1
59,65,2
59,47,1
59,35,3
59,31,2
59,23,3
59,10,1
59,17,2
59,63,1
59,28,2
59,29,1
59,5,1
59,26,1
59,90,1
59,32,1
59,37,2
59,14,2
59,34,1
59,44,1
59,3,1
59,56,1
59,27,1
59,24,1
49,29,1
49,23,1
49,45,2
49,37,2
49,32,1
49,21,1
49,28,1
49,60,1
49,67,1
47,46,4
47,57,2
47,44,1
47,43,1
47,42,1
47,49,3
47,41,2
47,52,2
47,51,2
47,58,4
47,54,1
47,12,2
47,21,3
47,29,3
47,56,2
47,37,2
47,34,3
47,45,4
47,82,1
47,40,3
47,31,1
47,47,2
47,3,1
47,60,1
47,38,1
47,30,1
47,18,1
47,13,1
47,20,1
47,32,2
47,79,1
47,28,1
47,33,2
47,39,1
47,65,1
47,19,1
47,26,1
47,36,1
53,45,5
53,41,7
53,54,2
53,51,2
53,22,1
53,49,3
53,46,7
53,55,1
53,35,2
53,66,1
53,15,3
53,28,2
53,59,3
53,33,1
53,56,1
53,47,1
53,42,4
53,10,3
53,44,1
53,27,1
53,32,3
53,23,2
53,29,3
53,21,1
53,20,1
53,26,4
53,84,1
53,77,1
53,50,1
53,53,1
53,52,1
53,36,1
53,43,3
53,76,1
53,7,1
53,9,1
53,48,2
53,14,1
53,17,1
53,19,1
53,40,1
53,2,2
30,47,4
30,82,1
30,81,1
30,51,1
30,37,1
30,30,4
30,8,1
30,9,2
30,41,4
30,69,2
30,62,2
30,42,3
30,48,4
30,5,2
30,39,2
30,59,1
30,56,1
30,14,1
30,26,2
30,40,1
30,46,1
30,36,4
30,22,2
30,32,2
30,53,3
30,18,1
30,58,1
30,38,4
30,31,3
30,43,2
30,29,1
30,28,3
30,10,1
30,64,2
30,24,1
30,50,2
30,34,1
30,25,1
30,44,1
30,15,1
30,11,1
30,45,1
30,54,1
30,55,1
30,60,1
30,91,1
30,33,1
31,63,2
31,74,1
31,51,3
31,30,2
31,49,2
31,25,2
31,57,1
31,12,1
