x,y,count
8,34,1
8,39,1
8,43,1
8,17,1
8,65,1
26,2,1
26,6,1
26,12,1
26,29,2
26,15,1
26,17,1
26,28,1
26,100,1
26,3,1
26,10,1
26,27,1
26,19,2
42,19,1
42,16,2
42,11,1
42,37,1
42,3,1
42,5,2
42,0,1
42,9,1
42,8,1
42,20,3
42,41,2
42,87,3
42,7,1
42,6,2
42,29,1
42,86,1
42,33,1
47,25,1
47,0,2
47,24,2
47,17,1
47,8,1
47,7,1
47,3,1
47,6,1
73,27,1
73,92,1
73,0,1
73,4,1
73,11,1
73,17,2
73,32,1
73,7,1
73,59,1
73,5,1
73,6,2
73,8,3
73,12,1
73,2,1
73,79,1
73,20,1
69,6,2
69,3,2
69,7,1
69,0,2
69,9,1
69,5,1
69,4,2
69,59,1
62,7,2
62,23,1
62,88,1
62,4,2
62,5,2
62,34,1
62,0,2
62,11,1
62,27,1
62,8,2
62,15,1
62,12,1
62,14,1
28,0,3
28,1,1
28,10,1
28,23,1
28,95,1
28,13,1
28,7,1
28,8,1
28,6,1
31,0,1
31,12,1
31,23,1
31,11,2
31,8,1
31,54,1
31,4,1
31,24,1
31,92,2
31,3,1
31,26,1
65,4,3
65,43,1
65,10,1
65,7,2
65,6,1
65,0,2
65,2,2
65,5,1
65,41,1
65,3,1
65,8,1
67,11,1
67,0,2
67,5,3
67,4,1
67,12,1
67,3,1
67,16,1
67,6,1
67,14,2
67,9,1
67,51,1
67,37,1
67,18,1
2,30,1
2,28,1
2,14,1
2,21,1
2,31,1
2,41,1
76,28,1
76,5,4
76,14,1
76,6,1
76,18,1
76,93,1
76,98,1
76,1,1
76,4,1
76,0,1
75,11,1
75,0,4
75,94,1
75,44,1
75,13,1
75,28,1
75,4,1
75,100,1
75,3,2
75,8,1
75,6,4
75,15,1
53,5,1
53,2,1
53,3,2
53,4,1
53,0,3
53,6,1
32,18,1
32,12,1
32,9,1
32,27,1
32,0,2
32,10,1
32,17,2
32,44,1
32,22,1
32,2,1
32,29,1
32,7,1
19,19,1
19,6,1
19,0,1
19,2,1
19,38,1
19,85,1
19,26,2
19,15,1
33,15,1
33,21,1
33,10,1
33,1,1
33,88,1
33,5,1
33,0,3
33,22,1
33,96,1
34,10,1
34,9,2
34,0,2
34,89,1
34,8,1
34,6,2
34,29,1
34,12,1
34,3,1
71,0,3
71,62,1
71,22,1
71,10,1
71,91,1
71,63,1
71,4,1
71,7,1
97,29,1
97,3,1
97,27,1
97,2,1
51,4,1
51,0,1
51,6,1
55,10,1
55,12,2
55,6,2
55,23,2
55,7,2
55,16,1
55,5,2
55,0,1
55,4,1
74,0,2
74,13,1
74,15,2
74,34,1
74,4,6
74,31,1
74,8,1
74,3,1
74,2,1
74,5,2
74,11,1
74,10,1
74,7,1
74,23,1
68,0,2
68,19,1
68,7,1
68,4,1
68,12,1
68,2,1
68,6,1
68,39,1
58,4,4
58,0,2
58,7,2
58,5,3
58,12,2
58,28,2
58,25,1
58,6,1
58,88,1
58,72,1
58,93,1
58,38,2
58,1,1
58,96,1
58,11,1
64,7,2
64,86,1
64,29,1
64,5,4
64,18,1
64,20,1
64,9,1
64,28,1
64,8,1
64,94,1
64,4,1
81,15,1
81,4,1
81,92,1
81,5,1
83,18,1
83,0,4
83,4,2
83,29,1
83,13,1
83,5,1
93,26,1
93,0,2
93,32,1
93,4,1
93,63,1
93,100,1
21,6,1
21,34,1
21,14,1
21,2,1
6,4,1
6,80,1
6,87,1
6,33,1
13,10,1
13,23,1
13,16,1
13,21,1
13,8,1
14,10,2
14,6,1
14,24,1
14,91,1
14,22,1
14,0,1
14,36,1
14,14,1
14,17,1
14,15,1
11,34,1
11,9,1
11,6,1
11,38,1
11,26,1
11,3,1
11,20,1
11,8,1
35,8,2
35,17,1
35,12,1
35,10,3
35,18,1
35,4,2
35,72,1
35,13,1
35,19,1
35,11,1
9,38,1
9,28,1
9,13,1
9,16,2
9,15,1
9,0,1
9,20,1
57,0,1
57,5,3
57,3,2
57,6,1
57,8,1
57,10,2
57,4,1
57,26,1
57,7,2
57,2,1
57,14,1
57,9,1
29,9,2
29,78,1
29,8,1
29,5,1
29,10,1
29,44,1
29,88,1
29,12,1
29,7,1
17,47,1
17,10,2
17,11,1
17,84,1
17,0,1
60,6,3
60,2,2
60,8,2
60,7,1
60,0,2
60,100,2
60,96,1
60,24,1
60,13,2
60,10,1
60,5,1
60,22,1
20,7,1
20,13,1
20,21,1
20,36,1
20,17,1
20,8,1
20,92,1
20,4,1
18,46,1
18,85,1
18,12,1
18,16,1
18,31,1
18,2,1
56,5,1
56,76,1
56,3,1
56,15,3
56,17,1
56,28,1
56,0,1
56,13,1
56,4,1
56,7,1
56,6,1
56,9,1
56,27,1
41,6,1
41,17,1
41,100,2
41,95,1
41,16,3
41,15,1
41,30,1
41,5,1
41,3,1
41,7,1
41,23,1
41,80,1
41,37,1
41,10,1
41,12,2
41,0,2
66,6,1
66,100,1
66,59,1
66,28,1
66,15,1
66,7,1
66,90,1
66,10,1
66,8,1
66,9,1
66,13,1
66,12,1
66,0,1
30,16,1
30,7,2
30,38,1
30,100,1
30,84,1
30,6,2
30,5,1
30,9,1
30,21,1
30,19,1
46,6,2
46,43,1
46,45,1
46,30,1
46,3,2
46,4,2
46,18,2
46,80,1
46,90,1
46,5,1
46,32,1
91,10,2
91,49,1
91,45,1
91,44,1
91,14,1
91,12,2
91,0,2
91,23,1
89,3,1
89,0,2
89,8,2
89,14,1
89,17,1
89,5,2
89,100,1
89,31,1
89,33,1
22,8,1
22,11,1
22,3,1
22,7,1
22,25,1
44,8,1
44,100,1
44,92,1
44,96,1
44,0,2
44,2,1
44,1,1
44,20,1
44,86,1
44,6,1
44,3,1
44,46,2
88,5,1
88,7,2
88,30,1
88,31,1
88,0,1
88,13,1
88,4,1
88,18,1
88,26,1
88,9,1
78,5,1
78,15,2
78,10,1
78,4,1
78,12,1
78,0,4
78,26,1
78,16,2
78,86,1
78,20,1
78,19,1
61,5,3
61,0,2
61,11,1
61,75,1
61,90,1
61,4,1
61,3,2
61,6,1
61,15,1
61,85,1
61,8,1
61,7,1
61,17,1
39,5,4
39,93,1
39,8,2
39,6,2
39,32,1
39,35,1
25,15,2
25,33,2
25,22,1
25,18,2
25,10,1
25,7,4
25,0,1
25,21,2
25,16,1
25,28,1
3,56,1
3,94,1
3,34,1
3,24,1
3,6,1
3,25,1
3,27,1
0,59,1
63,22,1
63,12,2
63,17,1
63,4,1
43,17,1
43,3,1
43,7,1
43,0,1
43,2,1
43,20,1
43,12,1
43,6,1
40,86,1
40,11,2
40,13,2
40,6,4
40,38,1
40,3,2
40,4,1
40,35,1
40,65,1
40,12,1
40,0,2
40,23,1
24,91,1
24,20,1
24,26,1
24,18,1
24,89,1
24,75,1
24,92,1
24,27,1
24,97,2
24,8,1
24,10,1
24,54,1
24,28,1
24,25,1
4,71,1
4,33,1
4,4,1
10,97,1
10,36,1
10,40,1
10,46,1
10,29,1
10,3,1
23,100,1
23,5,2
23,6,1
23,19,2
23,9,1
23,16,2
23,10,1
23,24,1
23,8,1
36,87,1
36,4,1
36,25,1
36,8,1
36,84,1
36,68,1
36,72,1
36,2,1
36,6,1
36,11,1
36,16,1
36,10,1
36,15,1
52,0,1
52,45,1
52,12,1
52,29,1
52,8,1
52,87,1
52,85,1
52,9,1
70,8,2
70,2,1
70,4,3
70,10,2
70,21,1
70,11,2
70,0,1
70,6,1
70,16,1
48,11,1
48,3,1
48,10,1
48,94,1
49,13,1
49,15,1
5,41,1
5,54,1
5,17,1
5,18,1
5,24,1
12,18,1
12,19,1
12,43,1
12,20,1
12,4,1
12,88,1
12,23,1
79,0,1
79,22,1
79,8,1
79,6,2
79,13,1
79,7,1
79,9,1
54,8,1
54,31,1
54,10,2
54,4,1
54,7,1
54,25,1
54,100,1
54,89,1
54,21,1
54,22,1
54,6,1
85,4,1
85,27,1
85,9,1
85,5,2
85,73,1
85,33,1
85,0,2
87,24,1
87,19,1
87,14,1
87,86,1
87,5,1
87,0,2
45,46,1
45,4,1
45,0,3
45,2,2
45,10,1
45,20,1
45,51,1
45,52,1
45,7,1
45,19,1
45,9,1
45,11,1
45,12,1
45,3,1
45,29,1
90,0,2
90,37,1
90,44,1
90,16,1
90,86,1
90,45,1
90,36,1
77,5,2
77,8,2
77,25,1
77,4,1
77,92,1
77,11,1
77,64,1
77,23,1
77,9,2
77,3,1
77,14,1
37,6,3
37,16,1
37,21,2
37,18,1
37,12,1
37,41,1
37,5,1
72,4,2
72,7,2
72,6,2
72,0,1
72,31,1
72,15,1
72,9,2
72,12,1
72,75,1
72,73,1
72,55,2
80,6,2
80,23,1
80,25,1
80,66,1
80,0,2
80,12,1
80,16,2
80,13,1
95,12,1
95,0,1
95,27,1
95,4,3
95,38,1
95,9,1
95,48,1
95,43,1
95,47,1
95,3,1
94,25,1
94,29,1
94,42,1
94,2,1
38,9,1
38,0,2
38,13,1
38,11,1
38,39,1
38,5,1
38,85,1
38,4,1
38,3,1
38,2,2
38,30,1
38,24,1
38,23,1
38,21,2
15,24,1
15,12,1
15,7,1
15,100,1
15,69,2
15,6,1
86,0,3
86,25,2
86,16,1
