x,y,count
95,81,1
95,56,1
95,64,1
95,92,1
95,68,1
95,93,1
95,40,1
97,80,1
97,86,1
97,17,1
97,82,1
97,84,1
97,72,1
97,87,1
97,32,1
97,19,1
48,96,2
48,92,2
48,88,1
48,75,1
48,97,1
48,86,1
48,93,1
48,91,1
48,81,1
67,84,1
67,3,1
67,83,1
67,94,1
67,75,1
67,92,1
67,0,1
67,48,1
74,72,1
74,90,2
74,86,2
74,7,1
74,8,1
74,99,1
74,76,1
74,87,1
74,88,1
74,73,1
85,85,1
85,74,1
85,68,1
85,83,1
85,66,1
85,58,1
85,91,1
85,80,1
20,93,1
20,87,1
58,84,3
58,96,1
58,98,1
58,94,1
58,8,1
58,5,1
58,75,1
58,65,1
58,97,1
58,93,2
70,77,1
70,93,2
70,64,1
70,97,1
70,19,1
70,17,1
70,86,2
70,92,2
70,100,1
70,0,1
70,79,1
70,87,2
70,94,1
70,22,1
70,60,1
70,95,1
70,61,1
44,90,1
44,83,1
44,56,1
44,75,1
44,97,1
44,93,1
44,87,2
44,67,1
44,66,1
44,73,1
44,91,1
44,89,1
44,95,1
24,80,1
24,73,1
24,67,1
24,91,1
24,66,2
32,88,1
32,74,1
32,70,2
32,8,2
32,92,1
32,3,2
32,96,1
32,89,2
32,59,2
32,86,1
32,94,1
16,43,1
16,12,1
61,84,2
61,98,1
61,88,1
61,96,1
61,91,2
61,49,1
61,81,1
61,8,1
61,2,1
61,90,2
61,9,1
61,94,1
61,92,1
7,94,1
7,93,1
7,49,1
64,93,2
64,82,1
64,19,1
64,10,1
64,76,1
64,85,1
64,90,1
64,97,1
56,93,1
56,88,2
56,32,1
56,95,1
56,96,1
56,4,1
56,64,1
56,90,1
18,9,1
18,91,1
18,89,1
18,76,1
18,82,1
31,6,1
31,84,1
31,58,1
31,2,1
31,79,1
75,40,1
75,54,1
75,96,2
75,93,1
75,11,1
75,94,2
75,56,1
75,85,1
75,23,1
75,91,1
75,95,1
75,72,1
35,88,1
35,6,1
35,91,1
35,89,2
35,92,1
35,84,1
35,93,1
35,99,1
27,93,1
27,69,1
27,64,2
27,95,1
27,94,1
92,75,1
92,29,1
92,20,1
92,47,1
92,88,1
92,70,1
92,65,1
92,63,1
92,71,1
92,59,1
92,17,1
92,68,1
92,84,1
94,93,1
94,80,1
94,81,1
94,74,1
94,73,1
94,67,1
94,75,1
94,68,1
94,76,1
46,94,3
46,65,1
46,95,1
46,75,1
46,97,1
21,95,1
21,55,1
21,94,2
21,82,1
29,97,1
29,91,1
29,79,1
99,0,15
99,99,19
99,38,1
99,83,1
99,40,1
50,90,1
50,99,1
50,54,1
50,89,1
50,92,1
62,90,3
62,85,1
62,87,1
62,96,1
62,5,1
62,95,2
62,86,1
62,93,1
62,94,1
62,43,1
42,73,1
42,96,1
42,76,1
42,93,2
42,95,1
30,58,1
30,83,1
30,3,2
37,53,1
37,66,1
37,6,1
37,72,1
37,85,1
37,91,1
37,90,1
37,25,1
77,91,1
77,89,2
77,96,1
77,26,2
77,92,1
77,90,1
77,86,1
77,87,1
77,84,2
77,100,1
77,93,1
77,66,1
55,89,1
55,75,1
55,94,1
55,69,3
55,87,1
55,96,1
88,98,1
88,70,1
88,43,2
88,90,1
88,86,1
88,36,1
88,79,1
88,71,1
88,74,1
53,96,2
53,92,1
53,94,1
53,73,1
53,16,1
53,69,1
53,54,1
53,71,1
53,81,1
89,59,1
89,24,1
89,94,1
89,77,1
89,6,1
89,54,1
89,51,1
89,92,1
89,26,1
89,90,2
89,91,1
89,69,1
68,83,2
68,93,1
68,97,1
68,91,1
68,54,1
68,74,1
68,61,1
68,75,1
68,27,1
68,84,1
68,90,1
72,76,1
72,95,1
72,97,1
72,92,1
72,7,1
72,85,1
72,86,1
72,17,1
72,6,1
72,64,1
72,84,1
72,66,1
72,91,1
71,83,1
71,90,4
71,81,1
71,58,1
71,77,2
71,84,1
71,5,1
71,87,2
71,95,1
71,67,1
71,71,1
71,89,1
71,92,1
71,80,1
71,93,1
36,89,1
36,92,1
36,10,1
36,91,1
36,62,1
39,95,1
39,94,2
39,68,2
39,97,1
39,90,1
33,97,1
33,75,1
33,95,1
17,35,2
17,97,1
17,71,2
17,93,1
28,72,1
28,93,1
28,95,1
28,85,1
28,89,1
83,71,1
83,73,1
83,61,1
83,37,1
83,3,1
83,76,1
83,60,1
83,47,1
83,91,1
87,65,1
87,80,1
87,95,2
87,67,1
87,63,1
87,7,1
87,86,1
87,89,2
87,82,1
87,68,1
87,90,1
87,74,1
87,96,1
86,38,1
86,90,3
86,81,2
86,70,1
86,83,1
4,89,1
4,8,1
15,88,1
15,95,1
15,96,1
15,59,1
15,93,1
15,89,1
79,88,1
79,35,1
79,77,1
79,89,1
79,98,1
79,80,1
79,96,2
79,93,1
79,78,1
79,23,1
79,24,1
79,72,1
79,100,1
79,66,1
34,71,1
34,1,1
34,83,1
34,86,1
34,93,1
41,65,1
41,97,1
41,95,1
41,69,1
38,92,2
38,80,2
38,69,1
38,54,1
38,94,1
10,78,1
60,89,1
60,88,2
60,85,2
60,20,2
60,75,2
60,56,1
60,97,1
60,94,2
60,79,1
59,95,2
59,93,1
59,85,1
59,11,2
59,19,1
59,8,1
59,67,1
59,94,1
59,76,1
59,97,1
59,87,1
78,89,1
78,94,2
78,57,1
78,77,1
78,83,1
78,86,1
78,80,1
57,87,1
57,100,1
57,4,1
57,75,1
57,92,1
57,74,1
76,68,1
76,25,1
76,96,1
76,9,1
76,22,1
76,87,1
76,88,1
76,76,1
76,74,1
76,10,1
76,80,1
76,66,1
76,82,2
76,92,1
76,85,1
76,86,1
76,89,1
76,49,1
73,89,1
73,87,1
73,90,2
73,25,1
73,0,1
73,96,2
73,92,1
73,93,1
73,68,1
73,75,1
47,94,1
47,45,1
47,34,1
47,91,1
47,78,1
47,92,1
11,69,1
11,19,1
11,23,1
14,53,1
45,87,1
45,95,1
45,6,1
45,60,2
45,91,1
45,97,1
45,20,1
45,78,1
45,93,1
0,98,1
69,86,1
69,70,1
69,8,1
69,7,1
69,83,1
69,82,1
69,90,2
69,71,2
69,88,1
69,93,1
63,83,1
63,88,1
63,14,1
63,70,1
63,2,1
63,74,1
63,95,1
63,94,1
63,18,1
63,93,1
63,82,1
63,85,1
25,93,1
25,91,1
25,76,1
25,92,1
22,79,1
80,86,1
80,52,1
80,50,1
80,93,2
80,75,1
80,76,1
80,68,1
80,67,1
80,72,1
80,15,1
80,94,1
80,92,1
80,74,1
80,82,1
80,95,1
40,95,2
40,94,1
40,96,1
40,92,1
40,84,1
40,35,1
84,78,1
84,90,2
84,67,1
84,49,1
84,94,1
84,81,1
81,90,1
81,41,1
81,11,1
81,94,2
81,93,1
81,4,1
81,79,1
81,91,1
81,80,1
90,37,1
90,83,1
90,61,1
90,75,1
90,9,1
90,65,1
91,92,1
91,74,1
91,71,1
91,9,1
91,58,1
91,63,1
91,87,1
91,67,1
91,82,1
3,90,1
98,19,1
98,88,2
98,97,1
98,62,1
98,84,1
98,67,1
98,69,1
82,98,1
82,15,1
82,43,1
82,76,1
82,74,1
82,78,1
82,0,1
82,52,1
82,11,1
8,50,1
93,77,1
93,81,1
93,23,1
93,53,1
93,89,1
93,72,1
43,74,1
43,65,1
43,96,2
43,4,1
43,5,1
43,94,2
43,97,1
52,74,1
52,90,1
52,95,1
5,92,1
5,8,1
1,90,1
26,92,1
26,65,1
26,37,2
54,56,1
54,90,1
54,83,1
54,9,1
54,3,1
54,93,1
19,6,1
19,85,2
66,36,1
66,38,1
66,68,1
66,33,1
66,67,1
66,94,1
66,70,1
66,54,1
66,73,1
66,93,2
49,27,1
49,97,1
49,93,1
49,95,1
49,54,1
51,95,1
51,81,1
51,48,1
51,94,1
65,96,1
65,92,1
65,93,1
65,81,1
65,32,1
65,65,1
65,84,1
65,82,1
65,97,1
12,67,1
96,87,1
96,71,1
96,68,1
96,89,1
13,59,1
13,67,1
23,90,1
23,63,2
9,84,1
