x,y,count
32,39,5
32,13,2
32,49,2
32,33,2
32,71,3
32,45,3
32,50,2
32,75,4
32,32,1
32,28,1
32,64,3
32,48,2
32,86,1
32,81,2
32,72,1
32,74,2
32,85,1
32,30,3
32,82,1
32,56,1
32,63,1
32,23,2
32,88,1
32,67,4
32,70,3
32,83,1
32,47,1
32,95,2
32,42,1
32,59,1
32,79,1
32,78,1
32,9,1
32,84,1
32,68,1
32,54,1
32,40,1
32,62,1
32,76,2
32,92,1
32,65,2
32,69,1
32,89,1
31,27,4
31,41,1
31,15,3
31,59,1
31,72,5
31,75,2
31,69,2
31,81,3
31,90,1
31,80,1
31,16,1
31,18,2
31,29,1
31,43,1
31,38,1
31,66,3
31,65,1
31,73,1
31,46,1
31,70,4
31,88,1
31,40,1
31,74,2
31,94,3
31,50,1
31,56,1
31,35,1
31,25,1
31,57,1
31,83,1
31,91,1
31,37,1
31,97,1
31,61,1
31,67,1
31,93,1
31,54,2
31,49,1
31,53,2
31,48,1
31,44,1
31,24,1
31,14,1
31,19,1
24,38,1
24,44,1
24,19,1
24,81,1
24,84,2
24,75,2
24,62,3
24,15,1
24,86,1
24,79,2
24,63,2
24,32,1
24,88,1
24,69,3
24,20,1
24,82,1
24,91,1
24,77,1
24,71,2
24,58,1
24,76,3
24,48,1
24,56,2
24,70,3
24,65,1
24,68,2
24,92,1
24,78,1
24,61,1
24,33,1
24,66,1
24,80,1
24,89,2
24,72,1
24,67,1
24,57,1
24,10,1
15,60,1
15,26,1
15,6,1
15,89,1
15,93,1
15,50,1
15,75,3
15,85,1
15,14,1
15,70,2
15,12,1
15,66,1
15,77,1
15,13,1
15,73,1
15,44,1
15,62,1
17,59,1
17,83,1
17,14,1
17,85,1
17,45,1
17,56,1
17,76,1
17,70,1
53,60,1
53,3,1
53,66,4
53,69,3
53,33,1
53,70,1
53,58,1
53,42,2
53,91,1
53,46,1
53,62,1
53,56,1
53,89,1
53,64,1
53,55,1
53,14,1
53,74,1
53,19,2
53,15,1
53,20,1
53,51,1
53,87,1
41,66,4
41,39,2
41,65,3
41,22,2
41,41,1
41,82,2
41,75,1
41,31,1
41,91,1
41,97,2
41,73,1
41,12,1
41,34,2
41,95,1
41,59,2
41,61,1
41,62,1
41,20,1
41,64,2
41,68,1
41,74,1
41,81,2
41,69,1
41,70,1
41,30,1
41,37,1
41,18,1
33,42,2
33,8,2
33,39,1
33,78,1
33,16,1
33,25,1
33,59,1
33,79,1
33,63,4
33,6,1
33,7,1
33,30,1
33,50,2
33,88,1
33,72,1
33,69,2
33,65,2
33,62,1
33,64,1
33,29,3
33,60,3
33,56,3
33,40,1
33,76,1
33,89,1
33,58,1
33,27,1
33,67,1
33,77,1
33,68,1
33,48,1
33,24,1
33,75,1
33,47,2
33,0,1
33,22,1
33,53,1
33,92,1
33,81,1
33,96,1
33,87,1
33,26,1
33,35,2
23,62,2
23,19,2
23,67,2
23,80,1
23,91,2
23,90,1
23,38,1
23,4,1
23,12,1
23,94,1
23,70,3
23,82,1
23,45,1
23,66,2
23,81,3
23,77,2
23,60,1
23,74,1
23,64,1
23,33,1
23,35,1
23,27,1
23,73,1
23,76,2
23,75,2
23,28,1
23,71,1
23,88,1
23,69,2
23,83,1
23,97,1
23,22,1
21,69,2
21,73,2
21,75,2
21,77,5
21,56,2
21,70,1
21,58,1
21,65,1
21,18,1
21,51,1
21,93,1
21,72,3
21,39,1
21,85,1
21,23,1
21,66,2
21,79,1
21,71,2
21,78,1
21,76,1
21,80,2
21,26,2
21,21,1
21,49,1
21,61,1
21,9,1
21,28,1
21,24,1
21,84,1
21,94,1
30,4,1
30,29,1
30,53,1
30,6,1
30,26,2
30,66,5
30,8,1
30,87,1
30,62,4
30,58,3
30,46,2
30,31,1
30,54,2
30,77,1
30,65,2
30,47,1
30,74,1
30,84,3
30,70,1
30,78,2
30,89,2
30,95,1
30,52,1
30,56,1
30,36,1
30,67,1
30,73,1
30,60,1
30,50,3
30,83,1
30,63,1
30,93,1
30,71,1
30,75,1
30,32,1
30,55,1
30,28,1
34,10,2
34,50,1
34,9,1
34,59,2
34,42,1
34,19,1
34,53,3
34,23,1
34,63,2
34,95,1
34,74,2
34,30,1
34,35,2
34,31,1
34,71,1
34,84,4
34,62,2
34,73,2
34,81,2
34,69,2
34,52,2
34,56,2
34,29,1
34,75,1
34,26,2
34,92,1
34,80,2
34,83,3
34,67,4
34,89,1
34,60,1
34,68,2
34,43,1
34,54,1
34,88,1
34,77,2
34,51,1
34,76,1
34,28,1
34,33,1
34,58,2
34,78,2
34,85,1
34,44,1
34,91,1
45,45,4
45,55,2
45,24,1
45,42,2
45,65,2
45,69,4
45,77,2
45,44,1
45,79,2
45,54,2
45,61,1
45,32,1
45,68,2
45,76,1
45,64,1
45,33,1
45,56,1
45,72,2
45,35,3
45,91,1
45,90,1
45,34,1
45,53,1
45,19,1
45,59,2
45,36,1
45,60,1
45,81,1
45,17,1
45,6,1
45,87,1
45,47,2
45,22,1
45,27,1
45,82,2
45,93,1
36,66,4
36,7,1
36,8,1
36,21,1
36,28,1
36,54,2
36,46,2
36,65,2
36,72,3
36,53,3
36,42,1
36,27,1
36,62,3
36,81,1
36,56,2
36,23,2
36,22,1
36,30,1
36,59,2
36,88,2
36,63,2
36,11,1
36,41,2
36,44,1
36,71,1
36,17,1
36,12,1
36,69,1
36,52,1
36,19,1
36,76,1
36,51,1
36,37,1
36,48,1
36,18,1
36,68,1
36,26,1
36,74,1
36,34,1
36,57,1
36,91,1
36,90,1
36,40,2
25,65,3
25,79,1
25,18,1
25,56,2
25,74,3
25,78,1
25,19,2
25,86,1
25,92,1
25,57,1
25,69,2
25,37,1
25,20,1
25,36,1
25,48,1
25,70,2
25,81,2
25,66,1
25,32,3
25,73,1
25,76,2
25,68,1
25,61,1
25,29,1
25,25,1
25,26,2
25,62,2
25,80,2
25,71,1
25,90,1
25,85,3
25,10,2
25,54,1
25,91,1
25,72,1
25,93,1
25,64,1
20,73,1
20,35,1
20,24,2
20,60,1
20,37,1
