x,y,count
68,88,1
68,31,1
68,64,1
68,84,1
68,10,1
68,22,1
68,100,1
68,17,1
68,63,1
68,49,1
68,9,1
68,93,1
68,47,1
68,82,1
68,69,1
68,86,1
68,4,1
68,45,1
68,60,1
68,90,1
68,29,1
52,60,2
52,19,1
52,65,1
52,44,1
52,22,1
52,26,1
52,84,1
52,56,2
52,17,1
52,31,1
52,9,1
52,28,1
52,82,1
55,14,1
55,26,1
55,4,1
55,52,1
55,12,1
55,32,1
55,34,2
55,50,1
55,30,3
55,40,1
55,71,2
55,64,1
55,27,1
55,10,1
55,83,1
55,73,1
55,84,1
59,36,1
59,70,1
59,13,2
59,74,1
59,34,1
59,73,1
59,1,1
59,40,1
59,49,1
59,26,1
59,10,1
59,25,1
59,35,1
59,95,1
59,85,3
59,21,1
59,17,1
59,14,1
59,28,1
37,73,1
37,41,1
37,50,1
37,64,1
37,18,2
37,48,1
37,17,1
37,20,1
37,78,1
37,6,1
37,53,1
37,71,1
34,76,1
34,86,1
34,42,1
34,53,1
34,14,1
34,77,1
34,62,2
34,80,1
34,74,2
34,66,1
34,79,1
34,38,1
34,21,2
34,8,1
34,51,1
71,72,1
71,17,1
71,58,1
71,48,1
71,21,1
71,35,1
71,93,2
71,6,1
71,66,1
71,61,1
71,69,1
71,59,1
71,49,1
36,71,1
36,41,2
36,63,2
36,59,1
36,10,1
36,27,1
36,69,1
36,44,1
36,74,1
21,75,1
21,47,1
21,23,2
21,19,1
21,17,1
21,51,1
21,77,1
21,12,1
23,52,1
23,31,1
23,30,1
23,45,1
23,38,1
23,20,1
23,27,1
23,9,1
23,55,1
84,81,1
84,95,1
84,10,1
84,68,1
84,67,1
84,0,1
84,9,1
84,4,1
84,40,1
53,16,1
53,10,1
53,33,2
53,55,1
53,52,2
53,25,2
53,11,1
53,63,1
53,41,1
53,54,1
53,23,1
53,29,2
53,4,1
14,62,1
14,60,2
14,44,1
14,57,1
14,68,1
14,14,1
14,75,1
14,50,1
14,23,1
15,62,1
15,25,1
15,61,1
15,21,1
15,11,1
70,73,2
70,17,1
70,90,1
70,5,3
70,19,1
70,93,1
70,28,1
70,31,1
70,46,1
70,3,2
70,14,1
70,81,1
70,0,1
70,49,1
70,97,1
70,96,1
70,7,1
70,78,1
70,33,1
70,23,1
70,72,1
70,66,1
70,51,1
70,45,1
70,86,1
70,4,1
70,16,1
70,50,1
74,73,1
74,46,1
74,92,1
74,86,1
74,40,1
74,5,2
74,6,1
74,25,1
74,66,2
74,54,1
74,60,1
74,62,1
74,2,1
74,77,1
75,68,1
75,59,1
75,73,1
75,40,1
75,88,1
75,14,1
75,70,1
75,47,1
75,9,1
75,38,1
75,16,1
75,10,1
75,3,1
75,64,1
75,25,1
75,66,1
72,37,1
72,45,1
72,9,2
72,82,1
72,53,1
72,72,1
72,15,1
72,12,1
72,13,1
72,84,2
72,67,1
72,71,1
72,88,1
85,60,1
85,64,1
85,56,1
85,92,1
80,76,1
80,7,2
80,66,2
80,100,1
80,8,1
80,93,1
62,13,1
62,46,1
