x,y,count
69,85,3
69,89,2
69,82,1
69,60,1
69,67,2
69,77,2
69,94,3
69,91,1
69,96,2
69,95,1
69,72,1
69,70,1
69,65,1
69,97,1
69,31,2
69,51,1
69,93,1
69,88,2
69,87,1
69,84,3
69,92,1
69,11,1
69,9,1
69,50,1
69,75,1
69,23,1
69,59,1
73,55,1
73,70,2
73,82,2
73,93,2
73,31,1
73,36,2
73,63,1
73,87,1
73,96,1
73,61,3
73,20,1
73,49,3
73,48,2
73,94,1
73,38,1
73,91,2
73,80,1
73,64,2
73,77,3
73,76,1
73,79,2
73,78,1
73,26,1
73,68,2
73,74,1
73,44,1
73,98,1
73,65,2
73,19,1
73,90,2
73,71,2
73,25,1
73,60,1
73,58,1
73,100,1
73,62,1
73,85,1
32,94,1
32,91,2
32,60,1
32,75,1
32,96,1
32,59,1
32,92,1
32,95,1
34,92,1
34,94,1
34,95,1
34,89,2
34,72,1
34,76,1
34,88,1
34,77,1
34,12,1
34,79,1
34,31,1
34,78,1
50,79,1
50,69,1
50,91,1
50,56,1
50,50,1
50,60,1
50,97,1
50,87,1
50,39,1
50,95,1
67,84,1
67,73,3
67,85,1
67,92,3
67,30,1
67,70,1
67,77,1
67,94,1
67,96,2
67,90,1
67,75,1
67,62,2
67,95,4
67,37,1
67,40,1
67,93,3
67,50,1
67,31,2
67,98,2
67,65,2
67,82,2
67,12,2
67,81,1
67,87,2
67,83,1
67,69,2
67,55,1
67,72,1
67,71,1
67,86,1
67,28,1
67,10,1
72,84,2
72,81,1
72,93,3
72,77,2
72,90,1
72,83,2
72,75,1
72,21,1
72,68,3
72,55,1
72,96,4
72,72,1
72,76,1
72,40,2
72,73,2
72,70,1
72,79,1
72,49,1
72,80,2
72,78,1
72,74,2
72,20,1
72,60,1
72,91,1
72,47,1
72,95,2
72,92,1
72,37,1
72,53,3
72,69,1
72,54,1
99,99,32
99,0,13
99,41,1
99,64,1
99,86,1
99,47,1
84,37,1
84,85,3
84,75,2
84,93,1
84,66,2
84,67,1
84,89,1
84,84,2
84,88,2
84,76,2
84,83,1
84,90,1
84,71,1
84,78,1
84,95,2
84,56,1
84,68,2
84,63,1
84,82,1
84,92,1
84,70,1
84,81,2
84,74,1
84,79,1
84,55,1
84,23,1
84,73,1
71,78,2
71,79,2
71,95,5
71,74,2
71,84,2
71,88,1
71,71,2
71,72,1
71,93,2
71,73,2
71,59,1
71,32,1
71,50,1
71,44,2
71,30,1
71,75,2
71,62,1
71,92,1
71,66,1
71,15,1
71,26,1
71,40,1
71,68,1
71,37,1
71,70,2
71,63,2
71,90,1
88,86,1
88,76,4
88,30,1
88,70,2
88,87,1
88,83,1
88,60,2
88,66,1
88,95,1
88,90,1
88,69,2
88,72,1
88,17,1
88,4,1
88,77,1
88,58,2
88,26,1
88,91,2
88,93,2
88,100,1
57,79,3
57,76,1
57,80,1
57,91,2
57,65,1
57,63,1
57,92,1
57,93,1
57,94,1
57,59,1
57,60,1
57,3,1
57,82,1
57,69,1
57,95,1
57,67,1
57,78,1
57,83,1
57,70,1
56,77,2
56,91,1
56,95,3
56,62,1
56,97,2
56,96,1
56,78,2
56,54,1
56,90,2
56,93,2
56,94,3
56,87,1
56,80,1
56,63,1
56,89,1
56,75,2
56,35,1
56,76,1
56,56,1
56,74,1
56,86,2
56,65,1
56,72,1
56,42,1
56,85,1
56,41,1
90,87,2
90,82,3
90,93,1
90,71,1
90,97,1
90,33,1
90,91,1
90,73,3
90,90,2
90,43,1
90,83,1
90,24,1
90,88,1
90,29,1
90,31,1
90,68,1
90,34,2
90,23,1
90,74,1
90,58,1
90,27,2
90,13,1
90,84,1
90,96,1
90,61,1
90,76,2
90,89,2
90,18,1
90,75,1
90,62,1
90,79,1
90,4,1
90,38,1
90,67,1
90,60,1
90,47,1
90,86,1
90,65,1
63,93,3
63,90,1
63,64,2
63,95,4
63,34,1
63,80,1
63,86,2
63,69,2
63,89,1
63,96,3
63,37,1
63,97,1
63,91,2
63,74,1
63,83,1
63,100,1
63,85,1
63,92,3
63,77,1
63,61,1
63,88,2
63,67,2
63,73,1
63,5,1
63,15,1
63,55,1
63,72,1
63,87,1
63,94,1
63,79,1
63,62,1
20,44,1
20,89,2
20,85,1
20,91,2
20,72,1
20,93,1
20,65,1
17,50,2
17,89,1
17,47,1
17,92,1
17,90,1
17,88,2
25,50,1
25,91,2
25,82,1
25,89,2
25,97,1
25,85,1
25,87,1
25,16,1
25,92,1
25,95,1
66,92,1
66,76,1
66,91,2
66,94,1
66,88,1
66,66,1
66,93,3
66,90,1
66,82,3
66,95,2
66,22,2
66,61,1
66,89,2
66,97,1
66,75,1
66,32,1
66,56,1
66,18,2
66,78,1
66,60,1
66,65,2
66,86,1
66,46,1
66,67,1
66,62,1
66,74,1
66,71,1
66,8,1
55,76,1
55,91,2
55,72,1
55,83,3
55,92,1
55,87,1
55,95,3
55,93,3
55,79,2
55,66,1
55,38,1
55,90,3
55,97,1
55,94,1
55,84,1
55,88,1
55,8,1
55,6,1
55,53,1
55,52,1
55,96,1
55,74,1
70,54,1
70,100,3
70,90,6
70,94,2
70,97,3
70,77,3
70,83,1
70,91,1
70,82,1
70,81,1
70,85,2
70,74,1
70,95,4
70,60,1
70,93,1
70,92,1
70,89,1
70,41,1
70,22,1
70,96,1
70,63,1
70,52,1
70,80,1
70,9,1
70,88,1
70,10,1
70,69,1
70,75,1
70,87,1
70,72,1
70,58,1
70,45,2
70,36,1
70,64,1
70,86,1
70,71,1
70,39,1
70,70,1
70,98,2
75,8,1
75,62,3
75,93,4
75,76,3
75,72,1
75,29,2
75,88,3
75,91,1
75,95,2
75,80,1
75,98,1
75,81,2
75,94,3
75,66,1
75,50,1
75,30,2
75,83,1
75,68,1
75,90,1
75,55,1
75,67,1
75,70,1
75,16,1
75,64,1
75,84,1
75,32,1
75,19,1
75,5,1
75,3,1
75,79,2
75,53,1
75,38,1
75,15,1
75,24,1
75,43,1
75,69,1
75,100,1
75,61,1
75,37,1
75,49,1
75,75,2
75,71,1
75,92,1
75,96,1
77,11,1
77,79,1
77,71,2
77,96,2
77,62,1
77,84,1
77,76,2
77,83,1
77,2,1
77,68,2
77,65,1
77,74,1
77,69,1
77,73,1
77,80,2
77,90,1
77,17,1
77,94,1
77,63,1
77,64,1
77,53,1
77,93,2
77,30,1
77,85,1
77,26,1
77,61,1
77,97,1
77,60,1
77,91,1
77,77,1
77,81,1
77,78,1
79,5,1
79,27,1
79,75,4
79,86,2
79,83,1
79,95,4
79,59,1
79,93,2
79,74,1
79,65,1
79,81,2
79,90,2
79,82,1
79,50,1
79,56,1
79,64,2
79,72,1
79,61,1
79,34,1
79,79,1
79,91,1
31,89,1
31,43,1
31,7,1
31,95,2
31,81,1
31,86,1
31,5,1
31,96,1
36,75,1
36,78,1
36,58,1
36,76,1
36,70,1
36,69,1
36,97,1
36,91,1
