x,y,count
38,60,1
38,74,1
38,66,3
38,79,2
38,89,1
38,83,5
38,68,3
38,63,2
38,71,1
38,81,4
38,61,2
38,58,4
38,51,1
38,69,2
38,73,3
38,62,1
38,78,4
38,70,2
38,92,3
38,93,1
38,77,2
38,37,1
38,59,2
38,47,1
38,85,1
38,80,1
38,54,1
38,64,1
38,56,1
38,84,1
38,52,1
38,75,1
38,57,1
10,54,1
10,73,3
10,70,1
10,76,2
10,69,1
10,65,1
10,64,1
10,78,2
10,90,4
10,91,3
10,82,1
10,72,1
10,24,1
10,96,2
10,95,1
10,62,1
10,79,1
10,56,1
10,84,1
10,59,1
10,51,2
10,49,1
10,77,1
8,53,1
8,39,2
8,73,2
8,76,1
8,62,1
8,91,1
8,70,2
8,54,1
8,80,3
8,77,1
8,84,1
8,87,1
8,51,1
8,43,1
8,93,1
8,58,1
37,90,1
37,66,4
37,94,5
37,83,2
37,76,1
37,75,4
37,71,2
37,88,1
37,78,3
37,64,1
37,77,2
37,63,1
37,61,1
37,57,1
37,58,1
37,84,2
37,51,1
37,82,2
37,81,1
37,68,3
37,67,1
37,79,1
37,46,1
37,54,1
37,56,1
37,62,1
37,65,1
37,97,1
37,89,2
37,100,1
37,48,2
37,98,1
37,74,1
37,59,1
37,70,1
37,80,1
3,40,1
3,33,1
3,86,1
3,41,1
3,75,1
3,50,1
3,71,1
3,61,1
3,96,2
3,90,1
3,63,1
3,78,1
3,56,1
3,81,1
28,67,1
28,87,3
28,76,1
28,78,2
28,53,3
28,72,2
28,73,4
28,89,1
28,49,1
28,39,1
28,97,1
28,96,2
28,79,1
28,61,2
28,92,1
28,94,1
28,80,1
28,48,1
28,66,1
28,71,1
28,99,1
28,47,1
27,70,2
27,59,1
27,34,1
27,75,2
27,57,1
27,65,2
27,81,1
27,68,2
27,84,3
27,71,1
27,64,1
27,82,2
27,61,2
27,78,2
27,56,1
27,79,1
27,53,1
27,85,1
27,93,2
27,80,2
27,87,1
27,67,1
27,72,1
27,92,1
27,46,2
27,51,1
27,74,1
25,96,2
25,87,1
25,94,3
25,74,1
25,75,1
25,65,2
25,69,1
25,70,2
25,78,1
25,82,1
25,71,2
25,80,1
25,66,1
25,55,1
25,99,2
25,79,1
25,91,1
25,73,1
25,62,1
25,63,1
25,100,1
25,50,4
25,64,1
25,41,1
25,40,1
25,72,2
25,67,1
25,76,1
25,77,2
25,51,1
25,85,1
61,94,4
61,50,1
61,75,2
61,98,1
61,56,2
61,79,2
61,96,2
61,92,1
61,73,1
61,39,1
61,59,2
61,62,3
61,78,3
61,77,3
61,86,1
61,81,2
61,71,1
61,64,2
61,93,1
61,52,1
61,74,1
61,91,1
61,99,1
61,84,1
61,61,1
61,80,1
61,69,1
61,49,1
61,45,1
61,66,1
61,63,1
54,96,3
54,100,1
54,76,5
54,90,2
54,72,2
54,43,1
54,59,2
54,69,1
54,78,2
54,53,2
54,86,1
54,88,1
54,80,1
54,63,1
54,87,1
54,74,1
54,83,1
54,70,1
54,73,2
54,61,1
54,64,2
54,93,2
54,98,1
54,66,1
54,82,2
54,39,1
54,62,1
54,97,1
54,85,1
54,81,2
54,60,1
54,71,1
54,91,1
54,68,1
54,84,1
56,95,1
56,67,1
56,50,1
56,48,1
56,75,2
56,82,1
56,65,1
56,71,5
56,76,1
