x,y,count
97,52,1
97,2,1
97,31,1
97,26,1
97,30,1
97,8,1
97,21,1
97,72,1
97,62,1
97,16,1
97,76,1
97,74,1
97,98,1
97,32,1
97,64,1
97,44,1
97,40,1
97,29,1
97,68,1
97,60,1
88,13,1
88,30,1
88,28,1
88,10,1
88,26,1
88,37,2
88,67,1
88,25,1
88,23,1
88,11,3
88,22,1
88,66,1
88,6,1
88,64,1
88,61,1
88,83,2
88,34,2
88,8,1
88,27,1
88,39,1
88,48,1
92,5,3
92,24,1
92,7,3
92,15,2
92,8,2
92,9,2
92,12,1
92,19,1
92,30,1
92,74,1
92,61,1
92,29,1
92,40,1
92,38,1
92,56,1
92,52,1
92,54,1
92,84,1
92,83,1
92,37,1
92,90,1
92,55,1
92,26,1
92,73,1
92,46,1
92,45,1
92,44,1
92,94,1
92,17,1
92,77,1
92,47,1
92,25,1
98,3,1
98,72,1
98,29,1
98,26,3
98,22,2
98,23,2
98,1,1
98,28,1
98,31,1
98,35,1
98,89,1
98,25,1
98,66,1
98,38,1
98,20,1
98,19,1
99,27,1
99,14,1
99,0,32
99,57,2
99,38,1
99,29,1
99,59,1
99,19,1
91,56,1
91,87,1
91,6,1
91,18,2
91,27,3
91,13,1
91,11,1
91,49,3
91,46,2
91,30,2
91,45,1
91,50,1
91,22,1
91,92,1
91,15,1
91,41,1
91,53,1
91,51,2
91,52,2
91,21,1
91,55,1
91,28,2
91,12,1
91,17,1
91,16,1
91,26,1
91,20,1
91,42,1
61,10,1
61,7,1
61,9,1
61,14,1
61,28,1
61,27,1
61,35,1
61,4,3
61,34,1
61,89,1
61,84,1
61,76,1
61,59,1
61,30,1
61,96,1
61,24,1
61,87,1
61,82,1
61,0,1
61,33,1
61,21,1
61,17,1
61,15,1
34,4,1
34,15,1
34,46,1
34,21,1
34,40,1
34,19,3
34,6,1
34,14,1
34,11,1
34,9,1
34,66,1
34,62,1
34,90,1
34,8,1
85,45,2
85,8,1
85,20,1
85,7,1
85,4,1
85,66,2
85,13,3
85,12,2
85,76,1
85,14,2
85,10,1
85,89,1
85,11,1
85,91,1
85,51,1
85,22,1
85,47,1
85,19,1
85,25,1
35,6,1
35,2,1
35,49,1
35,19,1
35,20,1
35,71,1
35,15,1
35,79,1
35,70,1
35,65,1
35,78,1
35,97,1
35,24,1
35,13,1
35,26,1
35,4,1
90,5,2
90,89,1
90,49,1
90,48,2
90,18,1
90,56,3
90,43,1
90,26,2
90,19,1
90,23,1
90,9,2
90,52,1
90,34,1
90,35,1
90,73,1
90,8,1
90,45,1
90,37,1
90,85,1
90,21,1
90,75,2
90,30,1
90,10,1
90,54,1
39,10,1
39,5,1
39,74,1
39,26,1
39,27,2
39,17,2
39,81,1
39,62,2
39,37,3
39,75,1
39,47,1
39,96,1
39,93,1
39,31,1
39,25,2
39,33,1
39,32,1
39,2,1
39,88,1
39,11,1
39,24,1
39,22,1
39,6,1
39,4,2
36,8,2
36,9,1
36,2,2
36,37,1
36,63,1
36,27,1
36,73,1
36,5,1
36,55,1
36,75,1
36,4,1
36,11,1
36,10,1
36,6,1
87,55,1
87,15,3
87,7,1
87,70,1
87,25,2
87,65,1
87,49,1
87,18,1
87,33,1
87,68,1
87,34,2
87,24,1
87,4,2
87,72,1
87,46,1
87,90,1
87,12,1
87,28,1
87,19,1
87,73,1
87,84,1
87,37,1
87,44,1
87,27,1
87,35,1
31,27,1
31,6,2
31,1,1
31,39,1
31,33,2
31,13,1
31,46,1
31,68,1
31,89,2
31,26,1
31,100,1
31,22,1
31,12,1
31,94,1
31,19,1
77,17,1
77,13,1
77,18,2
77,1,1
77,7,2
77,11,1
77,31,1
77,23,1
77,51,1
77,93,1
77,8,2
77,12,1
77,50,1
77,46,1
77,4,1
77,49,1
77,95,1
77,68,1
77,60,1
77,81,1
77,21,1
77,27,2
77,86,1
77,64,1
77,62,1
9,75,1
9,57,1
9,8,1
10,76,1
10,74,1
10,3,1
10,91,1
10,5,1
10,47,1
10,48,1
10,36,1
62,7,1
62,35,1
62,20,1
62,73,1
62,12,1
62,42,1
62,24,1
62,47,1
62,11,1
62,3,2
62,1,1
62,29,1
62,64,1
62,92,1
62,65,1
62,6,1
62,8,1
62,68,1
62,15,2
62,14,1
42,7,2
42,23,2
42,36,2
42,3,2
42,2,2
42,15,1
42,18,1
42,88,1
42,86,1
42,96,1
42,55,1
42,83,1
42,72,1
42,95,1
42,49,1
42,35,1
42,32,1
42,92,2
42,9,1
67,22,1
67,37,1
67,11,1
67,71,1
67,7,2
67,6,4
67,13,2
67,20,4
67,14,2
67,39,1
67,27,1
67,4,1
67,54,1
67,15,2
67,91,1
67,78,1
67,35,2
67,10,1
67,40,1
67,30,1
43,2,2
43,33,1
43,30,1
43,23,1
43,14,1
43,11,1
43,20,1
43,86,1
43,79,1
43,31,1
43,9,1
43,74,1
43,12,1
43,62,1
43,22,1
45,2,1
45,28,1
45,5,1
45,56,1
45,11,3
45,96,2
45,17,1
45,88,1
45,33,1
45,16,2
45,30,1
45,71,1
45,15,1
23,26,1
23,65,2
23,18,1
23,34,1
23,39,1
23,21,1
23,8,1
23,17,1
23,30,1
23,42,1
70,29,2
70,8,1
70,5,1
70,16,1
70,1,1
70,12,1
70,11,1
70,2,2
70,10,1
70,24,1
70,34,1
70,9,1
70,4,1
70,3,1
70,85,1
70,73,1
70,82,2
70,52,1
70,40,1
70,66,2
70,80,1
70,42,1
70,88,1
70,22,2
70,20,1
70,54,1
74,29,1
74,49,1
74,9,1
74,21,1
74,41,1
74,38,1
74,6,1
74,8,1
74,64,1
74,50,1
74,82,1
74,35,1
74,20,1
74,44,1
74,32,1
74,61,1
74,24,1
74,30,1
74,27,1
74,17,1
74,16,1
74,14,1
64,8,2
64,37,3
64,79,1
64,20,1
64,48,1
64,28,1
64,6,1
64,13,1
64,84,1
64,88,1
64,41,1
64,21,2
64,81,1
64,30,1
64,35,1
64,66,1
64,26,1
64,14,1
64,62,1
64,52,1
64,10,1
64,25,1
64,3,1
20,58,1
20,29,1
20,59,1
20,1,3
20,69,1
20,8,1
20,6,1
80,97,1
80,70,1
80,0,1
80,31,1
80,42,1
80,15,1
80,64,1
80,61,1
80,27,1
80,32,1
65,94,1
65,61,1
65,5,3
65,15,2
65,8,1
65,10,1
65,65,1
65,33,2
65,4,2
65,82,1
65,19,1
65,58,1
65,95,1
65,71,1
65,89,1
65,27,1
65,12,1
65,72,1
65,14,2
65,52,1
29,85,2
29,27,1
29,49,2
29,2,1
29,19,3
29,18,2
29,72,1
29,23,2
29,35,1
29,20,1
33,76,2
33,36,1
33,8,1
33,37,2
33,63,1
33,29,1
33,52,1
33,85,2
33,3,1
33,7,1
33,20,1
33,13,1
94,96,2
94,90,2
94,16,2
94,11,1
94,69,1
94,19,1
94,77,1
94,45,1
94,15,1
94,50,2
94,62,1
94,47,1
94,6,1
94,91,1
94,49,1
94,59,1
94,64,1
68,82,1
68,39,1
68,4,1
68,16,1
68,24,2
68,75,2
68,70,2
68,36,1
68,35,2
68,6,1
68,14,2
68,61,1
68,32,1
68,87,1
68,77,1
68,60,1
68,59,1
68,80,1
68,7,1
68,9,1
68,47,1
68,17,1
68,5,1
68,48,1
71,86,1
71,5,1
71,4,1
71,15,3
71,62,1
71,63,1
71,23,1
71,2,2
71,19,1
71,70,1
71,42,1
71,35,1
71,1,1
71,8,1
71,7,1
71,32,1
71,29,1
71,9,3
71,30,1
71,75,1
71,21,1
71,22,1
71,96,1
71,3,1
71,11,1
71,13,1
44,81,1
44,75,1
44,21,1
44,17,1
44,8,2
44,38,1
44,53,2
44,30,1
44,36,1
44,15,1
44,62,1
44,84,1
44,44,1
44,31,1
44,94,1
44,19,1
44,25,1
44,1,1
76,88,1
76,5,3
76,18,1
76,81,1
76,45,1
76,61,1
76,28,1
76,44,1
76,96,1
76,64,1
76,8,1
76,90,1
76,71,1
76,9,1
76,33,1
76,26,1
76,21,1
76,51,1
73,47,1
73,63,2
73,28,1
73,68,1
73,53,1
73,44,2
73,31,1
73,2,1
73,36,1
73,7,1
73,12,2
73,4,1
73,88,1
73,73,1
73,8,1
73,86,1
57,70,1
57,95,1
57,88,1
57,7,2
57,1,1
57,6,1
57,5,1
89,68,1
89,82,1
89,25,2
89,50,1
89,48,1
89,23,2
89,13,1
89,34,1
89,53,1
89,54,1
89,22,1
89,11,1
89,18,1
89,47,1
89,8,1
89,3,1
89,17,1
86,74,1
86,16,1
86,15,2
86,41,1
86,27,1
86,20,1
86,14,1
86,26,1
86,35,1
86,32,1
86,71,1
86,81,1
86,85,1
86,5,2
86,18,1
86,42,1
86,29,1
86,58,1
86,33,1
86,45,2
86,22,1
96,49,2
96,67,1
96,65,1
96,70,1
96,22,1
96,57,1
96,71,1
96,12,1
96,66,1
96,44,1
96,21,1
96,83,1
96,28,1
96,23,1
96,8,1
96,58,1
78,73,1
78,63,1
78,15,2
78,11,1
78,23,2
78,4,1
78,30,1
78,6,2
78,17,1
78,36,1
78,62,1
78,37,1
78,68,1
78,49,1
78,28,1
78,18,1
78,58,1
78,12,1
16,92,1
16,26,2
16,28,1
18,90,1
28,81,1
28,34,1
28,47,1
28,3,1
28,41,1
28,27,1
28,16,1
28,63,1
28,87,1
28,24,1
28,43,1
28,62,1
28,17,1
28,25,1
28,6,1
48,75,1
48,38,3
48,10,1
48,55,1
48,8,1
48,1,1
48,17,1
48,46,1
48,34,1
48,49,1
48,65,1
48,20,1
48,77,1
48,12,1
48,24,1
84,6,2
84,17,1
84,9,1
84,59,2
84,73,1
84,71,1
84,22,1
84,18,1
84,49,1
84,12,1
84,68,1
84,10,1
84,11,1
84,38,1
79,66,3
79,47,1
79,12,1
79,30,1
79,5,3
79,7,1
79,31,2
79,88,1
79,29,1
79,37,1
79,16,2
79,96,1
79,35,1
79,3,1
79,83,1
79,58,1
79,6,1
79,32,1
52,45,2
52,47,1
52,7,1
52,4,1
52,8,1
52,22,1
52,75,1
52,12,1
52,16,1
52,9,1
75,57,1
75,18,1
75,34,1
75,3,2
75,5,1
75,13,1
75,71,1
75,17,1
75,49,1
75,31,1
75,73,1
75,60,1
75,21,1
75,54,1
75,16,1
75,20,1
75,15,1
63,10,1
63,28,1
63,16,2
63,71,1
63,27,1
63,43,1
63,25,2
63,1,1
63,21,2
63,6,2
63,92,1
63,44,1
63,69,1
63,91,1
63,88,2
63,35,1
63,41,1
63,68,1
63,65,1
63,14,1
63,4,1
63,48,1
14,18,1
14,11,1
14,26,1
14,40,1
14,15,1
30,16,1
30,2,1
30,14,1
30,48,1
30,67,1
30,90,1
30,8,1
30,41,1
30,22,1
25,15,1
25,2,1
25,18,1
25,16,1
25,65,1
25,7,1
37,6,1
37,9,1
37,39,1
37,7,1
37,14,2
37,12,2
37,10,1
37,22,1
37,86,1
37,50,1
37,40,1
37,4,1
37,90,1
37,73,1
37,51,1
37,23,1
37,5,1
37,81,1
37,16,1
37,35,1
81,47,1
81,1,1
81,12,1
81,16,1
81,4,1
81,39,1
81,50,1
81,40,1
81,8,1
32,7,1
32,3,1
32,36,1
32,30,1
32,5,2
32,24,3
32,53,1
32,33,1
32,92,1
32,16,1
32,11,1
32,6,3
32,21,1
32,4,1
59,4,2
59,15,1
59,17,1
59,14,2
59,20,1
59,5,2
59,11,1
59,94,1
59,27,1
59,42,1
60,3,1
60,2,2
60,37,1
60,31,2
60,24,1
60,85,1
60,76,1
60,89,1
60,18,1
60,26,1
60,36,1
60,5,1
47,3,3
47,4,1
47,14,1
47,9,1
47,25,1
47,68,1
47,7,1
47,12,1
47,8,1
47,19,1
47,42,1
56,3,2
56,34,2
56,2,1
56,28,1
56,65,1
56,27,1
56,93,1
56,5,1
56,73,1
56,54,1
56,35,2
56,25,1
82,24,1
82,13,1
82,18,1
82,26,2
82,28,1
82,1,1
82,7,1
82,61,1
58,32,1
58,11,1
58,15,1
58,3,1
58,63,1
58,39,1
58,9,1
58,29,2
58,5,2
58,79,1
58,27,1
58,88,1
58,14,1
58,4,1
58,1,1
58,6,1
93,7,1
93,21,1
93,17,1
93,32,1
93,81,1
93,11,1
93,12,1
93,18,1
93,14,1
93,13,1
93,73,1
93,97,1
93,95,1
93,62,1
93,10,1
93,16,1
93,30,1
93,44,1
93,24,1
93,22,1
46,5,2
46,1,1
46,27,1
46,23,1
46,22,1
46,46,1
46,31,1
46,32,1
46,11,1
46,6,1
46,7,1
46,68,1
46,41,1
46,10,1
46,4,1
38,19,1
38,40,1
38,41,1
38,17,1
38,35,1
38,61,1
38,93,1
38,10,1
38,38,2
38,92,1
38,28,2
38,16,1
38,13,1
38,26,1
11,2,1
11,44,2
11,85,1
11,8,1
54,3,3
54,1,1
54,33,1
54,5,1
54,32,1
54,30,2
54,41,1
54,52,1
54,55,1
54,16,1
54,95,1
54,8,1
50,50,6
50,3,2
50,49,6
50,72,1
50,6,1
55,6,2
55,3,1
55,9,1
55,2,1
55,40,1
55,35,1
55,67,1
55,8,1
55,5,2
55,86,1
55,64,1
55,62,1
55,74,1
55,4,2
55,7,1
83,12,1
83,26,1
83,14,2
83,61,1
83,2,1
83,32,1
83,30,1
83,15,1
83,51,1
83,18,1
83,72,1
83,8,1
83,3,1
83,45,1
83,13,1
95,19,1
95,67,1
95,45,2
95,83,1
95,15,1
95,8,1
95,70,1
95,60,1
95,42,1
95,9,1
95,48,1
95,56,1
66,54,1
66,20,2
66,42,1
66,35,1
66,17,1
66,26,1
66,8,1
66,13,1
66,16,1
66,33,1
66,31,1
66,81,1
66,87,1
66,88,1
66,12,1
66,61,1
66,1,1
66,7,1
40,11,2
40,1,2
40,15,1
40,6,1
40,12,2
40,4,3
40,75,1
40,16,1
40,21,1
40,72,1
40,3,1
40,70,1
40,32,1
40,93,1
40,10,1
26,52,1
26,25,1
26,65,1
26,26,1
26,2,1
26,27,1
26,33,1
21,50,1
21,23,1
21,73,1
21,40,1
21,32,1
21,57,1
21,27,1
15,17,1
15,3,1
15,4,1
15,53,1
15,37,1
15,47,1
15,12,1
15,6,1
72,19,1
72,20,2
72,68,1
72,49,1
72,4,1
72,22,2
72,1,1
72,47,1
72,18,1
72,28,1
72,72,1
72,2,2
72,30,2
72,7,1
72,62,1
72,63,1
72,13,1
13,26,1
13,67,1
13,32,1
13,36,1
8,5,2
8,33,1
8,9,1
8,8,1
8,42,1
8,43,1
8,7,1
69,7,2
69,1,1
69,26,1
69,18,1
69,3,1
69,31,2
69,46,1
69,41,1
69,88,1
69,78,1
69,87,1
69,86,1
69,10,1
69,90,1
69,80,1
69,13,1
69,20,1
69,6,1
69,12,1
69,11,1
69,9,1
69,52,1
51,6,1
51,3,1
51,38,1
51,35,1
7,4,1
7,3,1
7,14,1
22,5,1
22,11,1
22,64,2
22,7,1
22,68,1
22,45,2
22,6,1
41,82,1
41,5,3
41,33,1
41,23,1
41,18,1
41,4,1
41,10,1
41,15,1
41,16,1
41,9,1
41,70,1
19,9,1
19,5,3
19,34,1
19,31,1
19,51,2
19,28,1
24,42,1
24,4,1
24,8,1
24,23,1
24,35,1
24,93,1
24,74,1
24,9,1
24,38,1
24,49,1
24,96,1
24,3,1
24,45,2
24,14,1
24,12,1
49,50,10
49,53,1
49,18,1
49,33,1
49,30,2
49,8,1
53,41,1
53,14,1
53,1,1
53,42,1
53,89,1
53,84,1
53,5,1
53,13,1
12,87,1
12,56,1
12,24,1
12,23,1
100,30,1
100,53,1
17,52,1
17,55,1
17,13,1
27,15,1
27,10,1
27,28,1
27,1,1
27,88,1
27,13,1
6,5,1
5,6,2
1,44,1
