x,y,count
20,79,1
20,100,2
20,75,2
20,72,2
20,68,1
20,76,2
20,64,2
20,70,1
20,71,2
20,86,2
20,67,1
20,74,1
20,90,1
20,78,1
20,65,1
20,88,1
20,87,1
20,84,1
20,73,1
27,93,1
27,71,2
27,66,3
27,72,2
27,81,2
27,100,2
27,70,2
27,82,2
27,92,1
27,79,2
27,91,2
27,78,1
27,60,3
27,69,3
27,95,1
27,74,1
27,94,1
27,62,1
27,75,3
27,12,1
27,97,2
27,96,1
27,65,1
27,83,1
27,50,2
27,59,1
27,89,1
27,80,1
27,84,1
27,28,1
27,73,1
27,88,3
6,86,2
6,66,1
6,94,1
6,75,1
6,70,1
6,11,1
6,44,1
6,57,1
8,86,1
8,89,1
8,44,1
8,51,1
8,53,1
8,88,2
8,57,1
8,84,1
8,54,1
8,80,2
8,59,2
8,73,1
8,91,2
8,58,1
8,55,1
4,61,2
4,60,2
4,59,2
4,78,1
4,58,1
4,88,1
4,65,1
4,62,1
4,75,1
4,73,1
4,33,1
4,67,1
4,91,1
4,51,1
4,74,1
19,75,5
19,84,1
19,66,1
19,67,3
19,69,1
19,76,2
19,95,1
19,68,1
19,57,1
19,20,1
19,73,1
19,80,2
19,74,1
19,65,1
19,83,1
40,88,1
40,75,2
40,65,1
40,93,2
40,92,2
40,60,1
40,94,2
40,68,1
40,89,1
40,95,1
40,66,1
40,76,2
40,69,1
40,64,1
40,72,2
40,61,1
40,97,1
40,74,1
40,22,1
40,59,1
38,83,5
38,76,2
38,75,1
38,73,3
38,77,1
38,80,2
38,74,1
38,70,2
38,81,1
38,92,1
38,79,1
38,82,1
38,89,2
38,97,1
38,85,1
38,71,2
38,64,1
38,32,1
38,53,1
38,66,2
41,96,1
41,68,3
41,71,1
41,85,3
41,76,2
41,56,1
41,83,1
41,81,4
41,26,2
41,86,1
41,65,1
41,88,2
41,90,3
41,87,1
41,73,1
41,79,2
41,78,1
41,50,1
41,75,2
41,77,1
41,63,1
41,91,2
41,95,1
41,80,3
41,92,1
41,70,1
34,74,1
34,67,1
34,76,3
34,55,1
34,91,1
34,53,2
34,65,2
34,78,3
34,70,1
34,85,2
34,57,1
34,73,1
34,72,1
34,82,1
34,100,2
34,83,4
34,77,2
34,95,1
34,94,1
34,13,1
34,90,3
34,88,1
34,84,1
34,44,1
34,66,2
34,96,2
34,79,1
34,75,1
34,81,1
34,56,2
34,51,1
34,92,1
34,98,1
34,49,1
35,69,3
35,78,4
35,62,1
35,85,2
35,52,1
35,37,1
35,87,5
35,93,1
35,60,1
35,81,3
35,48,1
35,83,2
35,95,1
35,86,3
35,79,1
35,96,2
35,74,2
35,94,2
35,66,2
35,88,1
35,92,2
35,70,1
35,7,1
35,50,1
35,80,1
35,100,1
35,97,1
35,84,1
35,41,2
15,76,2
15,42,1
15,33,1
15,87,1
15,72,2
15,88,1
15,53,2
15,100,1
15,36,1
15,94,1
15,75,2
15,62,1
15,66,1
15,71,1
15,73,1
15,61,1
15,97,1
43,80,4
43,76,1
43,87,3
43,86,1
43,68,1
43,70,2
43,64,2
43,85,3
43,94,1
43,79,4
43,84,1
43,93,1
43,92,1
43,71,1
43,81,1
43,73,2
43,74,1
43,89,1
43,88,1
43,95,2
43,72,1
43,83,1
43,90,1
43,25,1
53,80,3
53,75,3
53,72,2
53,78,1
53,79,5
53,86,5
53,90,2
53,94,3
53,83,3
53,66,2
53,85,1
53,84,1
53,87,2
53,81,2
53,82,1
53,63,2
53,73,2
53,77,1
53,88,1
53,95,1
53,96,1
53,58,1
53,92,1
53,44,1
53,65,1
53,64,1
53,47,1
53,55,1
53,91,1
53,93,1
47,75,2
47,77,2
47,81,1
