x,y,count
22,81,1
22,89,1
22,49,1
22,78,3
22,79,2
22,21,2
22,77,3
22,7,1
22,84,1
22,74,1
22,6,1
22,28,2
22,92,1
22,73,1
22,64,1
22,23,3
22,15,1
22,18,1
22,9,2
22,25,1
22,17,2
22,53,1
22,22,1
22,70,1
22,59,1
22,86,1
22,90,1
22,26,1
22,100,1
89,58,1
89,35,1
89,33,1
89,51,1
89,52,1
89,3,1
89,29,1
89,50,2
89,70,1
89,71,1
89,47,2
89,55,1
89,41,1
21,57,1
21,27,1
21,19,1
21,91,1
21,10,2
21,47,1
21,15,1
21,31,3
21,23,1
21,34,3
21,24,1
21,5,1
21,81,1
21,26,2
21,90,1
21,3,1
21,88,3
21,39,2
21,77,1
21,84,1
21,9,1
21,12,1
21,13,1
21,21,1
25,72,2
25,81,1
25,43,3
25,89,1
25,34,2
25,52,1
25,74,2
25,5,1
25,14,1
25,10,1
25,96,1
25,90,3
25,6,1
25,23,1
25,49,1
25,27,3
25,71,1
25,65,1
25,32,2
25,36,1
25,30,1
25,28,1
25,51,1
25,18,1
25,26,3
25,57,1
25,12,1
25,16,1
25,20,1
25,8,1
25,59,1
25,54,1
25,21,1
32,59,3
32,63,1
32,42,1
32,32,2
32,17,1
32,27,1
32,92,1
32,89,1
32,8,2
32,67,1
32,74,2
32,19,1
32,79,2
32,80,1
32,7,1
32,16,2
32,26,1
32,85,1
32,49,3
32,28,1
32,12,2
32,37,2
32,18,1
32,56,1
32,0,1
32,4,1
32,62,1
32,70,1
32,53,3
32,72,1
32,9,1
32,14,2
32,29,1
32,41,2
32,30,1
32,83,1
32,82,1
32,81,1
52,92,3
52,12,4
52,2,1
52,72,1
52,6,3
52,8,2
52,20,2
52,9,1
52,23,1
52,31,1
52,4,1
52,44,2
52,10,2
52,59,1
52,13,1
52,50,1
52,74,1
52,14,1
52,84,1
14,95,1
14,94,2
14,78,1
14,47,1
14,56,2
14,53,1
14,22,1
14,68,3
14,3,2
14,16,1
14,7,1
14,6,1
14,10,1
14,30,1
14,96,1
14,19,2
14,2,1
14,24,2
14,5,1
14,27,1
14,23,1
14,15,1
14,14,1
14,55,2
14,64,1
14,40,1
14,25,1
14,88,1
54,80,1
54,84,3
54,32,1
54,63,1
54,76,2
54,85,1
54,79,1
54,87,1
54,5,1
54,8,1
54,9,1
54,35,1
54,27,1
54,36,1
54,11,1
54,10,1
54,74,1
54,56,1
34,60,1
34,94,1
34,36,3
34,72,3
34,92,1
34,21,1
34,38,1
34,37,1
34,64,2
34,69,4
34,78,1
34,23,2
34,27,2
34,87,3
34,85,1
34,11,2
34,73,1
34,33,1
34,47,1
34,51,2
34,24,1
34,26,2
34,14,4
34,68,1
34,45,2
34,15,1
34,31,1
34,30,2
34,52,1
34,49,1
34,55,1
34,79,1
34,70,1
34,19,1
34,61,1
34,56,1
34,6,1
36,55,1
36,95,2
36,92,1
36,65,1
36,27,1
36,34,1
36,18,3
36,52,1
36,83,1
36,86,1
36,20,1
36,2,1
36,19,3
36,62,1
36,13,1
36,71,1
36,32,3
36,78,3
36,21,1
36,5,3
36,38,1
36,14,1
36,29,1
36,12,1
36,50,1
36,16,1
36,26,1
36,90,1
36,80,1
36,6,1
36,10,1
72,92,2
72,10,1
72,34,1
72,90,1
72,8,1
72,5,1
72,12,2
72,37,1
72,79,1
72,30,1
72,19,1
72,20,1
72,31,1
72,53,1
56,76,2
56,70,1
56,82,3
56,95,1
56,19,2
56,13,1
56,6,2
56,17,1
56,15,2
56,83,6
56,77,3
56,63,1
56,12,1
56,89,1
56,75,1
56,71,1
56,18,1
56,0,1
56,8,1
56,100,1
56,57,1
56,33,1
56,24,1
56,30,1
56,29,1
56,53,1
56,4,1
56,94,1
56,44,1
56,16,1
20,66,4
20,46,3
20,96,1
20,95,1
20,31,1
20,83,2
20,52,1
20,55,1
20,91,1
20,11,3
20,81,1
20,85,3
20,61,1
20,26,1
20,35,1
20,89,2
20,56,2
20,28,2
20,10,1
20,17,1
20,12,2
20,6,1
20,20,2
20,22,1
20,34,1
20,67,2
20,44,1
20,53,1
31,63,1
31,95,1
31,35,1
31,45,2
31,85,1
31,16,1
31,48,1
31,78,1
31,12,2
31,4,2
31,8,1
31,7,2
31,30,1
31,36,1
31,91,1
31,87,1
31,14,1
31,93,2
31,31,1
31,82,1
31,5,1
31,37,3
31,75,1
31,34,4
31,40,2
31,25,1
31,9,2
31,19,1
31,10,2
31,3,1
31,33,2
31,52,1
31,47,1
31,22,1
31,6,2
31,27,1
31,79,1
17,80,1
17,54,1
17,49,2
17,43,1
17,12,1
17,88,1
17,39,1
17,44,1
17,25,1
17,38,1
17,8,1
17,20,2
17,17,2
17,14,1
17,65,1
17,16,1
19,75,1
19,53,1
19,35,3
19,21,1
19,13,2
19,18,1
19,8,2
19,7,1
19,4,1
19,26,1
19,32,2
19,93,1
19,87,1
19,100,1
19,20,1
19,29,1
19,73,1
19,19,1
19,9,1
19,25,3
19,27,2
19,51,1
19,38,1
19,28,1
19,30,1
19,10,2
19,22,1
19,50,1
19,24,1
19,57,2
19,42,1
19,17,1
19,37,1
24,71,1
24,46,1
24,51,1
24,47,1
24,4,1
24,23,2
24,2,2
24,15,1
24,96,1
24,18,1
24,21,1
24,28,2
24,60,2
24,5,1
24,27,3
24,7,1
24,25,2
24,3,2
24,52,1
24,1,1
24,69,4
24,37,1
24,31,1
24,10,1
24,6,1
24,16,1
24,9,2
24,55,1
24,40,1
24,54,1
24,53,1
24,89,1
24,12,2
24,74,1
23,63,1
23,14,2
23,6,2
23,27,2
23,38,1
23,72,1
23,21,1
23,76,2
23,95,1
23,86,2
23,62,2
23,10,1
23,39,2
23,96,1
23,11,3
23,9,2
23,78,1
23,23,1
23,26,2
23,59,1
23,75,1
23,19,1
23,36,1
23,50,2
23,89,1
23,28,1
23,18,1
23,73,1
48,75,1
48,84,3
48,30,1
48,79,1
48,6,1
48,18,1
48,3,1
48,23,1
48,25,1
48,39,1
48,77,1
48,58,1
46,87,1
46,68,2
46,85,2
46,86,1
46,26,3
46,40,1
46,69,1
46,28,1
46,49,2
46,3,1
46,4,2
46,56,1
46,83,1
46,76,1
46,9,2
46,25,2
46,7,1
46,6,1
46,8,1
46,73,1
46,27,1
46,18,2
46,22,1
46,43,1
46,35,1
46,19,1
46,14,1
46,67,1
46,79,1
46,75,1
26,77,2
26,46,2
26,74,1
26,59,1
26,13,4
26,67,1
26,89,1
26,79,1
26,12,2
26,65,1
26,36,2
26,62,1
26,24,2
26,20,2
26,63,1
26,35,1
26,10,1
26,39,2
26,27,3
26,17,1
26,30,1
26,60,1
26,71,1
26,29,2
26,93,2
26,19,1
26,8,1
26,76,1
26,43,1
26,82,1
26,44,1
26,5,1
26,68,1
26,0,1
16,74,1
16,5,1
16,45,1
16,70,1
16,88,1
16,40,2
16,95,1
16,83,1
16,49,1
16,53,1
16,37,2
16,17,1
16,11,1
37,91,1
37,30,3
37,16,1
37,73,3
37,41,1
37,24,1
37,26,2
37,9,1
37,66,1
37,62,1
37,7,1
37,27,2
37,12,1
37,20,2
37,83,1
37,76,1
37,8,1
37,14,2
37,17,1
37,23,2
37,4,1
37,18,1
37,38,1
37,35,4
37,28,1
37,22,1
37,78,1
37,49,1
37,53,2
9,72,1
9,51,2
9,43,2
9,11,2
9,40,1
9,41,1
9,80,1
9,46,2
9,54,1
9,56,1
9,42,1
9,53,1
9,87,1
9,0,1
9,97,1
9,47,1
9,49,1
9,74,1
9,58,1
9,9,1
9,52,2
9,14,1
9,81,1
5,73,1
5,30,1
5,38,1
5,41,1
5,51,1
5,31,1
5,95,1
5,28,1
5,15,1
5,3,1
5,11,1
5,52,1
5,84,1
5,18,1
5,68,1
5,46,1
5,26,1
33,76,1
33,53,1
33,31,1
33,71,1
33,42,1
33,28,1
33,6,1
33,54,1
33,38,1
33,70,1
33,26,2
33,92,1
33,29,1
33,24,1
33,87,1
33,37,1
33,39,1
33,19,2
33,52,2
33,17,1
33,10,1
33,22,1
33,11,2
33,7,2
33,55,1
33,79,2
33,21,1
33,27,1
33,72,1
33,8,1
33,25,1
33,48,1
33,5,1
33,15,1
33,18,1
33,30,1
33,44,1
33,93,1
33,77,1
33,73,1
50,83,2
50,25,1
50,92,1
50,15,2
50,8,1
50,21,1
50,19,1
50,45,1
50,73,1
57,81,1
57,94,2
57,75,1
57,96,1
57,21,1
57,65,2
57,78,1
57,10,1
57,62,1
57,68,1
57,30,1
57,95,3
57,72,1
57,80,1
57,82,1
57,5,3
57,18,1
57,76,1
57,90,1
57,9,2
57,34,1
57,17,2
57,13,1
57,6,1
57,71,1
57,11,1
57,14,1
57,56,1
67,86,2
67,83,1
67,91,2
67,70,2
67,52,1
67,5,1
67,32,1
67,16,1
67,43,1
67,6,1
67,24,1
67,49,2
67,4,1
67,81,1
67,92,1
63,92,1
63,94,1
63,95,1
63,85,3
63,20,1
63,77,1
63,16,1
63,15,3
63,7,1
63,22,2
63,38,1
63,79,1
63,24,1
63,13,1
63,65,1
63,66,1
59,94,1
59,97,1
59,77,1
59,76,2
59,22,1
59,92,1
59,78,1
59,79,1
59,74,1
59,25,2
59,10,3
59,4,1
59,37,2
59,9,1
59,28,1
59,13,1
59,84,2
59,23,1
59,8,1
59,12,1
59,41,1
59,35,1
78,59,1
78,15,1
78,60,1
78,65,1
78,42,1
78,12,1
92,52,1
92,49,1
92,46,1
92,77,1
92,57,1
92,21,1
92,36,1
92,48,1
92,86,1
91,49,2
91,52,1
91,39,1
91,37,1
91,57,1
91,46,1
91,47,1
40,73,1
40,15,1
40,20,2
40,50,1
40,23,1
40,74,1
40,60,2
40,56,2
40,13,4
40,4,1
40,86,1
40,11,3
40,39,1
40,29,2
40,71,1
40,27,1
40,12,3
40,19,1
40,6,1
40,61,1
40,78,1
40,72,1
40,3,2
40,21,2
40,8,1
40,88,1
71,74,1
71,23,1
71,76,1
71,62,1
71,27,1
71,91,1
71,12,1
71,31,1
71,21,1
71,67,1
71,16,1
71,9,2
71,7,1
71,8,1
71,59,1
71,25,1
71,18,1
71,5,1
71,47,1
71,64,1
29,78,1
29,19,1
29,33,1
29,96,1
29,80,1
29,21,4
29,10,2
29,14,3
29,60,1
29,15,3
29,64,2
29,100,2
29,71,2
29,26,2
29,77,1
29,43,3
29,13,2
29,9,1
29,2,1
29,34,2
29,0,1
29,8,2
29,72,1
29,59,1
29,38,1
29,7,1
29,48,1
29,32,1
29,41,1
29,67,1
29,12,2
29,18,1
29,76,1
29,42,1
29,25,1
29,37,1
29,31,1
29,20,1
29,84,1
87,75,1
87,44,2
87,39,1
87,71,1
87,48,1
87,27,1
93,48,1
93,30,1
93,40,1
93,78,1
30,72,1
30,70,1
30,88,1
30,56,1
30,95,1
30,68,1
30,78,1
30,17,1
30,42,1
30,5,2
30,85,2
30,15,1
30,16,2
30,7,1
30,23,2
30,35,1
30,6,2
30,71,1
30,4,3
30,38,1
30,30,2
30,47,1
30,14,1
30,69,1
30,24,1
30,10,1
30,49,1
30,46,1
30,31,1
30,19,1
30,51,1
30,84,2
30,22,1
30,54,1
30,89,1
30,29,2
30,32,1
30,39,1
70,20,1
70,43,1
70,83,1
70,62,1
70,14,1
70,22,1
70,9,1
70,7,1
70,31,1
70,6,1
70,92,1
70,23,1
70,17,1
70,51,1
82,26,1
82,14,1
86,32,1
86,78,1
86,42,1
86,75,1
35,78,2
35,39,1
35,38,2
35,95,1
35,72,1
35,29,1
35,87,1
35,68,3
35,19,2
35,86,1
35,6,1
35,42,1
35,97,1
35,70,2
35,23,2
35,21,2
35,9,1
35,15,3
35,74,1
35,79,1
35,40,1
35,26,1
35,51,1
35,63,2
35,14,1
35,5,1
35,17,2
35,57,2
35,94,1
35,24,1
35,7,1
35,22,1
35,55,1
35,58,1
35,27,1
35,25,1
35,30,1
35,49,1
35,8,1
35,60,1
44,74,1
44,60,1
44,30,1
44,86,1
44,41,1
44,10,3
44,5,3
44,78,1
44,9,1
44,36,4
44,15,1
44,4,2
44,7,2
44,14,2
44,62,1
44,63,1
44,42,2
44,6,4
44,8,1
44,44,1
44,13,2
44,28,1
44,20,1
44,3,1
44,21,1
44,49,1
44,51,1
44,12,1
44,67,1
44,11,1
45,32,1
45,31,1
45,14,3
45,12,1
45,54,1
45,4,1
45,64,2
45,86,1
45,15,1
45,11,2
45,69,2
45,75,1
45,21,1
45,6,1
45,25,1
45,0,1
45,13,1
45,76,1
45,93,1
45,52,1
45,22,2
45,10,1
45,41,1
45,47,2
45,26,1
45,48,1
45,58,1
45,66,1
45,78,1
45,7,1
45,18,1
45,16,1
45,71,1
43,63,1
43,28,1
43,83,3
43,6,1
43,55,1
43,30,2
43,14,1
43,90,2
43,2,1
43,84,1
43,71,1
43,10,2
43,23,4
43,88,1
43,96,1
43,16,2
43,4,1
43,7,2
43,1,2
43,27,1
43,36,2
43,26,1
43,44,1
43,15,1
43,9,1
43,50,1
43,17,1
43,48,1
43,89,1
43,45,1
43,57,1
43,79,1
43,72,1
10,49,2
10,38,1
10,97,1
10,48,1
10,23,2
10,44,1
10,80,2
10,88,1
10,4,1
10,10,1
10,91,1
10,26,3
10,5,1
10,32,1
10,65,1
10,30,2
