x,y,count
46,88,3
46,52,1
46,69,2
46,58,1
46,79,2
46,86,1
46,70,2
46,80,1
46,100,1
46,77,1
46,90,1
46,71,2
46,91,1
46,97,1
46,93,1
46,49,1
46,57,1
46,87,1
46,60,1
46,72,2
46,53,1
46,75,2
46,68,1
46,89,1
45,90,1
45,59,1
45,60,1
45,83,1
45,73,1
45,81,2
45,77,2
45,74,2
45,100,1
45,67,2
45,82,1
45,57,1
45,76,2
45,88,1
45,66,1
45,70,3
45,89,2
45,79,1
45,62,1
45,68,2
45,9,1
45,65,1
45,87,1
45,94,1
45,96,2
45,85,1
45,92,1
45,72,1
35,72,1
35,66,3
35,90,1
35,75,4
35,88,2
35,84,1
35,60,1
35,92,1
35,85,3
35,100,2
35,96,1
35,73,3
35,76,2
35,67,3
35,98,1
35,69,1
35,46,2
35,65,1
35,74,4
35,50,1
35,58,1
35,91,1
35,28,1
35,54,1
35,71,1
35,86,1
35,38,1
35,79,1
35,80,2
35,89,1
35,57,1
35,19,1
4,57,2
4,74,1
4,71,1
4,70,1
4,61,10
4,81,1
4,84,1
4,60,4
4,52,1
4,49,1
4,59,4
4,42,2
4,56,1
4,38,1
4,39,1
4,72,2
4,66,1
4,62,1
4,31,1
4,100,1
4,86,1
4,89,1
4,53,1
4,55,1
4,54,1
4,48,1
2,62,1
2,88,1
2,39,3
2,66,1
2,75,1
2,67,1
2,58,1
2,86,1
3,73,1
3,91,3
3,57,1
3,62,1
3,48,1
3,60,3
3,40,1
3,64,1
3,44,1
3,95,1
3,52,1
3,70,1
15,94,1
15,72,4
15,65,1
15,95,1
15,22,1
15,32,1
15,54,1
15,60,2
15,81,1
15,88,1
15,91,1
15,93,1
15,66,1
15,61,2
15,90,1
15,74,1
15,89,1
15,100,1
13,74,2
13,71,3
13,86,1
13,54,3
13,41,1
13,93,1
13,78,2
13,6,1
13,62,1
13,50,1
13,64,1
13,65,1
13,73,1
13,75,1
13,44,1
13,45,1
13,53,3
13,67,1
13,72,1
13,84,1
13,48,1
13,51,1
13,83,2
13,90,1
13,10,1
13,14,1
13,55,1
27,66,4
27,91,1
27,70,2
27,22,1
27,68,3
27,86,1
27,89,2
27,61,2
27,60,1
27,73,1
27,48,1
27,45,1
27,78,1
27,93,1
27,72,1
27,82,2
27,84,1
27,57,2
27,64,2
27,65,1
27,58,1
27,81,3
27,88,1
27,77,1
27,32,1
27,100,2
27,75,2
27,80,1
27,87,1
27,97,1
21,100,1
21,74,4
21,18,1
21,97,1
21,62,2
21,93,1
21,69,1
21,53,1
21,66,1
21,70,1
21,63,2
21,81,2
21,77,1
21,76,1
21,51,1
21,75,1
21,42,1
21,73,1
7,46,1
7,74,3
7,100,1
7,33,1
7,57,2
7,65,1
7,51,3
7,52,2
7,47,1
7,93,1
7,84,1
7,58,1
7,25,2
7,75,1
7,59,1
7,49,2
7,32,1
7,53,1
7,89,1
7,76,1
7,78,1
7,72,1
7,86,1
7,55,1
9,47,3
9,46,4
9,49,1
9,52,1
9,61,1
9,71,1
9,69,1
9,48,2
9,85,1
9,50,3
9,57,1
9,53,1
9,75,2
9,86,1
9,51,1
9,93,1
9,84,1
9,72,1
9,73,1
9,65,2
9,38,1
9,63,1
44,66,3
44,65,1
44,100,2
44,82,1
44,76,1
44,50,1
44,74,1
44,73,1
44,80,2
44,93,3
44,96,1
44,87,2
44,95,1
44,90,1
44,91,1
44,85,1
44,42,1
44,24,1
44,48,1
44,51,1
44,52,1
44,83,1
44,78,1
44,89,1
44,72,1
44,63,1
44,79,1
65,84,3
65,95,2
65,78,1
65,64,1
65,70,1
65,80,1
65,89,1
65,74,1
65,85,1
65,93,1
65,76,1
65,34,1
68,90,1
68,92,1
68,86,1
68,95,1
68,87,1
68,77,1
68,47,1
68,91,1
68,58,1
68,94,1
68,81,1
22,70,2
22,90,1
22,36,1
22,74,2
22,18,1
22,76,2
22,83,2
22,86,1
22,73,2
22,81,2
22,48,1
22,94,1
22,54,1
22,64,1
22,69,1
22,53,1
22,92,1
22,91,1
22,28,1
22,61,1
22,51,1
22,80,2
22,39,1
22,15,1
22,68,2
22,71,1
22,72,1
22,41,2
22,75,1
22,67,1
29,100,3
29,86,1
29,65,2
29,56,1
29,69,2
29,52,1
29,70,4
29,71,4
29,94,3
29,77,2
29,96,1
29,46,1
29,88,1
29,29,1
29,74,1
29,98,1
29,91,1
29,76,1
29,75,2
29,92,2
29,73,2
29,93,2
29,72,2
29,81,2
29,58,1
29,79,1
29,64,3
29,28,1
29,67,2
29,63,1
29,82,2
29,90,1
29,66,1
29,59,2
42,91,2
42,67,2
42,96,1
42,80,1
42,64,1
42,81,1
42,63,1
42,73,1
42,83,2
42,100,2
42,82,2
42,87,3
42,45,1
42,90,2
42,69,2
42,92,1
42,88,2
42,74,3
42,71,1
42,68,1
42,84,1
42,65,1
42,60,1
32,95,1
32,100,4
32,78,1
32,92,4
32,64,4
32,83,3
32,91,1
32,60,1
32,22,1
32,59,3
32,71,4
32,69,2
32,85,3
32,98,1
32,73,3
32,63,3
32,72,2
32,76,5
32,88,1
32,80,2
32,70,1
32,77,3
32,68,2
32,75,1
32,56,1
32,87,2
32,49,2
32,27,1
32,84,1
32,48,1
32,96,1
32,90,1
32,51,1
32,86,1
32,57,1
10,35,1
10,87,2
10,72,1
10,54,2
10,60,1
10,62,2
10,67,1
10,61,1
10,68,1
10,82,2
10,100,2
10,76,2
10,63,1
10,31,1
10,81,1
10,80,1
10,39,1
10,51,1
10,52,1
10,43,1
10,84,1
10,58,1
10,55,1
19,79,1
19,100,1
19,84,1
19,94,1
19,51,1
19,71,1
19,63,2
19,75,1
19,95,1
19,78,1
19,74,1
19,67,2
19,65,1
19,70,2
19,68,1
19,48,1
19,92,2
19,76,1
19,50,1
19,66,1
19,54,1
28,61,2
28,62,5
28,73,1
28,85,1
28,70,2
28,72,4
28,79,3
28,86,1
28,80,2
28,49,1
28,78,2
28,53,2
28,90,1
28,59,4
28,66,3
28,94,1
28,92,1
28,81,1
28,48,1
28,64,1
28,74,3
28,76,1
28,97,1
28,75,1
28,65,2
28,100,1
28,67,2
28,88,1
28,93,1
28,28,1
28,84,1
28,58,1
28,69,1
28,55,1
28,71,1
28,68,1
56,85,1
56,94,1
56,77,1
56,62,1
56,67,1
56,76,2
56,84,2
56,71,1
56,69,1
56,72,4
56,88,1
56,87,1
56,34,1
56,64,1
56,100,1
56,46,1
56,16,1
56,93,1
56,81,2
56,89,1
56,92,1
36,92,1
36,100,2
36,75,2
36,84,2
36,87,1
36,63,2
36,70,1
36,66,1
36,46,1
36,39,1
36,90,1
36,71,4
36,72,1
36,11,1
36,12,1
36,77,1
36,67,1
36,68,2
36,80,1
36,85,1
36,27,1
36,64,1
36,52,1
36,74,1
36,65,1
36,73,1
36,45,1
40,64,2
40,73,1
40,59,1
40,63,1
40,78,1
40,75,1
40,76,2
40,89,2
40,68,4
40,21,1
40,91,1
40,90,2
40,85,1
40,61,1
40,60,2
40,100,1
40,92,1
40,81,2
40,65,1
40,71,1
40,82,2
40,26,2
40,84,2
40,72,1
40,80,1
40,88,1
40,57,1
40,74,1
6,60,1
6,73,1
6,32,1
6,61,1
6,49,1
6,54,1
6,84,2
6,62,1
6,56,1
6,78,1
6,63,1
60,88,1
60,87,2
60,84,2
60,59,1
60,25,1
60,38,1
60,79,1
60,90,2
60,96,1
60,73,2
60,56,1
60,92,2
60,27,1
60,66,1
60,69,1
60,93,1
60,58,1
60,83,1
60,75,1
60,76,1
25,82,1
25,88,1
25,73,2
25,58,1
25,80,2
25,41,1
25,77,1
25,26,1
25,70,1
25,64,1
25,100,1
25,67,1
25,48,1
25,59,1
25,63,1
25,66,2
25,71,2
25,78,2
25,68,1
25,72,1
25,69,2
25,93,1
25,76,1
25,83,1
25,65,1
25,91,1
25,4,1
25,74,1
47,95,1
47,80,3
47,57,1
47,64,1
47,62,1
