x,y,count
27,36,1
27,67,2
27,45,1
27,70,4
27,82,2
27,69,1
27,71,1
27,75,2
27,21,1
27,55,1
27,79,1
27,80,1
27,91,1
27,89,1
27,95,1
27,35,1
27,61,1
27,56,1
27,40,1
27,4,1
27,60,1
27,26,1
27,12,1
27,72,1
27,32,2
27,46,1
27,22,1
27,62,1
27,74,1
27,19,1
27,77,1
27,51,1
27,84,1
27,83,1
11,73,2
11,93,1
11,87,1
11,85,2
11,76,4
11,46,1
11,61,1
11,96,1
11,60,1
11,6,1
11,84,1
11,38,1
11,49,1
11,89,1
11,81,1
11,72,1
11,79,1
1,73,1
1,64,1
1,14,1
1,24,1
58,61,1
58,90,1
58,89,2
58,91,1
58,88,1
58,96,1
58,79,1
58,87,1
58,81,1
62,91,1
62,78,1
62,84,2
62,9,1
62,71,1
62,87,1
62,81,1
62,83,1
62,67,1
62,86,1
26,48,1
26,74,1
26,90,1
26,39,1
26,67,2
26,66,3
26,69,3
26,83,1
26,81,1
26,98,1
26,79,2
26,93,2
26,71,1
26,80,3
26,26,1
26,49,2
26,58,2
26,51,2
26,35,1
26,55,2
26,84,1
26,36,1
26,43,1
26,77,1
26,65,1
26,73,1
26,38,1
26,22,1
26,62,1
26,75,1
26,97,1
26,42,1
25,41,1
25,67,1
25,74,2
25,71,1
25,92,1
25,70,1
25,69,1
25,66,1
25,62,4
25,79,1
25,97,1
25,75,2
25,40,1
25,86,1
25,82,1
25,65,1
25,42,1
25,59,1
25,89,1
25,26,1
25,63,2
25,73,1
25,64,1
25,77,1
25,52,1
25,83,1
25,16,1
25,87,1
25,29,1
25,72,1
25,31,1
25,55,1
25,61,1
25,76,1
25,34,1
25,35,1
52,42,1
52,59,1
52,58,1
52,46,1
52,81,1
52,36,1
52,50,1
52,76,2
52,43,1
52,39,1
52,75,1
9,53,1
9,60,1
9,51,1
9,50,1
9,39,3
9,92,1
9,66,1
9,71,1
9,48,1
9,38,2
9,43,1
9,74,1
9,4,1
9,73,1
9,95,1
9,32,1
9,42,1
9,40,1
9,41,1
9,100,1
9,69,1
9,52,1
9,36,1
9,47,1
9,29,1
30,26,1
30,75,2
30,53,2
30,81,1
30,64,3
30,28,1
30,82,1
30,52,3
30,84,1
30,67,1
30,76,1
30,86,3
30,68,3
30,89,2
30,78,2
30,38,2
30,44,1
30,7,2
30,47,2
30,59,1
30,83,1
30,61,1
30,79,1
30,69,1
30,35,1
30,60,1
30,21,1
30,27,1
30,71,1
30,24,1
30,66,1
30,40,1
