x,y,count
30,17,1
30,93,1
30,34,1
30,89,3
30,42,1
30,73,1
30,76,2
30,77,2
30,55,1
30,87,1
30,50,1
30,62,1
30,52,1
30,11,1
27,92,1
27,69,1
27,49,1
27,48,1
27,37,2
27,62,1
27,59,1
27,58,1
27,46,1
29,93,1
29,20,2
29,22,2
29,49,1
29,27,1
29,42,2
29,84,1
29,38,1
29,88,2
29,55,1
29,48,1
29,70,1
29,68,1
55,92,1
55,85,2
55,89,4
55,16,1
55,15,1
55,30,1
55,14,1
55,4,1
55,86,1
55,66,1
55,65,1
55,13,1
55,29,1
55,91,1
55,76,1
55,93,1
55,82,1
55,81,1
55,57,1
55,88,1
55,64,1
55,53,1
55,63,1
55,69,1
55,34,1
55,77,1
55,31,1
34,83,2
34,72,1
34,97,1
34,40,2
34,70,1
34,74,4
34,82,1
34,13,1
34,34,1
34,49,1
34,8,2
34,32,1
34,84,1
34,46,1
34,53,1
34,86,1
34,90,1
34,31,1
34,50,1
34,76,1
34,80,1
34,20,1
39,73,2
39,71,1
39,93,1
39,69,2
39,86,2
39,100,1
39,35,2
39,15,1
39,29,1
39,30,1
39,80,1
39,48,1
39,59,1
39,52,1
39,96,1
39,92,1
39,37,1
37,65,1
37,75,1
37,58,1
37,77,1
37,44,3
37,46,1
37,53,1
37,49,2
37,100,1
37,88,1
37,11,1
37,89,3
37,40,1
37,28,1
37,68,2
37,62,2
37,73,1
37,48,1
37,45,1
37,54,1
37,94,2
37,92,1
37,25,1
37,22,1
53,72,2
53,24,1
53,64,1
53,86,1
53,83,1
53,60,1
53,74,2
53,19,1
53,47,1
53,27,2
53,44,1
53,37,1
53,43,1
53,11,1
53,50,1
53,53,1
53,94,1
53,92,1
53,68,1
53,82,1
53,65,1
99,99,39
99,0,43
99,35,1
67,73,1
67,10,1
67,81,2
67,59,2
67,82,1
67,67,1
67,9,1
67,25,1
67,71,1
67,89,1
67,15,1
67,83,1
67,95,1
67,4,1
67,13,1
67,28,1
67,49,1
67,6,1
67,23,2
67,86,1
67,93,2
67,45,1
67,84,1
67,70,1
67,66,1
70,74,1
70,94,2
70,48,1
70,7,1
70,42,1
70,55,1
70,26,1
70,83,1
70,89,1
70,66,1
70,95,1
70,18,2
70,17,1
70,49,1
70,97,2
70,73,2
70,75,1
70,41,1
70,67,1
70,52,1
70,59,1
70,11,1
70,25,1
70,51,1
70,71,1
70,8,2
70,84,1
94,62,1
94,69,1
94,100,1
94,68,1
94,3,1
85,84,1
85,28,1
85,5,2
85,4,1
85,7,1
85,41,1
85,93,1
85,60,1
85,6,2
85,87,1
85,35,1
46,98,1
46,30,1
46,75,1
46,63,1
46,22,1
46,13,1
46,11,2
46,44,1
46,68,1
46,87,2
46,40,1
46,48,1
46,0,1
46,79,1
46,52,2
46,15,1
46,86,1
46,42,1
46,73,1
46,53,1
46,100,1
46,85,1
46,56,1
25,69,1
25,32,2
25,87,2
25,65,1
25,93,1
25,43,1
25,71,1
25,45,2
25,68,1
25,88,1
25,100,1
25,31,1
25,39,1
25,72,1
22,70,1
22,60,1
22,44,1
22,74,1
28,92,1
28,85,1
28,96,1
28,77,1
28,14,2
28,40,1
28,42,1
28,48,2
28,67,1
28,41,1
31,69,3
31,56,2
31,67,1
31,90,2
31,87,1
31,8,1
31,76,1
31,72,1
31,94,1
31,16,1
31,48,1
31,92,1
31,63,1
60,67,2
60,82,2
60,91,1
60,28,1
60,48,1
60,72,1
60,81,1
60,96,1
60,58,1
60,13,1
60,11,1
60,18,1
60,77,2
60,22,1
60,87,1
60,65,1
60,10,1
60,9,1
60,80,1
60,75,1
60,24,2
32,65,1
32,96,1
32,5,1
32,48,2
32,79,1
32,78,1
32,83,1
32,19,1
32,69,2
32,12,1
32,70,1
32,23,1
32,82,1
32,94,1
32,72,1
32,40,2
32,11,1
32,6,2
32,84,1
32,26,1
87,6,1
87,96,1
87,17,1
87,40,1
87,3,1
87,59,1
87,16,1
63,89,1
63,11,2
63,12,1
63,19,3
63,33,1
63,30,1
63,34,1
63,86,1
63,39,1
63,82,2
63,29,1
63,54,1
63,97,1
63,15,1
63,23,1
63,27,1
63,57,1
63,85,1
66,90,1
66,24,2
66,22,1
66,26,2
66,51,1
66,43,1
66,60,1
66,58,1
66,86,2
66,67,3
66,96,1
66,17,1
66,38,1
66,33,1
66,9,1
66,76,1
66,59,1
66,65,1
66,94,1
66,71,1
66,89,1
66,31,1
66,80,1
66,91,1
66,34,1
52,62,1
52,82,1
52,87,1
52,47,1
52,20,1
52,75,1
52,86,1
52,81,1
52,85,2
52,46,1
52,19,1
52,16,1
52,88,1
52,64,1
52,7,1
16,95,1
61,95,2
61,100,1
61,18,1
61,82,1
61,75,2
61,91,1
61,66,1
61,85,2
61,0,1
61,45,2
61,4,1
61,87,2
61,73,1
61,14,1
61,52,1
61,38,1
61,7,3
61,28,1
61,90,1
61,81,1
61,83,1
56,8,2
56,100,1
56,96,2
56,18,1
56,7,1
56,43,1
56,71,1
56,86,1
56,45,2
56,88,2
56,76,3
56,85,1
56,31,2
56,94,1
56,67,3
56,66,1
56,73,1
56,89,1
56,95,1
56,33,1
56,54,1
56,68,1
71,10,1
71,77,1
71,9,1
71,67,1
71,87,1
71,72,2
71,61,1
71,79,1
71,29,1
71,90,1
71,73,1
71,98,1
71,91,1
71,100,1
71,69,1
71,48,1
71,57,1
71,81,1
71,96,1
71,30,2
71,27,1
71,46,2
57,32,1
57,13,1
57,22,1
57,16,1
57,5,1
57,9,1
57,11,2
57,73,3
57,69,2
57,65,3
57,79,2
57,59,1
57,78,1
57,36,2
57,74,1
57,80,1
57,91,1
57,81,1
57,89,1
57,14,1
57,93,1
57,66,1
57,35,1
57,94,1
57,51,1
57,95,1
57,67,1
57,77,1
57,15,1
38,57,1
38,45,1
38,59,2
38,72,1
38,63,1
38,77,1
38,39,1
38,52,1
38,19,1
38,87,1
38,74,1
38,94,1
38,55,1
38,48,1
38,76,1
38,40,1
38,16,1
38,50,1
47,60,1
47,81,1
47,84,1
47,73,2
47,19,1
47,41,1
47,48,1
47,90,1
47,40,1
47,79,1
47,54,1
47,31,1
47,74,1
47,59,1
47,22,1
47,24,1
47,80,1
47,71,1
47,52,1
47,12,1
19,82,2
19,80,1
19,85,1
19,51,1
19,42,1
19,81,1
19,78,1
59,76,4
59,74,1
59,81,1
59,100,3
59,35,1
59,4,2
59,66,2
59,14,2
59,16,1
59,12,1
59,25,1
59,29,2
59,71,1
59,73,1
59,88,1
59,85,1
59,95,2
59,62,1
59,96,1
59,90,1
59,89,2
59,64,2
59,34,1
59,65,1
65,93,1
65,96,1
65,15,1
65,6,1
65,5,1
65,59,1
65,44,1
65,43,1
65,14,1
65,65,2
65,22,1
65,26,3
65,35,1
65,38,3
