x,y,count
50,100,1
22,100,1
22,58,2
22,57,1
22,95,1
22,96,2
22,66,1
22,78,2
22,91,1
22,83,1
22,86,1
95,89,1
95,87,1
95,81,1
95,82,1
95,85,1
95,86,1
95,30,1
95,74,2
53,81,1
53,87,1
53,100,1
53,41,2
53,54,1
53,95,3
53,88,2
53,61,1
53,89,1
53,96,1
53,90,1
53,70,1
53,92,1
53,86,1
53,48,1
38,75,2
38,100,2
38,93,2
38,91,1
38,92,1
38,94,3
38,77,1
38,86,1
38,70,1
38,96,2
38,90,1
87,85,2
87,93,1
87,100,3
87,83,1
87,70,1
87,95,1
87,63,1
87,87,1
87,82,1
87,81,1
73,73,1
73,91,3
73,85,1
73,82,1
73,63,2
73,92,1
73,68,1
73,96,1
73,43,2
73,58,1
73,75,1
73,100,1
73,76,1
60,72,1
60,96,1
60,100,2
60,92,1
60,94,2
60,88,1
60,91,1
60,87,1
60,63,1
60,99,1
60,80,1
60,90,1
91,93,1
91,89,1
91,60,1
91,58,1
91,78,1
91,85,1
91,84,1
91,72,1
91,96,1
91,82,2
91,90,1
91,79,1
91,74,1
98,90,1
98,68,1
98,78,1
98,88,1
66,95,3
66,77,1
66,100,2
66,51,1
66,56,1
66,91,1
66,97,1
66,70,1
66,72,1
57,93,2
57,92,1
57,73,2
57,95,4
57,84,1
57,91,2
57,87,1
57,96,2
57,100,2
57,70,1
57,62,1
57,65,1
57,94,1
57,85,1
90,75,2
90,85,1
90,91,1
90,100,1
90,94,1
90,81,1
96,81,2
96,82,2
96,84,2
96,97,1
96,89,1
96,95,1
54,96,1
54,93,2
54,69,1
54,97,1
54,86,1
54,76,1
54,94,3
54,95,1
54,92,3
54,84,1
54,51,1
54,90,1
54,100,1
19,74,1
19,90,1
19,89,3
19,94,1
19,88,1
19,98,2
19,76,1
19,82,2
89,73,1
89,96,1
89,84,1
89,89,1
89,91,1
89,83,2
89,76,2
89,77,1
89,86,1
89,78,1
13,91,1
13,81,1
13,57,1
13,69,2
13,90,2
13,82,1
13,87,1
13,47,1
13,89,1
13,71,1
29,95,1
29,81,1
29,78,1
29,100,3
29,92,2
29,86,1
29,89,1
29,62,1
29,94,1
29,97,1
29,91,1
28,92,1
28,81,2
28,80,1
28,90,1
28,76,1
28,96,1
28,68,1
28,95,2
28,88,1
28,97,1
25,95,2
25,91,2
25,82,1
25,81,1
25,90,1
23,82,1
23,57,1
23,92,1
23,95,2
23,72,1
23,94,1
23,100,2
23,67,1
23,70,1
23,65,1
23,64,1
80,95,1
80,78,1
80,39,1
80,55,1
80,65,1
80,94,1
80,88,1
80,69,1
80,91,1
80,74,1
80,73,1
43,69,1
43,100,3
43,71,1
43,80,1
43,97,1
43,56,1
43,83,1
77,85,1
77,97,1
77,64,1
77,84,1
77,87,1
77,91,1
77,73,1
77,100,2
77,81,1
77,95,1
77,82,1
77,71,1
84,91,1
84,86,1
84,83,1
84,93,1
84,81,1
84,74,1
84,88,1
84,71,1
97,90,1
97,83,1
97,69,1
97,68,1
97,65,1
97,75,1
97,67,1
52,83,1
52,59,1
52,86,1
52,93,1
52,100,1
52,80,1
52,91,1
47,85,1
47,95,2
47,88,1
47,90,1
47,93,1
47,42,1
47,96,1
82,100,2
82,84,1
82,73,2
82,95,2
82,96,1
82,76,1
82,93,1
8,80,1
8,90,1
8,96,1
8,88,1
8,46,1
8,52,1
8,93,1
11,74,2
11,75,1
11,57,1
11,63,1
11,81,1
11,93,1
11,73,2
11,67,1
11,89,1
11,87,2
11,70,1
6,82,1
6,73,2
6,72,1
6,91,1
6,92,1
6,86,1
14,74,1
14,52,1
14,35,1
14,94,1
45,100,1
45,65,1
45,73,1
45,83,1
45,92,3
45,94,1
45,69,2
45,57,1
45,61,1
45,95,1
45,93,2
45,97,1
40,96,2
40,76,1
40,100,1
40,74,1
40,78,1
40,92,1
40,90,1
40,94,2
40,91,2
40,87,2
40,93,1
40,95,1
40,85,1
40,81,1
40,82,1
40,77,1
71,94,1
71,75,1
71,91,1
71,90,2
71,84,2
71,100,4
71,89,1
71,96,1
30,81,1
30,82,2
30,97,2
30,93,1
30,83,1
30,67,1
30,87,1
30,100,1
30,94,1
30,89,1
30,92,1
30,88,1
20,95,1
20,79,2
20,100,1
20,96,2
32,100,2
32,90,1
32,82,1
32,91,2
32,68,1
32,89,2
32,70,1
32,94,1
32,95,1
32,92,1
36,93,1
36,77,1
36,76,3
36,78,1
36,86,1
36,94,1
36,91,1
36,80,2
36,90,1
36,95,2
67,70,1
67,100,2
67,93,2
67,89,1
67,73,1
67,96,1
78,95,2
78,93,1
78,82,1
78,87,1
78,79,1
78,88,1
78,81,1
78,70,1
78,92,1
78,97,1
33,77,1
33,100,1
33,89,1
33,95,2
33,83,1
33,88,1
33,92,1
33,93,1
31,100,2
31,87,1
31,96,2
31,78,1
31,83,1
31,93,2
31,79,2
31,89,4
31,85,1
31,98,2
31,82,1
41,100,3
41,83,2
41,80,1
41,95,2
41,76,1
41,90,2
41,86,2
41,97,1
41,79,1
41,94,1
41,87,1
59,95,2
59,60,1
59,96,3
59,94,1
59,100,2
59,92,1
59,93,1
34,83,1
34,71,1
34,95,2
34,91,3
34,87,1
34,89,1
34,100,1
34,86,1
34,90,1
34,93,1
34,85,1
34,65,1
34,97,1
34,41,1
37,91,2
37,90,1
37,100,1
37,93,5
37,65,1
37,76,1
37,84,1
37,89,2
37,92,2
37,88,1
37,62,1
37,94,1
37,87,1
37,95,1
12,95,1
12,93,1
12,94,2
12,100,1
12,64,1
12,92,1
12,70,1
18,48,1
18,96,2
18,93,1
35,95,1
35,85,1
35,93,2
35,100,4
35,34,1
35,87,3
35,88,3
35,92,1
35,96,1
68,94,2
68,70,1
68,88,1
68,49,1
68,93,2
68,97,2
68,71,1
68,100,1
68,92,1
68,95,2
64,68,1
64,100,1
64,61,1
64,97,2
64,71,1
64,67,1
64,73,1
64,86,2
64,81,1
64,96,1
64,87,1
64,91,1
64,92,2
55,87,1
55,84,1
55,93,2
55,65,1
55,92,3
55,100,4
55,91,1
55,85,1
55,90,1
55,96,2
55,63,1
55,97,1
55,55,1
55,33,1
55,89,1
93,78,1
93,77,2
93,87,1
93,90,1
93,100,1
58,86,2
58,92,1
58,100,2
58,96,1
58,90,1
75,95,1
75,100,2
75,93,1
75,79,2
75,70,1
75,40,1
75,69,1
75,80,2
75,84,1
75,88,1
75,96,1
75,67,1
75,76,1
75,90,1
75,89,1
75,94,1
75,75,1
44,87,1
44,59,1
44,80,1
44,82,3
44,65,1
44,84,1
44,89,1
44,72,1
44,95,1
44,93,1
44,94,1
44,91,1
44,100,1
51,91,1
51,84,1
51,95,2
51,82,1
51,80,1
51,93,1
51,100,1
56,96,2
56,83,1
56,95,2
56,93,1
56,73,1
56,78,1
56,90,1
56,97,1
56,100,2
56,72,1
17,94,1
17,90,1
17,95,1
17,83,1
17,97,1
17,91,1
17,87,1
72,57,1
72,100,3
72,81,1
72,84,1
72,96,2
72,48,1
79,50,1
79,91,1
79,77,1
79,78,1
79,72,2
79,68,1
79,90,1
79,100,1
65,90,3
65,79,1
65,84,1
65,80,1
65,91,2
65,17,1
65,95,3
65,83,2
65,89,1
65,96,1
65,97,2
65,87,1
65,93,1
65,61,1
65,86,1
65,66,1
65,75,1
69,94,2
69,93,3
69,88,2
69,84,1
69,77,1
69,90,1
69,89,1
69,74,1
69,100,1
69,81,1
26,67,2
26,83,2
26,86,3
26,74,1
26,100,2
26,91,1
26,90,2
26,95,1
26,94,2
26,96,1
26,87,1
26,97,1
26,93,1
27,89,1
27,78,1
27,100,3
27,92,1
27,82,1
27,80,1
27,77,1
27,85,1
27,73,2
27,90,1
10,100,1
10,95,1
10,83,1
