x,y,count
54,3,1
54,0,1
54,12,1
54,5,1
54,23,1
54,26,1
54,16,1
54,8,1
54,6,1
53,4,1
53,7,1
53,13,1
53,48,1
53,8,1
53,0,1
53,9,1
53,6,1
53,56,1
53,23,1
53,50,2
53,26,1
53,21,1
17,7,1
17,9,1
17,10,1
17,15,1
17,12,1
12,18,1
12,24,1
12,10,1
12,0,1
12,41,1
12,80,1
12,23,1
12,3,2
12,8,1
12,5,1
12,17,1
15,5,1
15,25,1
15,39,1
15,10,1
41,5,2
41,0,4
41,9,1
41,64,1
41,20,1
41,27,1
41,16,1
41,33,1
41,22,1
41,11,1
88,6,1
88,23,1
30,7,1
30,20,1
30,3,4
30,14,2
30,25,1
30,0,1
30,19,1
30,83,1
30,10,2
30,67,1
30,9,1
30,43,1
30,13,1
59,2,1
59,7,2
59,3,2
59,8,1
59,16,1
59,25,1
59,5,2
59,39,1
59,17,1
59,6,1
59,34,1
32,10,1
32,18,2
32,22,1
32,3,1
32,0,1
32,7,1
32,34,2
32,37,1
32,39,1
32,2,2
32,6,1
32,25,1
32,24,2
32,4,2
32,9,1
32,21,2
65,8,1
65,10,4
65,2,1
65,12,2
65,11,1
65,6,4
65,3,2
65,0,2
65,13,1
65,4,1
40,32,1
40,6,2
40,5,2
40,30,1
40,23,1
40,3,3
40,1,1
40,20,1
40,7,1
40,0,1
66,0,2
66,7,1
66,9,1
66,24,1
66,36,1
66,5,1
66,34,1
66,17,1
66,2,1
66,42,1
66,21,1
66,19,2
66,14,1
66,26,1
82,0,1
82,9,1
82,2,1
86,1,1
86,46,1
86,5,1
86,14,1
87,0,3
87,15,1
87,4,1
87,3,1
63,4,5
63,6,3
63,3,4
63,47,2
63,5,1
63,35,1
63,0,2
63,2,1
63,21,1
63,7,2
63,16,1
63,11,1
63,17,1
63,10,1
34,5,2
34,25,2
34,9,2
34,7,2
34,0,2
34,14,1
34,21,1
34,26,3
34,13,1
34,10,2
34,11,1
34,3,1
34,8,1
23,10,1
23,4,1
23,12,2
23,21,1
23,18,1
23,26,2
23,25,1
23,0,1
23,20,2
23,84,1
23,38,1
23,31,1
23,28,1
23,6,1
23,42,1
23,27,1
23,2,1
23,13,1
39,10,2
39,12,1
39,7,1
39,11,1
39,30,1
39,6,1
39,0,3
39,17,2
39,26,1
39,9,2
39,5,2
39,2,1
39,8,1
39,31,1
39,13,1
61,4,2
61,10,3
61,0,1
61,6,1
61,16,1
61,36,1
61,3,1
61,14,1
61,33,1
60,5,2
60,0,5
60,7,1
60,24,1
60,9,1
60,42,2
60,32,1
60,12,1
60,28,1
60,17,1
60,41,2
60,16,1
11,34,1
11,7,1
11,57,1
11,2,2
11,18,1
46,41,1
46,10,1
46,4,1
46,28,2
46,38,1
46,22,1
46,5,2
46,42,1
46,12,1
46,16,1
46,27,1
46,7,1
46,34,2
46,31,1
57,5,1
57,11,1
57,34,1
57,10,1
57,36,1
57,45,1
57,4,1
57,7,1
57,6,1
57,24,1
57,0,1
57,31,1
64,0,3
64,12,1
64,7,1
64,19,1
64,4,2
64,11,1
64,3,1
64,30,1
64,6,1
64,23,1
64,8,1
67,2,2
67,0,1
67,34,1
67,9,1
67,27,1
67,11,1
67,8,2
67,12,1
67,5,1
67,42,1
79,11,1
79,13,1
79,9,1
79,0,2
79,10,1
79,24,1
47,16,1
47,4,1
47,13,1
47,24,1
47,43,1
47,32,2
47,22,1
62,30,1
62,4,4
62,0,2
62,12,2
62,5,2
62,3,2
62,35,1
62,2,1
62,20,1
62,13,1
37,28,2
37,0,2
37,29,1
37,26,1
37,14,1
37,10,1
37,8,2
37,3,1
37,6,2
37,7,1
37,15,1
37,24,1
37,12,1
37,42,1
37,5,1
37,57,1
45,11,1
45,10,1
45,4,4
45,22,1
45,6,1
45,60,1
45,17,1
45,43,1
45,0,1
69,15,1
69,5,2
69,12,1
69,9,1
69,45,1
69,26,1
69,0,1
55,5,3
55,2,1
55,29,1
55,52,1
55,6,1
55,22,1
55,0,2
55,10,1
55,7,2
55,4,1
55,9,1
55,24,1
55,20,1
71,7,1
71,88,1
71,35,1
71,4,1
71,8,1
71,15,1
76,7,1
76,6,1
76,28,1
76,3,2
76,18,1
76,17,1
76,19,1
76,2,1
76,5,1
76,0,1
42,27,2
42,30,2
42,11,1
42,17,1
42,8,2
42,5,2
42,0,1
42,19,2
42,35,1
42,25,1
42,14,1
42,29,2
42,3,1
6,50,1
6,43,1
8,51,1
8,9,1
8,46,1
8,47,1
8,43,1
8,41,1
8,3,1
8,32,1
8,28,1
8,4,1
35,0,3
35,8,1
35,2,1
35,27,1
35,29,1
35,9,1
35,6,1
35,7,1
35,33,1
35,25,2
35,36,1
35,24,1
73,45,1
73,31,1
73,14,1
73,13,1
73,0,2
73,16,1
73,6,1
73,12,2
73,44,1
73,5,1
56,11,1
56,0,4
56,28,1
56,52,1
56,3,1
56,27,1
56,8,2
56,6,3
56,10,1
56,2,1
56,13,1
56,7,1
38,0,1
38,4,2
38,16,1
38,21,1
38,9,3
38,5,2
38,33,1
38,15,2
38,22,2
38,20,1
38,12,1
38,32,1
48,11,1
48,12,1
48,22,1
48,0,1
48,24,1
48,19,1
48,35,1
68,11,3
68,0,2
68,9,1
68,17,1
68,5,2
68,7,1
68,39,2
68,18,1
68,72,1
68,10,1
18,22,1
18,0,2
18,38,1
18,26,1
18,24,1
18,19,1
26,31,1
26,4,4
26,0,3
26,27,1
26,47,2
26,23,1
26,7,1
14,8,1
14,29,1
14,37,1
14,38,1
14,13,1
14,16,1
13,8,1
13,37,1
13,19,1
13,18,1
13,15,1
13,27,1
13,81,1
25,27,1
25,11,1
25,23,1
25,14,1
25,46,1
25,26,1
25,19,1
25,31,1
25,36,2
25,9,2
78,5,1
78,3,1
78,0,1
78,9,1
78,4,3
78,2,1
21,28,2
21,20,1
21,0,1
21,25,1
21,3,1
21,8,1
21,4,1
21,29,1
21,10,1
21,38,1
21,15,1
58,6,1
58,12,1
58,8,2
58,19,1
58,0,2
58,4,1
58,17,1
58,13,1
58,10,1
36,7,1
36,4,3
36,26,1
36,9,2
36,2,1
36,11,2
36,10,1
36,0,1
36,32,1
36,37,1
36,29,1
43,0,1
43,13,1
43,14,3
43,8,1
43,3,1
43,6,1
43,23,1
43,12,1
43,30,1
43,24,1
43,15,1
43,34,1
43,31,1
43,44,1
33,42,1
33,5,1
33,38,1
33,4,3
33,18,1
33,13,1
33,9,1
33,19,1
24,13,1
24,25,1
24,17,1
24,41,3
24,12,1
24,4,1
24,30,1
24,1,1
28,21,1
28,2,1
28,15,1
28,25,1
28,20,1
28,0,1
28,33,1
28,14,1
28,28,1
28,30,1
28,10,1
28,12,1
49,0,1
49,50,1
27,38,1
27,2,1
27,14,2
27,3,1
27,34,1
27,67,1
27,13,1
27,9,1
27,24,1
85,0,4
85,19,1
85,18,1
85,48,1
85,29,1
85,8,1
85,5,1
85,1,1
85,4,1
85,3,1
44,12,2
44,0,1
44,22,1
44,18,1
44,25,1
44,6,1
44,28,2
70,31,2
70,12,1
70,4,1
70,19,1
70,0,1
70,18,1
70,8,1
1,19,1
1,1,1
1,89,1
1,9,1
52,0,2
52,3,2
52,1,1
52,19,1
52,28,1
52,25,1
52,22,1
52,7,2
52,4,1
52,39,1
52,41,1
22,21,1
22,7,1
22,0,1
22,29,2
22,27,1
22,67,1
22,4,1
22,14,1
29,9,1
29,2,1
29,10,1
29,36,1
29,71,1
29,4,1
29,14,2
29,5,1
29,25,1
29,30,1
29,34,1
29,44,1
29,23,1
29,26,1
19,27,1
19,16,2
19,4,1
19,18,1
19,0,1
19,32,1
19,19,1
19,10,2
19,5,1
19,22,1
7,12,1
7,26,1
7,25,1
7,19,1
7,49,1
7,45,1
7,10,1
7,7,1
7,23,2
7,42,1
7,18,1
20,7,1
20,16,1
20,4,1
20,0,1
16,6,2
16,13,1
16,5,1
16,0,1
4,48,1
4,31,1
4,43,1
4,84,1
4,85,1
4,0,1
4,50,1
4,89,1
4,28,1
10,58,1
10,47,1
10,28,1
10,5,1
10,11,1
10,27,2
3,29,1
3,14,1
3,17,1
3,55,1
3,12,2
3,28,1
3,8,1
74,18,1
74,19,2
74,17,1
74,4,2
74,8,1
74,5,2
74,22,1
74,21,2
99,0,7
99,23,1
99,99,2
31,18,1
31,26,2
31,0,3
31,8,1
31,24,1
72,5,3
72,0,1
72,28,1
72,8,1
72,7,1
72,17,1
72,25,1
72,11,1
72,16,1
97,10,1
97,9,1
97,4,1
97,7,1
100,32,1
9,0,1
9,4,1
9,46,1
9,6,1
9,5,1
2,14,1
2,12,1
90,92,1
90,17,1
90,11,1
90,14,1
90,0,2
0,2,1
96,33,1
96,2,2
96,31,1
92,45,1
92,16,1
92,14,1
92,13,1
92,7,1
92,2,1
92,3,1
92,0,2
84,28,1
84,0,2
84,23,1
84,95,1
89,42,1
89,27,1
89,8,1
89,17,1
89,5,1
89,7,1
80,52,1
80,14,1
80,9,2
80,0,1
50,0,3
50,11,1
51,47,2
51,12,2
51,7,1
51,10,1
51,30,1
51,27,1
51,2,1
83,23,1
83,0,1
83,5,1
93,31,1
93,23,1
81,17,1
81,48,1
81,6,2
81,15,1
81,4,1
81,0,1
75,5,2
75,2,1
75,3,1
75,6,1
75,0,2
75,21,1
91,38,1
91,45,1
91,14,1
77,0,2
77,2,1
77,8,1
77,3,1
94,8,1
94,15,1
95,9,1
5,2,1
5,25,1
5,16,1
