x,y,count
26,51,2
26,44,2
26,93,2
26,36,2
26,91,1
26,26,1
26,58,2
26,80,1
26,48,2
26,53,2
26,5,1
26,67,1
26,65,5
26,76,1
26,47,1
26,56,2
26,45,2
26,61,2
26,28,1
26,24,1
26,31,1
26,60,1
26,43,1
26,27,1
26,50,2
26,52,1
26,49,3
26,84,1
26,97,1
26,62,1
26,10,1
26,46,1
26,68,1
26,86,1
26,92,1
26,81,1
26,23,1
26,22,1
26,90,1
20,58,1
20,31,1
20,34,2
20,40,1
20,20,1
20,59,2
20,71,1
20,64,1
20,35,2
20,68,1
20,22,1
20,54,1
20,26,1
20,46,1
25,10,2
25,72,4
25,55,1
25,41,1
25,50,4
25,47,3
25,33,1
25,74,1
25,63,1
25,58,1
25,65,1
25,46,3
25,89,2
25,48,2
25,83,1
25,49,1
25,69,1
25,51,2
25,6,1
25,32,2
25,2,1
25,7,1
25,52,1
25,61,1
25,30,2
25,56,1
25,68,1
25,42,3
25,18,1
25,75,1
25,37,1
25,66,1
25,64,1
25,43,1
25,57,1
25,85,1
25,27,1
25,80,1
29,53,4
29,94,1
29,69,2
29,38,1
29,7,1
29,40,4
29,49,5
29,58,1
29,67,1
29,71,1
29,65,3
29,18,1
29,57,1
29,13,1
29,35,2
29,45,3
29,24,1
29,78,1
29,27,3
29,52,1
29,46,2
29,60,2
29,62,2
29,21,1
29,26,1
29,48,2
29,36,1
29,96,1
29,29,1
29,56,2
29,54,4
29,68,3
29,34,1
29,66,2
29,55,1
29,74,1
29,41,1
29,33,1
29,61,1
29,75,1
29,51,1
31,45,6
31,46,2
31,27,1
31,5,1
31,59,1
31,40,3
31,48,1
31,53,2
31,73,2
31,62,1
31,52,2
31,36,1
31,61,2
31,42,1
31,24,1
31,26,1
31,64,2
31,76,1
31,67,2
31,51,3
31,55,2
31,78,1
31,38,1
31,69,2
31,20,2
31,50,1
31,49,1
31,23,1
31,60,2
31,35,2
31,41,1
31,80,1
31,56,2
31,57,1
31,15,1
31,43,1
31,68,1
31,34,1
31,16,1
28,43,2
28,50,4
28,77,2
28,44,1
28,38,2
28,57,1
28,52,3
28,4,1
28,80,1
28,31,1
28,17,1
28,61,1
28,29,1
28,28,2
28,65,2
28,68,2
28,55,1
28,27,2
