x,y,count
44,66,1
44,85,1
44,82,2
44,50,1
44,79,1
44,22,1
44,83,1
44,67,1
44,51,1
44,11,1
44,48,1
44,75,1
44,49,1
44,81,1
44,69,1
44,64,1
44,34,1
44,4,1
44,59,1
44,68,1
44,53,1
44,95,1
44,55,1
44,87,1
44,73,1
44,71,1
44,91,1
45,70,1
45,9,1
45,77,1
45,34,1
45,69,1
45,29,1
45,64,1
45,35,1
45,27,1
45,73,1
45,95,2
45,17,1
45,31,1
45,37,1
45,44,1
45,36,1
45,13,1
45,81,1
45,51,1
45,92,2
45,82,1
65,84,3
65,74,3
65,69,2
65,94,1
65,98,1
65,53,1
65,25,1
65,79,2
65,86,1
65,30,1
65,32,1
65,89,1
65,46,1
65,81,1
65,21,1
65,72,2
65,92,1
65,85,2
65,42,1
65,75,1
65,35,1
65,33,1
65,71,1
65,5,1
65,67,1
65,26,1
65,95,1
65,52,1
64,100,1
64,16,1
64,72,2
64,5,1
64,92,1
64,88,2
64,84,2
64,56,1
64,61,1
64,83,2
64,97,1
64,7,1
64,75,1
64,89,2
64,87,2
64,38,2
64,67,1
64,81,2
64,43,1
64,28,1
64,69,1
64,6,1
64,91,1
64,74,1
64,18,1
60,89,2
60,44,2
60,12,1
60,87,1
60,94,1
60,77,1
60,38,1
60,90,1
60,62,1
60,36,1
60,69,2
60,96,1
60,92,2
60,86,1
60,97,1
60,81,1
60,16,1
60,37,1
60,3,1
60,5,1
60,52,1
60,95,1
60,63,1
60,66,1
59,75,1
59,77,2
59,17,1
59,91,1
59,93,2
59,96,1
59,11,1
59,73,1
59,95,1
59,92,1
59,84,1
59,62,1
59,79,1
59,10,1
59,0,1
59,57,1
59,59,1
59,71,1
59,29,1
59,36,1
59,37,1
59,38,1
75,10,1
75,27,2
75,72,1
75,76,1
75,77,1
75,84,1
75,80,1
75,57,1
75,34,1
75,91,2
75,13,1
75,54,2
75,75,1
75,33,1
75,85,1
75,60,1
75,44,1
57,72,2
57,94,1
57,79,1
57,97,1
57,23,1
57,27,1
57,28,2
57,84,2
57,44,1
57,50,1
57,12,3
57,88,1
57,38,1
57,67,1
57,96,1
57,26,1
57,78,1
57,95,2
57,8,1
57,68,1
57,16,1
57,73,1
57,90,1
57,25,1
57,17,1
57,36,1
57,29,1
81,9,1
81,13,1
81,7,1
81,91,1
81,95,1
81,73,1
81,83,2
81,58,1
81,36,1
81,88,1
81,93,1
81,19,1
81,53,1
78,10,1
78,8,2
78,25,2
78,33,1
78,64,1
78,27,2
78,74,1
78,81,1
78,95,1
78,91,1
78,6,1
78,88,1
78,67,2
78,29,1
78,43,1
78,54,1
78,58,1
72,4,3
72,42,1
72,78,2
72,65,1
72,85,1
72,84,1
72,63,3
72,16,1
72,80,1
72,61,3
72,46,1
72,30,1
72,92,1
72,39,1
72,68,1
72,37,1
72,90,1
72,57,1
72,91,1
72,82,1
72,51,1
72,24,1
72,73,1
72,86,1
38,56,1
38,88,1
38,91,1
38,90,2
38,35,1
38,76,1
38,10,2
38,39,1
38,67,2
38,86,2
38,97,1
38,95,1
38,72,1
38,54,2
38,66,1
38,73,1
38,98,1
35,67,1
35,57,2
35,30,1
35,49,1
35,62,1
35,19,1
35,42,1
35,96,3
35,27,1
35,31,1
35,2,1
35,23,1
35,89,1
35,50,1
35,85,1
35,95,2
35,73,1
35,93,1
35,88,1
35,41,1
35,47,1
35,76,1
35,20,1
35,90,1
35,66,1
35,29,1
35,72,1
35,63,1
35,48,1
30,87,2
30,72,1
30,16,1
30,80,1
30,75,3
30,74,1
30,4,1
30,71,1
30,90,1
30,73,1
30,48,1
30,50,1
30,49,1
30,78,1
70,75,1
70,36,1
70,69,2
70,71,1
70,81,2
70,14,1
70,8,1
70,50,2
70,60,2
70,79,1
70,20,1
70,83,2
70,29,1
70,65,2
70,9,1
70,62,1
70,64,1
70,57,1
70,23,1
70,84,1
70,92,2
70,85,2
70,24,1
70,93,1
70,78,1
70,30,1
70,13,2
70,94,1
70,55,1
70,33,1
70,96,1
71,62,1
71,81,1
71,83,2
71,94,2
71,65,1
71,6,1
71,2,1
71,80,3
71,69,2
71,73,1
71,10,1
71,72,1
71,42,1
71,41,1
71,9,1
71,85,1
71,11,1
71,22,1
71,19,1
76,89,1
76,5,1
76,86,1
76,71,1
76,65,1
76,82,1
76,79,1
76,54,1
76,94,1
76,16,1
76,10,1
76,25,1
76,30,1
76,78,1
76,69,2
76,84,1
76,32,1
40,86,1
40,24,1
40,39,1
40,38,1
40,37,1
40,82,1
40,31,1
40,89,1
40,85,1
40,80,1
40,70,1
40,79,1
40,11,1
40,34,1
40,72,1
40,29,1
40,92,1
40,50,1
40,77,1
49,70,1
49,89,3
49,50,3
49,49,1
49,41,1
49,81,1
31,15,1
31,26,1
31,32,2
31,67,1
31,91,1
31,86,1
31,31,1
31,77,2
31,59,1
31,88,1
31,30,1
31,68,1
31,76,1
21,96,1
21,70,1
21,94,2
21,85,1
21,74,1
21,64,1
28,87,1
28,69,1
28,88,2
28,85,1
28,45,1
28,34,1
28,3,2
28,65,2
28,78,1
