x,y,count
84,90,1
84,95,1
84,88,1
84,94,2
84,84,1
84,100,2
76,79,1
76,92,1
76,80,1
76,42,2
76,100,1
76,67,1
76,85,1
76,95,1
50,85,1
50,100,1
50,66,1
50,50,1
38,95,1
38,86,1
38,96,1
38,71,1
38,91,1
38,70,1
38,64,1
38,77,1
38,93,2
38,83,2
38,79,1
38,67,1
38,54,1
38,43,1
38,68,1
38,45,1
61,45,1
61,92,1
61,100,3
61,83,1
61,70,2
61,61,1
61,72,1
61,93,1
61,94,1
61,4,1
61,34,1
61,75,1
61,86,1
55,91,2
55,49,1
55,93,2
55,82,1
55,12,1
55,95,2
55,92,1
55,94,2
55,100,3
55,24,1
55,25,1
55,28,1
55,6,1
55,81,2
55,90,1
55,96,1
75,86,1
75,66,1
75,21,2
75,53,1
75,61,1
75,91,1
33,96,1
33,95,1
33,67,3
33,93,1
33,70,2
33,92,1
33,72,1
33,55,1
33,86,1
33,76,2
33,69,2
33,74,2
33,50,1
33,34,1
33,73,1
33,89,1
33,81,1
33,97,1
33,90,1
33,91,1
34,96,1
34,94,3
34,85,1
34,65,3
34,76,1
34,33,1
34,67,1
34,62,1
34,86,1
34,87,1
34,81,1
34,91,2
34,68,2
34,38,1
34,74,2
34,30,1
34,18,1
34,77,2
34,100,1
34,80,1
34,92,1
34,54,1
34,53,1
34,89,1
34,71,1
41,92,2
41,94,3
41,82,1
41,85,1
41,86,1
41,90,2
41,100,2
41,87,1
41,72,1
41,75,1
41,91,1
41,32,1
41,26,1
41,76,1
41,78,1
41,79,1
41,93,1
70,62,1
70,94,1
70,75,2
70,32,1
70,13,1
70,83,1
70,64,1
70,91,1
70,28,1
70,85,1
70,89,1
40,93,1
40,84,2
40,62,2
40,4,1
40,94,2
40,31,1
40,37,1
40,91,1
40,66,2
40,67,2
40,96,1
40,36,1
40,33,1
40,90,1
40,89,1
62,87,1
62,90,1
62,56,2
62,5,1
62,57,1
62,79,1
62,98,1
62,83,1
62,64,1
62,75,1
62,91,2
62,22,1
62,92,1
62,86,1
62,4,1
62,17,1
62,94,1
48,91,1
48,65,1
48,68,1
48,100,1
48,86,1
48,70,1
48,92,1
48,60,1
48,97,2
48,87,1
68,85,1
68,90,1
68,92,1
68,86,1
68,74,1
68,75,1
68,44,1
68,96,2
68,49,1
68,91,2
68,79,1
32,73,2
32,75,1
32,60,1
32,71,4
32,83,1
32,33,2
32,64,1
32,95,2
32,61,2
32,85,2
32,58,1
32,81,1
32,32,1
32,77,1
32,90,1
32,24,1
32,69,1
32,93,1
32,92,1
25,74,3
25,70,1
25,56,1
25,78,1
25,85,1
25,86,1
25,75,2
25,69,2
25,88,1
25,60,3
25,89,1
25,72,2
25,71,1
25,73,1
25,68,1
25,24,1
25,64,1
25,91,1
25,95,1
80,93,1
80,94,1
58,90,2
58,89,1
58,79,2
58,96,1
58,100,2
58,47,1
58,73,1
58,61,1
58,57,1
58,68,1
58,95,1
58,91,1
58,88,1
58,85,1
58,7,1
58,92,1
39,79,1
39,10,1
39,91,1
39,70,1
39,65,1
39,63,1
39,80,1
39,100,2
39,88,1
39,69,1
39,36,1
39,61,1
39,60,2
39,73,2
39,71,2
39,76,1
39,77,1
39,90,2
39,97,1
39,84,1
91,100,1
91,59,1
91,70,1
91,63,2
91,62,1
91,89,1
94,45,1
94,92,2
94,66,1
94,59,1
94,90,1
95,41,1
95,42,2
95,90,1
95,27,1
95,92,1
95,80,1
95,45,1
95,47,1
23,94,1
23,74,2
23,38,1
23,96,2
23,69,1
23,70,2
23,65,1
23,76,1
23,66,1
23,60,1
23,79,1
23,58,1
23,41,1
23,67,1
23,80,1
23,93,1
23,78,1
20,93,1
20,83,1
20,25,1
20,50,1
20,90,1
20,69,2
20,65,1
20,43,1
20,71,3
20,81,1
20,96,1
20,100,1
54,61,2
54,73,2
54,30,1
54,14,1
54,89,2
54,82,1
54,78,1
54,98,1
54,48,1
54,86,1
54,93,3
54,75,1
54,26,1
54,5,1
54,100,1
54,53,1
54,62,1
54,69,1
54,94,1
54,17,1
54,4,1
54,97,1
31,84,3
31,53,1
31,68,2
31,74,1
31,75,1
31,81,1
31,77,2
31,73,1
31,76,1
31,85,1
31,66,1
31,40,1
31,28,1
31,44,1
31,5,1
31,4,1
31,32,1
31,100,2
31,78,1
31,72,1
31,35,1
31,90,1
37,93,1
37,66,1
37,74,2
37,91,1
37,84,1
37,28,1
37,88,1
37,95,1
37,96,1
37,71,1
37,54,1
37,14,1
37,35,2
37,40,2
37,4,1
37,62,1
37,61,1
37,85,1
37,56,1
37,100,1
37,67,1
37,87,1
37,86,1
12,56,1
12,93,1
12,81,1
12,100,1
12,80,1
12,59,1
12,68,1
12,45,1
12,67,1
12,23,2
12,95,1
12,49,1
12,63,1
24,68,1
24,63,1
24,56,1
24,76,1
24,65,1
24,71,1
24,82,1
