x,y,count
14,35,1
14,34,1
14,18,1
14,46,1
14,15,1
14,40,1
14,5,1
14,47,3
14,14,1
14,22,1
14,51,1
14,59,1
14,32,2
14,23,2
14,21,1
14,36,1
14,26,1
14,27,1
5,39,1
5,52,2
5,56,1
5,54,1
5,53,1
5,21,1
5,16,1
5,38,2
5,33,1
5,22,1
5,59,1
5,25,1
5,49,1
5,70,1
5,51,1
11,57,2
11,26,2
11,50,1
11,8,2
11,10,2
11,64,2
11,51,1
11,48,2
11,17,1
11,22,1
11,19,1
11,25,1
11,46,1
11,37,2
11,30,1
11,35,1
11,36,1
11,31,1
11,44,1
8,57,1
8,50,3
8,48,2
8,42,1
8,52,1
8,29,1
8,40,1
8,41,1
8,49,1
8,47,1
8,46,1
8,53,2
8,22,1
8,4,1
8,36,1
8,32,2
8,31,1
8,14,1
8,10,1
15,51,1
15,19,1
15,53,1
15,10,2
15,25,2
15,38,1
15,42,1
15,34,1
15,6,1
15,48,1
15,8,1
15,46,1
15,17,2
15,63,1
15,33,1
15,30,1
15,31,1
28,37,1
28,28,2
28,44,1
28,54,2
28,30,2
28,20,1
28,50,1
28,22,3
28,39,3
28,31,3
28,0,1
28,35,2
28,27,2
28,55,1
28,26,1
28,19,2
28,40,1
28,43,1
28,81,1
28,46,1
28,29,1
26,45,1
26,18,1
26,28,4
26,31,3
26,19,1
26,35,2
26,23,1
26,29,3
26,25,2
26,37,2
26,21,3
26,43,1
26,27,2
26,32,1
26,70,1
26,34,2
26,36,1
26,17,1
26,46,1
26,60,1
27,37,2
27,35,1
27,24,2
27,21,1
27,17,1
27,51,1
27,33,3
27,32,2
27,52,1
27,28,3
27,85,1
27,47,1
27,34,2
27,36,3
27,11,1
27,31,2
27,25,2
27,29,4
27,27,1
27,38,2
27,26,1
27,57,1
27,44,1
27,48,1
27,45,2
27,15,1
27,14,1
19,31,3
19,45,1
19,25,1
19,26,3
19,34,3
19,32,1
19,49,2
19,38,1
19,22,1
19,24,1
19,33,2
19,30,1
19,20,1
19,14,1
19,29,2
19,18,1
19,43,1
19,84,1
19,35,1
17,35,1
17,30,1
17,40,1
17,48,1
17,34,1
17,28,1
17,46,1
17,52,1
17,16,1
17,15,1
20,35,2
20,41,3
20,28,4
20,3,2
20,6,1
20,20,1
20,34,1
20,22,2
20,36,1
20,19,2
20,33,3
20,47,2
20,42,2
20,26,3
20,27,1
20,30,1
20,25,2
20,31,1
20,23,1
20,68,1
20,8,1
24,36,2
24,29,3
24,25,2
24,41,1
24,16,1
24,47,1
24,37,2
24,43,1
24,75,1
24,59,1
24,48,1
24,38,1
24,73,1
24,12,1
24,60,1
24,21,1
24,34,1
24,26,3
24,30,1
24,32,3
24,67,1
31,37,1
31,14,1
31,34,1
31,31,1
31,30,3
31,55,2
31,43,4
31,58,2
31,63,1
31,19,1
31,42,1
31,49,1
31,35,1
31,22,1
31,71,1
31,38,3
31,27,2
31,17,1
31,41,2
31,65,1
31,44,1
31,33,1
31,32,2
31,29,1
31,15,1
31,26,1
31,7,1
32,42,1
32,48,1
32,47,2
32,33,1
32,34,1
32,30,2
32,36,1
32,23,1
32,31,1
32,46,4
32,13,2
32,35,3
32,29,4
32,54,1
32,61,1
32,41,1
32,44,3
32,26,1
32,16,3
32,70,1
32,25,1
32,37,2
32,19,1
32,66,2
32,39,1
32,58,1
32,56,1
32,38,1
32,11,1
44,28,1
44,43,4
44,45,1
44,26,2
