x,y,count
48,42,1
48,69,1
48,73,2
48,72,2
48,79,1
48,85,1
48,70,1
48,65,1
48,66,1
48,47,1
48,74,1
48,59,1
54,76,2
54,72,1
54,56,1
54,40,1
54,95,1
54,86,1
54,66,2
54,85,1
54,71,1
54,80,1
54,64,1
54,54,1
54,67,1
54,78,1
54,75,1
44,46,1
44,79,1
44,70,1
44,63,1
44,72,1
44,74,1
44,69,2
44,67,1
44,66,1
44,65,3
44,91,1
44,35,1
44,75,1
44,89,1
44,82,1
44,48,1
44,76,1
44,73,1
61,69,1
61,74,2
61,90,2
61,100,2
61,79,1
61,98,1
61,96,1
61,76,1
61,83,1
61,68,1
61,66,1
61,78,1
61,64,1
53,69,1
53,67,1
53,73,1
53,76,2
53,70,2
53,95,1
53,80,1
53,48,1
53,64,1
53,86,1
53,60,1
53,74,1
53,87,1
53,85,1
53,65,3
53,61,1
53,82,2
53,78,1
46,60,1
46,55,1
46,66,1
46,80,2
46,89,2
46,79,1
46,70,2
46,68,2
46,93,1
46,81,1
46,76,1
46,92,1
46,62,1
46,44,1
46,100,1
46,88,2
46,71,1
46,41,1
46,96,1
58,71,1
58,83,2
58,93,1
58,95,1
58,72,1
58,65,1
58,62,1
58,90,1
58,39,1
58,38,1
58,35,1
40,81,4
40,88,1
40,85,3
40,73,2
40,90,2
40,91,1
40,89,1
40,78,1
40,80,1
40,43,1
40,63,1
40,69,1
40,60,1
40,83,1
40,71,1
40,59,2
40,77,2
40,47,1
38,81,3
38,73,1
38,82,1
38,70,4
38,69,1
38,53,1
38,97,1
38,95,1
38,71,1
38,67,1
38,49,2
38,65,2
38,68,1
38,46,1
38,87,2
38,59,1
38,78,1
13,51,1
13,72,2
13,67,2
13,56,1
13,84,1
13,43,1
13,80,1
13,82,2
13,49,1
13,54,1
62,67,1
62,95,2
62,79,2
62,91,1
62,76,1
62,71,2
62,45,1
60,66,1
60,75,2
60,64,2
60,90,3
60,72,1
60,38,1
60,69,2
60,83,1
60,65,1
60,79,1
60,71,1
60,60,1
60,68,1
65,72,1
65,37,1
65,82,1
65,84,1
65,49,1
65,56,1
65,45,1
55,46,1
55,63,1
55,78,1
55,76,2
55,81,1
55,84,1
55,83,3
55,100,1
55,73,1
55,79,1
55,65,1
55,55,1
55,30,1
55,67,1
55,85,1
55,87,1
55,70,1
21,27,1
21,93,1
21,89,2
21,66,1
21,59,1
21,95,1
21,87,1
21,74,1
21,68,1
