x,y,count
55,71,1
55,70,2
55,48,2
55,25,1
55,73,1
55,77,1
55,31,1
55,20,1
55,9,1
55,55,2
55,50,1
55,24,1
55,59,1
55,32,1
55,43,1
55,49,1
55,29,2
55,28,1
55,16,1
55,4,1
55,72,1
55,46,2
55,21,2
55,5,1
55,35,1
55,57,2
55,11,1
55,51,1
55,45,1
55,7,1
55,12,1
55,15,1
37,86,1
37,34,2
37,39,1
37,75,1
37,66,1
37,29,2
37,15,1
37,31,1
37,9,1
37,38,1
37,45,2
37,22,1
37,73,1
37,30,1
37,10,1
37,55,1
37,87,1
37,12,1
37,36,1
37,20,1
37,79,1
37,37,2
37,43,2
37,23,1
37,83,1
37,54,1
37,24,1
37,41,1
37,89,1
37,60,1
37,47,1
37,48,1
37,26,1
37,21,1
37,57,1
37,52,1
37,18,1
30,21,1
30,38,1
30,73,1
30,17,3
30,64,2
30,61,1
30,60,1
30,71,1
30,27,1
30,84,1
30,48,2
30,97,1
30,8,1
30,57,4
30,55,1
30,25,1
30,19,1
30,32,1
30,91,1
30,42,1
30,15,1
30,13,1
30,28,1
30,18,1
30,4,1
54,7,1
54,70,2
54,14,1
54,66,2
54,69,2
54,58,2
54,6,1
54,44,1
54,59,1
54,42,3
54,53,1
54,51,1
54,23,3
54,31,1
54,64,1
54,52,1
54,21,1
54,49,1
54,45,1
54,94,1
54,56,3
54,11,1
54,39,1
54,10,1
54,72,2
54,86,1
54,15,1
54,13,1
54,16,2
54,36,2
54,38,1
27,11,1
27,75,1
27,95,1
27,89,1
27,44,1
27,15,1
27,26,1
27,2,1
27,53,2
27,17,1
27,37,1
27,28,1
27,12,1
27,32,1
27,41,1
27,29,1
27,96,1
27,33,1
27,49,1
27,45,1
22,5,2
22,36,1
22,34,1
22,7,1
22,13,1
22,68,1
22,63,1
22,67,1
22,59,2
22,22,1
20,7,2
20,11,1
20,19,1
20,22,2
20,4,1
20,33,1
20,71,1
20,27,1
20,28,1
20,32,1
20,23,1
41,4,2
41,12,1
41,29,1
41,88,1
41,64,1
41,26,1
41,8,2
41,62,2
41,32,2
41,79,1
41,70,1
41,80,1
41,65,4
41,13,2
41,75,1
41,81,1
41,27,1
41,23,2
41,37,1
41,20,1
41,14,1
41,66,1
41,6,1
41,18,1
47,57,2
47,49,1
47,54,2
47,36,1
