x,y,count
29,61,2
29,23,2
29,17,1
29,20,2
29,43,1
29,19,1
29,21,1
29,52,1
29,40,2
29,22,1
29,41,1
29,38,1
29,3,1
29,48,1
29,29,2
29,33,1
29,27,1
29,25,2
29,32,1
29,37,1
29,24,1
29,60,1
29,93,2
29,63,1
29,64,1
29,59,1
29,67,1
29,51,1
29,84,1
42,28,1
42,24,3
42,36,2
42,20,1
42,10,1
42,12,1
42,13,1
42,48,2
42,65,1
42,22,1
42,25,1
42,37,1
42,18,1
42,32,1
42,34,1
42,16,1
42,38,1
42,67,1
42,43,1
46,29,2
46,44,2
46,33,3
46,28,1
46,11,2
46,50,1
46,17,1
46,4,1
46,6,1
46,27,1
46,42,1
46,34,1
46,36,1
46,39,2
46,25,1
46,30,1
46,46,1
61,9,2
61,25,1
61,17,2
61,21,1
61,22,1
61,14,1
61,35,1
61,29,2
61,33,1
61,53,1
25,57,1
25,3,1
25,5,1
25,37,1
25,31,3
25,30,4
25,43,1
25,44,1
25,20,2
25,32,1
25,29,2
25,59,1
25,36,1
25,85,1
25,28,1
25,34,1
25,35,1
25,4,1
25,14,1
25,58,1
25,40,1
25,80,1
25,77,1
25,69,1
25,83,1
32,30,2
32,13,2
32,43,2
32,33,2
32,15,1
32,39,1
32,29,1
32,31,1
32,19,1
32,41,1
32,34,2
32,67,1
32,68,2
32,21,1
32,26,1
32,24,1
32,32,2
32,46,1
32,79,1
32,77,1
32,25,1
32,23,1
32,28,1
32,37,1
32,17,1
32,35,1
32,42,1
32,66,1
52,22,1
52,43,1
52,33,1
52,44,1
52,30,1
52,26,1
52,24,2
52,16,2
52,46,1
52,13,1
52,29,1
52,68,1
44,27,1
44,25,1
44,31,1
44,21,1
44,28,1
44,30,1
44,32,1
44,56,1
44,46,1
44,34,1
44,52,1
44,35,1
44,15,1
44,70,1
58,35,1
58,30,2
58,17,1
58,25,2
58,63,1
58,13,1
58,29,1
58,26,1
58,40,1
58,36,1
58,10,1
58,70,1
60,29,1
60,27,1
60,55,1
60,15,1
60,8,1
60,9,1
60,23,1
60,22,1
60,37,1
60,30,1
60,25,1
60,10,1
64,12,1
64,8,1
64,29,1
64,17,1
64,19,1
64,37,2
64,32,1
64,28,1
70,12,1
70,27,1
69,6,2
69,7,1
69,0,1
69,97,1
28,22,2
28,28,3
28,21,1
28,39,1
28,38,1
28,26,2
28,13,1
28,41,2
28,23,3
28,17,1
28,68,1
28,5,1
28,35,2
28,29,3
28,31,3
28,62,2
28,34,1
28,43,1
28,36,1
28,33,1
28,63,1
28,25,2
28,52,1
28,71,1
28,50,1
28,64,1
28,89,1
28,70,1
28,57,1
12,5,1
12,31,1
12,87,1
12,30,1
12,16,2
12,8,1
12,20,1
12,15,1
12,13,1
12,59,1
12,14,2
12,37,1
12,43,1
53,40,1
53,14,1
53,39,1
53,45,1
53,35,1
53,33,1
53,44,1
53,43,1
53,27,1
53,15,1
53,23,1
53,0,1
53,38,1
53,46,1
53,86,1
53,85,1
53,81,1
67,8,1
67,19,2
67,27,1
67,35,1
67,41,1
67,26,1
66,38,1
66,18,1
66,39,1
66,33,1
62,23,2
62,7,1
62,19,3
62,35,1
62,38,1
62,34,1
62,40,1
62,49,1
62,52,1
62,41,1
65,26,1
65,9,1
65,23,1
65,8,1
65,10,1
65,13,1
65,21,1
65,36,1
65,0,1
65,1,1
65,34,1
65,24,1
65,27,1
71,12,1
71,50,1
71,45,1
56,26,1
56,16,2
56,10,1
56,33,1
56,83,1
56,24,2
56,67,1
56,40,1
56,34,1
56,44,1
56,78,1
57,17,1
57,35,2
57,31,1
57,25,1
57,23,1
57,38,1
57,47,1
63,20,1
63,24,1
63,11,1
63,15,1
63,57,1
63,30,1
63,25,2
63,33,1
63,42,1
63,0,1
13,35,2
13,57,1
13,44,1
13,38,1
13,42,1
13,45,1
13,30,1
13,54,2
13,22,1
13,18,1
13,12,1
13,31,1
13,29,1
13,64,1
13,51,1
13,27,1
13,81,1
13,76,1
51,31,1
51,5,1
51,21,1
51,12,1
51,27,1
51,8,1
51,33,1
51,40,1
