x,y,count
15,45,1
15,82,1
15,57,1
15,60,1
15,29,1
15,46,1
15,75,1
15,55,2
15,63,1
15,74,1
15,76,1
29,88,2
29,81,2
29,95,2
29,92,1
29,71,2
29,83,1
29,85,1
29,74,2
29,7,2
29,18,1
29,76,1
29,46,1
29,93,1
29,91,1
29,52,2
29,58,1
29,63,2
29,16,1
29,80,1
29,64,1
29,25,3
29,39,1
29,77,2
29,87,1
29,56,1
53,76,2
53,89,1
53,68,2
53,67,1
53,92,1
53,86,1
53,93,1
53,91,1
53,54,1
53,77,1
53,17,1
53,14,1
53,33,1
53,72,1
53,15,1
53,65,1
53,44,1
53,57,1
53,18,2
53,85,1
52,81,1
52,97,2
52,86,1
52,4,1
52,27,1
52,60,1
52,96,1
52,58,1
52,30,1
52,41,1
52,21,1
52,50,1
52,66,1
52,69,1
52,89,1
52,40,2
52,85,1
39,83,2
39,76,1
39,80,1
39,71,1
39,70,2
39,86,1
39,65,1
39,26,1
39,37,1
39,91,1
39,47,1
39,24,1
39,25,1
39,79,3
39,97,1
39,89,1
39,93,1
39,4,1
39,46,1
39,62,1
59,94,1
59,70,1
59,9,1
59,63,1
59,81,1
59,73,1
59,75,1
59,4,1
59,82,1
67,96,2
67,92,1
67,67,2
67,31,1
67,73,1
67,95,1
90,47,1
90,53,2
90,52,1
90,34,1
90,56,1
90,55,1
92,44,1
92,56,1
92,60,1
92,46,1
92,58,1
92,57,1
92,0,1
92,25,1
92,53,1
92,51,1
20,66,1
20,67,1
20,86,2
20,56,1
20,73,1
20,9,1
20,89,1
20,91,1
20,82,2
20,46,1
20,95,1
20,18,1
20,72,1
20,57,1
17,89,1
17,96,1
17,81,1
17,39,1
17,52,1
17,53,2
17,42,1
24,85,1
24,89,1
24,73,3
24,87,3
24,82,1
24,7,1
24,64,1
24,27,1
24,28,1
24,24,1
24,62,1
24,90,1
24,92,1
24,69,1
24,23,1
24,66,2
24,54,1
24,80,1
24,77,1
24,81,1
24,31,1
24,41,1
36,73,2
36,91,1
36,90,2
36,74,3
36,97,1
36,77,2
36,15,1
36,28,2
36,81,2
36,78,2
36,88,1
36,52,2
36,12,1
36,61,1
36,8,1
36,94,2
36,70,1
36,51,1
36,62,1
36,65,1
36,57,1
36,86,1
36,36,1
36,25,1
21,71,1
21,59,1
21,94,1
21,83,2
21,97,1
21,15,1
21,34,1
21,90,1
21,89,1
21,27,1
21,35,2
21,18,1
21,70,2
21,96,1
21,84,2
21,73,1
21,74,1
37,80,2
37,93,1
37,71,1
37,94,1
37,91,1
37,73,1
37,65,1
37,88,1
37,13,1
37,10,1
37,31,1
37,84,1
37,37,1
37,32,1
37,72,1
37,63,2
