x,y,count
49,49,2
49,36,1
49,91,1
49,63,2
49,57,1
49,50,2
49,79,1
49,28,1
49,4,2
49,27,2
49,13,1
49,22,2
49,11,1
49,20,2
49,73,1
49,84,1
49,9,1
49,24,1
49,5,1
49,46,1
10,2,1
10,9,1
10,26,1
10,11,1
10,63,1
10,7,1
39,19,2
39,16,1
39,1,3
39,34,1
39,17,1
39,41,2
39,5,1
39,51,1
39,11,2
39,64,1
39,25,1
39,58,1
39,20,1
39,30,2
39,43,1
39,24,1
39,15,1
39,77,1
39,82,1
78,29,1
78,4,1
78,94,1
78,2,1
78,96,1
78,65,1
78,11,1
78,39,1
78,52,1
78,47,1
78,16,2
78,67,1
78,13,1
78,95,1
78,5,1
78,14,1
78,62,1
78,82,1
78,7,1
78,80,1
78,90,1
78,18,1
51,79,1
51,22,2
51,46,2
51,9,1
51,11,1
51,14,1
51,18,1
51,42,1
51,86,1
51,5,1
51,12,1
51,57,1
51,97,2
51,94,1
51,47,1
51,78,1
51,2,1
51,3,1
51,74,1
51,0,1
51,75,1
51,69,1
44,10,1
44,83,1
44,80,1
44,25,1
44,91,1
44,53,1
44,11,1
44,9,1
44,64,1
44,89,1
44,74,1
44,92,1
44,35,1
44,26,1
44,22,1
44,90,1
44,94,1
44,7,1
55,80,1
55,82,1
55,18,1
55,77,1
55,23,1
55,73,1
55,2,1
55,90,1
55,13,2
55,22,1
55,21,1
55,15,1
55,85,1
55,16,1
55,67,1
55,58,1
55,68,1
55,19,1
55,10,1
57,22,1
57,94,2
57,96,1
57,14,1
57,21,1
57,42,1
57,7,1
57,65,1
57,76,1
57,77,1
57,64,2
57,59,1
57,55,1
57,3,1
57,43,1
57,83,1
57,93,1
57,11,1
57,15,1
76,18,1
76,88,1
76,100,1
76,1,1
76,10,1
76,68,1
76,78,1
76,9,1
76,11,1
76,2,2
76,59,1
76,84,1
76,72,1
76,8,2
76,85,1
76,29,1
76,69,1
76,7,1
76,33,1
76,76,1
14,52,1
14,6,1
14,15,1
14,90,1
14,27,1
14,0,1
14,53,1
14,42,1
14,2,1
14,58,1
31,76,1
31,28,1
31,92,1
31,51,1
31,97,2
31,70,1
31,2,1
31,67,1
23,66,1
23,6,1
23,5,2
23,32,1
23,2,1
23,21,1
23,25,1
23,51,1
23,88,1
23,9,1
23,58,1
27,70,2
27,20,1
27,27,1
27,81,1
27,11,1
27,75,1
27,22,1
27,54,1
27,58,1
27,31,2
27,26,1
9,56,1
9,5,1
9,76,1
43,2,1
43,23,1
43,63,1
43,72,1
43,85,1
43,18,1
43,67,1
43,0,1
43,3,1
43,8,2
43,1,1
43,30,1
43,84,1
43,77,1
43,98,1
43,57,1
43,21,1
43,65,2
43,5,1
43,73,1
43,88,1
43,66,1
43,56,1
50,8,2
50,32,1
50,85,2
50,50,7
50,12,2
50,14,1
50,11,2
50,86,1
50,49,3
50,5,1
50,19,2
50,83,1
50,79,1
50,9,1
50,41,1
50,59,1
50,25,1
50,24,1
99,99,52
99,0,43
99,78,1
99,14,1
61,32,1
61,79,1
61,87,1
61,99,3
61,17,1
61,21,2
61,27,1
61,71,1
61,13,1
61,36,2
61,62,1
61,5,1
61,18,1
61,86,1
61,19,1
61,22,1
61,33,1
61,96,1
61,91,1
61,10,2
61,84,1
61,92,1
61,31,1
61,42,1
83,97,1
83,83,2
83,42,1
83,9,1
83,74,1
83,6,1
83,90,1
83,4,2
83,5,1
83,8,1
83,37,1
83,28,1
83,32,1
16,38,1
16,46,1
16,7,1
16,4,1
16,95,1
16,32,1
16,17,1
16,43,1
17,42,1
17,61,1
17,62,1
17,13,1
17,49,3
17,51,1
17,18,1
17,21,1
19,48,1
19,2,1
19,41,1
19,23,1
19,16,2
19,9,1
19,56,1
19,38,1
66,10,1
66,18,1
66,20,1
66,30,1
66,5,1
66,1,1
66,56,1
66,26,1
66,100,1
66,91,2
66,7,1
66,42,1
66,2,1
66,27,1
66,25,1
66,51,1
66,89,1
66,67,1
60,86,2
60,13,1
60,60,1
60,55,1
60,68,2
60,32,1
60,95,1
60,99,2
60,18,1
60,85,1
60,12,2
60,46,1
60,15,1
60,79,1
60,84,2
60,64,2
60,87,2
60,88,2
60,96,1
60,62,1
60,69,1
60,67,1
60,72,1
60,54,1
60,20,1
60,9,1
60,77,1
60,10,1
60,57,1
60,4,1
70,91,2
70,56,1
70,50,1
70,98,1
70,78,1
70,4,1
70,68,1
70,5,1
70,9,1
70,83,1
70,80,1
70,88,2
70,51,1
70,89,1
70,0,1
70,94,1
70,23,1
81,18,1
81,95,1
81,68,1
81,22,1
81,24,1
81,91,1
81,3,2
81,29,1
81,72,2
81,25,1
81,93,1
81,50,1
81,13,2
81,73,1
81,80,1
81,47,1
81,1,1
81,99,1
81,74,1
81,70,2
91,26,1
91,12,1
91,10,1
91,1,1
91,51,1
91,65,1
91,60,1
91,11,1
89,19,1
89,57,1
89,41,1
89,66,1
89,40,1
89,32,1
82,3,1
82,6,2
82,32,1
82,63,2
82,10,1
82,65,1
82,0,2
82,100,1
82,86,1
82,30,1
41,52,1
41,34,2
41,22,1
41,55,1
41,82,1
41,9,1
41,32,1
41,3,1
41,75,2
41,35,1
41,89,1
41,2,1
41,59,1
41,27,2
41,61,1
41,87,1
41,18,1
36,54,1
36,87,1
36,75,2
36,78,1
36,50,1
36,9,1
36,80,1
36,60,2
36,21,1
36,86,1
36,63,1
36,16,1
3,56,1
3,92,1
3,35,1
3,52,1
3,79,1
26,11,1
26,34,1
26,98,1
26,64,1
26,51,1
26,13,1
26,79,1
26,10,1
26,36,1
26,99,1
26,14,1
26,48,1
30,5,1
30,47,1
30,48,1
30,28,1
30,14,1
30,33,2
30,53,1
30,25,1
30,26,1
30,17,1
30,57,1
30,61,1
30,23,1
30,92,1
30,46,1
30,94,1
30,89,1
30,11,1
30,3,1
30,21,1
88,4,1
88,81,1
88,8,1
88,10,1
88,48,1
88,49,1
88,72,1
88,63,1
88,84,1
88,0,2
88,45,1
88,94,2
88,22,1
88,37,1
88,30,1
46,38,1
46,36,1
46,63,2
46,98,1
46,27,1
46,87,1
46,89,1
46,46,1
46,0,1
46,97,1
46,17,1
46,18,1
46,45,1
46,61,1
46,88,1
46,35,2
96,20,1
96,43,1
96,18,1
96,23,1
96,67,1
97,89,1
97,73,1
97,22,1
97,1,1
97,11,2
97,42,1
97,55,1
84,6,1
84,20,1
84,0,2
84,63,1
84,41,1
84,42,1
84,16,1
84,34,1
84,17,1
84,39,1
84,5,1
84,19,1
84,85,1
84,75,1
84,68,1
84,10,1
84,35,1
54,8,1
54,10,1
54,29,2
54,13,2
54,71,1
54,20,1
54,31,1
54,59,2
54,33,1
54,75,1
54,23,2
54,44,1
54,48,1
54,21,1
54,3,1
54,28,1
54,65,1
54,95,1
54,91,1
54,12,2
54,17,1
22,10,1
22,12,1
22,58,1
22,6,1
22,88,1
22,49,1
22,40,2
22,56,1
22,51,1
22,9,1
24,29,1
24,53,1
24,77,1
24,9,1
24,69,1
24,33,1
24,59,1
24,49,1
24,95,1
24,14,1
24,2,1
32,79,1
32,65,1
32,92,1
32,4,1
32,62,1
32,11,1
32,34,1
32,82,1
32,3,1
32,31,2
32,33,1
32,23,1
32,47,1
32,26,1
32,43,1
32,46,1
71,83,1
71,79,1
71,18,1
71,0,1
71,1,1
71,2,1
71,23,2
71,87,1
71,11,1
71,39,1
71,74,1
71,12,1
71,88,1
71,61,1
71,69,1
71,70,2
71,86,1
71,85,1
71,13,1
71,47,1
71,38,1
71,5,1
71,9,1
68,69,1
68,93,1
68,4,2
68,91,1
68,58,1
68,36,1
68,72,1
68,28,1
68,83,1
68,31,1
68,20,1
68,86,1
68,42,1
68,0,1
