x,y,count
28,65,2
28,94,2
28,57,1
28,41,1
28,35,1
28,64,1
28,46,1
28,60,1
28,40,1
28,48,2
28,81,1
28,34,1
28,53,1
28,42,1
28,54,1
28,69,1
39,81,1
39,86,1
39,49,2
39,91,1
39,85,1
39,31,1
39,47,1
39,39,2
39,60,2
39,66,2
39,61,1
39,65,1
39,62,1
39,55,1
39,32,1
39,73,1
39,43,1
39,82,1
39,74,1
39,22,1
39,45,2
39,80,1
39,36,2
39,8,1
39,70,1
39,14,1
39,52,1
39,54,1
39,53,1
62,53,1
62,22,1
62,28,2
62,77,1
62,63,2
62,56,1
62,29,1
62,70,1
62,87,1
62,62,1
62,30,2
62,33,2
62,23,2
62,61,1
62,36,1
62,55,1
62,8,1
62,27,1
62,86,2
62,31,2
78,8,1
78,7,1
78,72,2
78,64,1
78,83,1
78,41,1
78,68,1
52,6,1
52,30,1
52,57,1
52,66,3
52,72,2
52,81,1
52,55,2
52,35,1
52,71,1
52,65,1
52,49,2
52,52,1
52,3,2
52,14,1
52,69,1
52,51,1
52,92,1
52,60,1
52,46,1
52,41,1
52,43,2
36,10,1
36,36,1
36,68,1
36,89,1
36,49,1
36,60,1
36,45,1
36,65,1
36,51,1
36,7,1
36,55,1
36,28,1
36,15,1
36,59,1
36,39,1
36,48,1
36,69,1
36,13,1
36,87,1
36,57,1
36,76,1
36,75,1
36,31,1
36,71,1
36,34,1
36,50,1
36,27,1
27,67,1
27,26,1
27,52,2
27,60,2
27,62,2
27,78,2
27,68,1
27,21,1
27,18,1
27,85,1
27,70,2
27,71,1
27,92,1
27,4,1
27,46,1
27,35,1
27,41,1
27,72,2
27,32,1
33,44,1
33,14,1
33,74,2
33,56,1
33,51,2
33,5,1
33,58,1
33,42,1
33,62,1
33,57,1
33,50,1
33,81,1
33,33,1
33,11,1
33,15,1
33,55,2
33,70,1
33,72,1
33,61,1
33,27,1
33,31,2
33,87,1
33,63,2
33,47,1
60,81,1
60,69,1
60,23,1
60,92,2
60,89,2
60,63,1
60,76,1
60,33,2
60,11,1
60,66,1
60,80,1
60,37,1
60,90,1
60,75,4
60,31,1
60,17,1
60,22,2
60,85,1
60,28,1
60,0,1
60,94,2
60,83,1
60,9,1
60,15,1
60,19,2
60,58,1
60,18,2
60,61,1
60,42,1
60,5,1
60,65,1
60,8,1
60,78,1
5,26,1
5,80,1
5,35,1
5,30,1
5,18,1
5,32,1
6,25,1
6,14,1
6,82,1
6,46,1
40,24,2
40,80,1
40,75,1
40,95,1
40,39,1
40,16,1
40,27,1
40,54,1
40,71,1
40,35,4
40,72,1
40,63,1
40,37,1
40,30,1
40,23,1
40,93,1
40,50,1
40,25,1
40,20,1
40,45,1
40,34,1
40,59,1
53,44,1
53,62,1
53,18,2
53,3,2
53,27,1
53,50,1
53,69,3
53,45,1
53,32,1
53,73,1
53,67,1
53,30,1
53,75,1
53,68,2
53,79,2
53,65,1
53,2,1
53,25,1
53,19,2
53,64,1
53,81,1
53,24,1
53,76,1
53,85,1
53,14,1
53,94,1
53,42,1
23,54,1
23,63,1
23,44,1
23,35,2
23,16,1
23,71,1
23,92,1
23,22,1
23,49,1
23,9,1
55,3,1
55,25,1
55,33,2
55,65,1
55,15,2
55,60,1
55,30,2
55,66,4
55,56,2
55,67,2
55,62,1
55,32,1
55,93,2
55,83,1
55,35,1
55,27,2
55,70,1
55,43,1
55,91,1
55,64,1
55,76,1
55,78,1
55,36,1
55,24,1
55,68,1
55,21,1
55,29,1
55,79,1
55,58,1
55,7,1
55,73,1
55,88,1
55,100,1
55,9,1
55,26,1
55,50,1
55,49,1
55,42,1
29,68,2
29,28,1
29,82,1
29,32,2
29,53,1
29,59,3
29,61,1
29,72,1
29,50,1
29,47,2
29,83,1
29,43,1
29,51,1
29,25,1
29,45,1
58,6,2
58,15,1
58,75,2
58,83,2
58,57,1
58,31,1
58,36,1
58,68,1
58,29,1
58,20,1
58,67,2
58,21,1
58,10,2
58,69,1
58,92,1
58,80,2
58,8,2
58,26,1
58,30,1
58,84,2
58,82,1
58,50,1
58,62,1
58,32,1
58,24,1
58,61,1
58,90,1
58,41,1
58,18,1
58,65,2
