x,y,count
32,40,1
32,29,2
32,28,1
32,48,1
32,55,1
32,31,1
32,47,2
32,90,1
32,75,1
32,21,1
32,25,1
32,53,1
32,43,1
32,60,1
32,34,1
32,46,3
32,44,2
32,9,1
32,42,1
34,33,3
34,28,1
34,29,1
34,8,1
34,31,2
34,24,2
34,16,1
34,57,2
34,50,2
34,54,1
34,37,1
34,17,1
34,34,2
34,35,1
34,55,1
34,36,1
34,5,2
34,44,1
34,14,1
34,43,1
34,32,1
34,23,1
34,56,1
22,27,3
22,46,2
22,31,2
22,34,1
22,40,1
22,37,1
22,86,2
22,65,1
22,60,1
22,26,1
22,9,1
22,24,2
22,23,1
22,55,1
22,58,1
22,25,1
22,21,1
73,98,1
73,47,1
73,33,1
62,93,1
62,13,1
62,15,1
62,5,1
62,7,1
62,42,1
62,82,1
40,70,1
40,10,2
40,5,1
40,64,1
40,90,1
40,34,2
40,30,1
40,23,1
40,51,1
40,36,1
40,32,1
66,30,1
66,4,1
66,5,1
66,40,1
66,35,1
66,24,1
66,93,1
13,57,2
13,49,1
13,47,2
13,12,1
13,21,1
13,52,1
13,39,1
13,53,1
13,35,1
13,36,1
13,9,1
13,14,1
13,30,1
13,22,1
13,80,1
13,17,1
21,62,1
21,18,1
21,61,1
21,13,1
21,40,1
21,37,2
21,20,1
21,43,1
21,30,1
21,31,1
21,32,1
21,71,1
21,52,1
21,26,1
27,66,1
27,40,3
27,25,1
27,39,2
27,57,1
27,52,1
27,48,1
27,74,2
27,89,2
27,70,1
27,55,2
27,36,1
27,35,1
27,16,1
27,31,1
27,81,1
27,33,3
27,60,1
27,41,1
27,46,1
27,21,1
27,11,1
27,3,1
27,5,2
29,56,1
29,6,1
29,55,1
29,49,1
29,16,1
29,28,2
29,64,1
29,25,1
29,66,1
29,48,1
29,54,2
29,44,1
29,69,1
29,68,1
29,34,1
29,35,1
29,31,1
29,24,1
29,46,1
29,37,1
29,33,1
29,40,1
29,30,1
29,23,1
63,6,1
63,70,1
63,69,1
63,31,1
63,28,1
65,16,1
65,49,1
65,23,1
65,7,1
65,20,1
65,51,1
65,42,1
65,55,1
65,4,1
41,63,2
41,79,1
41,28,2
41,16,2
41,33,2
41,39,1
41,71,1
41,25,1
41,12,1
41,20,2
23,22,3
23,31,1
23,14,1
23,53,1
23,10,1
23,17,1
23,18,1
23,73,2
23,41,1
23,35,2
23,19,2
23,46,1
23,28,1
23,42,1
39,13,2
39,12,1
39,45,1
39,28,1
39,36,1
39,40,1
39,39,1
39,49,1
39,65,1
39,71,1
39,14,1
39,60,1
39,43,1
33,33,3
33,26,1
33,15,1
33,8,1
33,41,1
33,49,1
33,47,2
33,60,1
33,34,3
33,31,1
33,35,1
33,67,1
33,38,3
33,24,1
33,39,1
33,32,3
33,62,2
33,20,1
33,11,1
33,18,1
33,21,1
33,46,1
48,26,1
48,10,1
48,32,1
48,31,1
48,54,1
48,51,1
48,81,2
48,20,1
48,23,1
24,28,2
24,22,3
24,7,1
24,34,2
24,16,1
24,6,1
24,50,1
24,29,2
24,25,1
24,27,1
24,0,1
24,17,1
24,33,2
24,13,1
24,5,1
24,48,1
24,43,1
15,24,1
15,11,1
15,14,3
15,25,1
15,36,1
15,23,2
15,50,1
15,32,1
15,26,1
15,49,1
16,11,1
16,10,2
16,29,1
16,4,1
16,27,1
16,58,1
16,37,1
12,27,1
12,24,1
12,6,1
12,23,1
12,46,1
12,33,2
12,34,1
12,80,1
12,29,1
12,19,1
20,32,2
20,4,1
20,33,1
20,17,1
20,43,2
20,60,1
20,25,1
20,27,1
20,26,1
20,28,1
20,42,1
20,61,1
20,14,1
20,9,1
20,47,1
20,40,1
20,29,1
37,54,1
37,11,1
37,10,1
37,69,1
37,2,1
37,5,1
37,36,1
37,38,1
37,49,1
37,53,1
37,37,1
37,72,1
37,46,1
37,29,1
37,26,1
37,30,2
37,33,1
37,41,1
37,45,1
37,15,1
37,8,1
37,43,1
11,22,1
11,10,1
11,38,1
11,35,1
11,52,1
57,23,1
57,14,1
57,29,1
57,34,1
57,53,1
57,70,1
57,42,1
57,10,1
57,24,1
6,13,1
6,39,1
6,31,1
6,48,1
6,45,1
6,47,1
6,33,2
6,35,1
6,53,1
6,62,1
6,42,1
30,50,1
30,39,1
30,56,2
30,48,1
30,38,3
30,24,1
30,25,1
30,40,1
30,41,1
30,37,1
30,46,2
30,60,1
30,28,2
30,52,1
30,49,2
30,44,1
30,34,1
30,19,2
30,5,1
30,66,1
30,68,1
