x,y,count
76,20,1
76,17,1
76,75,1
76,16,1
76,4,1
76,10,1
76,6,1
78,19,2
78,10,2
78,87,1
78,85,1
78,1,1
78,5,1
78,2,1
78,9,1
78,18,1
35,3,1
35,77,1
35,1,3
35,13,1
35,10,1
35,16,2
35,8,1
35,22,1
35,4,3
35,73,1
35,24,1
72,0,1
72,32,1
72,21,1
72,24,1
72,10,1
72,57,1
72,89,1
72,75,1
72,78,1
72,77,1
72,64,1
72,27,1
72,90,1
72,40,1
72,28,1
72,61,1
72,3,1
72,16,1
72,60,1
84,15,1
84,23,1
84,31,1
39,5,1
39,17,2
39,87,1
39,73,1
39,23,1
39,3,2
99,99,16
99,0,20
99,9,1
99,20,1
99,17,1
99,13,1
66,14,1
66,20,1
66,8,1
66,4,1
66,9,1
66,28,2
66,15,1
66,7,1
66,21,1
94,23,1
94,94,1
94,49,1
94,28,1
94,2,1
94,6,1
94,8,1
27,8,1
27,72,1
27,7,1
27,73,1
75,11,1
75,21,1
75,84,1
75,20,2
75,14,1
75,22,1
75,9,1
75,7,1
75,13,1
75,2,1
75,25,1
43,3,1
43,96,1
43,11,1
38,4,1
38,10,1
38,80,1
38,64,1
38,7,1
38,13,1
38,55,1
38,36,1
60,5,1
60,86,1
60,93,1
60,23,1
60,19,2
60,13,1
60,53,1
60,25,1
60,0,1
64,78,1
64,89,1
64,83,1
64,84,2
64,16,1
64,2,1
64,23,1
64,52,1
64,9,2
93,22,1
93,88,1
93,94,1
93,28,1
93,40,1
93,24,1
92,14,1
92,17,1
92,20,1
92,3,1
92,96,1
92,48,1
92,10,1
92,8,1
92,50,1
92,46,1
92,7,1
92,38,1
92,52,1
68,22,3
68,14,1
68,8,1
68,3,2
68,56,1
68,89,1
68,90,1
68,23,1
68,25,1
68,2,1
68,18,1
85,12,1
85,5,1
85,6,1
85,14,1
85,9,1
85,13,1
85,88,1
85,67,1
85,87,1
85,36,1
85,44,1
85,4,1
13,14,1
13,7,1
13,61,1
69,16,1
69,30,1
69,23,1
69,6,1
69,5,1
69,28,1
69,27,1
69,12,1
69,3,1
69,22,1
69,14,1
69,24,1
90,9,1
90,17,1
90,8,2
90,90,2
90,13,1
90,25,1
90,7,1
90,52,1
90,16,1
90,18,1
90,26,1
90,38,1
90,11,1
87,7,2
87,28,1
87,6,1
87,12,1
87,17,1
87,35,1
87,34,1
87,25,1
87,4,1
87,46,1
40,3,1
40,4,2
40,14,1
40,33,1
40,10,1
40,11,1
79,5,2
79,12,1
79,22,1
79,17,3
79,3,1
79,20,1
79,11,1
74,16,1
74,41,1
74,52,1
74,14,2
74,26,1
74,5,2
74,10,1
74,4,2
74,0,1
74,18,1
74,7,1
74,8,1
74,6,1
70,22,1
70,24,3
70,34,1
70,3,1
70,10,1
70,28,1
70,13,1
70,44,1
70,7,1
70,20,1
70,9,1
91,25,1
91,13,1
91,15,1
91,16,1
91,90,1
91,1,1
91,54,1
91,21,1
91,46,1
91,47,1
91,23,1
47,14,2
47,10,2
47,87,1
47,47,3
47,39,1
47,29,1
47,48,1
47,24,1
47,30,1
28,8,1
28,10,1
28,11,1
28,15,1
28,27,1
28,9,1
28,2,1
28,23,1
31,5,1
31,27,1
31,11,1
31,8,1
62,12,1
62,9,2
62,13,2
62,89,1
62,0,1
62,32,1
62,6,1
62,16,2
86,37,1
86,4,2
86,6,1
86,13,1
86,24,1
86,20,1
86,17,1
96,13,2
96,90,1
96,28,1
96,23,1
96,48,1
96,7,1
96,21,1
