x,y,count
39,29,1
39,39,1
39,28,1
39,24,1
39,59,1
39,37,1
39,90,1
39,82,1
39,73,1
39,54,1
39,38,1
73,94,1
73,60,1
73,83,1
73,85,1
73,31,1
73,54,1
73,12,1
73,39,1
73,90,1
73,25,1
73,8,1
73,19,1
73,43,1
73,91,1
73,56,1
73,16,1
73,81,1
73,74,1
50,50,6
50,49,2
50,31,1
50,1,1
50,73,1
50,51,1
50,83,1
58,64,1
58,30,1
58,71,1
58,70,1
58,86,1
58,29,1
58,32,1
58,92,1
58,26,2
58,93,1
58,39,1
58,34,1
58,31,1
58,47,1
58,27,1
58,43,1
60,23,1
60,10,1
60,83,1
60,5,1
60,76,1
49,50,5
49,93,1
49,39,1
49,49,2
49,68,1
79,89,1
79,63,1
79,19,1
79,22,1
79,8,1
79,17,1
79,35,1
79,36,1
79,53,1
79,78,1
79,52,1
79,66,1
93,26,1
93,65,1
93,86,1
93,88,1
93,66,1
45,50,1
45,77,1
45,49,2
45,30,1
45,47,1
45,2,1
45,33,1
45,56,1
45,46,2
45,6,1
45,26,1
45,23,2
82,44,1
82,19,1
82,81,1
82,92,1
44,30,1
44,44,1
44,17,1
44,21,1
44,33,1
44,28,1
44,76,1
44,57,1
44,54,1
44,70,1
44,40,1
44,7,1
44,85,1
44,71,1
88,6,2
88,64,1
88,40,1
88,42,1
88,49,1
88,83,1
88,84,1
88,10,1
88,50,1
88,48,1
88,26,1
88,69,1
88,34,1
88,59,1
70,51,1
70,59,1
70,14,1
70,35,1
70,71,1
70,91,1
70,44,1
70,93,1
70,16,2
70,45,1
70,22,1
70,31,1
70,54,1
70,56,1
70,6,1
70,49,1
70,9,1
70,68,1
70,8,1
32,70,2
32,12,1
32,74,1
32,40,1
32,82,1
32,23,2
32,79,1
32,9,1
34,84,1
34,28,1
34,93,1
34,92,1
34,3,1
34,9,1
34,5,1
34,36,2
34,50,1
34,57,1
67,30,2
67,37,2
67,11,1
67,68,1
67,43,1
67,89,1
67,64,1
67,66,1
67,17,2
67,13,1
67,26,1
67,8,1
67,31,1
67,22,1
67,59,1
67,58,1
35,97,1
35,68,2
35,10,1
35,26,2
35,19,2
35,43,1
71,43,1
71,25,1
71,39,1
71,66,1
71,33,1
71,0,1
71,30,2
71,1,1
71,27,1
71,13,1
71,58,1
71,68,2
71,92,1
71,11,1
71,86,1
71,10,1
71,44,1
69,73,1
69,57,1
69,72,1
69,34,1
69,63,1
69,25,2
69,78,1
69,10,1
69,74,1
69,15,1
69,13,1
69,82,1
69,51,1
69,65,1
69,33,1
69,22,1
69,17,1
69,19,1
69,44,1
69,98,1
69,18,1
69,46,1
69,31,1
69,58,1
59,32,1
59,62,1
59,26,2
59,41,1
59,37,1
59,25,2
59,92,2
59,66,1
59,53,1
59,20,1
59,6,1
59,87,1
59,18,1
64,16,1
64,82,1
64,22,1
64,61,1
64,34,1
64,27,1
64,9,1
64,38,2
64,42,1
64,11,1
64,6,1
64,77,1
64,69,1
64,67,1
64,86,1
64,58,1
30,10,1
30,19,1
30,84,1
33,29,1
33,67,1
33,45,1
33,33,1
33,61,1
33,83,1
33,66,1
33,68,1
33,18,1
89,46,2
89,23,1
89,63,1
89,3,1
89,89,1
89,58,1
89,8,1
89,15,1
89,72,1
89,68,1
89,39,1
31,10,1
31,12,1
