x,y,count
71,100,6
71,88,1
71,16,1
71,12,2
71,86,1
71,96,1
71,93,1
71,0,1
71,3,1
71,18,1
71,19,1
71,82,2
71,79,1
71,94,1
71,89,1
88,96,1
88,25,1
88,6,1
88,22,1
88,87,2
88,62,1
88,92,1
88,9,1
88,53,1
88,72,1
88,74,1
88,69,1
88,79,1
88,90,1
88,70,1
39,88,2
39,94,1
39,7,1
39,11,3
39,0,1
39,92,3
39,63,1
39,58,2
39,74,1
39,66,1
39,49,1
39,97,1
39,32,1
39,100,3
39,75,2
39,90,1
39,82,1
39,96,2
39,15,1
39,39,1
39,93,1
39,67,3
39,73,1
39,83,1
39,78,1
40,85,2
40,10,1
40,13,1
40,9,1
40,27,1
40,74,1
40,59,1
40,70,3
40,89,3
40,90,2
40,46,1
40,96,2
40,58,1
40,18,2
40,86,2
40,5,1
40,100,1
40,67,1
40,68,1
40,77,1
40,43,1
40,95,1
40,72,1
40,0,1
40,92,1
40,4,1
40,12,1
40,93,1
40,94,1
32,84,1
32,76,1
32,7,1
32,28,1
32,9,3
32,53,1
32,60,1
32,46,1
32,67,1
32,61,3
32,54,1
32,56,1
32,95,2
32,72,3
32,71,1
32,100,3
32,94,3
32,6,1
32,92,3
32,89,1
32,66,2
32,64,4
32,68,1
32,59,1
32,75,1
32,90,1
32,8,1
32,69,1
32,96,1
32,88,2
32,91,1
32,82,1
32,97,1
59,88,1
59,85,1
59,100,4
59,15,1
59,28,1
59,64,1
59,59,1
59,76,1
59,96,1
59,92,2
59,81,1
59,94,1
59,93,1
59,10,1
59,91,1
59,73,1
59,12,1
59,39,1
59,18,1
59,65,1
59,70,1
59,67,1
59,66,1
59,90,2
59,63,1
59,86,1
59,78,1
59,82,1
59,80,1
31,90,2
31,36,1
31,76,1
31,6,2
31,5,1
31,27,1
31,91,4
31,8,3
31,12,1
31,77,1
31,92,1
31,61,3
31,68,1
31,56,1
31,70,1
31,78,1
31,59,1
31,54,1
31,0,3
31,95,2
31,96,2
31,83,3
31,100,1
31,69,1
31,21,1
31,55,1
31,66,2
31,93,1
31,63,1
31,62,1
31,57,1
31,74,1
31,10,1
31,82,1
31,30,1
23,93,3
23,12,1
23,90,1
23,68,1
23,72,2
23,67,4
23,66,1
23,74,1
23,61,1
23,14,1
23,87,1
23,71,1
23,85,1
23,100,1
23,89,2
23,46,1
23,70,1
23,82,1
23,79,3
23,84,1
8,61,1
8,63,1
8,42,1
8,84,2
8,88,1
8,33,1
8,53,1
8,50,1
8,97,1
8,82,1
8,68,2
8,89,2
8,8,1
8,47,1
8,73,1
8,66,1
8,59,1
8,81,2
8,60,2
45,68,2
45,52,1
45,96,2
45,92,1
45,67,1
45,34,2
45,31,1
45,90,1
45,100,2
45,89,1
45,97,1
45,76,1
45,23,1
45,56,1
45,54,1
45,21,1
45,58,1
45,86,1
45,72,1
57,100,4
57,94,1
57,91,2
57,0,2
57,29,1
57,90,2
57,92,2
57,33,1
57,71,1
57,11,1
57,18,1
57,40,2
57,4,1
57,93,2
57,95,4
57,96,1
57,25,1
57,86,2
57,6,1
57,23,1
57,15,1
57,64,1
57,77,2
57,62,1
76,59,1
76,13,1
76,53,1
76,96,1
76,74,1
76,84,1
76,3,1
76,44,1
76,86,1
76,98,1
76,11,1
76,54,1
76,63,1
76,34,2
76,88,1
76,66,1
76,92,1
61,78,1
61,90,1
61,4,1
61,12,1
61,95,1
61,86,3
61,70,1
61,63,1
61,26,1
61,87,1
61,100,2
61,93,1
61,44,1
61,43,1
61,89,1
61,79,1
61,91,1
61,41,1
61,64,1
61,74,1
61,73,1
61,68,1
89,66,2
89,10,1
89,100,3
89,70,1
89,75,1
89,94,2
89,67,1
89,5,1
89,19,1
89,24,1
89,83,2
89,68,1
89,95,1
30,87,2
30,38,1
30,7,1
30,5,1
30,11,1
30,4,1
30,17,1
30,9,1
30,90,1
30,13,1
30,10,2
30,60,1
30,43,1
30,45,2
30,46,1
30,66,3
30,69,2
30,67,2
30,8,1
30,100,2
30,81,1
30,75,2
30,63,3
30,77,1
30,14,1
30,56,1
30,64,2
30,79,1
30,78,1
30,71,2
30,55,1
30,89,1
29,100,2
