x,y,count
45,83,1
45,9,1
45,31,1
45,7,1
45,10,1
45,66,2
45,92,1
45,60,1
45,47,1
45,79,1
45,61,1
45,30,1
45,68,1
45,82,1
45,14,1
35,85,1
35,96,1
35,88,1
35,27,1
35,17,1
35,67,1
37,20,1
37,14,2
37,42,1
37,53,1
37,4,1
37,81,1
3,57,1
3,41,2
3,71,1
68,4,1
68,22,1
68,80,1
68,81,1
68,66,2
68,45,1
68,55,1
68,51,1
68,6,1
68,94,1
68,69,1
68,38,1
68,83,1
68,27,2
68,53,1
68,60,1
69,4,1
69,57,1
69,31,1
69,74,1
69,16,1
69,95,1
69,70,1
69,12,1
69,76,1
69,78,1
69,35,1
69,54,1
69,69,1
69,56,2
69,68,1
69,37,1
69,21,2
69,73,1
69,67,2
69,29,1
69,55,1
69,45,1
69,33,1
69,65,1
69,63,1
69,86,1
88,15,1
88,50,5
88,46,2
88,53,1
88,57,1
88,0,2
88,44,2
88,66,1
88,18,1
88,61,1
88,95,1
88,65,1
88,40,1
88,55,1
88,51,1
88,35,1
88,56,1
88,69,1
88,34,1
88,39,1
88,58,1
88,38,1
90,15,1
90,51,2
90,50,2
90,6,1
90,39,1
90,48,2
90,45,4
90,46,1
90,67,1
90,62,2
90,11,1
90,54,2
90,53,1
90,56,2
90,76,1
90,73,1
90,57,1
90,38,1
90,59,1
90,64,1
90,66,1
90,52,1
90,47,1
90,63,1
90,96,1
85,65,1
85,67,2
85,50,1
85,55,2
85,39,1
85,32,1
85,58,2
85,84,1
85,35,1
85,63,1
85,52,1
85,2,1
85,59,1
33,10,1
33,66,1
33,8,1
33,6,1
33,37,1
33,51,1
33,54,1
33,73,1
80,65,2
80,69,1
80,54,1
80,50,1
80,36,1
80,21,1
80,25,1
80,51,2
80,59,1
50,30,1
50,50,21
50,49,7
50,69,1
50,26,1
50,42,1
63,80,1
63,82,1
63,33,1
63,36,1
63,79,2
63,51,1
63,31,1
63,26,1
63,14,1
63,12,1
63,30,2
63,87,1
63,18,1
63,29,1
63,53,2
63,64,1
63,46,1
63,34,1
63,24,1
63,40,1
63,23,2
63,54,1
63,10,1
63,22,1
63,43,1
42,20,1
42,4,2
42,17,1
42,65,1
46,9,1
46,49,1
46,43,2
46,32,1
46,10,2
46,95,1
46,50,2
46,93,1
46,65,1
46,66,1
46,45,1
46,89,1
46,30,1
46,33,2
46,31,1
46,24,1
46,47,1
46,44,1
57,6,1
57,33,1
57,78,1
57,61,1
57,67,1
57,26,1
57,80,2
57,19,2
57,66,1
57,71,1
57,23,1
57,21,1
57,52,1
57,54,1
24,90,1
24,91,1
24,3,1
24,94,1
24,18,1
5,42,1
5,50,1
56,23,1
56,24,1
56,15,1
56,59,2
56,94,1
56,25,2
56,71,1
56,70,1
56,16,1
56,65,1
56,66,2
56,46,1
56,88,1
56,86,1
56,49,1
56,62,1
67,56,1
67,57,1
67,63,3
67,65,2
67,11,1
67,47,1
67,24,1
67,13,3
67,74,2
67,55,1
67,26,1
4,42,1
4,44,1
4,53,1
32,9,1
32,52,1
32,93,1
32,56,1
32,45,1
32,46,1
43,14,1
43,40,1
43,70,2
43,50,1
43,33,1
43,30,1
43,18,2
43,59,2
43,71,1
43,85,1
43,7,1
43,11,2
43,87,1
49,34,1
49,50,16
49,49,7
49,21,1
79,63,1
79,19,1
79,45,1
79,58,1
91,52,1
91,96,1
91,41,1
91,69,1
91,60,1
91,48,1
91,51,2
91,84,1
91,50,2
91,49,2
91,54,1
91,43,2
91,65,1
91,63,1
91,73,1
91,67,1
91,86,1
58,39,1
58,34,1
58,24,2
58,35,1
58,28,1
58,64,1
58,6,1
58,19,1
58,29,1
58,80,1
58,48,2
40,52,1
40,69,1
40,23,1
40,18,1
40,64,1
40,62,1
40,66,1
40,92,1
47,22,1
47,48,1
47,18,1
47,7,2
47,41,1
47,65,1
47,34,2
47,92,1
47,25,2
47,52,1
47,62,1
47,30,1
47,27,1
38,70,1
38,42,1
38,30,1
38,16,1
38,88,1
38,74,1
38,35,1
19,85,1
19,95,1
78,47,1
78,35,1
78,36,1
78,37,1
78,38,1
78,45,1
78,53,1
78,68,1
78,39,1
78,70,1
78,23,1
78,22,1
78,61,1
87,37,1
87,69,1
87,39,1
87,46,1
87,51,1
87,54,1
87,57,1
87,32,1
87,55,1
73,36,1
73,73,1
73,43,1
73,54,1
73,20,1
73,25,1
73,56,1
73,21,1
73,72,1
73,55,1
73,59,1
73,50,1
73,63,1
74,67,1
74,56,1
74,70,1
74,61,2
74,66,1
74,76,2
74,47,1
74,31,1
74,48,1
74,75,1
74,72,1
74,17,1
74,63,1
74,52,1
74,26,1
74,57,1
74,33,1
74,83,1
74,27,1
74,79,1
97,69,1
97,43,1
97,47,1
97,55,1
75,82,2
75,51,1
75,42,1
75,71,1
75,17,1
75,43,1
75,36,1
75,49,1
75,34,1
75,83,1
75,50,1
75,33,1
55,29,1
55,75,1
55,54,1
55,73,1
55,44,1
55,42,1
55,61,1
55,18,1
55,28,1
55,24,1
55,31,2
55,19,1
55,88,1
55,53,1
55,93,1
55,12,1
55,32,1
61,62,2
61,24,1
61,64,1
61,59,1
61,4,1
61,28,1
61,42,1
61,66,1
61,49,1
61,12,1
61,6,1
61,29,1
61,0,1
61,57,1
61,67,1
61,14,1
61,7,1
61,27,1
64,92,1
64,69,1
64,35,2
64,86,2
64,51,1
64,22,1
64,61,1
64,77,1
64,42,1
64,65,1
64,23,1
64,38,2
64,83,1
64,58,1
64,33,1
64,60,1
72,44,1
72,73,1
72,30,1
72,37,1
72,65,1
72,14,1
72,68,1
72,43,1
72,35,1
72,89,1
72,70,1
72,16,1
72,81,1
89,46,3
89,56,1
89,59,2
89,49,1
89,89,1
89,6,1
89,45,1
89,68,1
89,50,1
89,53,3
89,48,1
89,47,1
89,34,1
89,55,1
92,43,4
92,51,1
92,49,1
92,64,1
92,44,1
92,84,1
92,46,1
92,50,2
92,45,1
92,14,1
92,58,1
92,32,1
92,48,1
62,36,1
62,54,1
62,40,1
62,75,1
62,44,2
62,70,1
62,6,1
62,76,2
62,30,1
62,61,1
62,41,1
62,60,1
62,62,1
62,19,1
62,74,1
62,80,1
2,24,2
