x,y,count
65,94,1
65,43,1
65,91,1
65,88,1
65,58,1
65,85,2
65,16,1
65,51,1
65,84,2
65,48,1
65,36,1
65,87,1
65,96,1
65,40,2
65,60,1
65,4,1
65,10,1
65,86,1
65,82,1
65,32,1
83,59,1
83,12,1
67,93,1
67,91,4
67,38,1
67,66,1
67,62,1
67,90,2
67,86,1
67,84,2
67,59,1
67,31,1
67,18,1
67,10,1
67,48,1
67,26,1
67,35,1
67,16,1
67,75,1
67,28,1
67,68,1
67,70,1
67,85,1
67,89,1
81,85,1
81,48,1
81,53,1
81,70,1
81,49,1
35,67,2
35,81,1
35,64,1
35,85,2
35,95,1
35,40,1
35,55,1
35,66,1
35,63,1
35,25,1
35,84,2
35,17,2
35,24,1
35,62,1
35,52,1
35,72,1
35,54,1
35,42,1
35,21,1
38,60,2
38,53,1
38,58,3
38,63,1
38,44,1
38,81,1
38,72,1
38,20,1
38,1,1
38,17,1
38,70,1
38,86,1
38,50,1
38,73,2
38,89,1
38,5,1
38,3,1
38,68,1
32,51,2
32,77,1
32,87,3
32,62,1
32,58,1
32,7,1
32,75,1
32,40,1
32,67,1
32,15,1
32,24,1
32,14,1
32,66,1
32,46,1
32,80,1
32,56,1
32,95,1
32,30,2
32,47,1
42,52,1
42,8,1
42,80,1
42,96,1
42,23,1
42,24,2
42,57,1
42,64,2
42,47,2
42,79,1
42,21,2
42,22,1
42,63,3
42,69,1
42,15,1
42,13,1
42,67,1
42,87,1
42,30,1
42,41,1
42,88,2
42,34,2
42,28,1
42,61,1
42,4,1
42,31,1
22,72,1
22,41,1
22,91,1
22,90,3
22,73,1
22,79,1
22,13,1
22,43,1
22,69,1
22,75,1
22,77,1
74,73,2
74,74,1
74,75,1
74,49,2
74,89,1
74,59,1
74,32,1
74,79,1
74,4,1
74,37,1
74,31,1
92,44,1
92,71,1
92,52,1
92,57,1
92,36,1
89,48,1
89,37,1
89,46,1
89,27,1
48,24,1
48,25,1
48,84,1
48,14,1
48,53,1
48,76,1
48,83,2
48,68,1
48,58,1
48,44,1
45,53,2
45,39,2
45,67,1
45,86,1
45,55,2
45,43,1
45,9,1
45,10,1
45,96,1
45,76,1
45,14,1
45,61,1
45,31,1
45,70,1
45,66,1
45,15,1
45,18,1
54,50,1
54,83,1
54,44,1
54,66,1
54,64,2
54,45,1
54,85,1
54,6,1
54,72,1
54,57,1
54,9,1
54,61,1
54,65,1
54,23,2
54,67,1
17,70,1
17,88,1
17,10,1
17,50,1
17,44,1
18,70,1
18,82,1
18,93,1
18,72,1
18,66,1
18,24,1
18,55,1
18,61,1
18,13,1
18,52,1
31,53,2
31,64,2
31,55,1
31,87,1
31,92,3
31,58,1
31,95,1
31,74,2
31,16,2
31,30,1
31,47,1
31,63,1
31,48,1
31,28,1
31,39,1
31,31,2
31,46,1
31,96,1
31,14,2
40,72,1
40,58,1
40,52,1
40,76,1
40,34,1
40,44,1
40,38,1
40,7,1
40,37,1
40,39,1
40,64,1
40,40,2
40,13,2
40,24,1
40,28,1
40,73,1
40,69,1
40,31,1
40,19,1
40,66,1
57,86,2
57,59,1
57,64,1
57,48,1
57,70,2
57,39,1
57,23,1
57,24,1
57,73,3
57,53,2
57,62,1
57,32,1
57,58,1
57,76,1
57,54,1
57,63,1
57,68,1
69,68,1
69,90,1
69,85,1
69,6,1
69,65,1
69,55,1
69,57,1
69,35,1
69,8,1
69,18,1
69,88,3
69,93,1
69,82,1
69,20,1
69,25,1
69,34,1
41,63,1
41,62,1
41,64,1
41,95,1
41,85,1
41,94,1
41,92,1
41,67,2
41,49,3
41,28,1
41,5,1
41,41,1
41,86,1
41,76,1
41,42,1
41,36,1
41,24,2
41,15,1
41,23,1
56,67,1
56,95,1
56,58,2
56,87,1
56,56,1
56,84,1
56,33,1
56,15,1
56,8,1
56,76,1
56,70,1
56,92,1
56,90,1
56,11,1
56,65,1
56,69,1
56,36,1
56,79,1
56,63,1
56,26,1
56,24,1
56,89,1
60,29,1
60,37,1
60,85,1
60,25,1
60,41,1
60,67,1
60,80,1
60,91,1
60,36,1
60,35,1
60,42,1
60,48,1
60,78,1
60,82,1
64,13,1
64,80,1
64,50,1
64,65,2
64,11,1
64,58,1
64,88,1
64,52,1
64,64,1
64,56,1
64,37,1
64,40,1
64,86,1
64,97,1
64,32,1
64,79,1
64,74,2
64,6,1
64,7,1
64,71,1
68,10,1
68,89,1
68,71,1
68,37,2
68,48,1
68,90,1
68,63,2
68,66,1
68,33,1
68,70,1
68,64,1
68,76,1
68,53,1
68,79,1
68,73,1
68,21,1
68,13,1
68,72,1
68,75,1
68,68,1
71,36,1
71,83,1
71,49,1
71,58,1
71,11,1
71,47,1
71,72,1
71,55,1
71,20,1
71,96,1
71,82,1
55,85,1
55,44,1
55,83,1
55,29,2
55,86,1
55,67,2
55,66,1
55,65,1
55,10,1
55,59,1
55,91,1
55,77,1
87,87,1
87,84,1
87,55,1
10,74,1
10,94,1
10,38,1
10,53,1
10,46,1
10,27,2
10,92,1
10,35,1
10,40,1
10,48,1
10,36,1
6,77,1
6,71,1
6,70,1
6,54,1
6,61,1
6,69,1
6,26,1
6,38,1
6,20,1
39,18,1
39,84,1
39,83,2
39,53,1
39,58,1
39,51,1
39,85,2
39,23,1
39,66,1
39,34,1
39,55,2
39,63,1
39,21,1
29,51,1
29,87,2
29,66,1
29,82,1
29,85,1
29,80,1
29,61,1
29,58,1
29,74,1
29,19,1
29,64,1
29,49,2
29,68,2
58,21,1
58,84,1
58,85,1
58,22,1
58,64,1
58,16,1
58,58,1
58,24,1
58,46,1
58,65,1
58,73,2
58,40,1
58,89,1
58,69,1
58,17,1
58,6,1
58,72,1
66,19,1
66,37,1
66,70,1
66,51,1
66,38,1
66,45,1
66,74,1
66,61,1
66,75,1
66,11,1
66,32,1
66,91,1
66,30,1
66,56,1
66,83,2
66,76,1
66,79,1
66,16,1
62,36,1
62,86,2
62,90,1
62,88,1
62,2,1
62,77,1
62,22,1
62,42,2
62,12,1
62,19,1
62,49,1
62,46,1
62,76,1
62,82,1
12,46,2
12,49,1
12,75,1
12,61,1
12,85,1
12,92,1
12,41,2
12,33,1
12,72,1
12,94,1
12,54,1
12,16,1
12,86,1
47,84,1
47,72,1
47,97,1
47,91,1
47,10,1
47,73,1
47,37,1
47,61,1
47,48,1
47,42,1
47,33,1
47,54,1
47,40,1
15,86,2
15,43,2
15,96,1
15,87,1
15,55,1
15,73,2
16,88,1
16,96,1
16,43,2
16,68,1
16,67,1
16,34,1
16,60,2
20,73,1
20,30,1
20,19,1
20,7,1
20,70,1
20,39,1
20,53,1
20,96,1
20,50,1
53,72,1
53,80,1
53,18,2
53,19,1
53,43,1
53,88,1
53,17,1
53,41,2
53,2,1
53,34,1
53,33,2
53,52,1
53,71,1
53,59,1
53,13,1
53,26,1
53,38,1
53,57,1
53,54,1
63,89,1
63,87,2
63,74,2
63,57,1
63,31,1
63,91,1
63,34,1
63,37,1
63,84,1
63,62,1
63,56,1
63,82,1
63,75,2
63,55,1
63,61,1
63,92,1
63,70,1
63,68,1
63,64,1
63,83,2
63,73,1
63,28,1
63,40,1
63,21,1
63,51,1
100,40,1
100,75,1
100,16,1
99,0,19
44,75,1
44,72,1
44,55,1
44,54,1
44,56,1
44,45,1
44,28,1
44,53,1
44,31,1
44,20,2
44,85,1
44,82,1
44,62,1
44,41,1
44,14,1
44,74,2
44,26,1
44,87,1
44,2,1
44,73,1
44,68,1
44,89,1
44,76,1
44,69,1
75,59,1
75,52,1
75,92,1
75,67,1
75,73,1
75,26,1
75,64,1
73,65,1
73,41,1
73,50,1
73,20,1
73,84,1
73,14,1
73,38,1
26,87,1
26,7,1
26,22,1
26,43,1
26,39,1
26,16,1
26,17,1
26,49,1
26,76,1
26,61,1
26,75,1
26,53,1
26,74,1
26,70,1
26,35,1
24,88,3
24,77,1
24,68,1
24,66,1
24,54,1
24,95,1
24,73,1
24,58,1
24,90,1
24,57,1
24,40,1
24,62,1
24,91,1
24,72,2
24,78,1
24,43,1
24,37,1
24,46,1
24,26,2
24,65,1
13,32,1
13,66,1
13,64,1
13,51,1
13,16,1
13,54,1
13,88,1
13,55,2
13,91,1
13,75,2
13,9,1
13,49,1
59,72,1
59,46,1
59,65,2
59,36,1
59,61,1
59,9,1
59,91,1
59,34,1
59,66,1
59,68,1
59,39,1
59,24,1
59,74,1
80,63,1
80,46,1
80,67,1
80,50,2
80,33,1
80,68,1
80,24,1
34,88,1
34,53,1
34,22,2
34,92,1
34,19,2
34,59,1
34,65,1
34,61,1
34,64,1
34,41,1
34,86,2
34,49,1
34,47,3
34,62,1
34,28,1
34,33,1
34,58,1
30,90,1
30,32,1
30,24,1
30,14,1
30,29,1
30,71,1
30,21,2
30,60,1
30,17,2
30,41,1
30,46,2
30,80,1
30,78,2
30,43,1
30,50,2
30,66,1
30,88,1
30,51,1
30,67,1
25,53,1
25,61,1
25,68,1
25,32,1
25,27,1
25,17,1
25,28,1
25,63,2
25,69,1
25,52,1
25,77,1
25,47,1
14,96,1
14,63,1
14,75,1
14,46,2
14,82,1
14,69,1
14,83,1
14,91,1
14,93,1
14,48,1
14,86,1
14,39,1
14,50,1
14,49,1
46,79,1
46,68,1
46,58,1
46,85,1
46,31,1
46,28,1
46,21,2
46,16,1
46,27,1
46,72,1
46,81,1
46,89,1
46,48,1
46,47,1
46,3,1
46,76,1
46,52,1
46,71,1
46,43,2
37,96,1
37,74,1
37,39,1
37,33,1
37,9,1
37,84,1
37,35,1
37,5,1
37,56,1
37,91,1
37,75,2
37,7,1
37,81,1
37,63,1
37,43,1
37,60,1
37,67,1
37,73,1
37,36,1
37,66,1
37,8,2
52,45,1
52,74,1
52,64,1
52,69,1
52,72,1
52,13,1
52,87,1
52,42,1
52,27,2
52,0,1
52,31,1
52,18,1
52,47,1
52,58,1
52,37,1
52,44,1
70,40,1
70,32,1
70,91,1
70,65,1
70,75,1
70,62,2
70,52,1
70,50,1
70,74,1
70,26,1
70,55,1
21,30,1
21,80,1
21,83,1
21,76,2
21,68,1
21,34,1
21,58,1
21,43,1
21,90,1
21,82,1
21,39,2
21,89,1
21,24,1
21,91,1
11,90,1
11,36,1
11,26,1
11,51,2
11,30,1
11,46,1
11,52,1
11,6,1
28,83,3
28,80,1
28,57,1
28,59,2
28,73,1
28,85,1
28,79,1
28,55,1
28,42,1
28,46,1
28,78,1
28,70,1
28,71,1
76,33,1
76,63,1
76,40,2
76,95,1
76,51,1
76,74,1
76,39,1
7,63,1
7,15,1
7,16,1
7,93,2
7,59,1
7,37,1
7,46,1
7,11,1
7,22,1
79,63,1
79,66,1
79,80,1
36,42,1
36,4,1
36,47,1
36,86,1
36,67,1
36,65,2
36,7,1
36,57,1
36,25,1
36,62,1
36,38,1
36,20,1
36,58,1
36,78,1
33,39,2
33,47,2
33,76,1
33,77,2
33,7,2
33,26,1
33,84,1
33,32,1
33,36,2
33,54,1
33,66,1
33,41,1
33,89,1
33,25,1
33,48,1
2,88,1
2,43,1
23,32,1
23,75,3
23,76,1
23,48,1
23,69,1
23,20,1
23,8,1
23,72,1
23,17,1
23,26,1
23,45,1
23,43,1
23,33,1
23,35,1
23,40,1
23,70,1
23,90,1
27,31,2
27,58,1
27,45,1
27,77,3
27,46,1
27,12,1
27,66,1
27,64,2
27,17,1
27,33,1
27,60,1
27,25,1
43,34,2
43,52,1
43,77,1
43,69,1
43,20,1
43,56,1
43,83,1
43,62,1
43,49,1
43,25,1
43,30,1
43,78,1
43,40,1
51,76,1
51,66,1
51,87,1
51,71,1
8,87,1
8,47,1
8,60,2
8,61,1
8,52,1
8,66,1
8,50,1
8,85,2
8,25,1
61,6,2
61,88,2
61,7,1
61,41,1
61,55,1
61,28,1
61,81,1
61,82,1
61,64,1
61,90,1
4,46,1
4,51,1
4,45,1
4,31,1
78,63,1
78,88,1
78,68,1
78,52,2
86,39,1
86,15,1
86,64,1
85,40,1
85,41,1
5,48,1
5,47,1
5,2,1
5,17,1
5,55,1
5,32,1
5,21,1
3,42,1
3,69,2
3,56,1
0,66,1
0,38,1
72,50,1
72,80,2
72,91,1
72,59,2
72,47,1
72,62,1
72,69,1
72,90,1
72,46,2
72,38,1
72,89,1
72,39,1
72,61,1
9,59,1
9,82,2
9,58,1
9,61,2
9,44,1
9,73,1
9,43,1
9,45,1
9,39,1
9,32,1
9,28,1
9,57,1
97,6,1
90,21,1
90,76,1
98,25,1
98,40,1
50,49,2
50,26,1
50,90,1
84,47,1
84,84,1
84,14,1
77,63,1
77,73,2
77,68,1
77,82,1
77,49,1
77,47,1
77,89,1
77,88,1
77,84,1
1,48,1
19,58,1
19,93,1
19,54,2
19,70,1
19,48,1
49,80,1
49,43,1
49,50,2
49,49,4
49,32,1
49,40,1
91,81,1
91,51,1
93,58,1
88,27,1
82,86,1
95,72,1
