x,y,count
68,50,1
68,44,1
68,19,1
68,17,1
68,34,1
46,29,1
46,51,1
46,0,1
46,22,2
46,52,1
46,46,1
46,23,2
46,17,1
46,61,1
46,37,2
46,18,1
46,58,1
46,27,1
46,63,1
46,87,1
46,79,1
46,72,1
46,57,1
47,30,1
47,57,1
47,28,1
47,41,1
47,35,1
47,58,1
47,86,1
47,36,1
47,83,1
47,55,1
25,12,1
25,85,2
25,38,2
25,70,1
25,31,1
25,84,1
25,24,1
25,58,1
25,100,1
25,53,1
25,30,1
25,43,2
25,39,2
25,28,1
25,83,1
25,35,1
45,26,2
45,51,1
45,52,1
45,63,2
45,5,3
45,3,1
45,24,1
45,53,1
45,68,2
45,36,1
45,16,1
45,19,1
45,31,2
45,18,1
45,10,1
45,21,2
45,48,1
45,38,1
45,54,1
45,55,1
45,28,1
45,43,1
39,27,2
39,22,1
39,60,3
39,51,1
39,34,1
39,38,1
39,26,1
39,47,3
39,42,1
39,55,1
39,17,1
39,24,1
39,50,1
39,64,1
39,29,1
39,28,1
39,9,1
39,40,1
39,11,1
39,31,1
39,95,1
39,18,1
39,67,1
8,39,2
8,31,1
8,45,1
8,59,1
8,48,1
8,35,2
8,51,1
8,55,1
8,37,1
8,61,1
8,42,1
8,36,2
8,43,1
8,64,1
8,50,1
8,41,1
42,72,1
42,15,1
42,68,1
42,35,2
42,12,1
42,89,1
42,28,3
42,77,1
42,7,1
42,71,1
42,17,1
42,24,1
42,21,1
42,4,1
42,31,1
42,85,2
42,63,1
42,62,1
42,54,1
42,69,1
42,84,1
42,34,1
44,65,1
44,70,1
44,85,1
44,41,1
44,12,1
44,10,1
44,55,1
44,16,1
44,34,1
44,43,2
44,66,2
44,21,2
44,27,1
44,40,1
44,17,2
44,30,1
44,50,1
44,84,2
44,54,1
44,73,1
44,28,1
44,44,1
44,31,1
44,35,2
44,60,1
27,94,1
27,32,2
27,28,1
27,49,2
27,17,3
27,12,1
27,46,1
27,16,1
27,79,1
27,15,2
27,53,1
27,20,1
27,18,1
27,42,2
27,71,1
27,55,2
27,34,1
27,44,1
14,70,1
14,45,2
14,44,2
14,40,1
