x,y,count
26,45,1
26,82,1
26,30,2
26,32,1
26,17,3
26,28,3
26,44,1
26,77,1
26,80,1
26,87,2
26,57,2
26,41,1
26,31,2
26,53,1
26,43,2
26,37,2
26,60,1
26,10,2
26,4,1
26,7,1
26,61,1
26,47,1
26,86,1
26,96,1
26,54,1
26,89,1
26,74,1
67,56,1
67,60,1
67,40,1
67,24,1
67,72,1
67,73,2
67,91,1
67,71,1
67,66,1
67,55,2
67,58,1
67,5,1
67,79,1
67,21,1
67,38,1
67,43,1
67,96,1
67,62,1
67,25,1
67,28,1
67,61,1
67,59,1
67,46,1
67,8,1
67,34,1
53,82,2
53,45,1
53,51,1
53,56,2
53,52,1
53,41,1
53,55,2
53,42,2
53,26,1
53,58,2
53,43,2
53,40,1
53,70,1
53,77,2
53,30,2
53,74,1
53,21,1
53,73,1
53,50,2
53,62,2
53,23,1
53,44,1
53,14,1
53,12,1
53,15,1
53,10,1
53,22,1
53,71,1
53,91,1
53,90,1
53,81,1
53,65,1
53,85,1
54,60,1
54,84,2
54,43,2
54,53,3
54,10,2
54,71,2
54,40,2
54,87,1
54,38,1
54,66,2
54,69,1
54,80,1
54,50,2
54,67,2
54,22,1
54,21,1
54,33,1
54,30,2
54,88,1
54,76,1
54,85,1
54,64,1
54,46,1
54,19,1
54,24,2
54,44,1
54,13,1
54,56,2
54,94,1
54,7,1
54,90,1
54,35,1
54,62,1
54,86,1
54,72,1
69,81,1
69,26,1
69,4,1
69,50,2
69,53,1
69,32,2
69,49,1
69,28,1
69,90,1
69,12,1
69,71,1
69,27,1
69,80,1
69,83,1
69,24,1
69,87,2
69,18,1
69,78,1
69,85,1
69,58,3
69,6,1
69,43,1
21,67,2
21,87,1
21,80,1
21,55,2
21,13,1
21,66,2
21,24,1
21,6,1
30,77,1
30,83,1
30,61,1
30,32,1
30,53,1
30,84,2
30,40,2
30,50,1
30,3,3
30,82,1
30,81,2
30,85,1
30,54,1
30,47,2
30,28,1
30,57,1
30,64,1
30,37,2
30,45,2
30,48,1
30,56,1
30,18,1
30,25,1
30,30,1
30,80,1
30,36,1
30,67,2
25,52,2
25,72,1
25,9,1
25,88,1
25,50,2
25,65,1
25,28,1
25,68,1
25,71,1
25,76,2
25,35,1
25,30,1
25,57,2
25,80,1
25,64,1
25,41,1
25,61,1
25,3,1
25,70,1
28,65,2
28,61,1
28,40,1
28,81,1
28,49,2
28,23,3
28,16,1
28,29,1
28,38,1
28,26,1
28,42,1
28,79,1
28,82,1
28,64,3
28,45,1
28,44,1
28,66,1
28,24,2
28,11,1
28,41,1
28,17,1
28,12,1
28,63,2
28,46,2
28,32,1
28,57,1
28,50,1
28,53,1
28,18,1
28,54,1
28,58,2
57,79,2
57,31,2
57,51,2
57,20,1
57,32,2
