x,y,count
60,92,1
60,71,1
60,29,2
60,33,1
60,40,1
60,67,2
60,74,2
60,19,1
60,34,1
60,42,1
60,32,1
60,24,1
60,28,1
60,26,1
60,82,1
60,18,3
60,79,1
60,93,1
60,70,1
59,95,1
59,50,1
59,26,2
59,92,1
59,35,1
59,10,1
59,85,1
59,36,2
59,24,1
59,78,2
59,69,1
59,55,1
59,58,1
59,27,1
59,28,1
59,12,1
59,67,1
69,40,1
69,68,2
69,34,1
69,28,2
69,46,1
69,80,1
69,49,1
69,33,1
69,71,1
69,65,1
69,44,1
69,27,1
69,17,2
69,62,1
69,86,1
69,55,1
69,26,1
69,91,1
69,13,1
69,19,2
69,23,2
69,76,1
69,11,1
69,35,1
69,45,1
69,81,1
69,29,1
69,32,1
74,44,1
74,67,2
74,57,1
74,18,1
74,83,1
74,77,1
74,19,1
74,14,1
74,93,1
74,71,1
74,26,1
74,13,1
74,33,1
77,75,1
77,100,1
77,4,1
77,38,1
77,33,1
77,28,1
77,52,1
77,71,1
77,36,1
77,48,1
77,9,1
77,20,1
89,62,1
89,56,1
89,74,1
89,49,1
89,36,1
89,72,1
89,46,2
89,75,1
89,53,1
89,48,1
89,50,1
89,57,1
89,64,1
55,77,1
55,86,1
55,23,1
55,67,1
55,24,1
55,30,1
55,42,1
55,4,1
55,78,1
55,46,1
55,18,1
55,3,1
55,72,1
65,95,1
65,25,1
65,69,1
65,10,1
65,18,1
65,57,1
65,81,1
65,85,1
65,84,1
65,16,1
65,41,1
65,91,1
65,61,1
65,30,1
65,28,1
65,65,1
65,35,1
65,26,1
65,7,1
65,17,1
65,23,1
65,8,1
65,37,1
65,9,1
65,5,1
65,31,1
53,56,1
53,75,1
53,67,1
53,66,1
53,41,1
53,42,2
53,22,2
53,25,1
53,70,1
53,74,1
53,24,1
53,11,1
53,9,1
52,55,1
52,31,1
52,69,1
52,35,1
52,34,1
52,9,1
72,95,1
72,44,1
72,27,2
72,16,1
72,76,1
72,77,1
72,81,2
72,17,1
72,37,1
72,45,1
72,36,1
72,62,2
72,87,1
72,15,1
72,42,2
72,14,1
72,21,1
91,71,1
91,48,1
91,41,1
91,52,1
91,51,1
91,49,1
91,75,1
91,66,1
91,45,1
91,89,1
68,58,1
68,29,1
68,10,1
68,78,1
68,28,1
68,96,1
68,69,2
68,76,1
68,74,1
68,15,1
68,55,1
68,31,1
68,35,1
68,8,1
68,6,1
68,24,3
68,16,2
68,23,1
68,21,1
68,3,1
68,5,1
68,19,1
68,26,1
68,13,1
71,54,3
71,77,1
71,22,2
71,59,1
71,8,1
71,85,1
71,40,1
71,31,2
71,10,1
71,25,1
71,90,1
71,53,1
71,51,1
71,56,1
71,9,1
71,73,1
71,95,1
71,13,1
71,16,1
71,38,1
71,76,1
71,7,1
71,23,1
66,94,1
66,13,1
66,20,1
66,33,1
66,55,1
66,57,1
