x,y,count
18,82,1
18,89,1
18,60,1
18,71,1
18,65,1
18,72,1
42,84,1
42,95,4
42,86,3
42,82,1
42,63,1
42,65,1
42,90,1
42,89,1
42,92,2
42,62,1
42,56,1
42,87,1
42,75,1
42,94,1
82,88,1
82,92,2
82,87,1
82,66,1
82,90,1
82,91,2
82,68,1
82,93,1
94,75,2
94,93,1
94,54,1
94,53,1
94,82,1
94,86,1
70,88,1
70,94,1
70,96,2
70,14,1
70,92,1
70,86,1
70,87,1
70,89,1
70,83,1
70,80,1
70,82,1
51,92,1
51,88,1
51,100,2
51,79,1
51,66,1
9,93,2
9,70,1
9,55,1
9,67,1
9,82,2
9,87,1
9,62,1
9,80,1
9,72,1
9,66,2
15,72,1
15,71,1
15,87,1
15,84,1
15,54,2
15,94,1
15,74,1
15,90,1
15,93,1
15,91,1
35,84,2
35,100,3
35,96,1
35,86,2
35,93,1
35,95,1
35,89,2
35,90,1
35,76,1
53,59,1
53,93,1
53,88,2
53,96,1
53,55,1
53,54,1
53,94,4
53,90,3
53,49,1
53,85,1
53,100,1
53,86,2
53,76,1
53,75,1
56,48,1
56,7,1
56,83,2
56,93,1
56,96,1
56,85,1
56,80,1
56,35,1
56,62,1
56,82,1
12,66,1
12,74,2
12,63,1
12,72,1
12,57,2
12,88,1
12,76,1
12,86,1
12,71,1
57,86,2
57,94,1
57,80,1
57,23,1
57,28,1
57,97,1
57,90,1
57,88,2
57,93,2
57,87,2
57,85,2
57,100,2
57,76,1
55,84,1
55,51,1
55,95,1
55,90,2
55,91,1
55,93,2
55,76,1
55,89,1
55,86,1
55,100,1
55,78,1
55,39,1
55,85,1
55,77,1
55,94,1
55,92,1
55,69,1
55,83,1
55,81,1
63,88,1
63,92,1
63,100,3
63,76,1
63,89,2
63,90,1
63,40,1
63,62,1
63,78,1
63,84,1
59,96,1
59,92,1
59,67,1
59,100,2
59,88,1
59,74,1
59,93,1
59,91,1
59,89,1
59,83,1
59,98,2
65,85,1
65,66,2
65,5,2
65,11,1
65,79,1
65,80,2
65,93,1
65,96,1
65,76,1
65,90,1
65,63,1
65,94,1
66,79,2
66,85,4
66,95,1
66,96,1
66,94,2
66,93,2
66,75,2
66,91,1
66,86,1
66,80,1
67,84,3
67,87,2
67,78,1
67,81,1
67,90,1
67,72,1
67,100,1
67,29,1
67,85,2
67,88,2
67,73,1
67,76,1
67,66,1
67,79,1
67,75,1
45,57,1
45,77,1
45,91,1
45,97,3
45,83,1
45,88,1
45,85,1
45,65,2
45,76,1
45,95,1
45,94,1
45,70,1
20,91,1
20,31,1
20,86,3
20,56,1
20,100,1
20,72,2
20,74,1
20,64,1
20,89,1
19,92,1
19,93,1
19,85,1
19,65,1
19,77,2
19,82,1
19,66,1
19,70,1
19,95,1
19,90,1
16,81,1
16,93,2
16,85,2
16,100,2
16,52,1
21,92,2
21,91,1
21,90,2
21,55,1
21,89,1
21,88,1
21,64,1
76,68,1
76,95,1
76,84,3
76,89,1
76,100,1
76,79,1
75,94,1
75,96,1
75,83,1
75,80,1
75,61,1
75,100,1
75,60,1
75,95,1
75,41,1
77,96,1
77,85,1
77,92,1
77,14,1
77,75,1
77,81,1
77,100,1
77,74,1
77,90,1
77,87,1
77,94,1
77,56,1
77,84,1
77,15,1
62,85,2
62,94,3
62,83,2
62,86,2
62,90,1
62,96,3
62,91,1
62,100,2
62,93,1
69,93,1
69,89,1
69,46,1
69,95,1
69,66,1
69,100,1
69,84,1
22,95,1
22,21,1
22,57,1
22,86,1
22,76,1
22,73,1
22,92,3
22,66,1
22,98,1
22,68,1
22,88,1
22,84,1
22,97,1
85,92,1
85,96,2
85,78,1
85,75,1
85,93,1
85,86,1
85,71,1
85,65,1
83,59,1
83,85,1
83,96,1
83,7,1
83,95,1
83,82,1
83,100,2
83,90,1
23,70,2
23,59,2
23,90,1
23,88,1
23,80,2
23,81,1
23,79,1
23,89,2
23,56,1
23,100,3
23,94,1
23,78,1
23,83,2
23,86,1
23,91,1
23,68,1
47,92,1
47,87,1
47,64,1
47,100,2
47,90,1
47,91,1
47,94,1
60,100,2
60,93,2
60,70,1
60,60,1
60,88,1
60,78,1
60,97,1
60,92,1
60,89,1
60,85,1
60,46,1
60,77,1
41,86,2
41,82,1
41,94,3
41,72,2
41,68,2
41,4,1
41,23,1
41,18,1
41,91,1
41,93,2
41,90,1
41,81,1
41,100,3
41,71,1
41,88,2
41,38,1
41,95,2
41,56,1
41,73,1
41,80,1
41,59,1
41,83,1
87,89,2
87,86,1
87,100,2
87,85,1
87,74,1
37,91,2
37,84,2
37,27,1
37,89,2
37,100,1
37,96,1
37,94,1
37,90,3
37,77,1
37,92,3
37,86,1
37,71,1
37,88,1
28,70,2
28,85,1
28,100,2
28,43,1
28,73,1
28,94,1
28,74,2
28,86,1
28,79,1
28,76,2
28,95,1
28,93,1
28,80,1
28,62,1
28,82,1
28,69,1
28,87,1
28,83,2
28,90,1
31,88,2
31,87,1
31,75,1
31,100,2
31,95,2
31,76,1
31,93,1
31,89,1
31,90,2
31,72,1
31,85,2
31,68,1
31,44,1
5,83,1
5,48,1
5,69,1
5,76,1
5,77,1
5,88,1
5,74,1
5,44,1
5,68,1
88,88,1
88,93,1
88,100,3
88,82,3
88,15,1
88,59,1
88,54,1
88,89,1
25,93,2
25,94,1
25,72,1
25,96,1
25,95,1
25,92,1
25,89,1
25,90,1
25,64,1
46,100,3
46,5,1
46,90,2
46,89,2
46,95,1
46,93,1
46,73,1
46,96,1
46,66,1
46,54,1
46,88,1
46,91,1
68,91,1
68,5,1
68,92,1
68,80,2
68,89,1
68,74,1
68,95,1
68,76,1
58,88,2
58,83,1
58,97,2
58,100,2
58,90,2
58,71,1
58,75,1
58,93,1
58,96,1
58,85,1
58,77,1
58,86,1
58,89,1
58,92,1
43,90,1
43,92,2
43,35,1
43,86,1
43,89,1
43,91,1
43,78,1
43,61,1
43,60,1
43,51,1
32,85,2
32,94,3
32,78,1
32,82,1
32,90,1
32,75,1
32,91,2
32,89,1
32,93,1
32,98,1
32,95,3
32,76,1
32,87,1
32,36,1
32,77,1
32,100,1
32,79,1
32,88,1
89,83,2
89,18,1
89,100,2
89,88,2
89,66,1
89,94,1
74,93,1
74,100,1
74,79,1
74,89,2
74,88,1
74,82,3
74,83,1
74,30,1
74,90,1
74,86,1
38,83,1
38,75,1
38,95,2
38,70,2
38,27,1
38,60,1
38,68,1
38,84,1
38,35,1
38,90,1
38,94,2
38,88,1
38,74,1
38,56,1
38,96,1
38,44,1
39,74,1
39,75,1
39,97,2
39,16,1
39,93,3
39,91,3
39,90,2
39,86,1
39,88,1
39,82,1
39,87,2
39,94,1
39,71,1
90,82,1
90,63,1
90,90,1
90,84,1
