x,y,count
29,52,1
29,72,1
29,50,1
29,85,1
29,56,1
29,55,2
29,82,1
29,36,1
29,59,1
29,62,3
29,94,1
29,76,1
29,79,1
29,60,1
29,63,1
34,49,2
34,80,2
34,58,1
34,88,2
34,73,2
34,55,1
34,78,2
34,54,1
34,85,3
34,95,1
34,76,1
34,83,1
34,82,1
34,97,1
34,45,1
34,74,1
34,67,1
34,50,1
34,87,2
34,93,1
34,24,1
85,9,1
85,59,3
85,56,1
85,62,1
85,57,1
85,93,1
85,84,1
85,19,1
85,49,1
85,75,1
85,65,1
85,86,1
85,88,1
85,92,1
85,74,1
85,61,1
85,69,1
85,64,1
85,5,1
38,73,2
38,92,1
38,89,1
38,83,1
38,63,1
38,85,1
38,93,1
38,10,1
38,17,1
38,78,1
38,81,1
38,9,1
38,18,1
38,71,1
38,30,1
37,75,1
37,82,2
37,96,2
37,48,1
37,66,1
37,5,1
37,6,1
37,90,1
37,72,1
37,87,2
37,88,1
37,89,2
37,81,1
37,61,1
37,79,1
37,85,1
37,73,2
37,76,1
37,93,2
44,51,2
44,47,1
44,89,1
44,65,1
44,96,2
44,69,1
44,59,1
44,92,1
44,48,1
44,29,1
44,31,1
44,86,2
44,54,1
44,56,2
44,27,1
44,70,2
44,83,3
42,28,2
42,34,2
42,81,1
42,96,3
42,83,1
42,44,1
42,94,1
42,88,1
42,65,1
42,66,1
42,75,1
72,65,2
72,40,1
72,43,1
72,80,1
72,68,1
72,86,2
72,48,1
72,84,2
72,53,1
72,71,3
72,92,1
72,90,2
72,61,1
72,73,1
72,69,1
72,96,1
72,72,1
72,85,2
72,25,2
72,39,1
72,24,1
72,62,1
72,76,1
72,83,1
72,74,1
72,64,1
72,91,1
72,50,1
72,27,1
72,79,1
45,50,2
45,58,1
45,53,1
45,44,1
45,20,1
45,74,1
45,67,1
45,49,3
45,72,2
45,69,1
45,84,2
45,75,1
45,45,1
45,73,1
45,85,1
45,71,1
45,14,1
45,92,1
45,56,1
45,52,2
45,77,1
45,68,1
45,59,1
71,4,1
71,65,1
71,90,2
71,5,1
71,46,1
71,83,2
71,57,1
71,63,1
71,68,3
71,92,1
71,11,1
71,91,1
71,19,1
71,42,2
71,49,3
71,69,4
71,71,1
71,66,1
71,88,2
71,70,1
71,81,1
71,86,1
71,100,1
71,79,1
71,72,1
71,78,2
71,27,1
71,96,3
71,56,1
71,75,2
71,58,1
71,64,1
71,93,1
71,85,1
71,82,1
71,73,1
71,74,1
