x,y,count
70,85,2
70,86,1
70,43,2
70,77,1
70,38,1
70,71,1
70,29,1
70,51,1
70,96,1
70,92,3
70,47,1
70,63,2
70,70,2
70,64,1
70,7,2
70,75,1
70,94,1
70,4,1
70,39,1
70,40,1
70,79,1
70,27,1
70,22,1
70,24,1
70,41,1
60,18,3
60,90,2
60,82,1
60,12,2
60,11,1
60,8,3
60,20,3
60,39,1
60,25,1
60,65,2
60,72,1
60,22,2
60,17,2
60,98,1
60,85,1
60,88,1
60,79,1
60,26,1
60,63,1
60,10,2
60,31,2
60,68,1
60,59,1
60,34,1
60,33,1
67,95,2
67,78,2
67,58,4
67,80,2
67,13,1
67,5,1
67,17,1
67,41,1
67,65,1
67,33,1
67,16,2
67,42,1
67,72,1
67,74,2
67,7,1
67,62,1
67,98,1
67,28,2
67,12,1
67,26,1
67,97,1
67,93,1
67,10,3
67,25,1
67,59,2
67,11,1
67,85,1
67,87,1
67,70,1
67,6,1
67,84,1
67,55,2
67,54,1
67,91,1
67,34,1
67,24,1
67,44,1
53,71,1
53,25,1
53,21,2
53,13,1
53,23,1
53,32,3
53,4,1
53,35,1
53,38,1
53,62,2
53,8,1
53,51,1
53,57,1
53,47,2
53,68,1
53,90,2
53,17,2
53,45,1
53,34,1
53,52,2
53,67,1
53,95,1
53,48,1
53,14,1
53,41,1
53,53,2
53,56,2
53,55,1
62,74,1
62,56,1
62,93,1
62,94,1
62,11,2
62,27,2
62,30,1
62,45,2
62,35,1
62,18,1
62,88,1
62,61,1
62,86,1
62,44,1
62,46,1
62,4,1
62,89,1
62,91,2
62,77,1
62,65,1
62,98,1
62,7,1
62,70,1
62,83,1
62,95,2
62,21,2
62,10,1
62,22,1
62,17,1
62,47,1
62,14,1
62,97,1
62,31,1
4,12,2
4,46,1
4,10,2
4,25,1
4,26,1
4,64,1
4,15,1
4,66,1
4,55,1
37,63,2
37,25,1
37,74,1
37,59,1
37,42,1
37,29,3
37,64,1
37,38,1
37,14,1
37,26,3
37,31,1
37,28,2
37,21,2
37,66,1
37,34,1
37,40,1
37,3,1
37,17,1
37,75,1
37,18,2
37,77,1
37,41,1
37,39,1
37,6,1
37,2,1
37,80,1
37,27,2
37,23,2
37,100,1
37,7,1
37,53,1
37,82,1
37,54,1
37,65,1
37,47,1
28,36,2
28,26,1
28,28,1
28,68,1
28,29,1
28,25,1
28,60,1
28,42,2
28,73,1
28,66,2
28,24,1
28,9,2
28,61,1
28,20,1
28,14,1
28,17,1
28,57,1
28,88,2
28,18,1
28,49,1
28,44,1
28,82,1
28,87,1
77,71,1
77,21,1
77,39,1
77,12,1
77,95,1
77,100,1
77,20,1
77,2,1
77,91,2
77,75,1
76,73,1
76,31,1
76,15,1
76,32,1
76,13,1
76,52,1
76,51,1
71,90,1
71,75,1
71,64,1
71,18,1
71,12,1
71,13,2
71,81,1
71,100,1
71,26,1
71,39,1
71,50,2
71,10,1
71,38,1
71,27,1
71,29,1
71,96,1
71,24,1
71,89,2
71,71,1
65,87,2
65,82,2
65,17,2
65,65,1
65,10,1
65,67,1
65,25,1
65,92,4
65,30,2
65,55,1
65,24,1
65,21,1
65,19,1
65,26,1
65,95,1
65,75,1
65,27,1
65,93,2
65,51,1
65,13,3
65,81,1
65,40,1
65,18,1
65,50,1
65,58,2
65,32,1
57,20,2
57,86,1
57,31,2
57,10,2
57,94,1
57,24,1
57,18,1
57,69,1
57,28,3
57,80,1
57,38,1
57,63,1
57,5,1
57,8,2
57,21,2
57,22,1
57,35,1
57,57,1
57,68,1
57,41,1
57,29,2
57,34,2
57,32,1
57,26,2
57,19,1
57,17,1
57,67,1
57,71,1
57,4,1
57,72,2
57,25,2
57,9,1
57,15,1
57,75,1
57,77,1
46,55,3
46,63,1
46,11,1
46,58,2
46,17,1
46,59,1
46,49,1
46,50,1
46,31,3
46,56,1
46,73,1
46,62,1
46,54,1
46,3,1
46,68,1
46,41,1
46,6,1
46,48,1
46,38,1
46,77,1
46,71,1
46,65,1
34,38,1
34,64,1
34,25,1
34,27,2
34,46,2
34,55,1
34,82,1
34,31,1
34,69,1
34,91,1
34,68,2
34,26,1
34,30,1
34,89,1
34,33,1
34,40,1
34,5,1
34,53,1
34,37,1
34,18,1
34,65,1
34,70,1
34,74,1
34,71,1
56,53,2
56,32,1
56,17,1
56,21,1
56,51,2
56,95,1
56,89,2
56,81,1
56,19,1
56,69,1
56,22,2
56,90,1
56,45,1
56,24,1
56,52,1
56,7,1
56,56,1
56,31,1
56,4,1
56,12,2
56,44,1
56,35,2
56,57,1
56,29,1
56,18,1
56,26,1
56,71,1
56,8,1
56,61,1
56,25,1
56,34,1
54,56,3
54,25,1
54,96,2
54,53,1
54,12,1
54,48,2
54,67,1
54,10,2
54,9,1
54,21,1
54,71,1
54,62,1
54,8,1
54,68,1
54,64,1
54,17,1
54,55,1
54,79,1
54,76,1
54,35,1
54,75,2
54,37,2
54,83,1
54,20,1
54,65,1
54,6,1
54,24,2
54,22,1
54,73,1
54,29,1
54,40,1
52,74,1
52,23,1
52,28,1
52,49,1
52,16,2
52,7,2
52,44,1
52,42,3
52,43,1
52,77,1
52,31,1
52,93,1
52,21,1
52,100,1
52,5,1
52,33,1
52,24,2
52,9,1
52,57,2
52,50,1
52,56,1
52,37,1
52,58,1
52,80,1
52,84,1
52,73,1
52,40,1
20,69,1
20,74,1
20,31,1
20,63,2
20,33,1
20,29,1
20,24,1
20,46,1
20,48,1
20,39,1
20,40,2
20,16,1
20,34,1
20,17,1
20,77,1
21,87,1
21,5,1
21,4,1
21,40,1
21,36,1
21,2,1
21,45,2
21,67,1
21,44,1
21,69,1
21,13,1
21,35,1
21,9,1
21,19,1
21,46,1
21,31,1
36,80,1
36,50,1
36,8,1
36,33,1
36,45,2
36,40,1
36,62,2
36,5,1
36,25,1
36,39,2
36,28,2
36,70,1
36,12,1
36,18,1
36,43,1
36,60,1
36,55,1
36,53,1
36,13,1
36,36,1
36,75,2
36,29,2
36,21,2
36,26,1
36,96,1
36,73,1
36,27,1
36,23,2
36,90,1
36,31,2
36,56,2
36,34,1
36,46,1
36,44,1
36,54,1
99,99,87
99,0,6
99,29,1
99,61,1
66,91,1
66,84,1
66,14,1
66,40,1
66,25,1
66,41,1
66,48,1
66,68,1
66,87,2
66,71,2
66,24,2
66,20,2
66,34,1
66,6,1
66,8,1
66,63,2
66,75,1
66,33,1
66,3,1
66,90,1
66,29,1
66,18,1
66,2,1
66,55,1
66,19,1
66,94,2
66,44,2
66,12,1
66,30,1
31,58,1
31,55,1
31,51,1
31,20,2
31,80,1
31,14,1
31,24,1
31,19,2
31,32,1
31,26,2
31,31,2
31,64,1
31,61,1
31,7,1
31,9,2
31,30,1
31,18,1
31,88,1
31,40,1
31,41,1
31,11,1
31,27,1
31,28,1
