x,y,count
47,19,1
47,4,1
47,10,1
47,13,1
47,27,1
47,40,1
47,5,1
47,17,2
47,47,1
47,3,1
47,34,1
47,30,2
47,14,1
47,46,1
47,81,1
47,39,1
47,82,1
47,92,1
47,62,1
47,21,1
47,18,1
47,38,1
47,54,1
47,56,1
35,43,1
35,58,1
35,27,1
35,6,1
35,52,2
35,21,1
35,41,1
35,7,1
35,17,1
35,26,1
35,8,1
64,38,1
64,3,3
64,18,2
64,28,1
64,29,1
64,20,2
64,15,2
64,2,3
64,42,1
64,21,2
64,48,1
64,6,1
64,17,3
64,19,2
64,85,1
64,13,1
64,89,1
64,24,1
64,52,2
64,27,1
64,26,1
64,51,1
64,22,3
64,66,1
64,70,1
64,16,1
64,43,1
64,95,1
64,8,1
64,1,1
62,11,1
62,6,1
62,16,1
62,10,3
62,24,1
62,78,1
62,3,1
62,49,1
62,0,7
62,31,1
62,8,2
62,15,1
62,9,2
62,5,2
62,1,1
62,52,1
62,41,1
62,33,1
62,25,2
62,35,1
62,76,1
62,13,2
62,20,1
62,14,1
62,81,1
62,19,1
85,34,2
85,5,1
85,7,2
85,3,1
85,31,2
85,27,1
85,53,1
85,8,1
85,12,2
85,57,1
85,0,2
85,59,2
85,35,1
85,22,3
85,88,1
85,63,1
85,67,1
85,71,1
85,2,1
85,19,1
56,67,1
56,63,2
56,2,3
56,6,2
56,16,3
56,48,2
56,31,1
56,24,1
56,21,1
56,30,1
56,65,1
56,43,1
56,23,1
56,0,1
56,46,1
56,17,1
56,7,1
56,26,1
56,35,1
56,14,1
56,19,1
56,89,1
80,20,1
80,52,2
80,6,2
80,7,3
80,0,2
80,59,1
80,76,1
80,24,1
80,1,1
80,13,3
80,5,1
80,53,1
80,32,1
80,41,1
80,89,1
80,71,1
80,82,1
80,18,1
80,49,1
80,27,1
80,50,1
80,23,1
80,11,1
80,34,1
80,12,1
80,22,1
80,4,1
53,19,3
53,20,2
53,91,1
53,89,1
53,74,1
53,36,3
53,17,1
53,37,1
53,14,1
53,16,1
53,27,1
53,1,1
53,12,4
53,7,1
53,78,1
53,29,1
53,10,1
53,18,1
53,5,1
53,25,1
53,93,1
53,81,1
53,9,1
53,13,1
72,16,1
72,12,1
72,0,6
72,15,1
72,45,2
72,1,2
72,22,2
72,25,2
72,6,1
72,30,1
72,20,3
72,24,1
72,33,2
72,32,1
72,26,3
72,10,1
72,93,1
72,18,1
72,35,1
72,19,3
72,61,1
72,57,1
72,23,1
72,21,2
72,9,1
72,100,1
70,51,1
70,8,2
70,13,1
70,10,1
70,5,1
70,64,1
70,19,3
70,14,1
70,23,4
70,79,1
70,32,1
70,26,1
70,18,1
70,22,1
70,1,1
70,12,2
70,11,1
70,16,1
70,47,1
70,20,1
70,0,1
70,21,1
70,25,1
70,95,1
92,35,2
92,4,1
92,50,1
92,45,1
92,48,1
92,9,2
92,25,1
92,32,1
92,22,1
92,34,1
92,46,2
