x,y,count
18,65,1
18,54,1
18,61,1
18,39,1
18,21,1
18,80,1
23,70,1
23,76,1
23,90,1
23,10,1
23,23,2
25,77,1
25,63,1
25,42,1
25,13,1
25,12,1
38,98,1
38,99,1
38,9,1
38,50,1
38,58,1
38,22,1
38,21,1
38,47,2
38,2,1
38,0,1
38,6,1
31,74,1
31,84,1
31,24,1
31,25,1
31,49,1
31,89,1
72,94,1
72,79,3
72,47,1
72,74,1
72,75,1
72,23,1
72,33,1
72,32,1
72,73,1
72,7,1
72,82,1
72,62,1
72,40,2
72,0,1
72,6,1
82,97,1
82,39,1
82,57,1
82,58,1
82,41,1
82,34,1
82,22,1
82,17,1
82,59,1
87,98,1
87,70,2
87,52,1
87,7,1
87,8,1
87,10,1
87,57,2
87,79,2
87,82,1
87,14,1
87,49,1
93,93,1
93,56,1
93,53,1
93,69,1
93,26,1
93,70,1
93,77,1
93,16,2
93,10,1
93,35,1
93,33,1
93,46,1
93,54,1
93,20,1
93,61,1
93,24,1
93,62,1
88,76,1
88,18,1
88,28,1
88,74,1
88,96,1
88,45,1
88,15,1
88,35,2
88,50,2
88,62,1
88,33,2
88,59,1
88,40,1
88,61,1
88,47,1
88,71,1
88,16,1
88,26,1
88,58,1
88,39,1
88,44,1
88,87,1
88,43,1
92,79,1
92,58,1
92,39,1
92,35,1
92,86,1
92,30,1
92,34,1
92,32,1
92,25,1
92,94,1
92,43,1
92,62,1
92,6,1
92,61,1
92,33,1
92,40,1
92,49,1
92,64,1
51,68,1
51,18,1
51,69,1
86,30,1
86,11,1
86,59,1
86,48,2
86,58,1
86,61,1
86,17,1
86,70,1
86,21,1
86,68,1
86,69,1
86,27,1
86,72,1
86,8,1
86,6,1
43,87,1
43,79,1
43,59,2
43,57,1
43,96,1
43,82,1
43,86,1
29,87,1
29,48,1
29,78,1
42,79,1
42,27,1
42,21,1
42,64,1
42,62,1
42,96,1
42,98,1
50,50,16
50,37,1
50,12,1
50,49,7
50,11,1
50,5,1
50,79,1
50,69,1
50,63,1
50,24,1
50,67,1
50,13,1
68,51,1
68,27,1
68,81,1
68,5,3
68,40,1
68,16,1
68,35,1
68,70,1
68,91,1
68,59,1
68,60,1
68,74,1
96,85,1
96,39,2
96,32,1
96,77,1
96,37,1
96,9,1
96,33,2
96,59,1
96,56,2
96,82,1
96,16,1
59,35,2
59,20,1
59,75,1
59,61,1
59,63,1
59,74,2
59,3,1
59,23,1
59,76,1
59,11,1
59,39,1
59,50,1
59,27,1
59,42,1
59,53,1
59,36,1
74,72,1
74,16,2
74,14,1
74,77,1
74,56,1
74,81,1
74,70,1
74,29,1
74,57,1
84,92,1
84,78,1
84,26,1
84,43,1
84,53,1
84,27,1
84,34,1
84,58,1
84,60,1
84,13,1
65,29,1
65,58,1
65,22,1
65,17,1
65,27,1
65,55,1
81,4,1
81,28,1
81,65,1
81,35,1
81,17,1
81,73,3
81,18,1
81,93,1
81,53,1
81,2,1
81,21,1
81,33,1
81,24,1
81,32,1
81,77,1
81,14,1
35,63,1
35,39,1
35,41,1
35,0,1
35,88,1
35,66,1
35,79,1
35,68,1
60,37,1
60,25,1
60,34,1
60,4,1
60,48,1
60,70,1
60,87,1
60,59,1
60,40,1
60,31,1
60,32,1
58,35,1
58,24,1
58,25,1
58,29,1
58,49,1
58,41,1
58,83,1
58,33,1
58,7,1
58,27,1
58,72,1
63,88,1
63,15,1
63,19,1
63,20,1
63,96,1
63,69,1
63,70,1
63,35,1
63,80,2
63,34,1
63,14,1
63,62,1
63,65,1
63,78,1
