x,y,count
31,17,3
31,3,1
31,19,2
31,87,1
31,21,2
31,76,1
31,12,1
31,22,1
31,36,2
31,85,1
31,80,1
31,43,2
31,32,1
31,29,1
31,34,1
31,13,2
31,47,1
31,15,2
31,7,1
31,91,1
31,69,3
31,23,1
31,63,1
31,39,1
31,25,1
31,67,1
25,4,1
25,48,2
25,13,2
25,68,2
25,56,1
25,51,1
25,18,2
25,5,1
25,29,1
25,35,1
25,65,2
25,15,2
25,60,1
25,61,1
25,78,1
25,96,1
25,82,1
25,80,1
25,50,1
14,15,1
14,18,1
14,33,3
14,12,1
14,2,1
14,9,1
14,8,1
14,65,1
14,24,1
14,16,1
14,25,1
13,16,1
13,15,1
13,43,1
13,39,1
13,46,1
13,17,1
13,51,1
13,48,1
13,49,1
13,28,1
13,45,1
32,9,1
32,7,1
32,48,1
32,71,1
32,39,1
32,25,1
32,42,1
32,52,1
32,21,2
32,80,1
32,13,1
32,49,1
32,76,1
32,14,1
32,24,2
32,18,3
32,57,1
32,54,1
32,62,1
32,28,2
32,88,1
32,8,1
32,11,1
32,29,2
32,36,1
35,6,2
35,25,3
35,78,1
35,5,1
35,8,1
35,20,1
35,65,1
35,19,1
35,51,1
35,28,1
35,38,1
35,63,1
35,75,1
35,61,1
35,12,3
35,53,2
35,87,1
35,34,1
35,3,1
35,72,2
35,52,1
35,13,1
35,70,1
73,47,1
73,41,1
73,4,2
73,7,1
73,0,1
73,17,1
73,23,1
73,10,1
73,24,1
73,64,1
73,29,1
73,72,1
73,39,1
73,43,1
41,32,1
41,56,1
41,14,1
41,17,1
41,13,1
41,29,1
41,26,1
41,15,1
41,18,1
41,87,1
41,82,1
41,24,1
41,35,1
41,57,1
41,33,1
41,36,1
41,51,3
41,16,1
41,30,1
41,34,2
41,10,1
41,28,1
56,9,3
56,22,1
56,28,3
56,47,1
56,15,1
56,14,1
56,12,1
56,7,1
56,21,1
56,83,1
56,16,1
56,8,1
56,61,1
56,78,1
56,20,1
56,32,1
56,34,1
56,59,1
56,56,1
56,25,1
63,11,1
63,19,1
63,87,2
63,13,2
63,10,3
63,22,2
63,72,1
63,20,1
63,33,1
63,74,1
63,36,1
63,40,1
63,5,1
63,41,1
63,16,2
63,21,1
63,29,1
63,76,1
63,7,1
63,27,1
63,9,1
66,15,1
66,54,1
66,44,1
66,24,1
66,25,1
66,30,1
66,7,2
66,62,1
66,78,1
66,32,1
66,35,1
66,27,1
72,45,1
72,17,2
72,33,1
72,12,1
72,25,1
72,56,1
72,85,1
72,3,1
72,7,1
72,49,1
72,57,1
72,30,1
72,84,1
72,74,1
60,33,1
60,36,1
60,35,1
60,27,1
60,6,1
60,47,1
60,9,1
60,5,2
60,41,1
60,11,1
60,16,1
60,18,1
60,13,1
60,85,1
60,42,1
60,12,1
60,69,1
60,34,1
60,61,1
60,24,1
60,60,1
60,7,1
65,7,2
65,30,2
65,45,1
65,13,1
65,51,1
65,74,1
65,18,1
65,73,1
65,16,1
65,47,1
65,0,1
65,27,1
65,81,1
65,96,1
65,69,1
65,20,1
65,40,1
65,3,2
65,4,1
86,38,1
86,10,1
86,39,1
86,46,1
86,49,1
86,12,1
85,40,1
85,61,1
85,41,1
85,56,1
85,31,1
85,93,1
85,89,1
