x,y,count
51,41,2
51,16,2
51,0,1
51,43,1
51,25,1
51,14,2
51,34,1
51,35,2
51,1,1
51,42,1
51,9,2
51,36,1
51,23,1
51,85,1
51,18,2
51,82,1
51,80,1
51,56,1
51,89,1
51,87,1
51,6,1
51,24,1
62,24,1
62,36,1
62,45,1
62,35,3
62,26,1
62,23,1
62,14,2
62,31,2
62,43,1
62,13,2
62,20,1
62,40,1
62,21,1
62,34,1
62,84,1
62,12,1
62,15,1
62,32,1
62,52,1
62,7,1
62,9,1
62,0,3
62,5,1
62,58,1
62,18,1
36,16,3
36,27,3
36,18,3
36,1,1
36,22,1
36,26,3
36,23,2
36,49,1
36,43,1
36,21,3
36,32,1
36,34,2
36,51,1
36,46,1
36,9,2
36,24,1
36,42,2
36,29,1
36,35,1
36,41,2
36,77,2
36,47,2
36,58,2
36,20,1
36,15,1
36,5,1
36,0,1
36,56,2
36,17,2
36,39,1
36,7,1
36,70,2
36,62,1
36,57,1
36,25,1
36,36,1
36,71,1
36,99,1
36,72,1
36,63,1
36,13,1
36,55,1
36,61,1
36,14,1
26,43,3
26,32,2
26,40,2
26,39,2
26,36,2
26,85,1
26,55,1
26,38,1
26,31,2
26,78,2
26,49,2
26,5,1
26,46,3
26,19,2
26,51,1
26,53,2
26,44,1
26,9,1
26,48,1
26,30,1
26,41,1
26,66,1
26,84,1
26,6,1
26,72,1
26,80,1
26,0,1
26,33,1
26,26,1
26,73,1
24,26,1
24,28,2
24,21,2
24,15,1
24,7,1
24,41,1
24,38,1
24,56,2
24,22,1
24,31,1
24,19,2
24,27,3
24,29,1
24,43,1
24,55,1
24,54,1
24,17,2
24,25,2
24,45,1
24,52,1
24,69,1
24,34,2
24,24,1
24,36,1
24,2,1
24,39,1
24,40,1
38,16,3
38,50,2
38,32,1
38,22,3
38,30,2
38,15,2
38,20,2
38,65,1
38,8,1
38,13,1
38,39,1
38,23,1
38,17,1
38,9,1
38,14,1
38,78,1
38,31,1
38,37,1
38,25,1
38,44,1
38,18,1
38,21,1
38,40,1
38,33,1
38,69,1
38,6,1
38,19,2
38,29,1
38,35,1
38,76,1
38,0,2
38,85,1
38,74,1
38,4,1
38,58,1
38,26,1
38,27,1
38,41,2
38,7,1
38,42,1
