x,y,count
66,4,2
66,8,2
66,92,2
66,65,2
66,89,2
66,79,1
66,87,2
66,10,2
66,9,1
66,88,2
66,6,2
66,28,1
66,5,1
66,3,1
66,7,1
66,36,1
66,44,1
66,90,1
66,25,1
66,58,1
66,67,1
66,71,1
66,91,1
66,20,1
66,19,1
66,80,1
66,13,1
66,18,1
66,86,1
66,40,1
66,39,1
66,69,1
9,52,1
9,22,1
9,8,1
1,68,1
1,42,1
33,6,1
33,82,1
33,65,1
33,5,2
33,23,2
33,57,2
33,17,1
33,14,1
33,18,2
33,8,1
33,95,1
33,71,1
33,96,1
33,60,1
33,75,1
33,92,1
33,88,1
33,43,1
33,22,1
33,21,1
90,25,1
90,52,1
90,12,1
90,89,1
90,4,2
90,76,1
90,92,2
90,28,1
90,5,3
90,18,2
90,6,1
90,15,1
90,35,1
90,88,1
90,46,1
90,54,1
90,38,1
90,21,1
90,13,1
31,35,1
31,29,1
31,70,1
31,25,1
31,19,1
31,11,1
31,13,2
31,14,2
31,55,1
31,16,1
31,24,2
31,51,1
31,8,1
31,54,2
31,22,1
31,98,1
31,92,1
31,81,2
31,78,3
31,83,1
31,30,1
31,37,1
31,76,1
31,6,1
31,9,1
31,32,1
88,7,2
88,4,1
88,9,1
88,11,1
88,35,1
88,83,1
88,10,1
88,93,2
88,27,1
88,26,1
88,62,1
88,87,1
88,69,1
88,96,1
88,67,1
88,34,1
88,76,1
88,6,1
88,84,1
88,50,2
88,73,1
42,7,3
42,80,1
42,91,1
42,75,1
42,12,1
42,18,3
42,24,1
42,48,1
42,26,3
42,94,2
42,97,1
42,93,1
42,95,1
42,67,1
42,92,1
42,90,1
42,4,2
42,27,1
42,14,1
42,5,1
42,71,1
10,9,1
10,21,1
10,75,1
10,6,1
10,32,2
78,6,1
78,81,1
78,8,1
78,14,2
78,12,1
78,91,2
78,4,2
78,65,3
78,15,1
78,19,1
78,20,1
78,92,1
78,63,1
78,79,1
78,53,1
78,98,1
78,90,1
78,82,1
78,5,1
78,13,1
78,10,1
77,27,2
77,1,1
77,75,2
77,12,1
77,64,1
77,8,1
77,7,1
77,10,1
77,5,2
77,43,1
77,55,1
77,84,2
77,95,1
77,4,3
77,54,1
77,20,1
77,73,1
77,37,1
77,92,1
77,6,1
44,35,1
44,36,1
44,7,2
44,6,2
44,23,1
44,9,2
44,16,1
44,22,2
44,17,1
44,82,2
44,5,3
44,87,1
44,45,1
44,12,1
44,79,1
44,83,1
44,88,2
44,13,2
44,67,1
44,65,1
44,75,1
44,8,1
44,19,2
44,4,1
44,30,1
92,10,2
92,45,1
92,6,2
92,84,1
92,83,1
92,7,1
92,27,1
92,95,2
92,32,1
92,62,1
92,61,1
92,69,1
92,9,1
92,78,1
92,88,1
92,8,1
92,16,1
92,89,1
92,37,1
92,35,1
92,2,1
92,85,1
30,10,1
30,32,1
30,28,1
30,3,1
30,4,1
30,8,2
30,26,1
30,50,1
30,6,1
30,30,3
30,23,1
30,14,1
30,95,1
30,9,1
30,71,1
30,60,1
30,77,1
30,22,1
30,41,1
29,17,1
29,95,1
29,50,1
29,12,2
29,42,1
29,4,1
29,18,1
29,11,1
29,23,2
29,27,1
29,57,2
29,44,1
29,33,1
29,21,1
29,71,1
24,9,1
24,5,1
24,85,1
24,24,1
24,14,1
24,6,1
24,75,1
24,96,1
24,56,2
24,4,3
24,7,1
24,90,1
67,19,3
67,17,2
67,81,1
67,8,1
67,49,1
67,26,1
67,5,1
67,73,1
67,9,2
67,23,1
67,2,2
67,20,1
67,50,1
67,53,1
67,59,1
67,91,2
67,96,1
67,98,1
67,74,1
67,75,1
67,79,1
67,45,1
67,6,1
67,94,2
67,68,1
67,65,1
67,22,1
67,13,1
70,41,1
70,7,3
70,91,1
70,75,1
70,5,1
70,16,2
70,12,1
70,21,1
70,1,1
70,71,1
70,10,2
70,19,1
70,95,4
70,44,1
70,13,2
70,83,1
70,62,1
70,89,1
70,15,1
70,61,1
70,94,2
70,92,1
70,57,1
70,87,2
70,67,1
70,93,2
70,86,1
70,64,1
70,78,1
70,46,1
70,17,1
85,36,1
85,38,1
85,93,1
85,3,1
85,9,1
85,11,2
85,30,2
85,71,1
85,21,1
85,13,1
85,16,1
85,28,1
85,8,1
85,22,1
85,73,1
85,57,3
85,86,1
85,59,1
85,51,1
85,96,1
85,34,1
85,2,1
85,10,1
85,17,1
87,29,1
87,45,2
87,17,1
87,52,1
87,7,1
87,6,1
87,19,1
87,44,1
87,80,1
87,51,1
87,91,1
87,27,1
87,4,2
87,43,1
87,26,2
87,30,1
87,14,2
87,59,1
87,96,1
87,2,1
87,64,1
87,88,1
87,10,1
87,9,1
64,13,2
64,95,1
64,9,1
64,15,1
64,4,1
64,85,1
64,55,1
64,91,4
64,27,1
64,14,1
64,22,2
64,61,1
64,8,1
64,38,1
64,24,2
64,21,1
64,76,1
64,11,1
64,54,1
64,28,1
64,84,1
64,77,2
64,93,1
64,5,1
64,82,1
64,66,1
64,96,1
64,18,1
41,17,1
41,67,1
41,82,1
41,81,1
41,89,1
41,19,1
41,8,1
41,15,1
41,2,1
41,11,1
41,9,1
41,80,1
41,96,1
41,92,1
41,95,2
14,45,1
14,46,1
14,40,1
14,91,1
14,94,1
14,13,1
14,10,1
60,11,2
60,74,2
60,92,2
60,56,1
60,29,1
60,33,1
60,7,2
60,58,1
60,23,1
60,19,1
60,14,2
60,4,4
60,9,1
60,3,1
60,88,1
60,31,1
60,90,1
60,2,2
60,100,2
60,91,2
60,93,1
60,46,1
60,73,1
60,80,1
60,76,1
60,18,1
60,8,1
60,28,1
60,24,1
60,21,2
60,79,1
60,41,1
60,5,1
94,85,1
94,26,2
94,12,1
94,71,2
94,84,2
94,88,1
94,16,1
94,14,1
94,82,1
94,67,1
94,11,2
94,66,1
97,82,1
97,67,1
97,54,1
97,91,1
97,86,1
97,7,1
97,42,1
97,40,1
97,33,1
97,93,1
97,72,1
97,85,1
97,16,1
71,88,2
71,6,4
71,22,1
71,36,1
71,17,2
71,16,1
71,11,3
71,35,1
71,24,1
71,38,1
71,27,1
71,9,1
71,91,1
71,28,1
71,54,1
71,93,1
71,56,1
71,10,1
71,13,1
71,19,1
71,78,2
71,8,2
71,92,1
71,50,1
71,90,1
71,67,1
71,58,1
71,97,1
71,34,1
71,81,1
71,53,1
71,68,1
69,90,1
69,87,1
69,69,1
69,22,2
69,82,1
69,12,3
69,6,2
69,30,1
69,57,2
69,32,1
69,47,1
69,72,1
69,94,1
69,44,1
69,81,2
69,79,1
69,68,1
69,84,1
69,88,1
69,96,2
69,4,1
69,7,1
69,80,1
69,17,1
69,15,1
69,5,1
5,86,1
5,9,2
32,76,1
32,89,1
32,16,1
32,27,1
32,24,2
32,90,1
