x,y,count
76,33,1
76,70,1
76,55,1
76,51,1
76,19,1
76,14,1
76,36,1
76,9,1
76,97,1
76,95,1
76,54,1
44,66,2
44,0,1
44,15,1
44,23,1
44,39,1
44,40,1
44,54,1
44,55,1
44,89,1
44,9,3
44,13,1
44,50,3
44,94,1
44,44,1
44,67,1
44,65,1
44,84,1
44,53,1
44,28,1
44,25,1
44,81,1
44,21,2
44,12,1
44,3,1
44,96,1
44,29,1
62,10,1
62,4,1
62,88,1
62,39,1
62,32,1
62,18,2
62,77,1
62,64,1
62,48,1
62,92,1
62,41,2
62,65,1
62,28,1
62,11,1
62,45,1
62,78,2
62,80,1
62,81,1
62,19,1
62,43,1
62,66,1
62,62,1
62,70,1
62,26,1
62,68,1
62,94,1
62,60,1
62,71,1
62,93,1
64,15,1
64,18,1
64,22,1
64,26,1
64,92,3
64,33,1
64,62,1
64,83,1
64,95,1
64,82,1
64,71,1
64,50,1
64,63,2
64,44,3
64,34,1
64,25,1
64,27,1
64,31,1
64,40,1
64,49,2
64,51,1
64,70,1
64,66,1
64,24,1
64,42,2
64,7,1
64,78,1
64,19,1
64,86,1
65,20,1
65,44,1
65,24,1
65,39,1
65,32,2
65,9,1
65,25,2
65,40,1
65,85,1
65,34,1
65,71,1
65,36,1
65,47,1
65,59,3
65,30,1
65,43,3
65,35,1
65,61,1
65,58,1
65,69,1
65,67,1
65,91,1
65,70,1
65,23,1
65,60,1
65,96,1
65,62,1
65,6,1
65,48,1
65,80,1
65,75,1
65,81,1
68,13,1
68,23,2
68,79,1
68,27,2
68,19,2
68,43,1
68,73,1
68,66,4
68,47,1
68,44,1
68,69,3
68,17,1
68,33,1
68,24,2
68,48,2
68,85,1
68,37,1
68,63,1
68,49,3
68,56,2
68,31,1
68,30,2
68,68,3
68,75,1
68,76,1
68,72,1
68,52,1
68,83,1
68,51,2
68,28,2
68,71,1
68,62,2
68,29,1
68,36,2
68,11,1
68,20,1
68,18,1
68,32,1
68,50,1
68,39,1
68,70,1
68,59,1
68,67,1
68,45,1
88,35,1
88,15,1
88,74,2
88,12,1
88,38,1
70,20,1
70,68,3
70,72,1
70,43,1
70,59,2
70,63,2
70,64,1
70,61,1
70,80,1
70,73,1
70,48,1
70,56,1
70,18,1
70,57,2
70,62,1
70,51,3
70,87,1
70,88,3
70,75,1
70,67,3
70,49,1
70,30,1
70,24,1
70,11,1
70,15,1
70,31,1
66,20,1
66,66,3
66,33,2
66,31,1
66,56,1
66,93,1
66,53,2
66,29,3
66,67,2
66,63,1
66,15,1
66,48,1
66,83,2
66,51,1
66,75,2
66,28,1
66,69,2
66,74,1
66,68,2
66,38,1
66,70,3
66,45,2
66,50,1
66,55,1
66,58,1
66,8,1
66,64,2
66,73,1
66,52,1
66,26,1
66,84,1
66,21,1
66,71,1
66,44,1
66,85,1
66,94,1
66,18,1
56,36,1
56,53,1
56,30,1
56,33,1
56,37,1
56,31,1
56,51,1
56,4,1
56,73,2
56,8,1
56,45,1
56,88,1
56,43,1
56,14,1
56,63,2
56,71,1
56,27,2
56,81,1
56,0,1
56,34,1
56,74,1
56,23,1
56,70,2
82,26,1
82,34,1
82,42,1
82,94,1
82,3,1
82,8,1
82,47,1
24,36,1
24,87,1
24,28,1
24,39,1
24,83,1
24,46,1
24,51,1
67,74,1
67,33,1
67,12,1
67,37,1
67,45,1
67,14,1
67,5,1
67,86,2
67,71,1
67,28,1
67,97,1
67,65,1
67,61,2
67,56,1
67,69,2
67,76,1
67,51,1
67,23,1
67,67,1
67,53,1
67,16,1
67,72,1
67,62,1
67,27,1
67,38,2
67,52,1
67,50,1
67,20,1
67,60,1
31,38,1
31,28,2
31,90,1
31,22,1
31,42,2
31,45,1
31,71,1
31,23,1
31,2,1
31,29,1
31,54,1
31,50,1
31,3,1
31,41,1
31,67,1
31,85,2
31,56,1
31,73,1
31,6,1
29,32,1
29,77,1
29,47,1
29,37,1
29,25,1
29,40,1
29,91,1
29,50,3
29,80,1
29,83,1
29,5,1
29,48,1
29,73,1
29,59,1
23,18,1
23,93,1
23,73,1
23,30,1
23,63,2
23,60,1
23,86,1
23,34,1
23,88,1
23,68,1
37,13,1
37,23,1
37,26,2
37,74,1
37,58,1
37,73,1
37,47,1
37,82,1
37,33,1
37,7,1
37,69,1
37,12,1
37,52,1
37,29,1
37,84,1
37,37,1
37,65,1
37,91,1
37,59,1
37,24,1
37,77,1
37,62,2
37,92,1
37,57,1
48,32,1
48,51,1
48,71,1
48,37,1
48,75,1
48,21,1
48,73,2
48,41,1
48,80,1
48,93,1
48,60,3
48,24,1
48,61,1
48,43,1
48,92,1
48,57,1
63,55,1
63,61,2
63,8,1
63,34,1
63,44,1
63,12,3
63,87,1
63,39,1
63,9,1
63,10,1
63,37,2
63,67,2
63,31,1
63,50,1
63,74,1
63,58,1
63,70,2
63,73,1
63,64,1
63,86,1
63,26,3
63,51,1
63,42,1
63,81,1
63,46,1
63,65,1
63,84,1
63,27,1
63,48,1
63,66,2
63,56,1
63,63,1
63,45,1
63,93,1
63,13,1
63,30,1
63,90,1
63,15,1
63,20,1
63,97,1
63,83,1
54,71,2
54,29,2
54,44,2
54,45,1
54,49,1
54,13,1
54,25,1
54,92,1
54,52,1
54,30,1
54,68,1
54,82,1
54,73,1
54,51,2
54,47,3
54,55,1
54,75,1
54,56,3
54,54,1
54,28,1
54,31,1
54,57,2
54,21,1
54,79,1
60,69,1
60,67,1
60,83,1
60,16,1
60,78,1
60,34,1
60,90,1
60,66,3
60,93,3
60,95,2
60,89,1
60,65,1
60,6,1
60,17,1
60,19,1
60,46,1
60,13,1
60,72,1
60,62,1
60,60,2
60,73,1
60,87,2
60,74,1
60,59,3
60,76,2
60,91,1
