x,y,count
23,6,3
23,15,3
23,11,3
23,78,1
23,94,1
23,18,1
23,19,1
23,74,3
23,16,1
23,96,1
23,88,1
23,69,1
23,14,1
23,46,1
20,4,1
20,3,1
20,33,1
20,59,1
20,84,1
20,91,2
20,88,1
20,67,1
20,96,1
20,75,1
29,0,1
29,3,1
29,6,1
29,92,2
29,76,1
29,8,1
29,83,2
29,96,1
29,89,1
29,95,1
29,87,2
29,13,1
29,94,1
29,68,1
29,5,1
29,91,1
29,100,1
14,28,1
14,32,1
14,66,1
14,90,1
14,34,1
14,100,1
14,92,1
14,81,1
14,96,1
14,74,1
14,67,1
14,0,1
14,70,1
13,24,1
13,0,1
13,100,1
13,91,1
13,25,1
13,28,1
13,96,1
13,92,1
50,10,1
50,97,1
50,100,2
50,6,1
7,18,2
7,17,1
7,46,1
7,86,2
7,93,1
7,44,1
7,6,1
7,81,1
7,70,1
7,95,1
7,76,2
7,40,1
7,80,1
7,69,1
7,96,1
7,92,1
7,19,1
7,53,1
57,0,2
57,7,1
57,17,1
57,77,1
57,93,2
57,38,1
57,96,2
57,100,1
57,80,1
57,91,1
57,67,1
57,18,1
57,8,1
57,90,1
57,95,1
57,85,1
57,89,1
66,2,1
66,77,1
66,91,2
66,92,1
66,89,1
66,70,1
66,14,1
66,100,1
66,84,1
36,4,1
36,86,1
36,91,1
36,19,1
36,92,1
36,100,1
36,93,1
36,22,1
36,94,1
36,69,1
36,0,1
58,2,1
58,16,1
58,84,1
58,81,1
58,93,2
58,97,2
58,91,1
58,92,1
58,95,3
58,94,1
58,100,2
58,6,1
58,11,3
58,0,1
58,7,1
58,13,1
58,75,1
58,24,1
58,23,1
80,3,1
80,25,1
80,97,1
80,69,1
80,85,2
80,74,1
80,76,1
80,100,1
80,82,1
80,98,1
60,5,1
60,97,1
60,67,1
60,84,1
60,86,1
60,87,1
60,0,1
60,81,1
60,13,1
60,96,1
60,7,1
60,8,1
60,93,1
65,3,1
65,89,2
65,100,1
65,76,1
65,88,1
65,37,1
65,62,1
65,84,1
65,93,1
65,0,1
65,28,1
65,15,1
65,80,2
65,97,1
45,35,1
45,7,1
45,90,2
45,4,1
45,100,1
45,94,3
45,95,2
45,76,2
45,92,1
45,93,2
45,30,1
45,84,1
39,3,3
39,6,1
39,100,3
39,77,1
39,10,1
39,90,3
39,93,1
39,83,1
39,82,1
39,95,2
39,92,1
39,94,1
39,89,1
39,2,1
39,0,1
39,8,1
39,91,1
39,41,1
39,40,1
39,63,1
59,17,1
59,100,4
59,89,2
59,83,2
59,79,1
59,95,2
59,73,1
59,14,1
59,52,1
59,69,1
59,93,1
59,18,1
59,4,1
59,87,1
59,44,1
49,43,1
49,94,2
49,100,1
49,97,1
25,0,2
25,6,1
25,90,1
25,62,1
25,63,1
25,88,1
25,100,1
25,95,1
25,83,1
25,75,2
25,92,1
25,66,1
25,2,1
37,12,3
37,96,2
37,87,1
37,100,2
37,81,1
37,75,1
37,73,1
37,34,2
37,86,1
37,88,2
37,89,1
37,58,1
37,60,1
37,0,1
37,95,1
38,13,1
38,92,1
38,98,1
38,94,1
38,34,1
38,91,1
38,76,1
38,96,1
38,89,2
38,3,1
38,25,1
38,9,1
38,63,1
70,7,2
70,69,1
70,80,1
70,33,1
70,96,1
70,89,1
70,95,1
70,79,2
70,83,1
70,90,1
70,0,1
70,5,1
70,76,1
70,12,1
70,100,1
32,8,1
32,90,1
32,82,1
32,84,1
32,19,1
32,87,1
32,95,2
32,27,1
