x,y,count
49,50,6
49,96,1
49,49,5
49,23,1
49,44,1
49,33,1
49,81,1
49,75,1
59,34,1
59,60,1
59,81,1
59,8,1
59,92,1
59,30,1
59,38,1
59,15,2
59,67,1
59,80,1
59,23,1
59,12,1
59,63,1
59,14,1
59,64,1
59,70,2
59,77,1
59,31,1
63,33,1
63,67,2
63,79,1
63,25,1
63,81,1
63,58,1
63,90,1
63,70,1
63,36,2
63,61,1
63,96,1
63,95,1
63,76,2
63,34,1
63,74,1
63,23,1
63,51,1
63,71,1
63,77,1
63,16,1
63,13,1
63,91,1
63,92,1
63,39,1
63,78,1
63,20,1
63,24,1
63,66,1
63,8,1
63,12,1
63,11,1
63,80,1
41,6,1
41,8,1
41,3,1
41,82,2
41,68,1
41,44,1
41,91,1
41,25,1
41,85,1
41,10,1
41,12,1
41,83,1
31,85,1
31,59,1
31,50,1
31,66,1
31,21,1
31,10,1
31,5,1
31,70,1
31,44,1
31,46,1
31,49,1
31,13,1
31,84,1
31,71,1
31,74,2
44,89,1
44,12,1
44,90,1
44,46,1
44,11,1
44,9,1
44,34,1
44,27,1
44,31,1
44,64,1
44,74,1
44,14,1
54,93,1
54,63,1
54,92,1
54,21,1
54,3,1
54,72,1
54,9,1
54,31,1
54,69,1
54,8,2
54,79,1
54,66,1
54,39,1
54,26,1
54,80,1
54,56,1
54,40,1
54,76,1
54,73,1
54,25,1
54,29,1
54,86,1
50,50,17
50,49,13
50,34,1
50,9,1
50,76,1
50,58,1
50,92,1
50,91,1
47,2,1
47,5,1
47,6,1
47,62,1
47,75,1
47,43,1
47,50,1
47,54,1
47,88,1
47,3,1
47,31,1
47,27,1
47,51,1
47,49,1
91,56,1
91,59,1
91,69,1
91,45,1
91,42,3
91,43,2
91,49,2
91,82,1
91,84,1
91,50,1
91,52,1
91,51,2
91,58,2
91,44,1
91,18,1
91,34,1
51,89,2
51,74,1
51,25,1
51,66,1
51,81,1
92,49,2
92,52,1
92,37,1
92,54,1
92,48,2
92,51,1
92,30,1
92,44,2
92,59,1
92,47,1
92,43,3
92,73,1
92,33,2
92,42,1
92,4,1
92,68,1
92,45,1
92,14,1
92,23,1
92,19,1
92,39,1
92,66,1
92,98,1
58,70,3
58,95,1
58,97,1
58,11,1
58,93,1
58,21,1
58,8,1
58,23,1
58,35,1
58,64,1
58,83,1
58,94,1
58,42,1
58,50,1
58,6,1
58,34,1
58,33,1
58,38,1
58,78,1
58,88,1
58,22,1
58,19,1
58,30,1
58,17,1
58,32,2
58,25,1
71,74,1
71,10,2
71,22,1
71,64,2
71,97,2
71,94,1
71,17,1
71,59,1
71,79,1
71,18,1
71,81,1
71,25,2
71,9,1
71,70,1
71,15,1
71,19,1
71,34,1
71,71,1
71,93,1
71,61,1
71,78,1
71,24,1
71,49,1
71,66,1
71,40,1
71,65,1
38,13,1
38,14,2
38,26,1
38,46,1
38,31,2
38,83,2
38,17,1
38,67,1
38,22,1
38,12,1
38,7,2
38,70,1
38,93,1
53,57,1
53,28,1
53,18,1
53,76,1
53,38,1
53,8,1
53,23,1
53,41,1
53,88,1
53,58,1
53,48,1
53,25,1
53,7,1
53,2,1
53,6,1
53,70,1
53,55,1
90,64,2
90,34,1
90,13,1
90,46,2
90,54,2
90,52,1
90,83,1
90,89,1
90,97,1
90,50,2
90,81,1
90,76,1
90,60,2
90,43,1
90,42,1
90,53,1
90,55,1
90,59,1
94,43,1
94,7,1
94,87,1
94,40,1
94,85,2
94,33,1
94,57,1
94,84,1
43,82,2
43,9,2
43,17,1
43,10,1
43,98,1
43,38,1
43,31,1
43,5,1
43,87,1
43,95,1
43,56,1
43,40,1
43,30,1
79,50,1
79,25,1
79,67,1
79,9,1
79,39,2
79,18,1
79,20,2
79,85,1
79,75,1
79,72,1
79,65,1
79,34,1
