x,y,count
29,65,1
29,86,2
29,91,1
29,92,2
29,69,2
29,76,2
29,64,3
29,52,1
29,94,4
29,88,1
29,87,2
29,68,3
29,73,2
29,84,4
29,79,1
29,66,1
29,74,1
29,39,1
29,89,2
29,71,1
29,100,1
29,80,1
55,82,2
55,97,1
55,76,1
55,64,1
55,100,3
55,85,1
55,78,2
55,69,1
55,96,1
55,73,1
55,91,2
55,94,1
55,71,1
55,68,1
55,83,1
55,84,1
55,77,1
55,90,1
55,63,1
55,79,1
57,84,3
57,81,1
57,65,1
57,71,1
57,70,2
57,100,4
57,73,1
57,92,5
57,83,2
57,76,2
57,88,1
57,96,1
57,87,1
57,82,2
57,90,3
57,77,1
57,75,1
57,66,1
57,63,1
57,91,1
42,91,1
42,72,1
42,67,1
42,92,2
42,82,2
42,81,1
42,96,2
42,95,4
42,66,2
42,83,2
42,100,3
42,86,1
42,74,3
42,93,3
42,89,2
42,97,1
42,65,1
42,73,1
42,90,3
42,88,1
42,69,1
42,71,1
42,84,1
42,43,1
33,89,2
33,91,2
33,85,1
33,72,3
33,86,1
33,93,1
33,71,3
33,76,1
33,63,1
33,88,1
33,68,1
33,83,2
33,94,1
33,54,2
33,73,1
33,67,2
33,50,1
33,79,1
33,74,1
33,77,2
33,81,1
33,60,3
33,41,1
33,64,1
33,78,2
33,65,1
33,75,1
33,80,3
33,61,1
33,70,1
33,98,1
33,59,1
33,90,1
11,75,2
11,67,1
11,81,1
11,56,2
11,86,2
11,95,3
11,45,2
11,83,1
11,55,1
11,63,2
11,52,1
11,51,2
11,77,1
11,60,1
11,89,1
11,79,2
11,69,2
11,80,1
11,90,1
11,59,1
11,57,1
11,84,1
11,88,1
11,44,1
11,53,1
11,61,1
11,76,1
18,67,1
18,89,1
18,63,2
18,62,1
18,100,2
18,66,1
18,78,2
18,70,1
18,92,1
18,73,1
18,59,1
18,96,1
18,80,1
18,69,1
18,79,1
18,84,2
18,82,1
59,91,3
59,93,1
59,83,2
59,72,1
59,90,2
59,94,2
59,88,2
59,96,1
59,100,1
59,82,3
59,84,1
59,95,3
59,76,2
59,89,2
59,69,1
59,85,1
36,77,1
36,91,4
36,100,2
36,67,1
36,89,1
36,76,2
36,75,2
36,82,1
36,85,2
36,55,1
36,93,1
36,94,3
36,74,3
36,87,2
36,90,1
36,64,1
36,78,2
36,31,1
36,72,1
36,88,1
36,58,1
36,68,1
36,83,1
41,75,1
41,88,3
41,95,2
41,100,2
41,80,1
41,96,1
41,85,2
41,74,3
41,67,1
41,72,1
41,92,2
41,58,1
41,64,2
41,76,2
41,91,2
41,83,1
41,69,2
41,11,1
41,73,2
41,82,1
41,70,1
41,65,1
41,84,1
41,47,1
41,94,1
60,87,1
60,100,3
60,77,1
60,90,1
60,94,2
60,92,2
60,85,1
60,78,1
60,28,1
60,70,1
60,76,2
60,80,1
35,90,1
35,93,3
35,56,1
35,92,1
35,95,2
35,100,2
35,82,2
35,50,1
35,70,3
35,72,2
35,65,3
35,87,1
35,78,4
35,89,1
35,84,1
35,52,1
35,54,1
35,55,1
35,37,1
35,73,1
35,83,1
35,48,1
35,64,2
35,59,1
35,60,1
35,86,1
35,96,1
35,63,1
44,92,2
44,93,1
44,89,1
44,91,2
44,53,1
44,81,2
44,41,1
44,64,2
44,45,1
44,67,2
44,95,1
44,100,5
44,82,2
44,74,2
44,78,1
44,63,1
44,54,2
44,50,2
44,66,1
44,58,1
44,87,3
44,59,1
44,51,1
44,90,1
44,84,1
44,65,1
44,68,1
44,86,1
44,40,1
44,71,1
44,83,1
44,70,1
24,41,1
24,68,1
24,91,1
24,69,1
24,93,2
24,80,2
24,96,3
24,83,3
