x,y,count
36,67,1
36,92,1
36,88,2
36,90,4
36,96,7
36,98,5
36,95,3
36,81,2
36,87,1
36,97,2
36,93,2
36,91,3
36,84,1
36,57,1
36,82,1
36,85,1
36,66,1
36,89,1
36,76,1
36,100,2
36,68,1
36,75,1
36,80,1
63,95,5
63,96,1
63,100,6
63,97,3
63,99,2
63,91,1
63,86,3
63,26,1
63,87,1
63,85,2
63,82,1
63,78,1
63,84,1
63,98,1
63,88,2
63,61,1
63,94,1
63,77,1
63,93,2
63,49,1
63,75,1
63,89,1
77,98,3
77,94,1
77,100,4
77,93,3
77,95,1
77,99,2
77,91,1
77,77,1
77,78,1
77,76,1
77,83,1
77,97,1
77,65,1
87,100,4
87,98,2
87,93,3
87,44,1
87,92,1
87,87,1
87,81,1
87,84,1
69,66,1
69,72,1
69,100,5
69,97,4
69,82,1
69,81,1
69,90,2
69,99,2
69,98,2
69,77,1
69,76,3
69,96,4
69,88,1
69,95,1
69,63,1
69,91,1
69,85,1
69,93,1
69,52,1
50,91,3
50,90,1
50,86,2
50,93,1
50,89,2
50,96,3
50,97,3
50,87,1
50,46,1
50,71,2
50,92,3
50,78,5
50,94,3
50,95,3
50,100,3
50,99,1
50,82,2
50,98,1
27,92,3
27,94,3
27,98,1
27,80,1
27,100,3
27,96,5
27,89,4
27,77,1
27,85,2
27,93,1
27,81,2
27,95,4
27,57,1
27,68,1
27,67,1
27,91,2
27,64,2
27,87,2
27,86,2
27,99,1
27,97,1
27,75,1
10,100,2
10,78,2
10,55,1
10,84,1
10,69,1
10,97,2
10,50,1
10,57,2
10,72,2
10,83,2
10,86,1
10,93,1
10,87,1
10,75,1
10,26,1
10,47,1
10,76,1
10,98,1
10,91,1
10,79,1
92,97,1
92,89,2
92,76,1
92,100,1
92,81,1
93,100,1
93,96,1
93,85,1
93,91,2
93,68,1
93,79,1
93,89,1
35,97,3
35,93,2
35,98,3
35,96,2
35,80,2
35,85,1
35,86,2
35,100,4
35,99,2
35,72,1
35,89,1
35,79,1
35,87,2
35,92,3
35,71,1
35,95,2
35,68,1
35,90,1
35,91,1
35,75,1
35,94,2
35,76,2
35,78,1
35,51,1
54,97,4
54,100,5
54,93,5
54,99,2
54,98,3
54,82,1
54,74,1
54,54,1
54,95,1
54,94,2
54,92,2
54,96,3
54,58,1
54,69,1
54,75,1
54,79,1
54,91,1
54,81,1
54,89,1
54,62,1
