x,y,count
19,92,1
19,71,1
19,54,1
19,53,2
19,16,1
19,91,1
19,29,1
19,50,2
19,24,1
19,20,1
19,26,1
19,49,1
19,65,1
19,0,1
19,33,1
19,30,1
19,75,1
19,61,1
19,67,1
19,41,1
19,34,1
18,92,1
18,37,1
18,67,1
18,53,1
18,61,1
18,47,2
18,45,1
18,57,2
18,43,1
18,48,2
38,22,1
38,8,3
38,95,1
38,54,1
38,68,2
38,7,1
38,56,1
38,48,2
38,50,1
38,30,2
38,91,1
38,21,1
38,90,1
38,44,1
38,19,2
38,64,2
38,41,2
38,62,1
38,52,3
38,38,1
38,59,1
38,47,1
38,37,1
38,63,1
38,39,1
38,17,1
38,73,1
38,57,1
38,25,1
38,61,1
38,35,1
38,60,1
38,85,1
38,74,1
38,86,1
38,10,1
38,72,1
32,49,2
32,50,2
32,54,1
32,45,2
32,64,2
32,51,1
32,87,2
32,48,2
32,29,1
32,56,2
32,19,2
32,63,3
32,43,2
32,33,1
32,61,1
32,10,1
32,92,1
32,71,1
32,79,1
32,67,1
32,31,2
32,39,1
32,9,1
32,32,1
32,60,2
32,53,2
32,26,2
32,34,2
32,14,1
32,91,2
32,47,2
32,41,1
32,58,2
32,37,1
32,7,1
32,52,1
32,69,1
32,12,1
32,23,1
32,44,1
32,15,1
32,68,1
66,39,1
66,47,1
66,12,1
66,67,1
66,69,1
66,38,1
66,68,1
66,49,1
66,9,1
66,61,1
66,27,1
66,72,1
66,31,2
66,85,1
66,48,1
66,57,1
66,62,1
62,84,1
62,7,1
62,39,3
62,11,2
62,32,1
62,43,2
62,28,3
62,30,1
62,36,1
62,13,1
62,74,1
62,16,1
62,68,1
62,71,1
62,46,2
62,20,1
62,53,2
62,60,2
62,35,1
62,52,1
62,65,1
62,18,1
62,2,1
62,22,1
62,62,1
62,47,2
62,31,1
62,14,1
62,79,1
62,80,1
62,6,2
62,27,1
62,41,1
9,61,2
9,47,2
9,66,2
9,49,1
9,26,1
9,42,2
9,56,3
9,4,1
9,8,2
9,37,2
9,51,1
9,59,1
9,63,2
9,5,1
9,48,1
9,22,1
9,6,1
9,53,1
9,60,1
9,50,1
9,41,1
9,55,2
9,88,1
9,13,1
92,100,1
92,67,1
82,94,1
82,17,1
82,56,1
82,8,1
82,76,1
93,97,1
93,77,1
93,60,2
54,43,2
54,77,1
54,76,1
54,88,1
54,58,2
54,47,2
54,35,1
54,18,1
54,51,1
54,75,2
54,72,3
54,29,2
54,14,2
54,74,1
54,28,3
54,63,1
54,53,1
54,49,2
54,31,2
54,66,1
54,34,3
54,45,1
54,56,1
54,32,1
54,97,1
54,27,1
54,50,1
54,41,1
54,44,2
54,62,1
54,54,1
54,65,1
54,19,1
54,95,1
54,83,1
54,5,1
54,42,1
60,38,1
60,21,2
60,47,1
60,23,1
60,25,1
60,42,1
60,85,1
60,34,1
60,31,1
60,15,1
60,16,1
60,71,1
60,78,3
60,46,3
60,66,1
60,40,1
60,57,2
60,43,1
60,39,2
60,14,2
60,74,1
60,62,1
60,5,1
60,29,1
60,58,1
60,9,1
60,50,1
43,74,2
43,31,4
43,50,3
43,59,1
43,53,2
43,70,1
43,47,2
43,66,3
43,63,1
43,46,3
43,14,2
43,27,1
43,10,1
43,72,1
43,67,1
43,44,1
43,41,1
43,39,1
43,15,2
43,68,1
43,65,2
43,30,3
43,57,1
43,43,2
43,45,1
43,82,1
43,13,1
43,5,1
43,49,3
43,42,1
43,58,1
43,51,1
43,55,3
43,61,1
43,76,2
43,34,1
43,60,1
43,36,1
43,23,1
43,17,2
75,50,1
75,39,1
75,65,2
75,73,1
75,7,1
75,24,1
75,74,1
75,43,1
75,85,1
75,29,1
78,66,2
78,68,2
78,69,1
78,20,2
78,92,2
78,21,1
78,57,1
78,29,1
78,76,1
78,42,1
46,53,2
46,50,1
46,52,3
46,54,2
46,57,3
46,41,1
46,49,3
46,96,1
46,42,3
46,27,3
46,85,1
46,35,2
46,25,2
46,67,1
46,46,1
46,66,1
46,64,1
46,68,3
46,32,3
46,38,1
46,43,1
46,34,3
46,40,1
46,65,1
46,48,1
46,56,1
46,47,2
46,81,1
46,70,3
46,44,1
46,79,1
46,69,1
44,29,1
44,51,2
44,66,1
44,63,1
44,57,3
44,65,1
44,43,2
44,22,1
44,54,2
44,61,1
44,50,1
44,40,2
44,53,1
44,42,3
44,28,1
44,82,1
44,75,1
44,52,1
44,3,1
44,62,1
44,44,3
44,15,2
44,19,1
44,14,1
44,30,1
44,64,1
44,27,2
44,26,1
44,45,3
44,73,1
44,41,1
44,77,1
44,48,2
44,46,2
44,69,1
44,80,1
44,95,1
44,33,1
