x,y,count
63,100,5
63,91,1
63,96,1
63,92,3
63,63,1
63,84,1
63,74,1
63,46,1
63,72,1
63,90,1
63,67,1
63,43,1
63,88,1
63,62,1
63,47,1
56,91,1
56,94,3
56,96,1
56,74,3
56,86,2
56,87,2
56,75,2
56,77,2
56,70,1
56,65,1
56,56,1
56,85,2
56,67,1
56,93,1
56,28,1
56,80,1
56,89,1
56,92,2
56,39,1
56,88,1
56,51,1
51,100,1
51,48,1
51,85,2
51,73,1
51,77,1
51,78,1
51,35,1
51,49,1
51,61,1
51,30,1
51,83,1
51,46,1
51,50,2
51,65,2
51,74,1
51,88,1
46,89,1
46,72,2
46,67,2
46,95,1
46,76,2
46,71,2
46,70,1
46,57,2
46,56,1
46,82,1
46,45,2
46,88,2
46,66,1
46,91,1
46,65,1
46,61,1
46,58,1
46,46,1
46,60,1
46,74,2
46,77,1
46,90,2
46,87,2
46,92,1
46,78,2
46,73,1
46,53,1
46,84,1
46,59,2
46,79,1
46,62,1
77,100,2
77,91,1
77,92,1
77,67,1
77,74,1
77,71,1
77,83,1
77,85,1
77,73,1
72,72,1
72,100,3
72,91,2
72,89,1
72,92,1
72,83,1
72,77,2
72,93,1
54,89,1
54,100,2
54,81,1
54,92,1
54,97,1
54,58,1
54,69,1
54,67,1
54,85,1
54,84,1
54,94,1
54,65,2
54,87,1
54,66,1
54,79,1
54,90,2
54,83,1
54,82,1
54,64,1
54,96,1
54,91,1
54,62,1
54,68,1
54,55,2
48,100,4
48,93,2
48,67,1
48,48,1
48,61,1
48,83,2
48,90,1
48,68,1
48,77,1
48,59,1
48,50,1
48,92,1
48,65,3
48,41,1
48,84,1
48,57,1
18,90,1
18,100,3
18,87,1
18,82,1
18,83,1
18,78,3
18,61,2
18,60,1
18,3,1
18,73,2
18,94,2
18,76,1
18,91,2
18,74,1
18,77,1
18,97,1
18,71,1
18,84,1
18,45,1
18,96,1
18,66,1
18,81,1
18,30,1
18,50,1
74,75,1
74,95,1
74,76,1
74,86,1
74,93,2
74,91,2
74,100,2
74,65,1
74,84,1
74,96,1
13,95,1
13,87,1
13,84,1
13,60,3
13,94,1
13,52,1
13,80,2
13,61,1
13,90,3
13,76,1
13,97,1
13,82,2
13,74,2
13,67,1
13,92,2
13,81,1
13,71,2
13,75,1
13,51,1
13,27,1
13,96,1
13,68,2
13,55,1
13,54,2
49,71,1
49,95,1
49,73,2
49,66,2
49,86,1
53,100,1
53,76,2
53,83,3
53,93,1
53,75,1
53,44,1
53,56,2
53,70,2
53,86,1
53,79,1
53,66,1
53,68,1
53,32,1
53,23,2
53,53,1
53,65,1
53,42,1
53,88,2
53,69,1
53,80,1
53,90,1
53,55,1
53,87,1
61,96,2
61,70,1
61,66,2
61,69,1
61,77,2
61,73,1
61,84,3
61,82,1
61,90,1
61,100,1
61,87,1
61,64,1
61,62,1
61,55,1
61,92,1
61,94,1
61,37,1
69,98,1
69,100,2
69,71,1
69,96,1
69,89,1
69,75,1
69,73,1
69,81,1
69,83,1
69,84,1
69,93,1
69,77,1
69,95,2
42,69,2
42,96,1
42,95,5
42,56,1
42,72,2
42,73,2
42,75,2
42,88,1
42,68,1
42,100,2
42,66,1
42,53,1
42,51,1
42,82,1
42,78,1
42,25,1
42,77,1
42,76,1
42,74,1
42,80,2
42,79,1
42,14,1
42,84,1
42,83,1
42,67,2
42,46,1
42,89,1
42,65,1
42,64,2
67,100,3
67,77,1
67,84,2
67,89,1
67,58,1
67,47,1
67,81,1
67,87,1
67,63,1
67,94,1
25,88,1
25,62,3
25,94,3
25,78,1
25,93,2
25,74,6
25,49,2
25,69,4
25,26,1
25,47,1
25,75,2
25,76,1
25,77,2
25,46,1
25,84,2
25,35,1
25,61,3
25,60,1
25,58,1
25,67,1
25,82,1
25,63,1
25,89,2
25,72,2
25,70,1
25,65,1
25,86,1
25,68,1
25,48,1
25,92,1
25,41,1
25,96,1
47,73,1
47,75,2
47,74,2
47,95,1
47,100,1
47,66,1
47,70,1
47,55,2
47,67,2
47,58,3
47,90,1
47,54,1
47,57,1
47,82,1
47,53,2
47,27,1
47,31,1
47,71,1
47,76,2
47,96,1
47,84,1
47,79,1
47,89,1
47,92,1
47,69,1
47,72,1
47,62,1
47,28,1
47,23,1
96,95,1
96,97,1
96,91,1
64,100,3
64,69,1
64,87,1
64,89,1
64,65,1
64,92,1
64,73,1
64,11,1
64,96,1
64,93,1
64,84,1
22,72,4
22,78,1
22,84,4
22,64,1
22,94,1
22,89,1
22,85,2
22,29,2
22,70,5
22,75,2
22,86,1
22,63,3
22,69,2
22,65,1
22,83,2
22,73,2
22,32,2
22,87,1
22,35,1
22,68,3
22,61,1
22,44,1
22,48,1
22,81,2
22,52,1
22,54,1
22,74,1
22,5,1
22,71,1
22,82,1
22,96,1
22,93,1
22,98,1
22,62,2
22,79,1
22,66,2
22,67,1
22,60,1
22,95,1
36,89,2
36,74,2
36,75,3
36,71,3
36,87,1
36,68,2
36,26,1
36,64,2
36,93,1
36,63,2
36,84,1
36,62,2
36,66,1
36,14,1
36,59,1
36,83,2
36,97,1
36,61,1
36,79,2
36,85,2
36,92,1
36,77,1
36,70,2
36,65,1
36,82,2
36,100,1
36,78,1
36,90,2
36,69,1
36,52,1
36,86,1
36,67,1
70,100,3
70,53,1
70,89,1
70,94,1
70,70,1
70,59,2
70,95,1
70,79,2
70,71,1
70,74,1
70,92,1
70,84,1
35,76,2
35,89,1
35,83,2
35,84,2
35,97,1
35,69,1
35,68,3
35,70,5
35,67,1
35,37,1
35,50,1
35,57,1
35,72,3
35,100,2
35,79,1
35,64,1
35,58,1
35,36,1
35,21,1
35,80,2
35,59,1
35,81,1
35,66,2
35,60,1
35,92,1
35,65,4
35,62,1
35,71,1
35,51,1
35,87,1
35,85,2
35,44,2
35,93,1
35,74,1
35,73,1
38,81,3
38,100,2
38,60,1
38,91,2
38,95,2
38,79,2
38,70,1
38,75,1
38,50,1
38,71,2
38,64,2
38,86,1
38,90,2
38,68,1
38,65,1
38,69,1
38,52,1
38,47,1
38,29,1
38,80,1
38,61,1
38,87,2
38,48,1
38,63,1
38,24,1
38,94,1
38,82,2
38,97,1
38,98,1
38,78,1
38,62,1
58,88,1
58,70,3
58,93,2
58,69,3
58,98,2
58,97,1
58,100,3
58,60,2
58,92,1
58,91,1
58,94,1
58,23,1
58,84,2
58,89,1
58,78,1
58,76,1
58,71,1
58,81,1
73,100,1
73,50,1
73,70,1
73,90,1
73,77,1
66,100,5
66,79,1
66,92,1
66,76,1
66,63,1
66,47,1
66,87,2
66,97,1
66,94,1
66,72,2
55,96,1
55,72,3
55,55,1
55,63,1
55,73,1
55,75,1
55,89,3
55,95,2
55,65,1
55,67,1
55,70,2
55,83,1
55,100,4
55,77,2
55,61,1
55,88,2
55,84,1
55,44,1
55,68,1
55,85,1
92,95,1
92,60,1
92,58,1
92,100,2
92,87,1
92,48,1
92,82,1
92,54,1
92,91,1
92,84,1
6,83,2
6,67,1
6,70,2
6,90,1
6,88,1
6,52,3
6,69,2
6,74,2
6,78,1
6,77,1
6,95,1
6,94,1
6,50,1
6,82,1
6,44,1
6,58,1
6,57,1
85,100,4
85,92,1
85,96,1
85,71,1
23,82,2
23,92,1
23,93,1
23,94,1
23,70,3
23,90,1
23,95,1
23,81,1
23,67,3
23,22,1
23,54,1
23,59,2
23,64,3
23,40,2
23,65,1
23,77,1
23,51,2
23,86,4
23,50,1
23,83,2
23,60,1
23,63,3
23,26,1
23,76,2
23,38,1
23,74,2
23,72,2
23,75,2
23,79,1
23,85,2
23,88,1
23,39,1
23,84,1
23,68,1
23,41,1
23,58,1
23,66,1
23,71,1
30,95,1
30,81,3
30,80,3
30,84,2
30,68,3
30,74,4
30,75,2
30,85,1
30,59,2
30,67,3
30,25,1
30,65,3
30,18,1
30,78,2
30,93,1
30,71,6
30,70,1
30,14,1
30,39,1
30,96,1
30,89,1
30,62,1
30,69,5
30,79,2
30,55,1
30,45,1
30,52,1
30,82,1
30,72,1
30,26,1
30,27,1
30,56,2
30,76,1
30,90,1
68,97,1
68,64,1
68,65,1
68,96,2
68,45,1
68,47,1
68,91,2
68,72,1
68,74,1
68,58,1
68,100,3
68,98,1
68,90,1
68,94,1
68,66,1
68,53,1
41,91,2
41,72,2
41,97,1
41,83,2
41,74,1
41,62,1
41,68,2
41,67,3
41,85,2
41,78,1
41,76,3
41,66,1
41,70,2
41,100,1
41,65,3
41,88,1
41,73,1
41,90,2
41,93,1
41,75,3
41,77,2
41,80,1
41,36,2
41,63,1
41,69,2
41,59,1
41,79,1
41,87,2
41,82,1
41,56,1
41,60,1
41,71,1
11,100,2
11,55,1
11,90,1
11,92,2
11,61,1
11,57,2
11,64,1
11,47,2
11,56,1
11,85,2
11,41,1
11,82,1
11,73,2
11,24,1
11,87,2
11,16,1
11,14,1
11,72,2
11,52,1
11,74,1
11,69,1
11,83,2
11,93,1
11,71,1
11,35,1
14,100,4
14,91,1
14,85,2
14,61,1
14,47,1
14,83,1
14,65,3
14,88,1
14,67,1
14,51,1
14,84,1
14,79,1
14,70,1
14,78,1
14,30,1
14,92,1
14,24,1
14,22,1
14,49,1
14,82,1
14,59,1
14,90,1
7,65,1
7,62,1
7,85,2
7,48,1
7,45,1
7,38,1
7,74,1
7,26,1
7,58,1
7,68,1
7,81,1
7,92,1
7,56,1
7,55,1
7,90,2
7,82,2
7,41,1
7,54,2
7,57,1
7,50,2
7,69,1
7,44,1
7,43,1
7,86,1
7,46,1
7,52,1
7,61,1
3,28,1
3,51,1
3,84,1
3,41,2
3,5,1
3,69,1
3,13,1
3,37,1
3,100,1
3,40,2
3,80,2
3,86,1
3,67,1
3,77,1
3,59,1
34,88,2
34,77,2
34,62,1
34,72,4
34,49,2
34,40,1
34,51,2
34,24,1
34,19,1
34,61,1
34,70,1
34,71,5
34,78,2
34,66,2
34,80,3
34,79,2
34,58,1
34,65,4
34,95,1
34,50,1
34,82,2
34,69,1
34,91,1
34,90,1
34,100,3
34,32,1
34,89,2
34,67,3
34,35,1
34,87,1
34,93,2
34,34,1
34,97,2
34,22,1
34,84,1
34,92,1
45,92,4
45,89,3
45,100,3
45,80,2
45,66,1
45,70,3
45,84,1
45,94,2
45,55,1
45,71,1
45,47,1
45,49,1
45,72,1
45,96,3
45,67,1
45,95,1
45,85,2
45,83,1
45,61,2
45,86,1
45,63,1
45,75,1
45,69,1
45,76,1
28,95,2
28,74,5
28,84,3
28,89,2
28,62,1
28,71,2
28,70,3
28,76,5
28,69,4
28,85,2
28,92,1
28,59,1
28,75,4
28,67,4
28,51,1
28,61,1
28,43,1
28,66,1
28,80,2
28,94,3
28,96,1
28,72,1
28,73,1
28,88,2
28,63,3
28,83,1
28,64,2
28,100,1
28,58,1
28,79,1
28,77,1
28,54,1
28,81,1
28,93,1
28,90,1
28,65,1
28,45,1
76,66,1
76,76,1
76,95,1
76,92,1
76,96,1
76,65,1
76,83,2
76,88,1
76,12,1
31,94,1
31,84,1
31,74,2
31,78,1
31,89,2
31,95,2
31,72,6
31,63,2
31,58,1
31,100,1
31,76,2
31,68,5
31,67,1
31,57,1
31,19,1
31,51,1
31,73,1
31,69,2
31,26,1
31,10,1
31,64,1
31,31,1
31,96,1
31,75,1
31,70,2
31,82,1
31,85,1
31,81,1
31,88,1
31,79,1
31,62,2
31,40,1
31,38,1
31,60,2
43,83,1
43,100,3
43,94,1
43,85,1
43,63,2
43,69,4
43,31,1
43,34,1
43,77,3
43,71,1
43,78,2
43,93,2
43,60,1
43,70,1
43,73,2
43,75,2
43,45,2
43,82,1
43,65,2
43,74,3
43,97,2
43,90,1
43,89,1
43,52,1
43,49,1
43,76,1
43,79,1
43,96,2
43,35,1
43,51,1
43,88,2
43,87,1
26,73,4
26,100,3
26,92,1
26,74,2
26,76,2
26,81,2
26,83,1
26,70,1
26,94,2
26,68,2
26,40,1
26,42,1
26,59,4
26,75,2
26,62,1
26,89,2
26,78,1
26,37,2
26,82,2
26,72,1
26,66,1
26,84,2
26,80,1
26,67,2
26,87,1
26,79,1
26,90,2
26,77,2
26,69,2
26,29,1
26,85,1
26,61,1
26,54,1
26,93,3
26,53,1
26,45,1
26,71,1
26,95,1
26,86,1
26,33,1
26,44,1
40,74,3
40,100,3
40,73,4
40,88,2
40,66,3
40,61,1
40,71,3
40,69,2
40,82,1
40,72,2
40,86,2
40,44,1
40,79,1
40,83,1
40,94,2
40,75,2
40,67,3
40,64,1
40,63,2
40,68,1
40,85,1
40,65,1
40,97,1
40,91,1
40,77,2
40,92,1
40,84,1
40,96,1
40,58,1
40,76,1
40,60,1
40,81,1
78,100,2
78,86,1
78,89,1
78,93,1
78,85,1
78,49,1
75,100,2
75,68,1
75,77,2
75,83,1
75,35,1
75,75,2
75,47,1
16,93,1
16,81,1
16,48,1
16,72,1
16,75,2
16,60,2
16,32,1
16,84,2
16,94,1
16,55,1
16,46,1
16,77,1
16,86,1
16,66,1
16,85,1
16,82,1
16,87,1
24,100,2
24,88,2
24,71,4
24,77,2
24,57,1
24,69,3
24,79,1
24,67,3
24,87,1
24,10,1
24,62,2
24,91,1
24,63,2
24,64,3
24,78,3
24,70,2
24,90,2
24,89,3
24,86,1
24,61,1
24,28,1
24,29,1
24,68,2
24,73,1
24,76,1
24,80,1
24,85,1
24,81,1
24,74,1
24,65,1
24,48,1
24,72,1
24,94,1
24,92,1
62,83,1
62,92,1
62,24,1
62,100,2
62,77,1
62,93,1
62,82,2
62,86,1
62,54,1
62,89,1
79,82,1
79,97,2
79,94,2
79,87,1
79,74,1
79,100,2
4,82,1
4,58,1
4,98,2
4,11,1
4,93,1
4,44,1
4,67,1
4,79,1
4,48,1
4,64,1
4,75,1
17,88,1
17,92,3
17,100,1
17,83,1
17,74,1
17,89,1
17,87,1
17,72,1
17,38,1
17,63,1
17,90,1
17,84,2
17,57,1
17,67,1
17,45,1
17,78,1
39,93,2
39,60,3
39,65,3
39,53,1
39,95,1
39,81,1
39,70,1
39,29,1
39,90,2
39,75,2
39,77,3
39,72,1
39,76,2
39,74,3
39,79,1
39,69,1
39,83,1
39,97,1
39,94,2
39,68,2
39,44,2
39,100,2
39,73,1
39,41,1
39,98,1
9,55,1
9,59,1
9,69,1
9,81,1
9,50,3
9,47,2
9,34,1
9,72,2
9,53,1
9,67,1
9,49,1
9,80,1
9,73,1
9,100,1
9,75,1
9,95,1
9,57,2
9,62,1
9,77,1
9,56,1
9,92,1
9,76,1
9,86,1
9,82,1
9,68,1
9,43,1
9,54,1
37,58,3
37,55,1
37,74,2
37,20,1
37,84,1
37,66,1
37,73,3
37,71,2
37,62,3
37,68,1
37,76,2
37,90,2
37,24,1
37,81,1
37,78,4
37,83,2
37,63,1
37,59,1
37,54,1
37,65,2
37,43,1
37,60,2
37,41,1
37,61,3
37,89,1
37,69,1
37,67,1
37,85,1
19,100,2
19,91,1
19,90,2
19,66,2
19,71,1
19,85,1
19,94,2
19,72,2
19,53,2
19,76,1
19,87,1
19,82,1
19,79,1
19,86,2
19,83,2
19,50,1
19,62,1
19,80,1
19,42,1
19,74,1
19,63,1
19,60,1
19,73,1
19,75,1
19,78,1
19,92,1
12,54,1
12,59,1
12,63,1
12,38,1
12,87,1
12,65,2
12,74,1
12,83,2
12,77,1
12,18,1
12,57,1
12,69,1
12,82,1
12,58,1
12,94,1
12,40,1
12,60,2
12,50,1
12,48,1
12,100,2
12,92,1
12,70,1
12,67,1
12,52,1
12,73,1
12,84,1
27,89,3
27,80,3
27,77,2
27,63,4
27,64,3
27,76,2
27,65,1
27,85,2
27,70,3
27,73,2
27,67,3
27,66,4
27,26,1
27,95,1
27,35,1
27,75,2
27,61,1
27,81,2
27,88,4
27,71,2
27,93,2
27,86,3
27,84,1
27,55,1
27,100,1
27,27,1
27,53,1
27,74,1
27,97,1
27,44,1
27,58,1
27,52,1
27,78,1
57,92,2
57,96,2
57,94,2
57,86,1
57,98,1
57,95,1
57,89,1
57,93,1
57,53,1
57,83,1
57,69,1
57,82,1
57,77,1
57,88,1
57,75,1
57,91,1
57,62,1
57,80,1
57,100,1
57,85,1
57,37,1
57,60,1
10,91,1
10,81,4
10,50,2
10,7,1
10,13,1
10,74,2
10,76,1
10,89,2
10,40,1
10,86,2
10,31,1
10,94,1
10,90,1
10,58,2
10,10,2
10,88,2
10,68,2
10,35,1
10,87,1
10,73,1
10,92,1
10,61,1
10,75,1
10,12,1
10,84,1
10,70,1
10,49,1
10,41,1
8,94,1
8,65,1
8,21,1
8,60,1
8,59,2
8,91,1
8,57,1
8,55,1
8,70,1
8,53,1
8,82,1
8,74,1
8,80,1
8,93,1
8,84,1
8,51,1
8,63,1
8,68,1
32,63,1
32,87,3
32,90,3
32,95,1
32,52,1
32,70,3
32,74,2
32,41,1
32,89,3
32,15,1
32,62,1
32,84,1
32,80,1
32,72,2
32,67,1
32,77,1
32,66,2
32,100,2
32,64,1
32,71,3
32,78,2
32,69,2
32,61,2
32,44,1
32,50,2
32,73,2
32,2,1
32,76,3
32,55,1
32,60,2
32,79,1
32,92,1
32,88,1
32,49,1
32,91,1
32,83,1
32,40,1
32,85,1
32,93,1
32,81,1
32,57,1
32,48,1
32,86,1
32,94,1
32,59,1
80,95,1
80,73,1
