x,y,count
47,12,1
47,7,1
47,43,1
47,65,1
47,68,1
47,89,2
47,76,1
66,6,1
66,72,1
66,23,1
66,26,1
66,16,1
66,60,1
66,9,1
66,10,1
58,27,1
58,30,1
58,18,2
58,21,1
58,6,1
58,17,1
58,29,1
58,85,1
58,11,1
58,13,1
58,5,2
58,1,1
58,93,1
58,64,1
58,86,1
51,7,1
51,15,1
51,0,1
51,49,1
51,95,1
51,2,1
51,90,1
56,10,1
56,27,1
56,33,1
56,5,1
56,61,1
56,15,1
56,95,1
56,86,1
56,88,1
56,83,1
56,87,1
56,94,1
56,4,1
65,13,1
65,41,1
65,11,1
65,21,1
65,24,1
65,40,1
65,71,1
65,32,2
65,10,3
65,6,1
65,86,1
65,44,1
65,25,1
44,6,1
44,24,1
44,72,1
44,31,1
44,91,1
44,83,1
44,95,1
44,44,1
44,30,1
44,5,1
81,56,1
81,19,1
81,0,1
81,69,1
81,25,1
81,30,1
81,6,1
81,64,1
81,13,1
89,59,1
89,15,1
89,46,1
89,16,2
89,28,1
89,33,1
89,4,1
89,43,1
88,5,1
88,68,1
88,3,1
88,38,1
88,6,1
88,33,1
88,44,1
76,36,1
76,5,1
76,21,1
76,87,1
76,39,1
76,8,1
76,33,1
76,34,1
76,7,1
76,6,1
85,19,1
85,44,1
85,29,1
85,10,1
85,14,2
85,9,1
60,14,1
60,34,1
60,37,1
60,88,2
60,90,1
60,1,1
60,44,1
60,15,1
60,11,1
99,0,9
99,38,1
78,35,1
78,56,1
78,12,1
78,10,1
78,22,1
78,84,1
78,7,1
78,18,1
78,37,1
78,70,1
78,6,1
78,57,1
57,3,1
57,49,1
57,83,1
57,62,1
57,4,1
57,24,1
59,21,1
59,5,3
59,8,2
59,70,1
59,73,1
59,7,1
59,82,1
59,88,1
59,60,1
59,66,1
59,3,1
59,32,1
69,4,1
69,28,1
69,84,1
69,90,1
69,63,1
69,95,1
69,70,1
69,41,1
69,71,1
86,29,2
86,24,1
86,91,1
48,3,1
48,41,1
48,4,2
48,93,1
63,17,1
63,13,1
63,93,1
63,28,1
63,97,2
63,3,1
63,35,1
63,87,1
75,5,1
75,55,1
75,46,1
75,74,1
75,95,1
75,83,1
75,92,1
75,15,1
71,3,2
71,32,1
71,45,1
71,47,1
71,93,1
71,52,1
71,59,1
71,30,1
39,33,1
39,27,1
39,17,1
39,25,1
39,3,1
39,18,1
39,62,1
50,11,1
50,4,1
50,59,1
50,66,1
94,44,1
94,20,1
94,30,1
94,48,1
94,84,1
94,69,1
94,15,1
94,85,1
74,9,2
74,32,1
74,1,1
74,17,1
74,8,1
74,37,1
74,34,1
74,100,1
74,85,1
74,6,1
72,10,2
72,33,1
72,24,1
72,41,1
72,6,1
72,68,1
72,35,1
72,8,1
72,5,1
72,29,1
72,93,1
72,94,1
72,90,1
72,7,1
64,2,1
64,69,1
64,4,1
64,93,1
64,16,1
64,6,1
64,84,1
64,14,1
64,25,1
18,12,1
18,59,1
18,94,2
31,32,1
31,56,1
31,10,2
31,5,1
55,12,1
55,54,1
55,51,1
55,4,1
55,7,1
55,95,1
55,77,1
55,2,1
55,39,1
55,5,1
55,42,1
73,12,1
73,70,1
73,23,1
73,22,1
73,37,1
73,81,1
73,83,1
73,88,2
73,4,1
73,97,1
73,7,1
73,13,1
73,17,1
80,0,1
80,18,1
80,91,1
80,88,1
80,36,2
80,64,1
80,86,1
80,32,1
80,5,1
80,8,1
61,14,1
61,2,1
61,92,1
61,65,1
61,80,2
61,4,1
61,13,1
61,9,1
61,43,1
61,95,1
70,5,1
70,31,1
70,38,1
70,6,1
70,43,1
70,81,1
70,20,1
70,19,1
70,41,1
70,61,1
82,6,1
82,23,1
82,53,1
82,71,1
82,13,1
27,22,1
27,11,1
27,93,2
27,45,1
27,91,1
49,9,1
49,93,1
49,89,1
68,31,1
68,51,1
68,41,1
68,32,1
68,58,1
68,12,1
68,13,3
68,83,2
68,55,1
68,82,1
68,36,1
68,7,1
68,21,1
12,1,1
12,30,1
12,45,1
13,2,1
13,4,1
30,21,1
30,9,2
30,24,1
33,51,1
33,23,1
33,12,2
33,27,1
33,86,1
33,76,1
33,9,1
93,53,1
93,13,1
93,0,1
93,88,1
79,17,2
79,25,2
79,2,1
79,31,1
79,82,1
79,0,1
79,55,1
79,36,1
79,77,2
79,16,1
79,21,1
8,10,3
8,7,1
52,4,1
52,8,1
52,86,1
52,96,2
52,58,1
37,10,2
37,86,1
41,23,1
41,10,1
41,2,1
41,7,1
41,6,1
41,8,1
41,93,1
41,4,1
41,84,1
41,1,1
14,20,2
14,10,1
14,67,1
14,42,1
14,44,1
67,25,1
67,21,1
67,37,1
67,24,1
67,7,1
67,91,1
67,29,1
67,32,1
67,49,1
67,18,1
67,92,3
67,22,1
67,33,1
67,59,1
83,25,1
83,32,1
83,7,1
83,16,1
83,88,1
83,68,1
92,5,1
