x,y,count
49,50,8
49,17,1
49,68,1
49,49,1
76,14,1
76,59,1
76,56,1
76,15,1
76,30,1
76,65,1
76,64,1
76,44,1
76,20,1
40,89,1
40,91,1
40,61,1
40,88,1
40,87,2
40,21,1
40,77,1
40,66,2
42,88,1
42,5,1
42,69,1
42,24,1
42,92,1
42,17,1
42,77,1
47,86,1
47,94,1
47,88,1
47,79,1
47,46,1
47,16,1
47,84,1
47,77,1
29,68,1
55,83,1
55,34,2
55,8,1
55,10,1
55,55,1
55,25,1
55,23,1
55,31,1
55,6,1
55,72,1
55,21,1
55,4,1
67,51,1
67,30,1
67,40,1
67,67,1
67,43,1
67,69,1
67,2,1
67,88,1
67,27,1
67,77,1
67,7,1
67,59,1
67,70,1
67,83,1
67,11,1
67,55,1
67,76,1
67,4,1
63,60,2
63,33,1
63,18,1
63,45,1
63,14,1
63,4,1
63,19,1
63,25,1
63,22,1
63,11,1
63,20,1
37,9,1
37,86,2
37,96,1
37,23,1
37,31,1
38,19,1
38,85,1
38,18,1
38,35,1
38,74,1
38,84,1
38,86,1
38,89,2
38,73,1
38,71,1
36,21,1
36,17,1
36,44,1
36,52,1
36,68,1
36,77,1
36,3,1
36,83,1
22,30,1
61,12,1
61,71,2
61,55,1
61,61,1
61,38,1
61,90,1
75,5,2
75,60,1
75,80,1
75,9,1
75,89,1
75,40,1
75,73,1
75,13,1
75,85,1
75,68,1
75,70,1
59,66,1
59,35,1
59,87,1
59,40,1
59,72,1
59,3,1
59,94,1
59,12,1
59,26,1
59,80,1
59,91,1
52,14,1
52,17,1
52,94,1
52,68,1
52,51,1
52,12,1
39,18,1
39,40,2
39,85,1
39,69,1
39,87,1
39,91,2
39,59,1
33,41,1
33,81,1
33,23,1
33,49,1
33,54,1
33,8,1
6,85,2
6,41,1
6,60,1
6,2,1
6,59,1
50,50,7
50,83,1
50,77,1
50,49,3
72,12,1
72,73,1
72,39,1
72,72,1
72,69,1
72,68,1
72,64,1
72,75,2
72,82,2
72,52,1
72,49,1
72,26,1
72,32,1
72,4,1
62,49,1
62,8,1
62,7,1
62,84,2
62,90,2
62,14,1
62,41,1
62,75,2
62,69,1
62,33,1
62,60,2
62,73,1
62,30,1
62,23,2
62,65,1
62,83,1
62,92,1
62,17,1
62,12,1
62,78,1
35,14,1
35,87,1
35,90,2
35,65,1
35,66,1
56,41,1
56,82,3
56,84,1
56,17,1
56,33,1
56,85,1
56,70,1
56,92,1
71,29,1
71,90,1
71,45,2
71,19,1
71,64,1
71,8,1
71,28,1
71,14,1
71,4,1
71,65,1
98,26,1
98,28,1
98,67,1
98,29,1
87,53,1
87,25,1
87,16,1
87,7,1
87,11,1
87,52,1
87,60,1
87,34,1
87,9,1
66,4,1
66,32,1
66,61,1
66,50,1
66,71,1
66,23,1
66,86,1
66,8,1
66,70,1
66,65,1
66,82,1
66,69,1
66,68,1
66,16,1
88,57,1
88,55,1
88,27,1
88,50,1
88,32,1
88,61,1
88,64,1
88,41,1
88,6,1
88,54,1
88,51,1
88,67,1
69,34,1
69,83,1
69,93,1
69,73,1
69,27,1
69,57,1
54,75,1
54,95,1
54,28,1
54,21,1
54,53,1
54,79,1
54,94,1
54,51,1
54,7,1
54,13,1
54,86,1
54,2,1
54,90,1
54,74,1
54,88,1
54,66,1
54,34,1
82,92,1
82,88,1
73,74,1
73,55,1
73,32,1
73,71,1
73,82,1
73,13,1
73,11,1
73,33,1
73,40,1
73,94,1
73,75,1
77,63,1
77,34,2
77,53,1
77,18,1
77,30,1
77,58,1
77,67,1
77,24,1
77,86,1
77,70,1
77,9,1
74,51,1
74,74,1
74,50,1
74,70,1
74,64,1
74,66,1
74,33,1
74,67,1
74,71,1
74,65,1
74,24,2
74,90,1
74,9,1
74,11,1
84,29,2
84,54,1
84,68,1
84,51,1
91,33,1
91,48,1
91,40,1
91,38,1
91,21,1
91,26,1
91,61,1
91,51,1
91,49,1
91,86,1
91,70,1
58,18,1
58,15,1
58,64,2
58,82,1
58,17,2
58,35,1
58,34,2
58,92,1
58,90,1
58,79,1
58,72,1
46,12,1
46,40,2
46,71,1
46,30,1
46,56,1
46,93,1
46,91,1
46,26,1
46,79,1
46,82,1
46,81,1
45,65,1
45,88,1
45,89,1
45,34,1
45,82,1
45,11,1
45,79,1
45,72,1
45,77,1
45,81,1
68,26,2
68,23,1
68,9,1
68,73,1
68,82,1
68,13,1
68,91,1
68,31,1
68,18,1
68,77,1
68,35,1
68,65,1
12,55,1
12,4,1
12,41,1
70,40,1
70,73,1
70,89,1
70,76,1
70,56,1
70,94,1
70,64,1
70,9,1
70,43,1
70,62,1
31,22,1
31,83,1
31,84,1
31,87,1
30,21,1
30,94,1
30,76,1
60,36,1
60,26,2
60,91,1
60,21,1
60,35,1
60,6,1
48,66,1
48,30,1
48,57,1
48,36,1
48,48,1
48,74,1
48,69,1
48,94,1
48,77,1
57,32,2
57,82,1
57,20,1
57,22,1
57,19,1
57,9,1
57,43,1
57,75,1
79,78,1
79,40,1
79,84,1
79,32,1
79,88,1
79,6,1
79,54,1
90,54,2
90,32,1
90,47,2
90,62,1
90,50,2
90,36,1
89,53,1
89,56,1
89,42,1
89,52,1
89,54,1
89,34,1
89,48,1
89,60,1
20,76,2
26,96,1
26,45,1
81,53,1
81,54,2
81,63,1
81,46,1
81,5,1
81,71,1
85,63,1
85,7,1
85,60,1
85,11,1
85,61,1
85,86,1
85,71,1
44,53,1
44,58,1
44,47,1
44,70,1
44,79,1
44,87,1
44,34,1
44,88,1
44,86,1
44,33,1
44,51,1
44,52,1
44,29,1
44,8,1
44,85,1
44,82,1
44,24,1
44,22,1
44,91,1
44,83,1
43,95,1
43,10,1
43,86,1
43,70,1
43,6,1
43,32,1
43,80,1
43,2,2
43,94,1
43,85,1
92,75,1
92,68,1
92,91,1
92,58,2
92,63,1
92,71,1
65,14,1
65,93,1
65,11,1
65,19,1
65,70,1
80,25,1
80,50,1
80,95,1
80,28,1
80,68,1
80,14,1
80,77,1
80,44,1
80,67,1
64,15,1
64,81,1
64,88,1
64,40,1
64,28,1
64,5,2
64,7,1
64,25,1
86,42,1
86,56,1
86,74,1
86,75,1
86,57,1
86,5,1
86,55,1
86,59,1
83,92,1
83,48,1
83,88,1
2,51,1
2,42,1
97,67,1
97,24,2
97,69,1
97,23,1
97,75,1
53,71,1
53,93,1
53,89,2
53,3,1
53,95,1
53,47,1
53,59,1
53,24,1
53,88,1
53,61,1
93,70,1
93,66,1
93,80,1
93,46,1
93,51,1
95,75,1
95,57,2
78,69,1
78,82,1
78,40,1
78,42,1
4,28,1
4,54,1
1,19,1
41,92,1
41,28,1
41,53,1
41,10,1
41,91,1
25,88,1
25,15,1
25,83,1
32,85,1
32,58,1
32,92,1
32,93,1
32,75,1
32,77,1
8,56,1
9,23,1
96,24,1
96,55,1
14,24,1
21,92,1
3,41,1
24,91,1
28,86,1
28,30,1
28,48,1
94,58,1
94,75,1
34,39,1
34,69,1
15,85,1
17,85,1
51,88,1
51,49,1
51,92,1
51,64,1
27,30,1
27,35,2
5,56,1
