x,y,count
54,29,1
54,28,1
54,35,1
54,20,1
54,40,1
54,92,1
54,17,1
54,80,1
54,48,1
54,16,1
54,45,1
54,73,1
54,44,2
54,38,1
53,26,1
53,76,1
53,68,1
53,29,1
53,17,1
53,8,1
53,43,1
53,35,1
53,13,1
53,51,1
55,84,1
55,71,1
55,58,1
55,68,1
55,87,1
55,22,1
55,8,1
55,83,1
55,42,1
55,6,1
55,43,1
55,10,1
55,2,1
55,31,1
55,66,1
55,53,1
55,80,1
42,94,2
42,25,1
42,87,1
42,72,1
42,68,1
42,9,1
42,26,1
42,64,1
34,80,2
34,56,1
34,93,1
34,64,1
34,31,1
34,84,1
34,76,1
34,32,1
34,15,1
34,85,1
34,91,1
34,39,1
34,46,1
34,29,1
39,28,1
39,40,1
39,24,1
39,4,1
39,35,1
39,94,1
39,93,1
39,8,1
39,97,1
39,25,1
39,70,1
39,52,1
39,54,1
39,36,1
39,43,1
39,73,1
37,85,1
37,7,1
37,17,1
37,30,1
37,68,1
37,47,1
37,66,1
37,31,1
37,13,1
33,64,1
33,57,1
33,94,1
33,39,1
33,8,1
33,31,1
33,11,1
27,67,1
27,16,1
35,13,1
35,44,1
35,29,1
35,21,1
35,65,2
35,42,1
35,72,1
35,10,1
35,35,1
35,9,1
35,46,1
31,10,1
31,37,1
31,43,1
31,14,1
4,52,1
4,26,1
4,38,1
4,47,1
4,40,1
6,60,1
6,12,1
6,39,1
7,82,1
7,91,1
7,6,1
7,64,1
86,55,1
86,90,1
86,74,1
86,6,1
86,69,1
86,75,1
86,95,1
86,71,1
86,46,1
87,63,1
87,4,1
87,19,1
87,29,1
87,93,1
87,60,1
87,9,1
87,92,1
87,15,1
87,69,1
87,7,1
87,55,1
89,65,1
89,6,1
89,58,1
89,34,1
89,49,1
89,41,1
89,2,1
89,40,1
89,63,1
89,68,1
89,35,1
89,47,1
89,9,1
70,69,2
70,31,2
70,72,1
70,6,1
70,28,2
70,27,1
70,74,1
70,59,1
70,7,1
70,8,1
70,96,1
70,11,1
65,39,1
65,27,2
65,30,2
65,51,1
65,57,1
65,34,1
65,77,1
65,8,1
65,55,1
65,62,1
65,76,2
65,67,1
65,13,1
65,47,1
65,23,1
65,71,1
64,39,1
64,19,1
