x,y,count
11,46,2
11,65,2
11,61,1
11,68,1
11,40,2
11,56,1
11,43,2
11,62,1
11,37,2
11,39,2
11,87,1
11,14,1
11,36,1
11,66,1
11,42,1
11,57,1
11,27,1
11,76,1
11,50,1
11,80,1
11,25,1
11,41,1
11,48,1
15,60,2
15,65,1
15,48,1
15,39,2
15,29,1
15,92,2
15,66,1
15,54,1
15,56,1
15,84,2
15,52,1
15,45,2
15,47,2
15,22,1
15,63,1
15,62,1
15,41,1
15,25,1
15,18,1
15,49,1
12,68,1
12,28,1
12,46,1
12,66,1
12,52,1
12,33,1
12,72,1
12,95,1
12,26,1
12,48,1
12,9,1
12,31,1
12,89,1
12,56,2
12,24,1
12,11,1
12,94,1
12,69,2
12,50,1
12,34,2
12,54,1
12,60,1
25,44,1
25,32,1
25,65,1
25,30,1
25,53,1
25,34,1
25,42,1
25,43,1
25,40,1
25,47,1
25,31,2
25,73,1
25,62,1
25,50,1
25,45,1
25,27,1
25,24,2
25,1,1
25,69,1
25,37,1
25,41,1
25,36,2
25,26,1
25,52,1
25,19,1
13,59,1
13,45,3
13,74,1
13,47,1
13,69,1
13,42,2
13,29,1
13,27,2
13,52,1
13,44,1
13,73,1
13,53,1
13,92,1
13,35,1
13,39,2
13,51,1
13,77,2
13,79,2
13,43,1
13,83,1
13,50,1
13,55,1
7,58,1
7,26,1
7,61,1
7,28,3
7,49,2
7,53,1
7,43,2
7,64,1
7,44,1
7,4,1
7,30,2
7,72,2
7,80,1
7,39,1
7,60,1
7,55,1
7,10,1
7,47,1
7,79,1
7,51,1
7,69,1
22,52,2
22,37,1
22,64,1
22,65,3
22,18,1
22,33,2
22,8,1
22,59,1
22,41,1
22,42,1
22,39,1
22,58,1
22,47,1
22,16,1
22,69,1
22,28,1
22,62,1
22,38,1
22,49,1
22,76,1
22,70,1
22,50,1
22,45,1
22,91,1
22,66,2
22,73,1
30,50,2
30,41,2
30,42,3
30,35,1
30,28,2
30,59,2
30,74,2
30,73,1
30,15,1
30,29,3
30,18,1
30,57,2
30,58,3
30,46,1
30,10,1
30,7,2
30,55,2
30,69,1
30,78,1
30,5,1
30,70,1
30,48,2
30,38,1
30,43,1
30,75,1
30,47,1
30,32,1
33,50,3
33,47,2
33,52,1
33,53,2
33,37,1
33,56,1
33,66,1
33,39,2
33,49,2
33,36,2
33,19,1
33,40,2
33,58,1
33,64,2
33,14,1
33,54,1
33,43,1
33,16,2
33,35,1
33,57,2
33,74,1
33,90,1
33,45,2
33,29,1
33,22,1
33,55,2
33,51,3
33,44,2
33,48,1
33,82,1
36,53,2
36,7,1
36,3,2
36,68,1
36,51,2
36,49,1
36,48,3
36,44,1
36,61,1
36,40,2
36,32,1
36,26,1
36,70,1
36,46,1
36,73,1
36,29,1
36,28,4
36,65,3
36,66,2
36,67,2
36,39,1
36,50,2
36,12,1
36,41,1
36,13,1
36,64,1
36,11,1
36,81,1
36,71,2
36,36,1
36,30,1
36,42,2
36,47,1
36,58,1
36,9,1
36,72,1
31,45,2
31,54,3
31,52,2
31,55,2
31,57,3
31,63,1
31,46,2
31,74,1
31,20,1
31,30,3
