x,y,count
25,94,1
25,88,2
25,93,4
25,78,2
25,43,1
25,82,1
25,95,1
25,85,1
25,68,2
25,65,1
25,86,1
25,91,1
25,81,1
25,89,1
28,95,1
28,87,1
28,78,1
28,94,2
28,90,3
28,65,1
28,100,1
28,72,2
28,79,1
28,91,1
28,92,1
28,83,1
28,71,1
28,93,1
28,25,1
7,61,1
7,60,1
7,50,1
7,55,1
7,64,1
7,84,2
7,53,1
7,100,1
7,40,1
7,71,1
7,83,1
7,82,1
7,72,1
7,74,1
7,58,1
7,88,1
7,59,1
32,100,4
32,95,2
32,86,3
32,83,1
32,22,1
32,78,1
32,62,1
32,94,1
32,57,1
32,82,1
32,88,1
32,72,1
32,79,1
32,98,1
67,82,2
67,89,4
67,92,4
67,100,2
67,85,2
67,96,1
67,94,2
67,65,1
67,23,1
67,19,1
67,83,1
67,74,1
67,72,1
67,69,1
69,89,1
69,87,1
69,97,2
69,75,1
69,10,1
69,95,1
69,94,2
69,92,2
47,95,2
47,86,1
47,100,3
47,92,1
47,87,1
47,91,1
47,42,1
16,95,1
16,85,1
16,77,1
16,96,1
16,93,2
16,59,1
16,92,1
16,100,1
42,94,3
42,73,1
42,88,2
42,85,1
42,60,2
42,90,2
42,78,1
42,89,1
42,66,1
42,74,1
42,83,1
42,67,1
42,100,1
42,65,1
26,96,1
26,91,1
26,82,1
26,90,1
26,89,1
26,94,1
26,92,2
26,76,1
26,62,1
26,34,1
26,85,2
26,93,1
10,100,1
10,49,1
10,88,1
10,92,1
10,71,1
10,90,1
10,82,1
10,63,1
10,68,1
33,80,1
33,89,2
33,100,1
33,86,1
33,32,1
33,77,1
33,67,1
33,91,1
65,100,1
65,91,1
65,95,2
65,84,1
65,93,3
65,94,2
65,83,1
65,7,1
65,71,2
65,96,1
65,73,1
24,93,1
24,94,3
24,79,1
24,92,1
24,77,1
24,84,1
24,85,1
24,100,1
24,72,1
24,88,1
34,67,1
34,65,2
34,92,1
34,89,2
34,55,1
34,73,1
34,87,2
34,72,1
34,77,1
34,91,1
34,90,1
34,85,1
34,71,1
34,100,2
66,100,1
66,87,1
66,94,2
66,79,1
66,65,1
66,80,1
66,93,1
66,8,1
66,73,1
64,93,3
64,94,2
64,86,2
64,65,1
64,80,1
64,96,1
64,100,1
64,77,1
64,89,1
64,91,1
64,87,1
58,94,1
58,88,2
58,84,1
58,91,3
58,87,1
58,90,1
58,96,1
58,86,1
19,93,1
19,92,1
19,95,1
19,72,1
19,88,1
19,20,1
19,100,2
19,87,1
19,36,1
19,61,1
19,11,1
15,75,1
15,71,1
15,67,1
15,90,1
15,100,1
15,93,1
15,33,1
15,62,1
15,39,1
15,64,1
15,76,1
61,93,1
61,91,1
61,100,1
61,82,1
61,96,2
61,51,1
61,50,1
61,88,1
61,94,2
61,75,1
61,78,1
36,92,1
36,86,2
36,95,1
36,76,1
36,100,1
36,90,1
36,68,1
36,81,2
36,15,1
36,80,1
84,100,1
84,90,1
84,88,1
84,91,1
84,96,1
84,80,1
84,97,1
84,84,1
84,16,1
78,34,1
78,67,1
78,90,1
78,94,1
78,96,2
78,51,1
71,100,3
71,59,1
71,93,1
71,72,1
71,87,1
71,95,1
71,78,1
71,6,1
71,83,1
71,91,1
71,94,1
81,90,1
81,87,1
81,94,1
81,75,1
81,70,1
49,80,1
49,70,1
14,46,1
14,85,2
14,86,2
14,93,2
14,64,1
14,30,1
14,95,1
14,72,1
14,56,1
23,84,1
23,80,3
23,92,2
23,83,1
23,85,1
23,100,1
23,89,1
23,74,1
20,100,1
20,58,1
20,65,2
20,57,1
20,93,1
20,87,1
20,66,1
20,94,1
17,94,1
17,95,1
17,100,1
17,84,1
17,83,1
17,93,1
17,69,1
17,90,1
39,96,1
39,100,1
39,29,1
39,86,1
39,94,1
39,88,1
39,71,1
39,75,1
89,93,1
89,70,1
89,90,1
89,94,2
89,97,1
89,100,2
89,84,1
89,88,1
89,72,1
37,90,1
37,67,1
37,72,1
37,69,1
37,100,1
37,85,1
37,73,1
37,29,1
37,88,1
37,87,1
43,88,1
43,95,3
43,53,1
43,89,1
43,100,1
43,87,1
43,85,1
43,69,2
43,75,1
76,75,1
76,100,1
76,95,2
76,94,1
76,63,2
76,79,1
76,80,1
76,91,1
76,69,1
98,71,1
98,93,1
98,82,1
57,89,2
57,92,1
57,70,1
57,96,1
57,56,1
57,87,1
57,100,1
57,85,1
57,93,2
57,86,1
57,90,1
57,78,1
57,49,1
57,88,2
57,80,1
57,91,1
11,81,1
11,76,2
11,82,1
11,79,1
11,62,1
11,86,1
11,91,1
11,54,1
11,94,1
11,96,2
11,68,1
31,100,2
31,87,1
31,61,1
31,91,2
31,48,1
31,49,1
31,81,1
31,89,2
31,93,3
31,85,1
31,92,1
35,69,1
35,97,1
35,100,1
35,70,1
35,72,1
35,88,2
35,85,1
35,83,1
35,77,1
35,67,1
35,90,1
60,92,2
60,73,1
60,84,2
60,75,1
60,93,2
60,95,1
60,91,1
60,87,1
60,89,1
60,100,1
60,97,1
60,88,1
45,84,1
45,100,1
45,86,3
45,89,1
45,91,1
45,2,1
45,78,1
45,95,1
45,85,1
45,47,1
6,86,1
6,85,1
6,78,2
6,76,1
53,91,2
53,84,1
53,69,1
53,81,1
53,92,1
53,90,1
53,93,1
53,100,1
53,85,1
53,74,1
53,5,1
53,95,1
53,51,1
27,78,1
27,68,2
27,66,1
27,69,1
27,62,2
27,90,1
27,85,1
27,88,1
27,91,1
27,83,1
27,82,1
72,85,1
72,97,1
72,100,2
72,80,1
72,58,1
72,86,1
72,96,1
72,94,2
72,95,3
72,84,1
72,88,1
72,12,1
72,91,1
72,81,1
74,53,1
74,65,1
74,100,2
74,93,1
74,73,1
74,97,1
74,94,2
74,77,1
74,13,1
74,96,1
74,90,1
74,72,1
74,79,1
3,76,1
3,46,1
3,82,4
3,86,1
3,63,1
3,79,1
80,66,1
80,100,1
80,92,1
80,93,1
38,91,2
38,100,2
38,95,3
38,85,1
38,78,1
38,86,1
38,18,1
38,87,1
38,93,1
38,88,1
38,84,1
38,96,1
38,94,1
38,92,1
38,81,1
38,64,1
40,92,2
40,96,1
40,61,1
40,89,1
40,84,1
40,88,1
40,83,2
40,68,2
40,69,2
40,93,1
40,63,1
40,82,1
91,82,1
91,93,2
91,87,2
91,90,1
83,93,1
8,49,1
8,86,1
8,82,2
8,54,1
8,62,1
8,37,1
8,70,1
8,74,1
8,59,1
8,93,1
8,83,1
8,58,1
54,77,1
54,90,4
54,86,2
54,92,1
54,73,2
54,84,1
54,93,1
54,100,1
54,49,1
54,67,1
54,85,2
79,82,1
79,96,1
79,92,1
79,95,1
79,91,1
79,100,1
44,100,3
44,63,1
44,90,1
44,72,1
44,68,1
44,88,1
44,73,1
44,89,1
44,95,1
44,96,1
44,86,1
52,100,1
52,90,1
52,80,1
52,97,1
52,78,1
52,91,2
52,73,1
52,92,1
52,53,1
59,100,3
59,86,2
59,94,2
59,91,1
59,92,1
59,87,1
59,71,1
59,97,2
59,64,1
59,93,1
46,83,1
46,67,1
46,81,1
46,86,2
46,100,2
46,95,2
46,78,1
46,64,2
46,33,1
46,14,1
46,91,1
41,78,1
41,89,2
41,64,1
41,96,2
41,93,1
41,100,3
41,90,1
41,74,1
41,86,1
41,14,1
41,92,3
41,75,1
41,94,2
41,61,1
41,87,1
41,83,1
68,72,1
68,83,1
68,94,2
68,63,1
68,86,1
68,91,1
68,100,1
68,95,1
68,69,1
68,65,2
9,76,1
9,69,1
9,86,2
9,71,1
9,57,1
9,94,1
9,53,1
9,62,1
30,82,1
30,100,2
30,68,3
30,73,1
30,69,1
30,70,1
30,81,1
30,97,1
30,85,1
62,84,2
62,97,1
62,100,2
62,87,1
62,88,1
62,95,2
62,94,1
62,93,1
62,96,1
12,63,1
12,54,1
12,59,1
12,97,3
12,74,1
12,76,1
12,92,1
12,88,1
12,67,2
12,75,1
12,70,1
88,67,1
88,94,1
88,14,1
4,88,1
4,85,1
4,61,1
4,57,1
2,77,1
2,66,1
2,61,1
2,68,1
2,87,1
1,87,1
1,68,1
1,67,2
29,94,2
29,79,1
29,68,1
29,87,1
29,72,3
29,60,1
29,77,1
29,73,1
56,87,2
56,95,1
56,96,1
56,77,1
56,76,1
56,90,1
86,100,2
86,90,1
86,10,1
86,86,1
86,79,1
21,66,1
21,71,1
21,94,1
21,65,1
21,82,1
21,90,1
21,97,2
21,18,1
13,62,1
13,36,1
13,56,1
13,55,1
13,85,1
13,29,1
13,91,1
13,31,1
22,100,4
22,80,1
22,72,3
22,74,1
22,77,1
22,65,1
22,96,1
22,82,2
22,91,1
22,10,1
75,73,1
75,87,1
75,90,2
75,59,1
75,92,1
70,61,1
70,96,2
70,100,2
70,90,1
70,81,1
70,89,1
70,21,1
70,93,1
70,68,1
51,93,1
51,96,1
51,97,1
51,84,1
51,50,1
5,72,1
5,60,1
5,80,1
96,39,1
96,86,1
96,75,1
96,85,1
99,0,2
82,84,1
82,94,1
82,76,1
82,92,1
82,95,2
93,46,1
93,92,1
93,93,1
85,96,1
85,91,1
85,88,1
90,62,1
90,91,1
90,84,1
90,70,1
77,87,1
77,100,2
77,83,1
77,75,1
77,21,1
77,86,1
77,96,1
77,93,1
0,75,1
18,93,3
18,90,1
18,87,1
18,96,1
18,100,1
18,94,1
18,95,1
50,94,2
50,100,1
50,89,1
48,82,1
48,100,1
94,92,1
63,84,1
63,72,1
63,83,1
63,96,1
63,39,1
63,92,1
63,93,1
63,91,1
73,94,2
73,87,1
73,51,1
73,100,1
73,89,1
73,96,1
