x,y,count
72,86,1
72,27,1
72,92,1
72,89,1
72,73,1
72,72,3
72,94,1
72,87,1
72,64,1
72,90,1
72,51,1
72,30,1
72,96,2
72,83,1
72,81,1
72,68,1
72,80,1
72,61,1
72,7,1
72,10,1
72,74,1
72,91,1
72,95,1
72,63,1
72,76,1
97,93,1
97,68,1
97,87,1
97,27,2
97,73,2
97,67,1
97,5,1
97,85,1
97,62,1
97,21,1
81,87,1
81,76,1
81,90,1
81,94,1
81,92,1
81,68,1
81,47,2
81,18,1
81,66,1
81,14,1
85,91,1
85,92,1
85,95,1
85,78,1
85,74,1
85,80,1
85,83,1
85,79,1
85,72,1
85,49,1
85,84,1
64,16,2
64,8,2
64,96,2
64,57,1
64,82,2
64,71,1
64,40,1
64,95,3
64,86,1
64,31,1
64,94,1
64,93,1
64,72,1
64,89,2
64,85,2
64,92,1
99,0,41
99,99,28
99,44,1
55,5,2
55,52,1
55,51,1
55,73,1
55,17,1
55,76,1
55,93,2
55,82,1
55,72,1
55,46,1
55,90,1
55,92,2
55,89,1
55,2,1
55,3,1
55,96,2
59,3,2
59,97,1
59,64,1
59,79,2
59,47,1
59,5,1
59,89,1
59,92,1
59,57,1
59,87,1
57,13,1
57,93,1
57,17,1
57,67,2
57,21,1
57,26,2
57,86,1
57,94,4
57,97,1
57,88,1
57,96,1
57,95,1
57,92,1
92,24,1
92,36,1
92,30,1
92,76,1
92,10,1
92,69,1
92,40,1
92,66,1
92,85,1
92,71,1
92,33,1
92,75,1
92,84,1
90,15,1
90,29,1
90,30,1
90,6,1
90,75,1
90,93,1
90,79,1
90,18,1
90,69,1
90,82,1
90,97,1
90,73,1
68,89,1
68,82,1
68,80,1
68,88,1
68,91,2
68,58,1
68,92,2
68,5,1
68,76,2
68,93,1
68,32,1
68,96,1
68,59,1
68,25,1
68,10,1
68,95,1
68,21,1
68,4,1
75,86,3
75,5,1
75,56,1
75,66,2
75,96,1
75,74,2
75,78,1
75,92,2
75,61,1
75,91,1
75,16,1
75,12,1
75,28,1
75,11,1
75,95,1
75,30,1
73,55,1
73,20,1
73,2,1
73,93,1
73,63,1
73,94,1
73,35,1
73,40,1
73,25,1
73,3,1
73,69,1
73,71,1
73,28,1
73,27,1
73,96,1
73,78,1
73,22,1
73,67,1
73,79,1
73,68,1
73,97,1
73,4,1
73,89,1
73,11,1
73,24,1
86,31,1
86,16,1
86,45,1
86,86,3
86,96,1
86,81,1
86,8,1
86,60,1
86,72,1
86,87,3
74,0,1
74,21,1
74,9,1
74,93,2
74,77,1
74,86,1
74,70,2
74,17,1
74,73,2
74,67,1
74,50,1
74,65,1
74,76,1
74,87,1
74,43,1
74,69,1
74,15,1
74,6,1
74,89,2
70,4,1
70,84,2
70,78,1
70,1,1
70,21,1
70,97,1
70,86,1
70,90,1
70,64,1
70,44,1
70,33,1
70,87,1
70,98,1
70,92,2
70,2,1
70,7,1
70,75,1
70,89,1
70,88,1
70,96,2
70,95,1
70,31,1
70,76,1
89,73,1
89,93,1
89,16,1
89,76,1
89,95,1
89,12,1
89,15,1
89,90,1
89,70,1
89,89,1
89,85,1
89,92,1
89,78,1
66,71,2
66,7,1
66,27,3
66,86,1
66,75,2
66,82,1
66,97,2
66,92,2
66,72,1
66,94,2
66,96,1
66,17,1
66,70,1
66,28,1
66,4,1
93,31,2
93,89,1
93,51,1
93,92,2
93,75,2
93,73,1
93,80,1
93,84,1
93,91,1
93,74,1
93,76,1
91,8,1
91,75,1
91,73,1
91,65,1
91,14,1
91,48,1
91,57,1
91,78,1
91,82,1
91,70,1
31,65,1
31,91,1
31,90,2
31,75,1
31,67,1
31,92,1
31,70,1
31,82,1
31,10,2
31,81,1
31,94,1
36,34,1
36,61,1
36,47,1
36,84,1
36,91,1
36,94,1
36,71,1
36,90,1
40,85,3
40,96,1
40,77,1
40,78,1
40,95,1
40,5,2
40,97,1
40,89,1
42,75,1
42,69,1
42,85,1
42,29,1
42,71,1
42,96,1
42,90,1
42,94,1
42,95,1
42,87,1
42,83,1
42,92,1
58,82,1
58,93,2
58,11,1
58,9,1
58,10,1
58,5,1
58,90,1
58,92,3
58,94,1
58,91,1
58,96,1
58,88,1
58,98,1
61,72,1
61,93,1
61,96,2
61,95,2
61,34,1
61,4,1
61,6,1
61,82,1
61,81,1
61,67,1
61,91,1
61,88,1
61,86,1
61,90,1
61,75,1
65,72,1
65,92,3
65,82,3
65,68,1
65,95,3
65,64,1
65,77,1
65,69,3
65,71,1
65,78,1
65,86,1
65,90,4
65,56,1
65,93,1
65,96,2
65,84,1
65,62,2
65,87,1
63,93,1
63,30,1
63,95,1
63,92,1
63,91,1
63,26,1
63,54,1
63,31,1
63,71,1
63,68,1
63,75,1
63,85,1
63,97,1
63,6,1
69,69,1
69,29,1
69,98,1
69,33,1
69,80,1
69,79,1
69,90,3
69,44,1
69,41,1
69,78,1
69,60,1
69,5,2
69,66,1
69,57,1
69,75,2
69,72,1
69,88,1
69,71,1
69,96,1
69,93,1
69,42,1
69,20,1
56,64,1
56,70,1
56,6,2
56,67,1
56,91,1
56,47,1
56,9,1
56,93,1
80,56,1
80,86,1
80,73,1
80,47,1
80,4,1
80,70,1
80,30,1
80,6,2
80,7,1
80,74,1
80,93,1
80,64,1
80,10,1
30,69,1
30,11,1
30,91,1
30,93,1
30,89,1
27,77,1
27,76,1
27,26,1
32,88,1
32,84,1
32,20,1
32,31,1
32,91,1
32,93,1
32,2,1
32,76,1
32,87,1
32,92,1
87,2,1
87,65,1
87,94,2
87,82,1
87,75,2
87,8,1
87,35,1
87,97,1
87,87,1
87,66,1
87,77,1
87,71,1
87,20,1
87,70,1
87,69,1
87,72,1
87,62,1
53,89,1
53,9,1
53,88,1
53,55,1
53,73,1
53,68,1
53,90,1
78,8,3
78,15,1
78,70,1
78,38,1
78,73,1
78,90,1
78,10,1
78,7,1
78,95,2
78,89,1
78,35,1
78,96,1
78,93,1
78,83,1
78,67,1
78,78,1
78,81,1
78,33,1
78,75,1
78,87,1
78,79,1
78,64,1
78,94,1
78,0,1
78,100,1
67,3,1
67,95,1
67,7,1
67,93,3
67,97,1
67,45,1
67,96,3
67,90,1
67,84,2
67,83,1
67,75,1
67,94,2
67,88,1
67,5,1
67,29,1
67,20,1
67,62,1
67,71,1
76,84,1
76,34,1
76,90,1
76,29,1
76,94,2
76,71,2
76,86,1
76,64,1
76,72,1
76,77,1
76,80,1
76,73,1
76,14,1
76,88,1
76,89,1
76,93,1
76,85,1
76,6,1
95,83,1
95,23,1
95,67,1
95,71,1
95,13,2
95,47,1
95,59,1
95,19,1
82,89,2
82,86,1
82,87,1
82,91,1
82,10,1
82,68,1
38,92,1
38,94,4
38,38,1
38,67,1
38,93,2
38,90,1
38,74,1
38,71,1
38,95,1
38,41,1
49,50,6
49,49,7
49,92,1
71,71,1
71,12,1
71,15,1
71,77,3
71,96,1
71,86,1
71,58,1
71,49,1
71,87,1
71,74,1
71,65,1
71,95,1
71,26,1
71,54,1
71,73,1
71,89,1
71,72,1
71,7,1
71,70,1
71,93,1
71,66,1
71,90,1
94,88,1
94,74,1
94,41,1
94,7,1
94,17,1
94,19,1
94,23,1
94,51,1
94,66,1
94,77,1
94,6,1
94,95,1
94,68,1
94,25,1
41,95,1
41,33,1
41,85,1
41,12,1
41,6,1
41,75,1
41,74,1
41,65,1
41,92,1
41,83,1
41,90,1
41,81,1
41,93,1
41,3,1
88,70,1
88,94,1
88,73,2
88,87,1
88,78,1
88,95,1
88,91,1
88,17,1
88,50,1
88,16,1
19,51,1
19,94,1
19,68,1
19,65,1
24,43,1
24,78,1
24,86,1
24,13,1
24,45,1
77,89,2
77,80,1
77,96,2
77,93,1
77,49,1
77,91,1
77,65,1
77,39,1
77,95,1
77,90,2
77,33,1
77,28,1
77,10,1
77,77,1
77,55,1
77,13,1
50,49,6
50,50,8
50,86,1
39,83,3
39,65,1
39,63,1
39,72,1
39,16,1
39,3,1
39,96,1
39,85,1
39,71,1
39,81,1
39,4,1
96,44,1
96,23,1
96,62,1
96,61,1
96,75,1
96,74,1
96,22,1
47,74,1
47,90,1
47,72,1
47,47,1
47,87,1
47,89,1
47,41,1
47,95,1
60,25,1
60,95,2
60,93,2
60,77,1
60,66,1
60,97,1
60,59,1
60,94,1
60,88,1
60,87,1
60,75,1
60,79,1
60,68,1
62,76,1
62,93,2
62,43,1
62,87,1
62,96,3
62,18,1
62,83,1
62,88,1
62,90,1
62,84,1
62,77,1
79,79,1
79,84,1
79,90,2
79,66,2
79,75,1
79,89,1
79,72,4
79,27,1
79,71,1
79,14,1
79,95,1
79,88,1
79,91,1
79,62,1
79,87,2
79,59,1
79,5,1
84,72,1
84,92,1
84,74,1
84,78,2
84,65,1
84,30,1
84,89,1
84,70,1
84,82,1
84,24,1
84,86,1
84,71,1
84,83,1
84,54,1
44,80,1
44,96,3
44,73,2
44,92,2
44,15,1
44,79,1
44,65,1
44,8,1
44,91,1
44,54,1
44,28,1
44,95,1
44,90,1
44,94,1
44,93,2
22,61,1
22,31,1
22,69,1
22,90,1
7,61,1
7,42,1
7,15,1
7,28,1
5,65,1
48,84,1
48,52,2
48,57,1
48,60,1
48,97,1
48,93,1
34,95,1
34,96,3
34,72,1
34,69,2
34,97,2
34,90,1
34,83,1
37,80,1
37,89,1
37,53,1
37,94,1
37,67,1
37,74,1
37,72,1
37,85,1
37,84,1
37,98,1
3,32,1
3,38,1
52,57,1
52,33,1
52,92,1
52,5,1
52,51,1
52,52,1
52,28,1
35,93,1
35,92,1
35,9,1
35,95,1
35,96,1
35,6,2
4,34,1
29,75,1
29,73,1
29,28,1
29,95,1
29,94,1
29,65,1
29,83,2
8,34,1
8,76,1
8,85,2
83,82,1
83,94,1
83,77,1
83,13,1
83,50,1
83,43,1
15,75,1
15,97,1
15,34,1
46,71,1
46,48,1
46,83,2
46,61,1
46,52,1
46,95,1
46,65,1
46,92,1
46,86,1
98,60,1
98,24,2
98,25,1
98,73,1
98,22,1
98,55,1
98,71,1
98,70,1
98,84,1
98,75,1
45,19,2
45,94,1
45,73,1
45,77,1
45,85,1
45,96,2
45,93,1
33,80,1
33,95,1
33,42,2
33,94,4
33,89,1
33,58,1
9,64,1
9,83,1
9,93,1
20,94,1
20,72,1
54,95,3
54,68,1
54,65,1
54,92,1
54,93,1
1,41,1
43,96,2
43,90,1
43,35,1
43,92,1
43,91,2
43,93,1
6,62,1
6,37,1
28,60,1
28,66,1
16,11,2
16,91,1
16,60,1
16,86,1
51,76,1
25,87,1
0,35,1
13,32,1
13,19,1
13,20,1
13,92,1
13,37,1
12,37,1
10,93,1
10,60,1
23,70,1
26,94,1
26,86,1
21,80,1
17,89,1
14,24,1
14,23,1
