x,y,count
51,57,1
51,96,1
51,70,1
51,71,1
51,90,1
51,69,1
51,67,1
51,54,1
51,80,1
51,66,1
51,31,1
51,48,1
51,73,1
38,75,1
38,88,3
38,80,2
38,68,1
38,47,1
38,71,1
38,90,1
38,79,2
38,67,1
38,82,1
38,84,1
38,66,1
38,86,1
38,54,1
38,94,1
38,81,1
38,85,1
38,73,1
38,76,1
38,74,1
38,69,1
38,41,1
41,89,1
41,68,2
41,76,1
41,43,1
41,90,1
41,79,2
41,78,3
41,75,1
41,85,1
41,94,1
41,93,1
41,32,1
41,65,1
41,66,2
41,74,1
41,63,1
41,67,1
41,83,1
36,96,1
36,65,1
36,82,1
36,81,2
36,59,1
36,33,2
36,79,1
36,89,1
36,20,1
36,83,2
36,63,1
36,68,1
36,55,1
36,28,1
48,65,1
48,88,1
48,47,1
48,67,1
48,69,1
48,32,1
48,56,1
48,57,1
48,48,1
37,95,1
37,62,1
37,81,1
37,63,1
37,60,1
37,90,1
37,76,1
37,67,1
37,97,1
37,94,1
37,87,4
37,21,2
37,83,2
37,64,1
37,59,1
37,68,1
37,77,1
68,96,1
68,79,1
68,62,1
68,30,1
68,69,1
68,73,1
68,90,1
68,57,1
68,89,1
30,78,1
30,95,1
30,93,1
30,89,1
30,91,1
30,29,1
30,74,1
30,71,2
30,72,2
30,53,1
30,61,2
30,83,1
30,66,1
30,70,2
30,23,1
30,21,1
30,80,1
30,44,1
30,62,1
30,34,1
30,56,1
28,95,2
28,30,1
28,93,2
28,41,1
28,69,2
28,51,1
28,92,1
28,64,2
28,55,1
28,74,2
28,65,2
28,82,1
28,72,1
28,73,1
28,84,1
28,35,1
28,43,1
28,96,1
33,96,1
33,78,3
33,74,1
33,84,1
33,70,2
33,66,1
33,76,1
33,58,1
33,73,2
33,87,1
33,52,1
33,37,1
33,86,3
33,88,1
33,79,2
33,90,1
33,34,1
33,67,1
33,55,1
33,72,1
33,82,1
33,64,1
39,89,1
39,65,1
39,75,1
39,69,1
39,80,1
39,81,1
39,87,1
39,68,1
39,60,1
39,95,1
39,56,1
39,55,1
39,70,4
39,88,1
39,91,1
44,70,2
44,63,1
44,59,1
44,32,1
44,84,1
44,80,3
44,90,1
44,51,1
44,95,1
44,64,1
44,82,1
44,26,1
44,87,1
44,27,1
44,66,1
29,48,1
29,97,1
29,70,1
29,88,1
29,65,1
29,83,1
29,69,1
29,68,1
29,34,1
29,32,1
29,78,1
29,79,1
29,67,1
29,71,1
29,56,1
29,82,2
29,74,2
29,84,2
29,44,1
29,80,1
29,96,1
29,43,1
29,61,3
29,73,1
29,66,2
29,75,1
29,55,1
29,63,1
29,37,1
27,82,3
27,61,2
27,90,2
27,42,1
27,69,2
27,95,1
27,59,1
27,44,1
27,88,1
27,87,2
27,40,1
27,79,1
27,37,1
27,68,1
27,72,1
27,73,1
27,51,1
27,81,1
45,92,1
45,56,1
45,44,1
45,57,2
