x,y,count
35,80,2
35,98,3
35,75,1
35,97,1
35,100,4
35,96,1
35,88,2
35,86,1
35,83,1
35,81,1
59,77,2
59,51,1
59,75,1
59,73,1
59,57,2
59,74,1
59,98,1
59,88,1
59,95,1
59,94,1
59,100,1
76,81,2
76,83,1
76,87,1
76,78,1
76,64,2
76,79,1
76,68,1
76,80,1
76,90,1
76,92,1
74,79,2
74,80,3
74,81,1
74,90,2
74,70,1
74,77,1
74,92,1
74,85,1
74,98,1
74,86,2
74,93,1
7,100,2
7,91,1
7,52,1
7,97,1
7,70,1
7,71,1
7,59,1
7,68,1
7,88,1
7,94,1
7,74,1
14,89,2
14,78,1
14,83,1
14,86,1
14,64,1
14,96,1
14,58,1
14,100,1
14,79,2
1,58,1
1,62,1
1,76,2
1,98,1
1,99,1
1,50,1
1,78,1
1,64,1
2,55,1
2,67,1
2,82,1
2,58,1
2,89,1
2,95,1
2,71,1
2,73,1
2,72,1
2,66,1
2,68,1
2,97,1
2,76,1
19,86,2
19,80,1
19,73,2
19,92,1
19,94,1
19,100,1
19,58,1
19,78,2
10,88,2
10,61,1
10,98,2
10,100,1
10,68,1
10,66,1
10,56,1
10,96,1
10,65,1
10,83,1
10,69,1
10,71,1
52,82,2
52,79,1
52,100,1
52,91,1
52,96,2
52,86,1
52,72,1
52,94,1
52,90,1
26,100,2
26,81,1
26,89,1
26,91,1
26,97,1
26,88,1
26,98,2
9,67,1
9,85,1
9,90,1
9,68,1
9,79,1
9,54,1
9,56,1
9,96,1
9,73,1
21,88,3
21,92,1
21,71,2
21,69,1
21,94,1
21,89,1
16,76,1
16,75,2
16,98,3
16,81,2
16,100,2
16,73,1
16,92,1
50,82,1
50,92,2
50,91,2
50,77,1
50,83,1
50,73,1
50,81,1
50,100,3
50,85,1
50,93,1
50,22,1
50,89,1
50,96,1
50,86,1
50,94,1
18,76,1
18,94,3
18,64,1
18,66,1
18,70,2
18,95,1
18,49,2
18,82,2
38,66,2
38,85,1
38,81,1
38,94,1
38,98,1
38,91,1
38,97,1
38,86,2
38,100,1
38,70,1
43,90,2
43,93,3
43,82,1
43,85,1
43,97,2
43,99,2
43,96,1
43,92,1
43,84,1
43,100,1
34,87,1
34,82,1
34,68,1
34,69,1
34,93,1
34,65,1
34,73,1
34,100,2
34,74,1
34,97,1
34,95,1
34,85,1
34,98,1
60,73,1
60,95,1
60,84,1
60,98,2
60,93,2
60,82,2
60,100,2
60,94,1
60,89,3
60,87,1
60,76,1
60,79,1
60,92,1
60,97,1
68,95,1
68,87,1
68,62,1
68,79,1
68,100,1
78,92,1
78,90,1
78,40,1
78,81,1
78,89,1
78,66,1
78,96,2
78,80,1
