x,y,count
67,45,2
67,62,1
67,34,1
67,20,1
67,43,1
67,35,1
67,59,1
67,31,1
67,94,1
67,25,1
67,84,1
67,17,1
67,41,2
67,55,1
67,63,1
67,15,1
67,81,1
67,77,1
67,29,1
67,79,1
67,9,1
67,71,1
47,6,1
47,59,1
47,42,1
47,49,1
47,46,2
47,83,1
47,28,1
47,27,1
47,82,2
47,74,1
47,50,1
47,51,1
47,43,1
47,56,1
47,29,1
47,81,1
47,14,1
69,22,2
69,54,1
69,9,1
69,85,1
69,67,1
69,25,1
69,82,1
69,32,1
69,94,1
69,29,1
69,95,1
69,98,1
69,40,2
69,10,1
69,2,1
69,3,1
69,38,1
69,71,1
69,100,1
69,88,1
70,31,1
70,92,1
70,21,2
70,96,1
70,59,1
70,86,1
70,94,1
70,47,1
70,68,1
70,67,2
70,17,2
70,56,1
70,46,2
70,26,1
70,85,1
70,82,1
70,15,1
85,42,1
85,16,1
85,29,1
85,80,1
85,44,1
85,83,1
85,50,1
85,11,1
85,27,1
85,82,1
55,88,1
55,94,1
55,18,2
55,8,1
55,11,1
55,25,1
55,44,1
55,98,1
55,35,1
55,71,2
55,32,2
55,74,1
55,63,1
55,46,1
56,90,1
56,15,2
56,71,1
56,51,1
56,69,1
56,36,1
56,24,1
56,48,1
56,88,1
56,20,1
56,11,1
56,89,1
56,31,2
56,39,1
56,59,1
56,34,2
56,49,1
56,40,1
56,22,1
56,44,1
56,87,1
51,29,1
51,73,1
51,28,1
51,52,1
51,67,1
35,22,1
35,71,1
35,6,1
35,41,1
35,86,1
35,67,1
33,10,1
33,20,1
33,5,1
33,69,1
33,6,1
33,7,1
33,9,1
33,75,1
33,35,1
33,29,1
37,32,1
37,96,1
37,98,1
37,8,1
37,23,1
37,52,1
37,12,1
37,95,1
37,15,1
58,26,1
58,78,1
58,35,1
58,37,1
58,57,1
58,9,1
58,24,1
58,36,1
58,11,1
58,92,1
58,86,1
58,12,1
58,34,2
58,64,1
58,28,1
58,15,1
58,73,1
59,24,1
59,68,1
59,19,2
59,21,1
59,37,1
59,60,1
59,97,2
59,39,1
59,72,1
59,65,1
59,7,1
59,13,1
65,13,1
65,9,1
65,21,1
65,34,1
65,59,1
65,73,2
65,64,1
65,78,1
65,24,1
65,8,1
65,81,1
65,38,2
65,19,1
65,17,1
65,14,1
65,3,1
65,36,1
65,32,1
65,29,1
65,22,1
52,14,1
52,60,1
52,29,1
52,41,1
52,51,1
52,25,1
52,6,1
52,40,1
52,56,2
52,86,1
52,65,1
52,88,1
52,32,1
52,48,1
52,27,1
63,75,1
63,92,1
63,22,1
63,13,1
63,24,1
63,12,1
63,18,1
63,15,1
63,38,1
63,45,1
63,9,1
63,8,1
63,90,1
63,91,1
63,50,1
63,81,1
87,0,1
87,81,1
87,56,1
87,68,1
87,67,2
87,61,1
87,42,3
87,2,1
87,85,1
87,45,1
87,66,1
87,60,1
87,32,1
87,36,1
87,35,1
87,13,2
87,43,1
87,12,1
87,14,1
88,44,1
88,54,1
88,47,1
88,97,1
88,8,1
88,50,1
88,73,1
88,55,1
88,75,1
88,45,1
88,51,1
88,39,1
88,43,1
79,9,1
79,18,1
79,4,1
79,67,1
79,30,1
79,85,1
79,29,2
68,10,1
68,62,1
68,25,2
68,19,2
68,20,1
68,41,1
68,88,2
68,84,1
68,94,1
68,8,1
68,59,1
68,44,1
68,9,1
68,28,1
68,47,1
68,43,1
68,70,1
68,73,1
71,7,1
71,64,1
71,22,2
71,89,2
71,65,1
71,45,1
71,88,2
71,34,1
71,83,1
71,16,1
71,54,1
71,81,2
71,31,1
71,43,1
71,68,1
49,61,1
49,58,1
49,50,8
49,36,2
49,69,1
49,34,1
49,49,2
49,12,1
49,33,1
36,74,2
36,11,1
36,35,1
36,13,1
36,87,1
36,91,1
36,71,1
36,57,1
53,63,1
53,67,1
53,45,1
53,41,1
53,33,1
53,83,1
53,46,1
53,77,1
53,66,1
53,50,1
53,89,1
50,47,1
50,69,1
50,50,11
50,49,4
50,39,1
57,28,1
57,36,2
57,13,1
57,48,1
57,77,1
57,88,1
57,11,1
57,29,1
57,35,1
57,49,1
31,84,1
31,95,2
31,93,1
31,9,1
31,36,1
31,18,1
31,17,1
31,22,1
42,48,2
42,89,1
42,31,2
42,2,1
42,29,1
42,96,1
42,81,1
42,22,2
42,10,1
42,35,1
42,21,1
42,71,1
92,51,1
92,57,1
92,55,1
92,53,1
92,41,1
92,52,1
92,65,1
92,91,1
92,89,1
92,24,1
92,47,1
92,58,1
92,62,1
92,76,1
92,50,1
92,6,1
92,4,1
94,57,2
94,1,1
94,18,1
94,40,1
94,44,1
94,49,1
94,48,1
94,16,1
94,9,1
94,22,1
94,19,1
94,36,1
8,46,1
8,50,1
8,44,2
8,73,1
8,57,1
8,53,1
40,46,1
40,54,1
40,23,1
40,4,1
40,29,1
40,56,1
40,95,1
40,90,1
40,97,1
40,14,2
40,43,1
40,8,1
40,64,1
40,45,1
40,69,1
40,3,1
73,39,2
73,40,2
73,43,1
73,9,1
73,82,1
73,53,1
73,35,1
73,30,1
73,79,1
73,49,1
73,31,1
73,58,2
73,69,1
73,70,1
73,85,1
73,10,1
24,28,2
24,90,1
24,8,1
81,72,1
81,35,1
81,55,2
81,25,2
81,87,1
81,4,1
81,75,1
81,49,1
81,48,1
81,17,1
81,14,1
81,51,1
81,13,1
80,44,1
80,43,2
80,32,1
80,3,1
80,17,1
80,8,1
38,37,2
38,28,1
38,17,1
38,30,2
38,34,1
38,45,1
38,54,1
38,3,1
38,71,1
38,31,2
38,10,1
38,85,1
38,56,2
44,70,1
44,14,1
44,65,1
44,37,1
44,80,1
44,47,1
44,72,1
44,93,2
44,8,1
44,85,2
44,5,1
44,42,1
44,77,1
34,27,1
34,31,1
34,42,1
34,6,1
34,79,1
34,28,1
34,30,1
34,36,1
34,44,1
34,47,1
12,45,1
12,43,1
12,46,1
48,41,1
48,36,1
48,40,2
48,94,1
48,14,1
91,49,1
91,54,1
91,53,1
91,41,1
91,16,1
91,89,1
91,47,2
91,51,1
91,48,1
91,39,1
91,86,1
91,43,1
91,40,1
91,28,1
91,46,1
91,56,1
7,39,1
7,43,1
23,12,1
23,16,1
23,2,1
23,28,1
23,27,1
23,57,1
64,3,1
64,5,2
64,35,1
64,27,1
64,23,1
64,65,1
64,86,1
64,32,1
64,39,1
64,77,1
64,88,1
64,1,1
64,17,1
64,37,1
64,33,1
64,14,1
64,40,1
64,21,1
64,74,1
64,83,1
60,63,1
60,15,1
60,20,1
60,42,1
60,58,1
60,16,1
60,93,1
60,7,1
60,91,1
60,61,1
60,41,1
60,83,1
60,72,1
82,47,2
82,96,1
82,11,1
82,10,1
82,87,1
54,16,1
54,17,1
54,54,1
54,31,1
54,6,1
54,46,1
54,78,1
54,28,1
54,49,1
54,88,1
86,64,1
86,48,1
86,41,1
86,17,1
86,54,1
86,27,1
86,83,1
86,47,1
86,34,1
86,14,1
86,30,1
86,93,1
86,73,1
45,63,1
45,30,2
45,65,1
45,64,1
45,6,1
45,5,1
45,94,1
45,36,1
45,38,1
45,43,1
27,9,1
27,69,1
27,49,1
27,3,1
27,78,1
98,66,1
98,12,1
98,20,1
98,84,2
98,96,1
98,93,1
98,52,1
98,53,1
98,60,1
98,32,1
98,73,1
61,21,1
61,64,1
61,35,1
61,88,1
61,48,1
61,23,1
61,89,1
61,80,1
61,47,1
61,4,1
61,90,1
61,33,1
61,72,1
61,79,1
61,27,1
61,70,1
61,11,1
66,4,1
66,7,2
66,36,2
66,29,1
66,10,1
66,76,1
66,88,1
66,15,1
66,28,2
66,81,1
66,19,1
66,86,1
66,14,1
66,97,1
66,27,1
66,82,1
66,34,1
66,91,1
66,37,1
66,70,2
66,17,1
66,23,1
66,85,1
66,65,1
66,22,1
72,25,1
72,34,1
72,66,1
72,43,1
72,58,1
72,27,1
72,67,1
72,90,1
72,20,1
72,19,1
72,84,1
72,89,1
72,17,2
72,31,1
72,61,1
72,41,1
72,24,1
93,46,2
93,45,1
93,15,1
93,57,3
93,7,1
93,64,1
93,30,1
93,49,1
93,42,1
93,11,1
93,16,1
93,38,1
93,9,1
84,50,1
84,56,1
84,75,1
84,40,1
84,73,1
75,17,1
75,10,1
75,29,1
75,33,1
75,76,2
75,70,1
75,49,1
75,89,1
75,14,2
75,97,1
75,75,1
75,13,1
75,26,1
95,96,2
95,23,1
95,8,2
95,38,2
95,86,1
95,95,1
95,56,1
95,18,1
