x,y,count
61,13,1
61,6,2
61,23,1
61,18,1
61,5,2
61,4,4
61,2,1
61,25,1
61,3,2
61,16,1
61,22,1
61,14,1
31,9,1
31,25,2
31,58,1
31,5,1
31,8,1
31,21,1
31,3,1
38,3,1
38,6,2
38,21,1
38,4,1
38,45,1
38,0,3
38,5,1
38,16,1
38,9,1
72,8,2
72,10,1
72,0,1
72,5,1
72,4,1
73,6,5
73,33,1
73,5,1
73,14,1
73,10,1
73,3,2
73,7,1
73,22,1
73,15,1
94,7,1
94,32,1
94,30,1
94,10,1
94,4,1
94,25,1
94,31,1
94,18,1
94,40,1
21,5,2
21,0,3
21,9,1
21,12,2
21,17,1
37,0,1
37,16,1
37,2,1
42,23,1
42,31,1
42,0,1
42,7,2
42,37,1
42,4,1
42,3,1
42,21,1
71,24,1
71,4,1
71,28,1
71,8,1
71,6,3
71,0,2
71,7,2
71,17,1
71,19,1
71,16,1
71,14,1
6,32,1
6,11,1
6,12,1
6,27,1
6,52,1
6,31,1
32,26,1
32,40,1
32,6,1
32,4,3
32,27,1
32,35,1
32,18,1
11,10,1
11,13,2
11,22,2
11,25,1
11,15,1
11,11,1
10,37,1
10,0,2
10,29,1
10,34,1
10,43,1
10,6,1
10,45,1
10,41,1
10,31,1
69,0,1
69,8,1
69,6,1
69,5,1
69,3,2
69,33,1
69,21,1
69,7,1
69,24,1
69,4,1
24,11,1
24,0,3
24,2,1
24,29,1
24,30,1
24,5,1
24,4,1
62,6,1
62,10,2
62,12,1
62,11,1
62,5,1
62,0,1
53,3,1
53,9,1
53,4,2
53,2,1
53,8,1
53,5,1
53,6,1
53,11,1
25,0,2
25,25,2
25,13,2
25,53,1
25,3,1
25,27,1
25,12,1
25,9,1
25,11,3
25,49,1
25,26,1
25,29,2
25,45,1
25,5,1
13,4,1
13,39,1
13,0,1
13,30,1
13,2,1
14,5,2
14,6,1
14,25,1
14,13,1
14,7,1
68,9,1
68,13,1
68,14,1
68,3,3
68,23,1
68,4,3
68,32,1
68,7,1
68,6,1
68,5,1
79,6,3
79,28,1
79,7,2
79,5,2
79,0,1
79,12,1
79,17,1
79,26,1
79,2,1
79,11,1
78,4,2
78,29,2
78,3,3
78,6,2
78,0,1
78,14,1
78,5,1
78,20,1
91,22,1
91,11,1
91,8,1
91,16,1
91,2,2
91,4,1
91,45,1
91,37,1
91,0,1
86,25,1
86,0,1
86,6,1
86,14,1
86,11,1
86,19,1
57,5,4
57,10,1
57,11,2
57,4,1
57,0,2
57,3,1
57,2,1
57,14,1
66,23,2
66,0,2
66,5,2
66,2,2
66,7,2
66,14,1
23,4,1
23,24,2
23,42,1
23,26,1
23,25,1
23,34,1
23,28,1
77,0,2
77,5,2
77,13,1
77,6,1
77,23,1
77,12,1
77,36,1
77,3,1
64,21,1
64,22,1
64,0,2
64,13,1
64,6,2
64,4,5
64,17,1
35,0,3
35,16,1
35,12,1
35,6,1
35,7,1
35,18,1
35,3,1
35,9,1
60,2,3
60,19,1
60,8,2
60,4,3
60,11,1
60,0,2
60,7,1
60,3,1
60,5,1
60,6,1
58,5,2
58,6,1
58,22,1
58,0,3
58,2,1
58,14,1
58,17,1
58,4,2
67,0,3
67,4,1
67,6,1
67,19,1
67,11,1
67,7,1
67,3,1
67,27,1
34,7,1
34,10,1
34,45,1
34,11,1
34,5,2
34,0,2
34,9,1
34,36,1
34,4,2
34,3,1
34,12,1
34,8,2
34,2,1
54,0,3
54,2,3
54,4,2
54,3,2
54,5,1
54,9,1
54,7,1
54,15,1
54,16,1
54,21,1
54,6,1
4,5,1
4,68,1
4,44,1
4,35,1
89,9,1
89,34,1
89,7,1
89,0,1
89,44,1
89,45,1
20,27,1
20,2,1
20,1,1
20,7,1
20,12,1
20,22,1
20,11,2
12,5,1
12,28,1
12,12,2
12,15,1
12,27,1
12,9,1
12,40,1
12,24,1
12,30,1
12,16,1
43,4,2
43,9,1
43,17,1
43,8,2
43,3,1
43,5,1
43,7,1
43,27,1
43,29,1
43,13,1
43,11,1
75,6,1
75,3,2
75,24,1
75,14,1
75,4,1
75,2,1
7,9,1
7,8,1
7,60,1
7,10,1
7,34,1
87,29,1
87,0,1
87,7,1
87,5,1
87,4,1
87,21,1
87,34,1
87,11,1
87,30,1
87,24,1
63,4,2
63,5,3
63,14,1
63,0,1
63,2,3
63,7,1
63,24,1
63,3,1
74,0,1
74,13,2
74,3,1
74,10,2
74,2,1
74,9,1
74,6,1
74,17,1
74,1,1
74,19,1
96,0,1
15,26,1
15,4,2
15,6,1
15,0,1
15,14,1
15,37,1
15,8,1
59,0,1
59,10,1
59,8,1
59,23,2
59,27,1
59,5,1
59,4,3
19,30,1
19,0,1
27,0,2
27,2,1
27,3,1
27,7,1
27,30,1
27,18,1
27,8,1
5,43,1
5,50,1
5,24,1
5,25,1
9,37,1
9,34,1
9,6,1
9,7,1
9,15,1
9,9,1
70,12,1
70,14,2
70,15,1
70,25,1
70,5,1
70,6,2
70,4,1
22,0,2
22,7,2
22,5,1
92,32,1
92,18,1
92,24,1
92,39,1
92,37,1
92,11,1
29,14,1
29,8,1
29,15,1
29,2,1
29,6,2
29,0,1
29,7,1
29,13,1
29,25,1
55,12,2
55,10,1
55,8,2
55,34,1
55,4,2
55,0,3
55,16,1
82,6,1
82,9,1
82,7,2
82,8,2
82,4,1
82,18,1
82,0,2
82,11,1
84,4,1
84,11,1
84,9,1
84,8,2
84,7,1
84,3,2
84,5,2
84,2,1
84,0,2
44,18,1
44,32,1
44,7,2
44,3,1
44,2,1
44,0,2
44,8,2
44,4,3
30,13,1
30,0,3
30,26,3
30,15,1
30,17,1
30,7,1
65,22,2
65,8,1
65,3,1
65,6,2
65,4,3
65,29,1
65,2,1
36,12,1
36,0,1
36,38,1
36,16,1
36,10,1
52,41,1
52,9,1
52,25,1
52,4,2
52,27,1
52,16,1
80,15,1
80,4,1
80,0,2
80,26,1
80,3,2
80,5,1
41,7,4
41,6,1
41,4,2
41,5,2
41,29,1
41,10,1
41,0,1
41,8,1
8,64,1
8,5,1
8,35,2
8,8,1
50,7,1
50,8,1
50,4,1
39,17,1
39,14,1
39,6,1
39,8,1
39,3,3
39,5,1
39,20,1
39,4,1
39,19,1
39,32,1
39,37,1
39,9,1
33,0,1
33,4,2
33,7,1
33,8,1
33,3,1
33,28,2
33,12,1
33,9,1
33,2,1
33,11,1
90,18,1
90,38,1
90,3,1
90,39,1
90,20,1
90,60,1
90,43,1
90,42,1
90,12,2
76,5,2
76,6,2
76,33,1
76,0,1
76,1,1
76,8,2
76,2,1
76,4,1
76,16,1
51,0,2
51,12,1
51,8,1
51,2,1
51,11,1
51,7,1
51,42,1
81,15,2
81,7,2
95,16,1
95,3,1
95,30,1
95,26,1
28,12,1
28,6,2
28,15,1
28,5,1
28,0,1
28,18,1
28,39,1
28,8,1
28,21,1
28,4,2
85,6,1
85,27,1
85,4,3
85,11,2
85,9,1
18,41,1
18,6,1
18,27,1
18,35,2
40,14,1
40,9,1
40,3,1
40,31,1
40,32,1
40,10,1
40,22,1
40,34,1
40,23,1
40,8,1
40,0,1
46,7,4
46,6,1
46,16,2
46,11,1
46,23,1
46,4,1
46,14,1
45,0,1
45,3,1
45,5,1
45,4,1
45,23,1
45,8,1
1,38,1
0,39,1
26,4,1
26,13,1
26,5,1
26,2,1
26,23,1
88,22,1
88,0,1
88,18,1
88,3,1
88,10,1
2,28,1
2,50,1
83,3,1
83,12,1
83,5,1
83,10,1
16,48,1
16,23,1
16,7,1
47,13,2
47,3,1
47,0,1
47,10,1
97,2,1
97,34,1
97,25,1
49,0,1
49,5,1
48,0,1
48,4,2
48,40,1
48,13,1
93,0,1
93,13,1
93,8,1
17,9,1
17,48,1
17,21,1
17,0,1
56,0,2
56,11,1
56,6,1
56,3,1
56,24,1
56,10,1
56,25,1
56,4,1
98,8,1
3,3,1
