x,y,count
9,97,1
9,91,2
9,84,1
9,68,1
9,82,1
9,53,1
9,85,1
9,90,1
9,75,1
9,73,1
9,89,1
9,88,1
9,100,2
9,83,1
9,77,1
9,62,1
9,76,1
9,78,1
6,83,1
6,54,2
6,86,1
6,72,1
6,96,1
6,93,2
6,84,1
14,94,1
14,81,1
14,91,1
14,55,1
14,100,1
14,96,3
14,63,1
14,95,1
14,86,2
14,52,1
14,65,1
14,89,1
14,73,2
14,84,1
14,72,1
28,100,1
28,95,2
28,72,1
28,87,2
28,54,1
28,93,3
28,90,1
28,82,2
28,89,1
28,96,1
28,91,2
28,79,1
28,80,1
28,94,1
28,85,2
28,71,1
28,52,1
28,86,1
28,88,1
28,67,2
28,97,1
28,74,1
28,73,1
28,70,1
53,88,4
53,90,5
53,83,2
53,89,2
53,82,2
53,94,3
53,86,1
53,60,1
53,75,1
53,87,2
53,76,1
53,85,4
53,84,1
53,100,2
53,55,1
53,57,2
53,78,2
53,98,1
53,77,1
53,92,3
53,63,1
53,69,1
53,95,1
53,81,1
53,79,1
53,80,1
40,88,3
40,91,3
40,83,2
40,82,3
40,89,3
40,75,1
40,95,2
40,76,2
40,94,2
40,90,1
40,71,1
40,86,1
40,72,1
40,85,5
40,68,1
40,78,3
40,84,2
40,93,3
40,92,1
40,96,1
40,87,1
40,77,1
44,82,2
44,89,3
44,88,4
44,54,2
44,85,4
44,74,3
44,94,3
44,83,3
44,86,1
44,91,2
44,78,1
44,90,4
44,77,1
44,100,2
44,81,2
44,96,2
44,47,1
44,67,1
44,84,1
44,92,1
61,86,3
61,83,2
61,84,2
61,81,1
61,87,2
61,65,1
61,67,1
61,80,2
61,93,3
61,63,2
61,76,2
61,88,2
61,90,1
61,71,1
61,82,1
61,79,1
61,77,1
61,94,4
61,96,1
61,73,4
61,100,2
61,74,1
61,62,1
61,85,1
61,91,1
71,89,1
71,84,1
71,76,2
71,64,2
71,50,1
71,92,1
71,100,2
71,75,2
71,88,1
71,83,2
71,93,1
71,71,1
71,68,1
71,87,1
71,69,1
71,96,1
71,94,1
71,86,1
71,90,1
71,77,1
60,85,4
60,72,4
60,97,2
60,79,2
60,95,3
60,74,2
60,86,1
60,66,2
60,68,3
60,77,2
60,92,1
60,91,1
60,80,1
60,87,1
60,75,2
60,46,1
60,90,2
60,64,1
60,59,1
60,81,1
60,89,1
60,67,1
60,96,3
60,83,1
60,88,1
60,94,1
64,85,2
64,88,2
64,73,3
64,82,2
64,81,6
64,71,1
64,64,1
64,94,1
64,76,2
64,86,2
64,78,1
64,93,5
64,83,2
64,62,1
64,100,1
64,59,1
64,95,1
64,96,1
64,92,1
64,68,1
64,89,1
59,91,2
59,80,3
59,95,1
59,76,1
59,85,5
59,92,4
59,68,1
59,89,5
59,100,3
59,67,1
59,84,1
59,87,1
59,65,1
59,88,1
59,75,1
59,93,2
59,82,1
59,86,1
59,73,1
59,97,1
59,96,1
59,78,1
34,95,5
34,91,6
34,68,1
34,92,1
34,71,2
34,100,6
34,86,2
34,76,1
34,77,1
34,83,2
34,72,1
34,79,1
34,80,2
34,82,1
34,93,2
34,73,3
34,89,1
34,94,1
34,78,2
34,87,1
34,97,1
29,91,2
29,98,1
29,89,1
29,75,1
29,43,1
29,72,1
29,94,3
29,95,5
29,88,2
29,74,2
29,83,4
29,73,1
29,100,3
29,90,4
29,85,1
29,84,1
29,80,1
29,82,1
29,57,1
39,74,1
39,84,1
39,68,2
39,87,2
39,90,2
39,76,3
39,85,2
39,91,2
39,79,2
39,95,4
39,83,1
39,73,1
39,96,2
39,70,2
39,100,4
39,75,1
39,89,3
39,88,2
39,81,1
39,94,2
39,82,2
39,86,1
39,93,1
39,92,1
39,72,1
62,86,3
62,82,2
62,87,1
62,85,1
62,89,3
62,93,3
62,91,3
62,60,1
62,57,1
62,62,1
62,81,3
62,94,1
62,67,1
62,100,2
62,77,1
62,71,1
62,69,2
62,92,2
62,83,2
62,73,1
62,65,1
62,47,1
62,96,1
62,78,1
57,77,1
57,96,2
57,87,2
57,93,4
57,90,2
57,88,2
57,82,1
57,75,1
57,71,3
57,73,1
57,100,4
57,51,1
57,74,2
57,83,2
57,94,3
57,91,2
57,80,1
57,92,1
57,89,2
57,76,1
41,79,4
41,100,4
41,76,3
41,89,2
41,91,3
41,83,3
41,66,3
41,75,2
41,70,1
41,92,6
41,87,3
41,81,1
41,84,2
41,90,2
41,71,1
41,94,1
41,86,2
41,77,2
41,78,2
41,74,2
41,98,1
41,88,4
41,96,1
41,95,1
41,93,2
24,100,1
24,74,1
24,75,2
24,88,1
24,77,2
24,72,2
24,85,1
24,78,1
24,76,1
24,91,1
24,95,1
24,86,1
24,48,1
24,67,1
24,82,1
24,70,1
68,85,1
68,78,1
68,74,2
68,73,1
68,100,2
68,91,2
68,68,2
68,96,1
68,92,1
68,62,1
68,69,1
68,81,1
68,66,1
68,94,2
68,82,1
68,64,1
68,67,1
68,95,1
68,83,1
68,75,3
68,80,1
68,86,2
68,72,1
68,61,1
68,47,1
68,87,1
97,72,1
97,57,1
97,90,1
97,75,1
97,86,1
97,77,1
97,68,1
97,82,1
97,62,1
69,94,3
69,75,2
69,85,1
69,91,3
69,74,2
69,81,2
69,89,1
69,80,4
69,96,3
69,90,1
69,87,1
69,78,1
69,84,1
69,100,1
69,73,2
69,95,2
69,83,1
69,82,1
69,93,1
69,92,1
69,50,1
79,100,2
79,70,1
79,94,2
79,86,2
79,95,1
79,88,1
79,64,1
79,77,1
79,92,1
79,67,1
79,76,1
79,97,1
79,91,1
79,72,1
70,91,4
70,64,1
70,100,3
70,63,2
70,85,1
70,75,1
70,65,1
70,67,2
70,87,3
70,96,2
70,93,2
70,86,1
70,90,1
70,94,1
70,53,1
70,78,1
70,89,2
77,93,2
77,64,1
77,82,1
77,83,1
77,54,1
77,75,1
77,77,1
77,85,1
77,74,1
77,68,1
77,89,1
77,73,1
77,100,1
77,70,1
77,87,1
77,58,1
10,53,1
10,44,1
10,71,1
10,93,1
10,89,1
10,54,1
10,96,1
10,86,1
10,33,1
10,65,1
10,87,1
10,100,1
10,90,1
10,67,1
10,70,1
10,83,1
10,59,1
50,100,1
50,74,1
50,88,2
50,89,1
50,97,1
50,93,1
46,96,2
46,74,1
46,76,2
46,97,3
46,93,3
46,100,2
46,80,1
46,82,1
46,94,4
46,62,1
46,84,3
